Time (s),Raw Signal
0.0,-4.012073759440682e-06
0.03337004405286344,0.10684470148498804
0.06674008810572687,0.15500821635782813
0.10011013215859031,0.12746957363151523
0.13348017621145375,0.1148620043200026
0.16685022026431717,0.12228874862444172
0.20022026431718062,-0.014968538323955727
0.23359030837004408,0.1378521555870975
0.2669603524229075,0.013777807085261884
0.3003303964757709,0.17957954608732507
0.33370044052863435,0.4846946580275926
0.3670704845814978,0.3540814038788085
0.40044052863436125,0.15773010684188193
0.43381057268722467,-0.05423634903741004
0.46718061674008815,0.1324502914326331
0.5005506607929515,-0.06479389397782143
0.533920704845815,-0.03673981077577082
0.5672907488986785,-0.13774931408693192
0.6006607929515418,-0.15983990381505464
0.6340308370044053,-0.0712293551748644
0.6674008810572687,-0.2571482171849766
0.7007709251101322,-0.24630743422267187
0.7341409691629956,-0.1874700732716974
0.767511013215859,-0.35609343829969475
0.8008810572687225,-0.43643503447015064
0.834251101321586,-0.2990392540903031
0.8676211453744493,-0.45274277855219225
0.9009911894273128,-0.2506411445233425
0.9343612334801763,-0.32958672280096835
0.9677312775330397,-0.42732436666346985
1.001101321585903,-0.2762293027826672
1.0344713656387665,-0.27936584072654114
1.06784140969163,-0.21876527109998278
1.1012114537444935,-0.18297321126442512
1.134581497797357,-0.3339217376446868
1.1679515418502202,-0.2842678820891251
1.2013215859030837,-0.185797502751484
1.2346916299559472,-0.21469463153448487
1.2680616740088106,-0.14279160576643335
1.3014317180616741,-0.42551162271774956
1.3348017621145374,-0.592053277013747
1.3681718061674009,-0.4530778679541072
1.4015418502202643,-0.5345265295673016
1.4349118942731278,-0.3791235888554638
1.4682819383259913,-0.34833463178756574
1.5016519823788548,-0.599581275580249
1.535022026431718,-0.5677877742955388
1.5683920704845815,-0.5509462652230468
1.601762114537445,-0.5471855559505912
1.6351321585903085,-0.6320239922417841
1.668502202643172,-0.5694088907030164
1.7018722466960352,-0.5341985586530882
1.7352422907488987,-0.6022746037967863
1.7686123348017622,-0.711786702469908
1.8019823788546256,-0.5881605507790937
1.8353524229074891,-0.5612046501005352
1.8687224669603526,-0.45944009594904855
1.9020925110132159,-0.5076966523174633
1.9354625550660793,-0.2860092570992947
1.9688325991189428,-0.21171970801242423
2.002202643171806,-0.10677304846149127
2.0355726872246698,-0.1323691059005796
2.068942731277533,-0.2585473440333317
2.1023127753303967,-0.32444876577073956
2.13568281938326,-0.2175452453031994
2.1690528634361232,-0.2193689661321514
2.202422907488987,-0.12972663456457667
2.23579295154185,-0.07009837029613664
2.269162995594714,-0.28575690246589147
2.302533039647577,-0.10232538862578622
2.3359030837004404,-0.14978611181049928
2.369273127753304,-0.10982594522329236
2.4026431718061674,-0.3147673908258639
2.436013215859031,-0.20402445037188954
2.4693832599118943,-0.28945487666783265
2.5027533039647576,-0.38466715193908385
2.5361233480176213,-0.4040977116135309
2.5694933920704845,-0.3323444011275569
2.6028634361233483,-0.264863481526163
2.6362334801762115,-0.23731095056450613
2.6696035242290748,-0.46098097984895503
2.7029735682819385,-0.44373294581646405
2.7363436123348017,-0.2183307476891514
2.7697136563876654,-0.39715893594188856
2.8030837004405287,-0.2894961889985552
2.8364537444933924,-0.31150877321920234
2.8698237885462556,-0.4148188885512809
2.903193832599119,-0.1242062241151416
2.9365638766519826,-0.11407180029618758
2.969933920704846,-0.052695568851504504
3.0033039647577096,-0.20862070246153053
3.036674008810573,0.11485175808911663
3.070044052863436,-0.07593571627603524
3.1034140969162998,0.21779438469184242
3.136784140969163,0.1169317956832856
3.1701541850220267,0.17499483026972484
3.20352422907489,0.33092927190023147
3.2368942731277532,0.5099087334995147
3.270264317180617,0.5930031125110418
3.30363436123348,0.570726467836721
3.337004405286344,0.5747399505992234
3.370374449339207,0.6201684331599608
3.4037444933920704,0.5881379593211022
3.437114537444934,0.48906559368447233
3.4704845814977974,0.5729902956820752
3.503854625550661,0.7468482620352006
3.5372246696035243,0.8337629278894383
3.5705947136563876,0.5377982158568102
3.6039647577092513,0.713521489829418
3.6373348017621145,0.7871063129273352
3.6707048458149782,0.49529346897088544
3.7040748898678415,0.668376369697171
3.737444933920705,0.7020296432667692
3.7708149779735685,0.6114015885846129
3.8041850220264317,0.6175311230072111
3.8375550660792954,0.7843000008483614
3.8709251101321587,0.6285424281668384
3.9042951541850224,0.6084456401556508
3.9376651982378856,0.7057475770723158
3.971035242290749,0.72007657705376
4.004405286343612,1.1328546671475124
4.037775330396476,1.3376114165300805
4.0711453744493395,1.3194369970335629
4.104515418502203,1.0695867522308617
4.137885462555066,1.1121388142919386
4.171255506607929,1.0356992509659904
4.2046255506607935,1.2895636705759443
4.237995594713657,1.0979589599658084
4.27136563876652,1.3542020007805604
4.304735682819383,1.3248541052446399
4.3381057268722465,1.1205986394163574
4.371475770925111,1.397163443665704
4.404845814977974,1.0858438086986553
4.438215859030837,1.2215266557577706
4.4715859030837,1.0505770543011295
4.504955947136564,1.177999189098955
4.538325991189428,1.257519583656176
4.571696035242291,1.280226765338739
4.605066079295154,1.3500847583029554
4.638436123348018,1.1807291335810532
4.671806167400881,1.0749350118273924
4.705176211453745,0.9377809041129694
4.738546255506608,1.1852627625264631
4.7719162995594715,1.1616054179166895
4.805286343612335,0.9435360895656686
4.838656387665198,1.1482791325761355
4.872026431718062,1.1277769529096986
4.905396475770925,1.0393409072551094
4.938766519823789,1.1013543481590204
4.972136563876652,1.0990917055519276
5.005506607929515,1.0876711340317797
5.038876651982379,1.1635113567731423
5.072246696035243,1.0857319001761425
5.105616740088106,1.1246740292951927
5.138986784140969,1.1774737056739468
5.172356828193832,1.2191199194458022
5.2057268722466965,1.2403821383572904
5.23909691629956,1.24107038726288
5.272466960352423,1.4332149492449844
5.305837004405286,1.3186277773431812
5.3392070484581495,1.2559812906251864
5.372577092511014,1.3311327082130902
5.405947136563877,1.0918786908907805
5.43931718061674,1.2397319813189824
5.4726872246696034,1.2985321283999838
5.506057268722468,1.335086872867123
5.539427312775331,1.3803038009930333
5.572797356828194,1.5323483272657086
5.606167400881057,1.4789954946277248
5.639537444933921,1.29817866104122
5.672907488986785,1.4946820760867467
5.706277533039648,1.3109540476266375
5.739647577092511,1.337211698209785
5.7730176211453745,1.2871922666768114
5.806387665198238,1.23357058021611
5.839757709251102,1.3256295359919932
5.873127753303965,1.2047607131785298
5.9064977973568284,1.2967093056963677
5.939867841409692,1.3218230957056676
5.973237885462555,1.3184618709742608
6.006607929515419,0.4670587569048621
6.039977973568282,0.7400653369350039
6.073348017621146,0.5441699460914151
6.106718061674009,0.5371555962992716
6.140088105726872,0.8465962149716688
6.173458149779736,0.6206463146020269
6.2068281938325995,0.8265331994712142
6.240198237885463,0.8344839779178983
6.273568281938326,0.772247123799616
6.306938325991189,0.6530228125939175
6.3403083700440535,0.7108130213996446
6.373678414096917,0.7352317090740144
6.40704845814978,0.8235059621572418
6.440418502202643,0.756575696281061
6.4737885462555065,0.8536828719124969
6.507158590308371,0.8508714576232705
6.540528634361234,0.7626507973773187
6.573898678414097,0.960064392092363
6.60726872246696,0.8537922170291949
6.640638766519824,0.9755987616495077
6.674008810572688,0.9666402302418646
6.707378854625551,1.0797066122311207
6.740748898678414,1.031831692701644
6.774118942731278,1.1103647070003717
6.807488986784141,1.0323149255737007
6.840859030837005,0.9965297291448678
6.874229074889868,0.9098291350869658
6.9075991189427315,1.0292917595004383
6.940969162995595,0.8998577727859356
6.974339207048458,1.043238370558356
7.007709251101322,0.8963448233103009
7.041079295154185,0.8724910999651456
7.074449339207049,0.8168401263985743
7.107819383259912,0.7728622376259864
7.141189427312775,0.6569456400670788
7.174559471365639,0.45602953112461364
7.207929515418503,0.6166073523634168
7.241299559471366,0.7634156971307675
7.274669603524229,0.7795190159677077
7.308039647577092,0.7206523058744096
7.3414096916299565,0.5837228957361731
7.37477973568282,0.7253194499937763
7.408149779735683,0.7118105901643048
7.441519823788546,0.7990414659877842
7.47488986784141,0.4879266138746061
7.508259911894274,0.4785076791742995
7.541629955947137,0.8033637474711668
7.575,0.62064377856791
7.608370044052863,0.7233341513017422
7.641740088105728,0.7262400944443925
7.675110132158591,0.6130245762396953
7.708480176211454,0.5834958268599166
7.741850220264317,0.7093144175180441
7.775220264317181,0.5208052812658934
7.808590308370045,0.35717198247016313
7.841960352422908,0.10744645381441842
7.875330396475771,0.16347689823328437
7.9087004405286345,0.13597327343677534
7.942070484581498,0.09561923798173666
7.975440528634362,0.06980632176009749
8.008810572687224,-0.31841123353910916
8.042180616740088,-0.2491010355927301
8.075550660792953,-0.21194755383498887
8.108920704845815,-0.20896664761721695
8.142290748898679,-0.12086117115859452
8.175660792951541,-0.12532114164378072
8.209030837004406,-0.10851094395479777
8.24240088105727,-0.06393734839844001
8.275770925110132,-0.37518380333790446
8.309140969162996,-0.3740688107166079
8.342511013215859,-0.3964125501950093
8.375881057268723,-0.3100657843119734
8.409251101321587,-0.2198505224228029
8.44262114537445,-0.15362672466403637
8.475991189427313,-0.2348025216529095
8.509361233480176,-0.2069277061204957
8.54273127753304,-0.23717070202997093
8.576101321585904,-0.17709451820223876
8.609471365638766,-0.2777209058576773
8.64284140969163,-0.17836349958292885
8.676211453744493,-0.10009234570929948
8.709581497797357,-0.2639788398366818
8.742951541850221,-0.056624514864097364
8.776321585903084,-0.06138309634025063
8.809691629955948,-0.0698374345583943
8.84306167400881,-0.07700207065067843
8.876431718061674,-0.058421124112555844
8.909801762114538,-0.14055213629353602
8.9431718061674,-0.13979280612670664
8.976541850220265,0.015254797688839972
9.009911894273127,-0.2651921047329324
9.043281938325991,-0.2568040801843381
9.076651982378856,-0.33455761463278577
9.110022026431718,-0.24683375809058816
9.143392070484582,-0.1350263017220641
9.176762114537445,0.012375384427741665
9.210132158590309,0.051143453235908964
9.243502202643173,0.16565171224760888
9.276872246696035,-0.02748337074126539
9.3102422907489,0.0048303746521014546
9.343612334801762,0.0909587855708196
9.376982378854626,-0.06533843453985355
9.41035242290749,0.03275958626568354
9.443722466960352,0.04053343732493886
9.477092511013216,0.05137143063302574
9.510462555066079,-0.06619697782230105
9.543832599118943,0.2426925408231
9.577202643171807,0.2783383496080205
9.61057268722467,0.23455062715402164
9.643942731277534,0.17906695398482952
9.677312775330396,0.08119939444736701
9.71068281938326,0.2830571507620334
9.744052863436124,0.2820210453028267
9.777422907488987,0.16084634708658996
9.81079295154185,0.022409254217109265
9.844162995594713,0.28864261319176876
9.877533039647577,0.34010248420145217
9.910903083700441,0.04298646794063643
9.944273127753304,0.09664059841043127
9.977643171806168,0.3048568091862762
10.01101321585903,0.2490367349034841
10.044383259911895,0.1516946383976574
10.077753303964759,0.41447757345486025
10.111123348017621,0.4741017025380643
10.144493392070485,0.35683621748739824
10.177863436123348,0.3889709412067077
10.211233480176212,0.5092451109869671
10.244603524229076,0.3871277698747235
10.277973568281938,0.4018174960433498
10.311343612334802,0.29408662905211713
10.344713656387665,0.29798617823212226
10.378083700440529,0.31710976355748244
10.411453744493393,0.40633197092665796
10.444823788546255,0.3966535744987141
10.47819383259912,0.27237106170127845
10.511563876651982,0.2374802681863457
10.544933920704846,0.2990625900183659
10.57830396475771,0.19098713026551195
10.611674008810573,0.3458973196607076
10.645044052863437,0.4741379705394593
10.678414096916299,0.399308305482009
10.711784140969163,0.5250527951109234
10.745154185022027,0.5156543088523904
10.77852422907489,0.44228019461274926
10.811894273127754,0.32884936189520886
10.845264317180618,0.581391145754651
10.87863436123348,0.7149188259047605
10.912004405286345,0.7634164531787064
10.945374449339207,0.8536904187785694
10.978744493392071,0.8385034339964932
11.012114537444935,0.7601294605653948
11.045484581497798,0.8613597793239478
11.078854625550662,0.7000694126099916
11.112224669603524,0.856673294790653
11.145594713656388,0.5167511468721386
11.178964757709252,0.9290601470418096
11.212334801762115,0.8427149697831737
11.245704845814979,0.8749161678465498
11.279074889867841,0.7878928601212465
11.312444933920705,0.6812781962644294
11.34581497797357,0.6520205699198414
11.379185022026432,0.8235629181160675
11.412555066079296,0.8323994237255192
11.445925110132158,0.6201373915471322
11.479295154185023,0.4776087037680554
11.512665198237887,0.5923396269361092
11.546035242290749,0.3836068867974518
11.579405286343613,0.6875674112682191
11.612775330396476,0.30364774055124144
11.64614537444934,0.5575798819622833
11.679515418502204,0.4979215332473359
11.712885462555066,0.7100197215063417
11.74625550660793,0.570539530397582
11.779625550660793,0.3900518821510559
11.812995594713657,0.6009877263461476
11.846365638766521,0.8440621983361325
11.879735682819383,0.6020840352127834
11.913105726872248,0.7529952052016142
11.94647577092511,0.6262633451417514
11.979845814977974,0.9009294966733705
12.013215859030838,1.1779186529306571
12.0465859030837,1.4314060388478538
12.079955947136565,1.1824576147187145
12.113325991189427,1.1307179115381132
12.146696035242291,1.5538740317829252
12.180066079295155,1.1988530117298524
12.213436123348018,1.235929759106284
12.246806167400882,1.3867715848464286
12.280176211453744,1.2820469519861035
12.313546255506608,1.2591490251215873
12.346916299559473,1.3636467556989373
12.380286343612335,1.2479136101726453
12.413656387665199,1.2266330799368461
12.447026431718061,1.2109260053186972
12.480396475770926,0.9530794905808762
12.51376651982379,1.0547408373090548
12.547136563876652,0.9314098678653409
12.580506607929516,1.068157975754957
12.613876651982379,0.8387648961822833
12.647246696035243,0.9550887149669052
12.680616740088107,1.1984804483952303
12.71398678414097,1.1014196470734987
12.747356828193833,1.1743531921483736
12.780726872246696,1.1746780454759573
12.81409691629956,1.1409092634985427
12.847466960352424,1.1553861322483954
12.880837004405286,1.1145247869012564
12.91420704845815,1.2360186048497326
12.947577092511013,1.234624058761483
12.980947136563877,0.7515593521227402
13.014317180616741,1.0705522027308234
13.047687224669604,1.1660403734597367
13.081057268722468,1.0792824949851365
13.11442731277533,1.0601350941490182
13.147797356828194,1.1718509045438168
13.181167400881058,0.9532652405130193
13.21453744493392,0.9691162756960239
13.247907488986785,0.8743169807489721
13.281277533039647,0.9824898234114698
13.314647577092511,1.0699598624210012
13.348017621145376,1.0662484231058897
13.381387665198238,0.8942334600021695
13.414757709251102,0.7730181812298724
13.448127753303964,0.9195163621664051
13.481497797356829,0.7810212464119104
13.514867841409693,0.8034184765319878
13.548237885462555,0.8206402245380104
13.58160792951542,0.7471215321997988
13.614977973568282,0.9479800661242734
13.648348017621146,0.7047483434369042
13.68171806167401,0.9239791317872914
13.715088105726872,0.8274030119539475
13.748458149779736,0.7907905055060382
13.781828193832599,0.6894218520956201
13.815198237885463,0.8124091728479925
13.848568281938327,0.7884426986631752
13.88193832599119,0.680382951565889
13.915308370044054,0.7692446312553329
13.948678414096916,0.83373206236638
13.98204845814978,0.8422857429870874
14.015418502202644,0.70186663084678
14.048788546255507,0.6829320525832827
14.08215859030837,0.8139379210326751
14.115528634361233,0.759555137161442
14.148898678414097,0.7576114592575323
14.182268722466961,0.8338806467043014
14.215638766519824,0.8961120383569323
14.249008810572688,1.0098956552155869
14.28237885462555,1.0733717304065067
14.315748898678414,1.139119984057288
14.349118942731279,1.2244237376503406
14.382488986784141,1.2529277119356266
14.415859030837005,1.1408837232959286
14.449229074889868,1.1552855599870782
14.482599118942732,1.0490083261036034
14.515969162995596,1.0027744894262014
14.549339207048458,1.1107865392561962
14.582709251101322,1.0041248760398958
14.616079295154185,0.8617267420863755
14.649449339207049,0.9184876808328681
14.682819383259913,1.0214802203176987
14.716189427312775,0.9151854658398406
14.74955947136564,1.008284219548159
14.782929515418502,0.8775776740808396
14.816299559471366,1.0550903164703413
14.84966960352423,0.977612649908906
14.883039647577093,0.9892994823121626
14.916409691629957,1.117499428297151
14.94977973568282,1.1200498048833651
14.983149779735683,1.1299331184150105
15.016519823788547,1.2301290574368977
15.04988986784141,1.0541040483356028
15.083259911894274,1.1344885048822562
15.116629955947138,0.8048303796715572
15.15,0.9563874816806219
15.183370044052865,0.9961798925037328
15.216740088105727,0.796967296507546
15.250110132158591,1.0961280717285717
15.283480176211455,1.0469353930975558
15.316850220264318,0.9825701663121436
15.350220264317182,1.1904379349525698
15.383590308370044,1.1193424254215643
15.416960352422908,0.907905964226984
15.450330396475772,1.0714967352953408
15.483700440528635,1.132791014133545
15.517070484581499,1.312250959980247
15.550440528634361,1.0846004693930809
15.583810572687225,1.0342993759841193
15.61718061674009,1.115923295190214
15.650550660792952,1.0934741479150034
15.683920704845816,1.0527403724429405
15.717290748898678,1.142110664859274
15.750660792951543,0.8746715645002041
15.784030837004407,0.9876102446398818
15.817400881057269,0.9164008761053992
15.850770925110133,0.8144868586000484
15.884140969162996,0.8425737378570375
15.91751101321586,0.6696261244021571
15.950881057268724,0.6087028814504265
15.984251101321586,0.644499470165556
16.01762114537445,0.7831943155283625
16.050991189427315,1.0454430464374127
16.084361233480177,0.9799311127785586
16.11773127753304,0.8926876226046261
16.151101321585905,0.9135078293722927
16.184471365638768,0.7957223539506231
16.21784140969163,0.9620347773843605
16.251211453744492,0.8845298500029912
16.284581497797358,0.9088958870941042
16.31795154185022,1.0869830489575634
16.351321585903083,0.9835890199597088
16.38469162995595,0.9864539934067125
16.41806167400881,0.8641610521456187
16.451431718061674,0.8508030894365675
16.48480176211454,1.06306462223597
16.518171806167402,1.00798073471492
16.551541850220264,0.9125603574614161
16.584911894273127,0.7929690907199074
16.618281938325993,0.9736477285612182
16.651651982378855,0.9586830765342711
16.685022026431717,0.7806821753829354
16.718392070484583,0.834682404516343
16.751762114537446,0.7413858930713104
16.785132158590308,0.8308022824464842
16.818502202643174,0.6279721324633556
16.851872246696036,0.6108426599896575
16.8852422907489,0.7703319667980395
16.91861233480176,0.7513874486783152
16.951982378854627,0.5978832655491715
16.98535242290749,0.7644944887927068
17.01872246696035,0.8169943978800802
17.052092511013218,0.6271314882367278
17.08546255506608,0.7351730521431818
17.118832599118942,0.6654432691279908
17.152202643171808,0.833249573587409
17.18557268722467,0.7634381955033405
17.218942731277533,0.7007893798929672
17.2523127753304,0.9619881622447792
17.28568281938326,0.9485177205040145
17.319052863436124,1.1343691385613965
17.352422907488986,1.1363635558263923
17.385792951541852,0.9940937387823396
17.419162995594714,1.233352887400315
17.452533039647577,1.1248561316776886
17.485903083700443,1.0596996290694278
17.519273127753305,1.1807053254390212
17.552643171806167,1.1536247092010399
17.586013215859033,1.1274260055620289
17.619383259911896,1.1657985621363878
17.652753303964758,1.1587645566144147
17.68612334801762,1.2132189246783582
17.719493392070486,1.1360921137070363
17.75286343612335,1.105563389633744
17.78623348017621,1.0734306112219656
17.819603524229077,1.0786783265375561
17.85297356828194,0.8519475498378597
17.8863436123348,0.8110127801480758
17.919713656387668,0.8097417302969916
17.95308370044053,0.8990046666860962
17.986453744493392,1.0110238198540173
18.019823788546255,0.8431189285877281
18.05319383259912,0.8861385662271459
18.086563876651983,0.8864589575707669
18.119933920704845,0.8243194261951885
18.15330396475771,0.9177803585714628
18.186674008810574,0.92437482930859
18.220044052863436,0.8510904510146702
18.253414096916302,0.7594936339346532
18.286784140969164,0.870543641248787
18.320154185022027,0.8689516626832301
18.35352422907489,0.8290966683457555
18.386894273127755,0.9623648790372954
18.420264317180617,1.1375082077258867
18.45363436123348,1.1048031423606517
18.487004405286346,1.2204767077130327
18.520374449339208,1.050310945602405
18.55374449339207,1.1517109909141254
18.587114537444936,1.1566566301376042
18.6204845814978,1.2902770567945936
18.65385462555066,1.1774664454605954
18.687224669603523,1.1739437810954314
18.72059471365639,1.2553139235287745
18.75396475770925,1.1674186961163286
18.787334801762114,1.40613997645778
18.82070484581498,1.2379394435038193
18.854074889867842,1.197793877073991
18.887444933920705,1.1115736707074575
18.92081497797357,1.1649667791377851
18.954185022026433,1.1594768779536935
18.987555066079295,1.009135626916077
19.020925110132158,0.9989137295972341
19.054295154185024,0.9983211977294104
19.087665198237886,0.8869775856453543
19.12103524229075,1.0147970672762767
19.154405286343614,0.9934783905941913
19.187775330396477,1.0621891989794676
19.22114537444934,1.005159829060176
19.254515418502205,0.9265597841431372
19.287885462555067,0.9681422348442084
19.32125550660793,0.9775288467287737
19.354625550660792,0.9683688937227544
19.387995594713658,1.1248194508075358
19.42136563876652,1.0808709147802347
19.454735682819383,1.0322289200585146
19.48810572687225,0.9672864663100427
19.52147577092511,0.9963262904273051
19.554845814977973,1.1521490661484677
19.58821585903084,1.186941244158561
19.6215859030837,0.9437241976600035
19.654955947136564,1.236895247326629
19.688325991189426,1.0243700485325462
19.721696035242292,1.1390973126433437
19.755066079295155,1.1234098126474237
19.788436123348017,1.0689183128577042
19.821806167400883,1.021774592367592
19.855176211453745,1.0654962240416808
19.888546255506608,0.8573660762992859
19.921916299559474,0.8070361124146075
19.955286343612336,0.8211072638216592
19.9886563876652,0.785028022126653
