Frequency (Hz),Amplitude
0.0,2.212866641134191
0.019801980198019802,2.2130105267289673
0.039603960396039604,2.2134415501998754
0.0594059405940594,2.2141578151558567
0.07920792079207921,2.2151561727410494
0.09900990099009901,2.216432239207598
0.1188118811881188,2.2179804202780864
0.13861386138613863,2.219793942063278
0.15841584158415842,2.221864888241774
0.1782178217821782,2.2241842431540673
0.19801980198019803,2.22674194041578
0.21782178217821782,2.2295269166139513
0.2376237623762376,2.232527169616752
0.25742574257425743,2.235729821001109
0.27722772277227725,2.239121182084547
0.297029702970297,2.2426868230371326
0.31683168316831684,2.2464116445460838
0.33663366336633666,2.2502799515094862
0.3564356435643564,2.2542755282456284
0.37623762376237624,2.2583817147202954
0.39603960396039606,2.2625814833152598
0.4158415841584158,2.2668575156860924
0.43564356435643564,2.2711922792859753
0.45544554455445546,2.275568103163152
0.4752475247524752,2.279967252672537
0.495049504950495,2.284372002775811
0.5148514851485149,2.2887647096389823
0.5346534653465347,2.2931278802700885
0.5544554455445545,2.2974442399734576
0.5742574257425742,2.301696797429057
0.594059405940594,2.3058689072356735
0.613861386138614,2.3099443297860227
0.6336633663366337,2.3139072883675182
0.6534653465346534,2.317742523407473
0.6732673267326733,2.321435343802686
0.6930693069306931,2.324971675292922
0.7128712871287128,2.328338105854761
0.7326732673267327,2.331521928106415
0.7524752475247525,2.3345111787265562
0.7722772277227723,2.337294674899853
0.7920792079207921,2.339862047809606
0.8118811881188118,2.3422037732039116
0.8316831683168316,2.3443111990653995
0.8514851485148516,2.3461765704171955
0.8712871287128713,2.3477930512983165
0.891089108910891,2.3491547439412748
0.9108910891089109,2.3502567051829555
0.9306930693069307,2.3510949601370417
0.9504950495049505,2.351666513152719
0.9702970297029703,2.351969356079984
0.99009900990099,2.3520024738571963
1.00990099009901,2.3517658474309098
1.0297029702970297,2.3512604540128157
1.0495049504950495,2.350488264672477
1.0693069306930694,2.3494522392592674
1.0891089108910892,2.348156318640877
1.108910891089109,2.346605414240671
1.1287128712871286,2.344805394851378
1.1485148514851484,2.3427630706976577
1.1683168316831685,2.340486174717345
1.188118811881188,2.337983341027301
1.2079207920792079,2.3352640805388987
1.227722772277228,2.332338753687024
1.2475247524752475,2.3292185402373473
1.2673267326732673,2.325915406138763
1.2871287128712872,2.322442067391906
1.3069306930693068,2.3188119509102805
1.3267326732673268,2.31503915235806
1.3465346534653466,2.31113839095891
1.3663366336633662,2.307124961281719
1.3861386138613863,2.30301468202395
1.405940594059406,2.2988238418303393
1.4257425742574257,2.2945691422036023
1.4455445544554455,2.290267637586395
1.4653465346534653,2.285936672717705
1.4851485148514851,2.2815938173938015
1.504950495049505,2.277256798793055
1.5247524752475248,2.2729434315544244
1.5445544554455446,2.268671545832737
1.5643564356435644,2.2644589135870907
1.5841584158415842,2.2603231733939726
1.6039603960396038,2.2562817541114772
1.6237623762376237,2.2523517977557086
1.6435643564356437,2.248550081984015
1.6633663366336633,2.2448929426115978
1.683168316831683,2.2413961966172495
1.7029702970297032,2.2380750661199578
1.7227722772277227,2.234944103829392
1.7425742574257426,2.2320171204903962
1.7623762376237624,2.2293071148521006
1.782178217821782,2.226826206696926
1.801980198019802,2.2245855734618907
1.8217821782178218,2.222595390974906
1.8415841584158414,2.2208647788106695
1.8613861386138615,2.2194017507451913
1.881188118811881,2.218213170754458
1.900990099009901,2.217304714961836
1.920792079207921,2.2166808398906466
1.9405940594059405,2.21634475732401
1.9603960396039604,2.216298416014071
1.98019801980198,2.2165424904183904
2.0,2.217076376573398
2.01980198019802,2.2178981951451333
2.0396039603960396,2.219004801626806
2.0594059405940595,2.220391803582876
2.0792079207920793,2.2220535847712277
2.099009900990099,2.223983335910248
2.118811881188119,2.2261730917971443
2.1386138613861387,2.2286137744288497
2.1584158415841586,2.231295241727994
2.1782178217821784,2.234206341434805
2.1980198019801978,2.2373349696913
2.217821782178218,2.240668133817721
2.237623762376238,2.2441920187624405
2.257425742574257,2.247892056695549
2.2772277227722775,2.2517529992129846
2.297029702970297,2.2557589916215837
2.3168316831683167,2.2598936487855634
2.336633663366337,2.264140132030789
2.3564356435643563,2.2684812266242167
2.376237623762376,2.272899419371204
2.3960396039603964,2.277376975901904
2.4158415841584158,2.2818960172497174
2.4356435643564356,2.2864385953576134
2.455445544554456,2.2909867671828232
2.4752475247524752,2.295522667105019
2.495049504950495,2.3000285773777125
2.514851485148515,2.3044869963964345
2.5346534653465347,2.308880704589874
2.5544554455445545,2.313192827771005
2.5742574257425743,2.317406897814399
2.594059405940594,2.3215069105526926
2.6138613861386135,2.325477380809584
2.633663366336634,2.329303394509034
2.6534653465346536,2.332970657819517
2.673267326732673,2.3364655433096027
2.6930693069306932,2.33977513310535
2.712871287128713,2.3428872590525613
2.7326732673267324,2.3457905398965258
