Time (s),Filtered Signal
0.0,-0.05268669085735392
0.03337004405286344,0.12208340888779115
0.06674008810572687,0.1692313082158326
0.10011013215859031,0.016639810452130768
0.13348017621145375,-0.31836043990489366
0.16685022026431717,-0.7317118436409586
0.20022026431718062,-1.0723733097915105
0.23359030837004408,-1.2045637317731457
0.2669603524229075,-1.0672018583367118
0.3003303964757709,-0.704351228704975
0.33370044052863435,-0.25149409361749026
0.3670704845814978,0.11836004961085138
0.40044052863436125,0.2660721135916438
0.43381057268722467,0.14393063829568412
0.46718061674008815,-0.18589946017554118
0.5005506607929515,-0.5792981778162651
0.533920704845815,-0.8708046767577297
0.5672907488986785,-0.9395481000466485
0.6006607929515418,-0.7526763040487957
0.6340308370044053,-0.3704467608149153
0.6674008810572687,0.08509376376500069
0.7007709251101322,0.4810332933597761
0.7341409691629956,0.7216096691451365
0.767511013215859,0.7754634319408041
0.8008810572687225,0.6755278151993147
0.834251101321586,0.49670455329126856
0.8676211453744493,0.32366910432098617
0.9009911894273128,0.22191724211683514
0.9343612334801763,0.22087168670107205
0.9677312775330397,0.3116263928763489
1.001101321585903,0.45669134947166
1.0344713656387665,0.6064216820349027
1.06784140969163,0.7164697617232882
1.1012114537444935,0.7614725296528768
1.134581497797357,0.7414280340264541
1.1679515418502202,0.6788438578729665
1.2013215859030837,0.6072019423867643
1.2346916299559472,0.5544599328219054
1.2680616740088106,0.5279981010973717
1.3014317180616741,0.5079026030477921
1.3348017621145374,0.45276250250762173
1.3681718061674009,0.3169409129422299
1.4015418502202643,0.07282057099835534
1.4349118942731278,-0.2714811877057694
1.4682819383259913,-0.6673084213388794
1.5016519823788548,-1.036972994375035
1.535022026431718,-1.2982477851565057
1.5683920704845815,-1.3929819998954174
1.601762114537445,-1.3089788416328407
1.6351321585903085,-1.0865905790982227
1.668502202643172,-0.8070357125644566
1.7018722466960352,-0.5659645995222102
1.7352422907488987,-0.44096124164917483
1.7686123348017622,-0.4639314430956517
1.8019823788546256,-0.6081462003996386
1.8353524229074891,-0.7953338787438244
1.8687224669603526,-0.9216175044315922
1.9020925110132159,-0.8941067878481045
1.9354625550660793,-0.6651515084875421
1.9688325991189428,-0.2511153235429499
2.002202643171806,0.2720178387223796
2.0355726872246698,0.7945647997124228
2.068942731277533,1.2099093081410575
2.1023127753303967,1.4472395028955007
2.13568281938326,1.4882135879341711
2.1690528634361232,1.3636080577348968
2.202422907488987,1.1347677346742877
2.23579295154185,0.8696685030242707
2.269162995594714,0.6229994715338044
2.302533039647577,0.42551464858057136
2.3359030837004404,0.28314096585433657
2.369273127753304,0.1832810785288433
2.4026431718061674,0.10479545786404278
2.436013215859031,0.02832925399433573
2.4693832599118943,-0.05593371172791634
2.5027533039647576,-0.14535746701726102
2.5361233480176213,-0.22762709835365405
2.5694933920704845,-0.2878025236322523
2.6028634361233483,-0.31614990444328067
2.6362334801762115,-0.3127693600941181
2.6696035242290748,-0.2868329441021811
2.7029735682819385,-0.2513675881856624
2.7363436123348017,-0.21695855146079
2.7697136563876654,-0.18795597792017124
2.8030837004405287,-0.1628027655896831
2.8364537444933924,-0.13747908813151274
2.8698237885462556,-0.10948691649628356
2.903193832599119,-0.07998500685688208
2.9365638766519826,-0.05311622280948707
2.969933920704846,-0.033191200993358164
3.0033039647577096,-0.02141705462979913
3.036674008810573,-0.014044002892431786
3.070044052863436,-0.0032299113435086905
3.1034140969162998,0.01924530369353751
3.136784140969163,0.05676630030360141
3.1701541850220267,0.10374315934883097
3.20352422907489,0.14528731930283934
3.2368942731277532,0.16202651734423631
3.270264317180617,0.1386973466017734
3.30363436123348,0.07251211698712608
3.337004405286344,-0.02357709301109191
3.370374449339207,-0.1256493784224484
3.4037444933920704,-0.21032845456381716
3.437114537444934,-0.2674027215342556
3.4704845814977974,-0.3061619320119194
3.503854625550661,-0.35049308145042773
3.5372246696035243,-0.42366437072594265
3.5705947136563876,-0.5300843475083843
3.6039647577092513,-0.6444204456252848
3.6373348017621145,-0.7159589046138612
3.6707048458149782,-0.6886265286342527
3.7040748898678415,-0.5283234721358471
3.737444933920705,-0.244044707603181
3.7708149779735685,0.10890738361087192
3.8041850220264317,0.4468652634122853
3.8375550660792954,0.6893798030115351
3.8709251101321587,0.7898102542611396
3.9042951541850224,0.7508252654373754
3.9376651982378856,0.6185407833528425
3.971035242290749,0.45961580063783064
4.004405286343612,0.33318740564303223
4.037775330396476,0.27040967490457424
4.0711453744493395,0.2689657551876026
4.104515418502203,0.3019579885272995
4.137885462555066,0.3344833544423311
4.171255506607929,0.3395392316558451
4.2046255506607935,0.3073470441922215
4.237995594713657,0.24636904577058708
4.27136563876652,0.17769986368749374
4.304735682819383,0.12594530558222125
4.3381057268722465,0.1095629306021776
4.371475770925111,0.13307245940292223
4.404845814977974,0.1832596031324376
4.438215859030837,0.23121776808754335
4.4715859030837,0.24093923252604313
4.504955947136564,0.18273943167559936
4.538325991189428,0.04684290633946804
4.571696035242291,-0.1491797291812864
4.605066079295154,-0.3639992672637622
4.638436123348018,-0.5473051801313119
4.671806167400881,-0.6599812692574063
4.705176211453745,-0.6900955594571856
4.738546255506608,-0.6562315880311105
4.7719162995594715,-0.5957929405376551
4.805286343612335,-0.5439818019425774
4.838656387665198,-0.5146061934322959
4.872026431718062,-0.4933129997516202
4.905396475770925,-0.4472427785097376
