Time (s),Raw Signal
0.0,-0.024568174
0.033370535714285714,-0.034068406
0.06674107142857143,-0.02976851
0.10011160714285713,-0.027194833
0.13348214285714285,-0.021568518
0.16685267857142858,-0.017357964
0.20022321428571427,-0.009691297
0.23359375,-0.0013433605
0.2669642857142857,0.0043891775
0.30033482142857143,0.0024265426
0.33370535714285715,0.0008061952
0.36707589285714287,0.0074566356
0.40044642857142854,-0.0034384087
0.43381696428571426,0.006299893
0.4671875,0.004066762
0.5005580357142857,-0.009707851
0.5339285714285714,-0.00062820554
0.5672991071428571,0.0019820055
0.6006696428571429,0.00010022636
0.6340401785714286,-0.00022474928
0.6674107142857143,0.0032980586
0.70078125,-0.007408863
0.7341517857142857,0.00077414094
0.7675223214285715,-0.008038361
0.8008928571428571,0.00013359815
0.8342633928571428,-0.007759503
0.8676339285714285,-0.0026273443
0.9010044642857142,0.0019756895
0.934375,-0.0010353675
0.9677455357142857,0.0022967565
1.0011160714285714,-0.0037246076
1.0344866071428571,-0.0009796792
1.0678571428571428,-0.005133066
1.1012276785714286,0.00046486224
1.1345982142857143,-0.005305417
1.16796875,-0.0024118891
1.2013392857142857,0.0012246922
1.2347098214285714,0.000130072
1.2680803571428572,0.0064114826
1.3014508928571429,0.0056535997
1.3348214285714286,0.007869097
1.3681919642857143,0.009160413
1.4015625,0.007894543
1.4349330357142858,0.0070062
1.4683035714285715,0.0029698908
1.5016741071428572,0.008678408
1.535044642857143,0.010257384
1.5684151785714286,0.0037352839
1.6017857142857141,0.006550894
1.6351562499999999,-0.0015064244
1.6685267857142856,0.0021864197
1.7018973214285713,0.0026282468
1.735267857142857,0.008537634
1.7686383928571427,0.006668792
1.8020089285714285,0.0069655823
1.8353794642857142,0.006508216
1.86875,0.0026985412
1.9021205357142856,0.007571317
1.9354910714285714,0.0044249734
1.968861607142857,0.005127065
2.002232142857143,-0.015312153
2.0356026785714287,-0.0059015253
2.0689732142857142,-0.002201393
2.10234375,0.0027817036
2.1357142857142857,-0.0028646092
2.169084821428571,0.0016918784
2.202455357142857,0.004111341
2.2358258928571426,0.000701995
2.2691964285714286,-0.0023980471
2.302566964285714,0.0016447139
2.3359375,0.004528101
2.3693080357142855,0.00401929
2.4026785714285714,-0.009577063
2.436049107142857,-0.0032585992
2.469419642857143,0.0015996417
2.5027901785714284,0.0018127256
2.5361607142857143,0.003146018
2.56953125,0.005317529
2.6029017857142858,0.009795314
2.6362723214285713,0.0043599424
2.669642857142857,0.0042979014
2.7030133928571427,0.009218206
2.7363839285714286,-0.0006610046
2.769754464285714,0.00061010505
2.803125,-0.0013666851
2.8364955357142856,0.008830136
2.8698660714285715,-0.0025605178
2.903236607142857,0.0069577317
2.936607142857143,-0.005131357
2.9699776785714285,-0.0006140506
3.0033482142857144,-0.0015438644
3.03671875,0.0062270192
3.070089285714286,0.0021776296
3.1034598214285714,0.0042229607
3.1368303571428573,-0.00033740996
3.170200892857143,0.0069977124
3.2035714285714283,0.002314524
3.2369419642857142,0.0026984399
3.2703124999999997,0.007815742
3.3036830357142857,0.0072941305
3.337053571428571,0.0011936431
3.370424107142857,0.0053291037
3.4037946428571426,0.0013628877
3.4371651785714286,0.003925001
3.470535714285714,0.0017292682
3.50390625,0.0034880955
3.5372767857142855,0.0015130885
3.5706473214285714,0.0058514997
3.604017857142857,0.007624189
3.637388392857143,0.0091464445
3.6707589285714284,0.0006106366
3.7041294642857143,-0.005344436
3.7375,-0.003492203
3.7708705357142858,0.00787099
3.8042410714285713,0.013269474
3.837611607142857,0.0056555434
3.8709821428571427,0.0063893073
3.9043526785714286,0.0011865811
3.937723214285714,0.0035663485
3.97109375,-0.004719022
4.004464285714286,-0.0077882158
4.0378348214285715,-0.009199987
4.0712053571428575,-0.012279894
4.1045758928571425,-0.011178445
4.1379464285714285,-0.0022392313
4.171316964285714,-0.013908287
4.2046875,-0.010186561
4.238058035714285,-0.008938901
4.271428571428571,-0.009912571
4.304799107142857,-0.010136922
4.338169642857142,0.002239366
4.371540178571428,-0.00811396
4.404910714285714,-0.0053912993
4.43828125,-0.0039561917
4.471651785714285,-0.007825951
4.505022321428571,0.0061216326
4.538392857142857,-0.0017372533
4.571763392857143,0.001979606
4.605133928571428,-0.0019380699
4.638504464285714,0.003590147
4.671875,0.0006573446
4.705245535714286,0.0016533321
4.738616071428571,0.0031422062
4.771986607142857,-0.002958779
4.805357142857143,0.0028785989
4.838727678571429,0.0032076323
4.872098214285714,0.004059605
4.90546875,-0.005446991
4.938839285714286,0.0008071119
4.972209821428572,-0.007038922
5.005580357142857,-0.0024849705
5.038950892857143,-0.0030057363
5.072321428571429,-0.002857434
5.105691964285715,-0.011051565
5.1390625,0.0020501062
5.172433035714286,-0.008469215
5.2058035714285715,-0.003008467
5.2391741071428575,-0.00019804575
5.2725446428571425,0.0020240122
5.3059151785714285,-0.0024672942
5.339285714285714,0.0030442216
5.3726562499999995,-0.0012623683
5.406026785714285,-0.003969733
5.439397321428571,0.0020363708
5.472767857142857,-0.0070534567
5.506138392857142,-0.0035555067
5.539508928571428,-0.009142416
5.572879464285714,-0.0049871057
5.60625,-0.0035571563
5.639620535714285,0.0021048216
5.672991071428571,-0.011402852
5.706361607142857,0.0061979657
5.739732142857143,0.00201683
5.773102678571428,0.0064453944
5.806473214285714,0.01070013
5.83984375,0.0017186787
5.873214285714286,0.0030429072
5.906584821428571,0.0040478855
5.939955357142857,0.0009984754
5.973325892857143,-0.0016174114
6.006696428571429,-0.005017613
6.040066964285714,-0.009856553
6.0734375,-0.0073361015
6.106808035714286,-0.00804421
6.140178571428572,-0.004308274
6.173549107142857,-0.010416802
6.206919642857143,-0.007564568
6.240290178571429,-0.011464281
6.273660714285715,-0.0077449754
6.30703125,-0.011951571
6.340401785714286,-0.008739318
6.3737723214285715,-0.010495663
6.407142857142857,-0.0046047177
6.4405133928571425,-0.012291026
6.4738839285714285,-0.0027468386
6.507254464285714,-0.0074398187
6.5406249999999995,-0.012630519
6.573995535714285,-0.006515331
6.607366071428571,-0.008027074
6.640736607142857,-0.012367906
6.674107142857142,-0.007526166
6.707477678571428,-0.007263629
6.740848214285714,-0.0084599145
6.77421875,-0.007776089
6.807589285714285,-0.0057296786
6.840959821428571,0.0019066572
6.874330357142857,-0.0032410098
6.907700892857143,-0.0068584187
6.941071428571428,-0.0027978742
6.974441964285714,-0.0011698519
7.0078125,-0.006283217
7.041183035714286,-0.007214729
7.074553571428571,-0.008655514
7.107924107142857,-0.0047684726
7.141294642857143,-0.0063973297
7.174665178571429,-0.0092369225
7.208035714285714,-0.0062970277
7.24140625,-0.0096854875
7.274776785714286,-0.00947873
7.308147321428572,-0.008487756
7.341517857142857,-0.013347739
7.374888392857143,-0.007305139
7.408258928571429,-0.0023075186
7.441629464285715,-0.005973567
7.475,-0.00593399
7.508370535714286,-0.0022435708
7.5417410714285715,-0.00250179
7.575111607142857,-0.0013077158
7.6084821428571425,0.0034812158
7.6418526785714285,-0.0034897083
7.675223214285714,-0.004790336
7.7085937499999995,0.003596755
7.741964285714285,-6.0291743e-05
7.775334821428571,0.0015652046
7.808705357142857,0.0022045425
7.842075892857142,0.0031560382
7.875446428571428,0.003942471
7.908816964285714,-0.00074939337
7.9421875,-0.007393371
7.975558035714285,-0.0071423133
8.008928571428571,-0.0017773118
8.042299107142856,-0.0077779107
8.075669642857143,-0.0007408336
8.109040178571428,-0.002327145
8.142410714285715,0.0019861148
8.17578125,0.002063972
8.209151785714285,-0.0059578954
8.242522321428572,0.0037527974
8.275892857142857,-0.0009012065
8.309263392857142,0.00018972046
8.342633928571429,-0.0053210086
8.376004464285714,-0.008754435
8.409375,-0.005805164
8.442745535714286,-0.006777667
8.47611607142857,-0.012134763
8.509486607142858,-0.009347809
8.542857142857143,-0.013844381
8.576227678571428,-0.01233952
8.609598214285715,-0.017311145
8.64296875,-0.0061954753
8.676339285714285,-0.012161483
8.709709821428572,-0.002997445
8.743080357142857,-0.012892444
8.776450892857143,-0.0068931906
8.809821428571428,-0.015598943
8.843191964285714,-0.015083846
8.8765625,-0.018013189
8.909933035714285,-0.00515524
8.94330357142857,-0.014361526
8.976674107142857,-0.0006070885
9.010044642857142,-0.008269957
9.04341517857143,-0.014588182
9.076785714285714,-0.0038200764
9.11015625,-0.004833314
9.143526785714286,-0.004822749
9.176897321428571,-0.0092988
9.210267857142856,0.0010947308
9.243638392857143,-0.003477936
9.277008928571428,-0.0045300326
9.310379464285715,-0.0077803535
9.34375,-0.007041741
9.377120535714285,-0.0056226472
9.410491071428572,-0.002185711
9.443861607142857,-0.0007970977
9.477232142857142,-0.0016220402
9.510602678571429,-0.0008868016
9.543973214285714,-0.0069852592
9.57734375,-0.0066023422
9.610714285714286,-0.004994146
9.64408482142857,-0.008850904
9.677455357142858,-0.0061655925
9.710825892857143,-0.0143097155
9.744196428571428,-0.008098665
9.777566964285715,-0.007426037
9.8109375,-0.00635838
9.844308035714285,-0.006945151
9.877678571428572,-0.013647217
9.911049107142857,-0.005372873
9.944419642857143,0.0008003305
9.977790178571428,-0.0043131346
10.011160714285714,-0.012482097
10.04453125,-0.008303563
10.077901785714285,-0.008060686
10.11127232142857,-0.002910342
10.144642857142857,-0.00033265707
10.178013392857142,-0.009398958
10.21138392857143,-0.0079047475
10.244754464285714,-0.0033616177
10.278125,-0.007160145
10.311495535714286,-0.008243159
10.344866071428571,-0.0054497747
10.378236607142856,-0.011315929
10.411607142857143,-0.010767431
10.444977678571428,-0.013369205
10.478348214285715,-0.014122152
10.51171875,-0.013973975
10.545089285714285,-0.010325424
10.578459821428572,-0.010744939
10.611830357142857,-0.0098726265
10.645200892857142,-0.009845613
10.678571428571429,-0.0057430007
10.711941964285714,-0.0047848783
10.745312499999999,-0.004074571
10.778683035714286,-0.009844972
10.81205357142857,-0.004570882
10.845424107142858,-0.0022153396
10.878794642857143,-0.0030610622
10.912165178571428,-0.0059326934
10.945535714285715,-0.0066961665
10.97890625,-0.00718953
11.012276785714285,-0.0013464761
11.045647321428572,-0.010568958
11.079017857142857,-0.0050416044
11.112388392857143,-0.007431485
11.145758928571428,-0.0045893006
11.179129464285714,-0.0075413873
11.2125,-0.00685452
11.245870535714285,-0.0063056517
11.27924107142857,-0.0044245045
11.312611607142857,-0.0038776724
11.345982142857142,-0.0043578823
11.37935267857143,-0.0042482885
11.412723214285714,-0.0049797497
11.44609375,-0.0008829458
11.479464285714286,-0.0033812183
11.512834821428571,-0.0046250243
11.546205357142856,-0.004852175
11.579575892857143,-0.0053837746
11.612946428571428,-0.006029349
11.646316964285715,-0.005210446
11.6796875,-0.0073845643
11.713058035714285,0.0034722998
11.746428571428572,-0.0019035632
11.779799107142857,-0.003159862
11.813169642857142,-0.013214075
11.846540178571429,-0.006293033
11.879910714285714,-0.005222464
11.913281249999999,-0.012665268
11.946651785714286,-0.008848201
11.98002232142857,-0.0032207991
12.013392857142858,-0.024459803
12.046763392857143,-0.02029366
12.080133928571428,-0.023814617
12.113504464285715,-0.020026097
12.146875,-0.023971727
12.180245535714285,-0.01996547
12.213616071428572,-0.019459724
12.246986607142857,-0.016991608
12.280357142857143,-0.015243772
12.313727678571428,-0.008366028
12.347098214285714,-0.0063831084
12.38046875,-0.010593814
12.413839285714285,-0.011593866
12.44720982142857,-0.008731322
12.480580357142857,-0.015060949
12.513950892857142,-0.008144815
12.54732142857143,-0.0075828535
12.580691964285714,-0.008079055
12.6140625,-0.005208447
12.647433035714286,-0.013756955
12.680803571428571,-0.0106612
12.714174107142856,-0.008074175
12.747544642857143,-0.008993038
12.780915178571428,-0.009639605
12.814285714285713,-0.0017794876
12.84765625,-0.0043561882
12.881026785714285,-0.011129407
12.914397321428572,-0.011262386
12.947767857142857,-0.007266687
12.981138392857142,-0.0065641
13.014508928571429,-0.010868532
13.047879464285714,-0.009320785
13.081249999999999,-0.009174622
13.114620535714286,-0.0051088296
13.14799107142857,-0.0058859237
13.181361607142858,-0.0051823743
13.214732142857143,-0.014173689
13.248102678571428,-0.008977256
13.281473214285715,-0.008782401
13.31484375,-0.008000062
13.348214285714285,-0.010430169
13.381584821428572,-0.0021975937
13.414955357142857,-0.0011262206
13.448325892857143,-0.00044499635
13.481696428571428,-0.0061639706
13.515066964285714,-0.003889559
13.5484375,-0.011058696
13.581808035714285,-0.0073806765
13.61517857142857,-0.017776765
13.648549107142857,-0.006275862
13.681919642857142,-0.0114092855
13.71529017857143,-0.00578566
13.748660714285714,-0.014074634
13.78203125,-0.013295724
13.815401785714286,-0.010098807
13.848772321428571,-0.015454861
13.882142857142856,-0.005225051
13.915513392857143,-0.00926082
13.948883928571428,-0.008943799
13.982254464285713,-0.003453662
14.015625,-0.019021427
14.048995535714285,-0.019248163
14.082366071428572,-0.0175554
14.115736607142857,-0.015018044
14.149107142857142,-0.014715372
14.182477678571429,-0.014594353
14.215848214285714,-0.017811231
14.249218749999999,-0.011896608
14.282589285714286,-0.011776871
14.31595982142857,-0.016551243
14.349330357142858,-0.011784461
14.382700892857143,-0.009395205
14.416071428571428,-0.0066283513
14.449441964285715,-0.0009971536
14.4828125,0.0012220821
14.516183035714285,-0.005721453
14.549553571428572,0.000880317
14.582924107142857,-0.005705091
14.616294642857143,-0.006933336
14.649665178571428,-0.0014367198
14.683035714285714,-0.006716167
14.71640625,0.00013321287
14.749776785714285,0.0033940948
14.78314732142857,0.000721346
14.816517857142857,-0.003217691
14.849888392857142,-0.006498188
14.88325892857143,-0.0037388206
14.916629464285714,0.00119787
14.95,-0.0055053337
14.983370535714286,-0.0033232716
15.016741071428571,-0.005225344
15.050111607142856,-0.0067457557
15.083482142857143,0.0032278583
15.116852678571428,-0.011283069
15.150223214285713,-0.0011280725
15.18359375,0.0020284012
15.216964285714285,-0.0011869856
15.250334821428572,0.0029440941
15.283705357142857,0.0009257639
15.317075892857142,0.0021363678
15.350446428571429,0.002717385
15.383816964285714,0.0007330751
15.417187499999999,0.004250597
15.450558035714286,0.01048384
15.48392857142857,0.00083294365
15.517299107142858,0.006726905
15.550669642857143,0.0015989214
15.584040178571428,0.0029037115
15.617410714285715,0.0077700694
15.65078125,0.0072116237
15.684151785714285,0.00577667
15.717522321428572,0.005136724
15.750892857142857,0.008033432
15.784263392857143,0.0008473354
15.817633928571428,0.0060541616
15.851004464285714,0.0004407056
15.884375,0.0041085775
15.917745535714285,0.00021408741
15.95111607142857,-1.9786965e-05
15.984486607142857,0.00011951274
16.017857142857142,0.003199643
16.05122767857143,0.00045511837
16.084598214285712,-0.0011396102
16.11796875,-0.0015407418
16.151339285714286,-0.0016326137
16.18470982142857,0.0030540908
16.218080357142856,-0.0006976512
16.251450892857143,0.0018415498
16.28482142857143,-0.0015899816
16.318191964285713,-0.0014162394
16.3515625,-0.0010511543
16.384933035714287,0.005935489
16.41830357142857,0.007361468
16.451674107142857,0.003204143
16.485044642857144,0.0042738304
16.518415178571427,0.003683518
16.551785714285714,0.004935859
16.58515625,0.00229223
16.618526785714284,0.009236441
16.65189732142857,0.01593691
16.685267857142858,0.011696387
16.71863839285714,0.010799354
16.752008928571428,0.0050524273
16.785379464285715,0.011920263
16.81875,0.0022657088
16.852120535714285,0.0016020292
16.88549107142857,0.004787556
16.91886160714286,0.0028257694
16.95223214285714,0.002121662
16.98560267857143,0.0012765019
17.018973214285715,0.0025516592
17.05234375,0.0061962344
17.085714285714285,-0.0015871671
17.119084821428572,0.007992866
17.152455357142856,0.0032734459
17.185825892857142,0.007842467
17.21919642857143,0.0034761308
17.252566964285712,0.009145371
17.2859375,0.010300899
17.319308035714286,0.0062161842
17.35267857142857,0.009119046
17.386049107142856,0.000994086
17.419419642857143,0.012334317
17.45279017857143,0.009103312
17.486160714285713,0.0037668177
17.51953125,0.010791678
17.552901785714287,0.007065433
