Time (s),Filtered Signal
0.0,0.0728107194452339
0.03337004405286344,-0.44882954496282523
0.06674008810572687,-0.7972894227318237
0.10011013215859031,-0.8656636971358652
0.13348017621145375,-0.6527313332775568
0.16685022026431717,-0.25672630444909916
0.20022026431718062,0.16994820025116478
0.23359030837004408,0.4829486848525234
0.2669603524229075,0.5980688558565763
0.3003303964757709,0.5135951553335034
0.33370044052863435,0.2981375788648277
0.3670704845814978,0.05358359758687302
0.40044052863436125,-0.12886618765804728
0.43381057268722467,-0.20151579922243656
0.46718061674008815,-0.17048832797223773
0.5005506607929515,-0.08233018672493014
0.533920704845815,0.004641711696650106
0.5672907488986785,0.05010521007031113
0.6006607929515418,0.04888024584452344
0.6340308370044053,0.028171997924145757
0.6674008810572687,0.027434320443887328
0.7007709251101322,0.07206220385929038
0.7341409691629956,0.15530205934955388
0.767511013215859,0.23850925887122934
0.8008810572687225,0.27007430695683254
0.834251101321586,0.21307452497642507
0.8676211453744493,0.06665718435797867
0.9009911894273128,-0.1306992366371182
0.9343612334801763,-0.3181795803671182
0.9677312775330397,-0.4411163030677107
1.001101321585903,-0.47616620248999747
1.0344713656387665,-0.4403961577285862
1.06784140969163,-0.3801440562112065
1.1012114537444935,-0.34587160531520017
1.134581497797357,-0.36581498869684115
1.1679515418502202,-0.43107679908066804
1.2013215859030837,-0.4986591604091124
1.2346916299559472,-0.5104211600911908
1.2680616740088106,-0.4192042669123984
1.3014317180616741,-0.21098178312355095
1.3348017621145374,0.08591435827800453
1.3681718061674009,0.408139324725232
1.4015418502202643,0.6786145333811205
1.4349118942731278,0.8338419149185458
1.4682819383259913,0.8468121321155692
1.5016519823788548,0.7363233662980977
1.535022026431718,0.5585424021447092
1.5683920704845815,0.38381078474795777
1.601762114537445,0.2681303736653883
1.6351321585903085,0.2314376261084899
1.668502202643172,0.25212526790003525
1.7018722466960352,0.28018257386536016
1.7352422907488987,0.2629064592175675
1.7686123348017622,0.17129234019307574
1.8019823788546256,0.014799224471907105
1.8353524229074891,-0.1624202975114748
1.8687224669603526,-0.30194282091372876
1.9020925110132159,-0.3582899868970948
1.9354625550660793,-0.31990266289256053
1.9688325991189428,-0.21411690909960013
2.002202643171806,-0.09441261732576643
2.0355726872246698,-0.016753622864250955
2.068942731277533,-0.016498347124830243
2.1023127753303967,-0.09602886783179636
2.13568281938326,-0.22718734013306638
2.1690528634361232,-0.3654472451586452
2.202422907488987,-0.4681588793128541
2.23579295154185,-0.5089070279105713
2.269162995594714,-0.48324481410632275
2.302533039647577,-0.40556443306842377
2.3359030837004404,-0.300372143003349
2.369273127753304,-0.1925278800743237
2.4026431718061674,-0.1001366441818738
2.436013215859031,-0.031681583485294894
2.4693832599118943,0.013115690269031097
2.5027533039647576,0.04041484435697312
2.5361233480176213,0.05906818622260148
2.5694933920704845,0.07803408970112048
2.6028634361233483,0.10443598642872175
2.6362334801762115,0.14199186613878528
2.6696035242290748,0.1898697399124378
2.7029735682819385,0.24255577424139493
2.7363436123348017,0.29141668443835866
2.7697136563876654,0.32797761719652824
2.8030837004405287,0.347805148434094
2.8364537444933924,0.3530275737506918
2.8698237885462556,0.35167866299447303
2.903193832599119,0.3534378400945357
2.9365638766519826,0.3634081381184225
