Time (s),Raw Signal
0.0,141.1548
0.03337004405286344,141.68317
0.06674008810572687,142.11
0.10011013215859031,142.5652
0.13348017621145375,142.3308
0.16685022026431717,141.45183
0.20022026431718062,142.3584
0.23359030837004408,141.62239
0.2669603524229075,141.15625
0.3003303964757709,143.1408
0.33370044052863435,143.33507
0.3670704845814978,141.83377
0.40044052863436125,142.1604
0.43381057268722467,141.50781
0.46718061674008815,141.5776
0.5005506607929515,141.54991
0.533920704845815,142.57
0.5672907488986785,142.248
0.6006607929515418,142.5816
0.6340308370044053,142.5752
0.6674008810572687,142.4716
0.7007709251101322,142.196
0.7341409691629956,142.3176
0.767511013215859,142.0092
0.8008810572687225,141.21397
0.834251101321586,143.0852
0.8676211453744493,143.03342
0.9009911894273128,142.8596
0.9343612334801763,143.3128
0.9677312775330397,141.7972
1.001101321585903,143.1506
1.0344713656387665,142.6875
1.06784140969163,143.5584
1.1012114537444935,143.31511
1.134581497797357,142.24652
1.1679515418502202,143.2032
1.2013215859030837,143.12
1.2346916299559472,142.6776
1.2680616740088106,143.4124
1.3014317180616741,143.15973
1.3348017621145374,142.4618
1.3681718061674009,142.64496
1.4015418502202643,142.2717
1.4349118942731278,144.1888
1.4682819383259913,143.5524
1.5016519823788548,141.95833
1.535022026431718,144.184
1.5683920704845815,142.33984
1.601762114537445,143.1164
1.6351321585903085,142.28516
1.668502202643172,143.1168
1.7018722466960352,143.0984
1.7352422907488987,142.46007
1.7686123348017622,142.2368
1.8019823788546256,142.3772
1.8353524229074891,142.6916
1.8687224669603526,143.39
1.9020925110132159,142.8356
1.9354625550660793,143.09808
1.9688325991189428,143.49652
2.002202643171806,143.78
2.0355726872246698,143.98177
2.068942731277533,142.82596
2.1023127753303967,142.3164
2.13568281938326,143.82639
2.1690528634361232,144.3352
2.202422907488987,143.87804
2.23579295154185,143.9132
2.269162995594714,142.86935
2.302533039647577,144.032
2.3359030837004404,143.9364
2.369273127753304,143.7444
2.4026431718061674,144.026
2.436013215859031,143.67
2.4693832599118943,143.4088
2.5027533039647576,142.41667
2.5361233480176213,142.2743
2.5694933920704845,143.2131
2.6028634361233483,143.6164
2.6362334801762115,142.9632
2.6696035242290748,142.6048
2.7029735682819385,141.74696
2.7363436123348017,143.0852
2.7697136563876654,142.64105
2.8030837004405287,142.70573
2.8364537444933924,142.3556
2.8698237885462556,142.8086
2.903193832599119,143.9476
2.9365638766519826,144.304
2.969933920704846,143.9524
3.0033039647577096,143.132
3.036674008810573,143.4684
3.070044052863436,143.69183
3.1034140969162998,144.9912
3.136784140969163,144.4468
3.1701541850220267,143.72656
3.20352422907489,143.81511
3.2368942731277532,145.14973
3.270264317180617,144.8692
3.30363436123348,144.8892
3.337004405286344,145.4323
3.370374449339207,144.8232
3.4037444933920704,144.1671
3.437114537444934,143.72049
3.4704845814977974,145.0348
3.503854625550661,145.4588
3.5372246696035243,145.7604
3.5705947136563876,145.07031
3.6039647577092513,144.84853
3.6373348017621145,144.856
3.6707048458149782,144.6708
3.7040748898678415,144.69489
3.737444933920705,144.73741
3.7708149779735685,144.6976
3.8041850220264317,144.042
3.8375550660792954,144.948
3.8709251101321587,144.23871
3.9042951541850224,143.91449
3.9376651982378856,144.10114
3.971035242290749,144.18576
4.004405286343612,144.65929
4.037775330396476,144.90712
4.0711453744493395,144.9108
4.104515418502203,145.03558
4.137885462555066,145.28993
4.171255506607929,144.6016
4.2046255506607935,146.2792
4.237995594713657,145.0896
4.27136563876652,145.574
4.304735682819383,146.286
4.3381057268722465,145.48785
4.371475770925111,146.298
4.404845814977974,144.54861
4.438215859030837,145.3976
4.4715859030837,144.5736
4.504955947136564,145.162
4.538325991189428,145.7112
4.571696035242291,144.6604
4.605066079295154,145.83942
4.638436123348018,145.7336
4.671806167400881,145.05382
4.705176211453745,143.82812
4.738546255506608,144.49
4.7719162995594715,145.864
4.805286343612335,143.72179
4.838656387665198,145.5956
4.872026431718062,145.6792
4.905396475770925,144.57248
4.938766519823789,146.1148
4.972136563876652,145.7336
5.005506607929515,144.72005
5.038876651982379,145.8052
5.072246696035243,144.66058
5.105616740088106,144.9184
5.138986784140969,144.85417
5.172356828193832,145.6046
5.2057268722466965,144.97353
5.23909691629956,145.22136
5.272466960352423,146.0777
5.305837004405286,145.5284
5.3392070484581495,146.04514
5.372577092511014,146.03
5.405947136563877,144.84332
5.43931718061674,145.57986
5.4726872246696034,145.92361
5.506057268722468,145.93533
5.539427312775331,146.1692
5.572797356828194,145.9184
5.606167400881057,146.0552
5.639537444933921,144.53125
5.672907488986785,146.2444
5.706277533039648,145.536
5.739647577092511,145.42188
5.7730176211453745,146.1756
5.806387665198238,144.6723
5.839757709251102,144.0842
5.873127753303965,145.624
5.9064977973568284,144.48308
5.939867841409692,145.6128
5.973237885462555,144.8048
6.006607929515419,144.3164
6.039977973568282,144.32812
6.073348017621146,142.60677
6.106718061674009,143.97308
6.140088105726872,144.6248
6.173458149779736,143.1263
6.2068281938325995,143.8967
6.240198237885463,144.44531
6.273568281938326,144.124
6.306938325991189,144.7668
6.3403083700440535,143.93837
6.373678414096917,145.202
6.40704845814978,145.09418
6.440418502202643,143.73308
6.4737885462555065,144.55598
6.507158590308371,144.43663
6.540528634361234,144.75261
6.573898678414097,146.1564
6.60726872246696,144.8584
6.640638766519824,143.27647
6.674008810572688,143.77386
6.707378854625551,143.36241
6.740748898678414,144.6424
6.774118942731278,145.6136
6.807488986784141,144.5216
6.840859030837005,144.27473
6.874229074889868,142.6302
6.9075991189427315,144.148
6.940969162995595,143.6059
6.974339207048458,144.24567
7.007709251101322,143.24567
7.041079295154185,144.05643
7.074449339207049,142.59549
7.107819383259912,144.344
7.141189427312775,144.4548
7.174559471365639,142.88107
7.207929515418503,143.8264
7.241299559471366,144.4772
7.274669603524229,144.2648
7.308039647577092,144.38672
7.3414096916299565,142.95312
7.37477973568282,143.79991
7.408149779735683,142.5072
7.441519823788546,144.0456
7.47488986784141,142.72179
7.508259911894274,143.7332
7.541629955947137,144.4128
7.575,142.87587
7.608370044052863,144.7892
7.641740088105728,144.1956
7.675110132158591,144.6776
7.708480176211454,142.9216
7.741850220264317,143.68011
7.775220264317181,143.09288
7.808590308370045,144.1872
7.841960352422908,142.1116
7.875330396475771,143.2232
7.9087004405286345,142.46788
7.942070484581498,142.81989
7.975440528634362,142.26085
8.008810572687224,141.0243
8.042180616740088,141.13368
8.075550660792953,141.31511
8.108920704845815,141.46745
8.142290748898679,142.1816
8.175660792951541,142.9472
8.209030837004406,142.33
8.24240088105727,142.6248
8.275770925110132,142.0888
8.309140969162996,141.406
8.342511013215859,142.03603
8.375881057268723,143.0968
8.409251101321587,143.3728
8.44262114537445,144.0564
8.475991189427313,142.6276
8.509361233480176,142.686
8.54273127753304,142.62196
8.576101321585904,142.85547
8.609471365638766,142.34723
8.64284140969163,142.8432
8.676211453744493,142.1076
8.709581497797357,141.99176
8.742951541850221,143.8802
8.776321585903084,144.552
8.809691629955948,143.7212
8.84306167400881,144.2584
8.876431718061674,144.2272
8.909801762114538,143.862
8.9431718061674,143.19965
8.976541850220265,143.604
9.009911894273127,142.54904
9.043281938325991,142.66797
9.076651982378856,142.64627
9.110022026431718,142.2792
9.143392070484582,144.706
9.176762114537445,142.6796
9.210132158590309,143.0108
9.243502202643173,143.3648
9.276872246696035,143.18967
9.3102422907489,142.56554
9.343612334801762,143.42058
9.376982378854626,142.7952
9.41035242290749,143.792
9.443722466960352,143.6516
9.477092511013216,143.3711
9.510462555066079,143.12022
9.543832599118943,144.5788
9.577202643171807,144.3628
9.61057268722467,143.826
9.643942731277534,144.4416
9.677312775330396,143.5776
9.71068281938326,143.944
9.744052863436124,143.984
9.777422907488987,143.6308
9.81079295154185,143.6263
9.844162995594713,144.3132
9.877533039647577,144.1564
9.910903083700441,143.33116
9.944273127753304,143.7552
9.977643171806168,145.1592
10.01101321585903,145.978
10.044383259911895,143.4987
10.077753303964759,145.0452
10.111123348017621,144.9056
10.144493392070485,143.948
10.177863436123348,143.856
10.211233480176212,143.7544
10.244603524229076,143.9936
10.277973568281938,144.5788
10.311343612334802,144.2808
10.344713656387665,143.9096
10.378083700440529,144.42795
10.411453744493393,143.8396
10.444823788546255,144.6952
10.47819383259912,143.9244
10.511563876651982,143.6748
10.544933920704846,143.182
10.57830396475771,143.75217
10.611674008810573,143.73438
10.645044052863437,144.7556
10.678414096916299,144.9872
10.711784140969163,143.91145
10.745154185022027,144.8164
10.77852422907489,144.4414
10.811894273127754,143.46136
10.845264317180618,144.9196
10.87863436123348,145.34
10.912004405286345,145.2732
10.945374449339207,145.62
10.978744493392071,144.7988
11.012114537444935,145.3902
11.045484581497798,146.9684
11.078854625550662,145.9344
11.112224669603524,145.9128
11.145594713656388,145.19228
11.178964757709252,146.8132
11.212334801762115,147.1116
11.245704845814979,145.23741
11.279074889867841,145.434
11.312444933920705,144.58073
11.34581497797357,145.04991
11.379185022026432,146.502
11.412555066079296,145.6068
11.445925110132158,145.6468
11.479295154185023,143.7104
11.512665198237887,145.7088
11.546035242290749,144.25087
11.579405286343613,145.46875
11.612775330396476,143.248
11.64614537444934,145.3664
11.679515418502204,144.56033
11.712885462555066,144.6596
11.74625550660793,145.5356
