Time (s),Raw Signal
0.0,58.83789
0.03337004405286344,58.995087
0.06674008810572687,57.543785
0.10011013215859031,58.720684
0.13348017621145375,58.290413
0.16685022026431717,58.21823
0.20022026431718062,57.980637
0.23359030837004408,58.55322
0.2669603524229075,58.575584
0.3003303964757709,57.33063
0.33370044052863435,59.26626
0.3670704845814978,59.33625
0.40044052863436125,58.9724
0.43381057268722467,59.348064
0.46718061674008815,59.2635
0.5005506607929515,59.28634
0.533920704845815,59.202713
0.5672907488986785,59.133926
0.6006607929515418,58.44324
0.6340308370044053,58.735565
0.6674008810572687,58.560555
0.7007709251101322,58.973244
0.7341409691629956,58.613964
0.767511013215859,58.865353
0.8008810572687225,57.425323
0.834251101321586,56.915382
0.8676211453744493,56.520164
0.9009911894273128,57.13464
0.9343612334801763,56.321815
0.9677312775330397,57.136265
1.001101321585903,56.18344
1.0344713656387665,56.424107
1.06784140969163,56.13493
1.1012114537444935,56.10821
1.134581497797357,56.516483
1.1679515418502202,56.633595
1.2013215859030837,56.402504
1.2346916299559472,57.236557
1.2680616740088106,56.482574
1.3014317180616741,56.84945
1.3348017621145374,57.47901
1.3681718061674009,56.546635
1.4015418502202643,56.946804
1.4349118942731278,56.944588
1.4682819383259913,56.88969
1.5016519823788548,56.24921
1.535022026431718,56.56688
1.5683920704845815,57.17775
1.601762114537445,57.39992
1.6351321585903085,57.68062
1.668502202643172,57.506615
1.7018722466960352,57.2948
1.7352422907488987,57.103096
1.7686123348017622,57.05042
1.8019823788546256,55.770596
1.8353524229074891,55.760777
1.8687224669603526,54.9368
1.9020925110132159,54.966858
1.9354625550660793,54.91236
1.9688325991189428,54.95295
2.002202643171806,53.691666
2.0355726872246698,53.18231
2.068942731277533,53.99053
2.1023127753303967,54.379482
2.13568281938326,53.146454
2.1690528634361232,52.93253
2.202422907488987,53.3915
2.23579295154185,53.310276
2.269162995594714,54.025238
2.302533039647577,53.270344
2.3359030837004404,52.94732
2.369273127753304,53.331776
2.4026431718061674,53.654427
2.436013215859031,53.20238
2.4693832599118943,53.60805
2.5027533039647576,54.26652
2.5361233480176213,54.490593
2.5694933920704845,53.651154
2.6028634361233483,53.29431
2.6362334801762115,53.309124
2.6696035242290748,54.074703
2.7029735682819385,55.257355
2.7363436123348017,54.30461
2.7697136563876654,54.401573
