Frequency (Hz),Amplitude
0.0,3.457911930537171
0.019801980198019802,3.456398246838798
0.039603960396039604,3.4518591596636785
0.0594059405940594,3.4443005632880563
0.07920792079207921,3.4337322899683485
0.09900990099009901,3.4201681229000456
0.1188118811881188,3.4036258148975014
0.13861386138613863,3.384127113349005
0.15841584158415842,3.3616977921857347
0.1782178217821782,3.3363676918074847
0.19801980198019803,3.308170768138667
0.21782178217821782,3.277145152252633
0.2376237623762376,3.2433332223082645
0.25742574257425743,3.2067816899008172
0.27722772277227725,3.1675417033504156
0.297029702970297,3.1256689709516197
0.31683168316831684,3.0812239078030723
0.33663366336633666,3.0342718105490225
0.3564356435643564,2.984883065220683
0.37623762376237624,2.9331333943961666
0.39603960396039606,2.8791041511418243
0.4158415841584158,2.822882668700683
0.43564356435643564,2.7645626767110207
0.45544554455445546,2.7042447969340424
0.4752475247524752,2.642037134119308
0.495049504950495,2.578055980823261
0.5148514851485149,2.51242665880934
0.5346534653465347,2.4452845241832257
0.5544554455445545,2.3767761687210243
0.5742574257425742,2.3070608559511347
0.594059405940594,2.2363122373700857
0.613861386138614,2.164720401443079
0.6336633663366337,2.0924943151617508
0.6534653465346534,2.019864723744984
0.6732673267326733,1.9470875764834978
0.6930693069306931,1.8744480421777316
0.7128712871287128,1.802265160244622
0.7326732673267327,1.7308971341476305
0.7524752475247525,1.660747198436226
0.7722772277227723,1.5922698596282505
0.7920792079207921,1.525977098770918
0.8118811881188118,1.4624438012629335
0.8316831683168316,1.4023112260980022
0.8514851485148516,1.3462867506387017
0.8712871287128713,1.2951375073387126
0.891089108910891,1.2496750709512057
0.9108910891089109,1.2107284358749777
0.9306930693069307,1.17910365861763
0.9504950495049505,1.1555311681167197
0.9702970297029703,1.1406057839610064
0.99009900990099,1.1347288413223184
1.00990099009901,1.1380644076112898
1.0297029702970297,1.1505202772510144
1.0495049504950495,1.171758776280947
1.0693069306930694,1.2012344851524188
1.0891089108910892,1.2382493843363072
1.108910891089109,1.2820133467931472
1.1287128712871286,1.3316995711240296
1.1485148514851484,1.3864886495573028
1.1683168316831685,1.4455992519252663
1.188118811881188,1.5083064737466632
1.2079207920792079,1.573950418726254
1.227722772277228,1.6419379083278751
1.2475247524752475,1.7117398589241795
1.2673267326732673,1.782886265400552
1.2871287128712872,1.8549601297151266
1.3069306930693068,1.9275911822711818
1.3267326732673268,2.0004498864234326
1.3465346534653466,2.073241976108089
1.3663366336633662,2.1457036255431166
1.3861386138613863,2.217597261218586
1.405940594059406,2.28870797852046
1.4257425742574257,2.3588405028688015
1.4455445544554455,2.4278166278040914
1.4653465346534653,2.4954730633464792
1.4851485148514851,2.561659633065309
1.504950495049505,2.6262377651915205
1.5247524752475248,2.6890792304069038
1.5445544554455446,2.7500650859227367
1.5643564356435644,2.809084791774027
1.5841584158415842,2.8660354707816214
1.6039603960396038,2.9208212883700178
1.6237623762376237,2.973352932431066
1.6435643564356437,3.0235471767756326
1.6633663366336633,3.0713265145052424
1.683168316831683,3.1166188499504717
1.7029702970297032,3.1593572397378376
1.7227722772277227,3.199479675132414
1.7425742574257426,3.2369288991137846
1.7623762376237624,3.271652252729492
1.782178217821782,3.303601546171435
1.801980198019802,3.332732950770677
1.8217821782178218,3.3590069087320953
1.8415841584158414,3.3823880579552177
1.8613861386138615,3.4028451697294115
1.881188118811881,3.4203510974661144
1.900990099009901,3.4348827349505173
1.920792079207921,3.4464209828700985
1.9405940594059405,3.454950722617323
1.9603960396039604,3.4604607965748237
1.98019801980198,3.4629439942810043
2.0,3.4623970440466296
2.01980198019802,3.458820609754343
2.0396039603960396,3.4522192927268542
