Frequency (Hz),Amplitude
0.0,1.3268875104250664
0.019801980198019802,1.3273313640005124
0.039603960396039604,1.3286602636668492
0.0594059405940594,1.3308662598606256
0.07920792079207921,1.3339362143458247
0.09900990099009901,1.3378519632608399
0.1188118811881188,1.3425905385715151
0.13861386138613863,1.3481244415724032
0.15841584158415842,1.354421960866791
0.1782178217821782,1.3614475264261936
0.19801980198019803,1.369162090897873
0.21782178217821782,1.3775235292816186
0.2376237623762376,1.3864870483988858
0.25742574257425743,1.3960055981730093
0.27722772277227725,1.406030277562808
0.297029702970297,1.4165107289723116
0.31683168316831684,1.4273955160279268
0.33663366336633666,1.4386324807067286
0.3564356435643564,1.4501690768635744
0.37623762376237624,1.46195267819792
0.39603960396039606,1.4739308595930336
0.4158415841584158,1.4860516515336848
0.43564356435643564,1.4982637679530442
0.45544554455445546,1.51051680837714
0.4752475247524752,1.5227614356302919
0.495049504950495,1.5349495306490961
0.5148514851485149,1.5470343261391144
0.5346534653465347,1.5589705209109246
0.5544554455445545,1.5707143767669987
0.5742574257425742,1.5822237997907551
0.594059405940594,1.5934584078277074
0.613861386138614,1.6043795858569945
0.6336633663366337,1.6149505308396874
0.6534653465346534,1.6251362875059763
0.6732673267326733,1.6349037764130743
0.6930693069306931,1.6442218154746033
0.7128712871287128,1.6530611360345142
0.7326732673267327,1.6613943944356309
0.7524752475247525,1.6691961799186332
0.7722772277227723,1.6764430195803512
0.7920792079207921,1.6831133810235832
0.8118811881188118,1.6891876732423794
0.8316831683168316,1.6946482462079855
0.8514851485148516,1.6994793895503622
0.8712871287128713,1.703667330667678
0.891089108910891,1.7072002325413616
0.9108910891089109,1.71006819148554
0.9306930693069307,1.7122632350168627
0.9504950495049505,1.7137793199925027
0.9702970297029703,1.714612331130465
0.99009900990099,1.7147600799949552
1.00990099009901,1.7142223045018044
1.0297029702970297,1.713000668971517
1.0495049504950495,1.7110987647322013
1.0693069306930694,1.7085221112484426
1.0891089108910892,1.7052781577256637
1.108910891089109,1.7013762851118366
1.1287128712871286,1.6968278083878905
1.1485148514851484,1.6916459790051008
1.1683168316831685,1.6858459872905875
1.188118811881188,1.679444964600412
1.2079207920792079,1.6724619849524258
1.227722772277228,1.6649180658178
1.2475247524752475,1.6568361676893124
1.2673267326732673,1.6482411919764879
1.2871287128712872,1.6391599767008702
1.3069306930693068,1.62962128937897
1.3267326732673268,1.6196558163861041
1.3465346534653466,1.6092961479902652
1.3663366336633662,1.5985767581327155
1.3861386138613863,1.5875339779123332
1.405940594059406,1.576205961604129
1.4257425742574257,1.5646326439133917
1.4455445544554455,1.5528556870370152
1.4653465346534653,1.5409184159792162
1.4851485148514851,1.528865740454847
1.504950495049505,1.5167440616185006
1.5247524752475248,1.5046011617899642
1.5445544554455446,1.492486075318342
1.5643564356435644,1.4804489387492068
1.5841584158415842,1.4685408185474191
1.6039603960396038,1.4568135147945773
1.6237623762376237,1.4453193395417376
1.6435643564356437,1.4341108688659732
1.6633663366336633,1.4232406681668321
1.683168316831683,1.4127609908513041
1.7029702970297032,1.40272345129557
1.7227722772277227,1.393178673831971
1.7425742574257426,1.3841759204739428
1.7623762376237624,1.3757627011332205
1.782178217821782,1.3679843711635478
1.801980198019802,1.36088372213283
1.8217821782178218,1.354500572721164
1.8415841584158414,1.3488713674974382
1.8613861386138615,1.3440287919728735
1.881188118811881,1.3400014126985373
1.900990099009901,1.3368133512090017
1.920792079207921,1.3344840002752898
1.9405940594059405,1.3330277901987189
1.9603960396039604,1.332454011763122
1.98019801980198,1.3327667010034139
2.0,1.3339645892097127
2.01980198019802,1.336041119658084
2.0396039603960396,1.3389845305466856
2.0594059405940595,1.3427780016342121
2.0792079207920793,1.3473998602358654
2.099009900990099,1.3528238406297861
2.118811881188119,1.3590193896410376
2.1386138613861387,1.3659520102533587
2.1584158415841586,1.3735836345721415
2.1782178217821784,1.3818730173218325
2.1980198019801978,1.3907761412752049
2.217821782178218,1.4002466265315412
2.237623762376238,1.4102361363228355
2.257425742574257,1.4206947729619694
2.2772277227722775,1.431571458585914
2.297029702970297,1.442814296425707
2.3168316831683167,1.4543709093982224
2.336633663366337,1.466188753818043
2.3564356435643563,1.4782154069386806
2.376237623762376,1.4903988278294158
2.3960396039603964,1.5026875917667495
2.4158415841584158,1.515031098865138
2.4356435643564356,1.5273797580954602
2.455445544554456,1.5396851481501712
2.4752475247524752,1.5519001568244875
2.495049504950495,1.56397910070706
2.514851485148515,1.5758778270257872
2.5346534653465347,1.5875537994894946
2.5544554455445545,1.5989661699162245
2.5742574257425743,1.610075837356751
2.594059405940594,1.6208454963163395
2.6138613861386135,1.6312396755583496
2.633663366336634,1.6412247688459611
2.6534653465346536,1.6507690588488975
2.673267326732673,1.659842735314513
2.6930693069306932,1.6684179084797182
2.712871287128713,1.6764686185846014
2.7326732673267324,1.6839708422406752
2.7524752475247527,1.6909024963079968
2.7722772277227725,1.6972434398455762
2.792079207920792,1.7029754746187797
2.811881188118812,1.7080823445750581
2.8316831683168315,1.712549734635402
2.8514851485148514,1.7163652690919222
2.8712871287128716,1.7195185098517192
2.891089108910891,1.7220009547229682
2.910891089108911,1.7238060358994751
2.9306930693069306,1.7249291187649116
2.9504950495049505,1.7253675011058562
2.9702970297029703,1.7251204127936932
2.99009900990099,1.7241890159676638
3.00990099009901,1.7225764057249582
3.0297029702970297,1.720287611297431
3.0495049504950495,1.7173295976678902
3.0693069306930694,1.7137112675504833
3.089108910891089,1.7094434636300264
3.108910891089109,1.7045389709217855
3.128712871287129,1.6990125190768857
3.148514851485148,1.69288078441744
3.1683168316831685,1.6861623914392287
3.1881188118811883,1.6788779134676397
3.2079207920792077,1.6710498720936198
3.227722772277228,1.6627027349498231
3.2475247524752473,1.6538629113129342
3.267326732673267,1.644558744934815
3.2871287128712874,1.6348205034138223
3.3069306930693068,1.6246803633166462
3.3267326732673266,1.6141723901527194
3.346534653465347,1.603332512186754
3.366336633663366,1.5921984869532404
3.386138613861386,1.5808098592112139
3.4059405940594063,1.5692079089522795
3.4257425742574257,1.557435587953782
3.4455445544554455,1.5455374432581228
3.4653465346534653,1.5335595258659451
3.485148514851485,1.5215492828635826
3.504950495049505,1.5095554311746757
3.5247524752475248,1.4976278111437875
3.5445544554455446,1.4858172182391085
3.564356435643564,1.4741752113161721
3.5841584158415842,1.4627538961286068
3.603960396039604,1.45160568311813
3.6237623762376234,1.4407830189759006
3.6435643564356437,1.4303380920473234
3.6633663366336635,1.4203225123550822
3.683168316831683,1.410786967834793
3.702970297029703,1.4017808593004886
3.722772277227723,1.3933519176577165
3.7425742574257423,1.3855458079259702
3.762376237623762,1.3784057256713416
3.7821782178217824,1.3719719924291152
3.801980198019802,1.3662816575502776
3.8217821782178216,1.3613681145687335
3.841584158415842,1.3572607405927244
3.8613861386138613,1.3539845673176434
3.881188118811881,1.35155999199674
3.9009900990099013,1.3500025360689467
3.9207920792079207,1.349322658133896
3.9405940594059405,1.3495256266131719
3.96039603960396,1.3506114558027462
3.98019801980198,1.352574907185436
4.0,1.3554055559329854
4.01980198019802,1.3590879205929767
4.03960396039604,1.363601652133262
4.0594059405940595,1.3689217769041289
4.079207920792079,1.3750189867544178
4.099009900990099,1.3818599685592359
4.118811881188119,1.3894077648109866
4.138613861386139,1.3976221566944032
4.158415841584159,1.4064600611860374
4.178217821782178,1.415875934146581
4.198019801980198,1.4258221720520086
4.217821782178218,1.436249505873058
4.237623762376238,1.4471073815941606
4.257425742574258,1.4583443229002189
4.2772277227722775,1.4699082725969144
4.297029702970297,1.481746910321686
4.316831683168317,1.4938079450136035
4.336633663366336,1.5060393814177235
4.356435643564357,1.5183897605895453
4.376237623762377,1.5308083749333055
4.3960396039603955,1.5432454587567666
4.415841584158416,1.5556523556620596
4.435643564356436,1.5679816643280649
4.455445544554455,1.5801873643884867
4.475247524752476,1.5922249241840878
4.4950495049504955,1.6040513921822024
4.514851485148514,1.6156254738235043
4.534653465346535,1.6269075954879424
4.554455445544555,1.6378599571776504
4.574257425742574,1.6484465754041184
4.594059405940594,1.6586333176465669
4.613861386138614,1.668387929623987
4.633663366336633,1.6776800564991485
4.653465346534653,1.6864812590123721
4.673267326732674,1.694765025427839
4.693069306930693,1.702506780067952
4.712871287128713,1.7096838891118609
4.732673267326733,1.7162756642436916
4.752475247524752,1.7222633646539243
4.772277227722772,1.7276301978237776
4.792079207920793,1.7323613194565946
4.811881188118812,1.736443832861813
4.8316831683168315,1.7398667880450864
4.851485148514852,1.7426211807121528
4.871287128712871,1.7446999513529224
4.891089108910891,1.7460979845355156
4.910891089108912,1.7468121085066302
4.930693069306931,1.7468410951640279
4.9504950495049505,1.7461856604381136
4.97029702970297,1.7448484650921197
4.99009900990099,1.742834115922945
5.00990099009901,1.7401491673174627
5.02970297029703,1.736802123089994
5.0495049504950495,1.7328034384964515
5.069306930693069,1.7281655222871084
5.089108910891089,1.7229027386234685
5.108910891089109,1.7170314086438965
5.128712871287129,1.710569811416908
5.148514851485149,1.7035381839695078
5.1683168316831685,1.6959587200203814
5.188118811881188,1.6878555669826314
5.207920792079208,1.6792548207285134
5.227722772277227,1.670184517528174
5.247524752475248,1.6606746224856448
5.267326732673268,1.6507570136988914
5.2871287128712865,1.6404654612661373
5.306930693069307,1.6298356001496717
5.326732673267327,1.6189048957924592
5.346534653465346,1.6077126012633476
5.366336633663367,1.5962997045887815
5.3861386138613865,1.5847088648145116
5.405940594059405,1.5729843352377146
5.425742574257426,1.5611718721632692
5.445544554455446,1.549318627477017
5.465346534653465,1.5374730233033338
5.485148514851486,1.5256846070345793
5.504950495049505,1.5140038850994333
5.524752475247524,1.5024821339875594
5.544554455445545,1.4911711872828124
5.564356435643565,1.4801231977888798
5.584158415841584,1.469390374268727
5.603960396039604,1.459024692870579
5.623762376237624,1.4490775839789662
5.643564356435643,1.4395995960054961
5.663366336633663,1.4306400385067322
5.683168316831684,1.4222466079640526
5.702970297029703,1.4144650005486898
5.7227722772277225,1.4073385171824835
5.742574257425743,1.4009076671382348
5.762376237623762,1.3952097772439822
5.782178217821782,1.390278614401543
5.801980198019803,1.386144029540075
5.821782178217822,1.382831631246462
5.841584158415841,1.3803624971066
5.861386138613861,1.3787529302311126
5.881188118811881,1.3780142675282214
5.900990099009901,1.3781527450487243
5.920792079207921,1.379169424215808
5.9405940594059405,1.3810601810370726
5.96039603960396,1.3838157585678417
5.98019801980198,1.387421881053468
6.0,1.3918594264229585
6.01980198019802,1.3971046522318036
6.03960396039604,1.403129468833914
6.0594059405940595,1.4099017525594693
6.079207920792079,1.4173856910182072
6.099009900990099,1.4255421523436556
6.118811881188119,1.4343290702262521
6.138613861386139,1.4437018369160608
6.158415841584159,1.4536136969585804
6.178217821782178,1.4640161352005416
6.198019801980198,1.4748592535052378
6.217821782178218,1.4860921315879425
6.237623762376237,1.497663168368612
6.257425742574258,1.5095204011950238
6.2772277227722775,1.5216118011796793
6.297029702970296,1.5338855436931031
6.316831683168317,1.5462902537492043
6.336633663366337,1.5587752265978574
6.356435643564356,1.5712906243061249
6.376237623762377,1.5837876494682095
6.396039603960396,1.596218697443894
6.415841584158415,1.6085374886979857
6.435643564356436,1.6206991829116768
6.455445544554456,1.6326604765733734
6.475247524752475,1.6443796857439816
6.495049504950495,1.6558168156411837
6.514851485148515,1.6669336186088157
6.534653465346534,1.6776936419397634
6.554455445544554,1.6880622669110517
6.574257425742575,1.6980067402739014
6.594059405940594,1.7074961993235753
6.6138613861386135,1.716501691558587
6.633663366336634,1.7249961898268096
6.653465346534653,1.7329546037512062
6.673267326732673,1.7403537881296238
6.693069306930694,1.7471725489128762
6.712871287128713,1.75339164728316
6.732673267326732,1.7589938022804668
6.752475247524753,1.7639636923577895
6.772277227722772,1.7682879561861655
6.792079207920792,1.77195519297719
6.811881188118813,1.7749559625429459
6.8316831683168315,1.777282785270616
6.851485148514851,1.7789301421505275
6.871287128712871,1.779894474961565
6.891089108910891,1.7801741866853547
6.910891089108911,1.779769642190568
6.930693069306931,1.7786831691994807
6.9504950495049505,1.7769190595202342
6.97029702970297,1.7744835704995863
6.99009900990099,1.77138492662079
7.00990099009901,1.7676333211398352
7.02970297029703,1.763240917619068
7.0495049504950495,1.758221851180105
7.069306930693069,1.7525922292564853
7.089108910891089,1.7463701315809939
7.108910891089109,1.7395756090911478
7.128712871287128,1.73223068137939
7.148514851485149,1.7243593322507513
7.1683168316831685,1.7159875028800886
7.188118811881187,1.7071430819830204
7.207920792079208,1.6978558923292753
7.227722772277228,1.688157672834405
7.247524752475247,1.6780820553666944
7.267326732673268,1.6676645353009227
7.287128712871287,1.6569424347419097
7.306930693069306,1.6459548572299125
7.326732673267327,1.6347426326311312
7.346534653465347,1.6233482508131782
7.366336633663366,1.6118157826132062
7.3861386138613865,1.6001907865320368
7.405940594059406,1.58852019953853
7.425742574257425,1.5768522103544056
7.445544554455446,1.5652361136203223
7.465346534653466,1.5537221434310162
7.485148514851485,1.5423612848821753
7.504950495049505,1.531205062506007
7.524752475247524,1.5203053047971122
7.544554455445544,1.5097138844535598
7.564356435643565,1.4994824344857653
7.584158415841584,1.489662040978634
7.603960396039604,1.4803029140247195
7.623762376237624,1.4714540391657882
7.643564356435643,1.4631628125650549
7.663366336633663,1.4554746640525553
7.683168316831684,1.44843267310155
7.702970297029703,1.442077183657507
7.7227722772277225,1.4364454244987148
7.742574257425743,1.4315711424038868
7.762376237623762,1.4274842557814063
7.782178217821782,1.4242105365294715
7.801980198019803,1.421771327709523
7.821782178217822,1.4201833041062228
7.841584158415841,1.4194582819159094
7.861386138613862,1.4196030826735753
7.881188118811881,1.42061945514067
7.900990099009901,1.422504057296345
7.92079207920792,1.4252484988834049
7.9405940594059405,1.4288394432464704
7.96039603960396,1.433258765554272
7.980198019801979,1.4384837630064555
8.0,1.4444874113596715
8.01980198019802,1.4512386611229113
8.03960396039604,1.4587027661004544
8.05940594059406,1.4668416366130044
8.07920792079208,1.47561420969243
8.099009900990099,1.484976828793884
8.118811881188119,1.4948836260576668
8.138613861386139,1.5052869008301886
8.158415841584159,1.5161374889632075
8.178217821782178,1.5273851182979106
8.198019801980198,1.5389787466553007
8.217821782178218,1.5508668795531109
8.237623762376238,1.5629978657173418
8.257425742574258,1.5753201692281635
8.277227722772277,1.5877826178180405
8.297029702970297,1.6003346274162134
8.316831683168317,1.612926403505763
8.336633663366337,1.6255091202307508
8.356435643564357,1.6380350784682405
8.376237623762377,1.6504578442735531
8.396039603960396,1.6627323692272655
8.415841584158416,1.6748150942715496
8.435643564356436,1.6866640386321587
8.455445544554456,1.6982388753920616
8.475247524752476,1.7095009952221005
8.495049504950495,1.7204135596924839
8.514851485148515,1.7309415454928594
8.534653465346535,1.741051780784106
8.554455445544555,1.7507129747969463
8.574257425742575,1.7598957416841603
8.594059405940595,1.7685726195276197
8.613861386138613,1.7767180853005706
8.633663366336634,1.78430856649038
8.653465346534654,1.791322449999124
8.673267326732672,1.797740088857903
8.693069306930694,1.8035438072171437
8.712871287128714,1.8087179040078647
8.732673267326732,1.813248655608616
8.752475247524753,1.8171243177983363
8.772277227722773,1.8203351272263786
8.792079207920791,1.8228733025867963
8.811881188118813,1.8247330456438142
8.831683168316832,1.8259105422189892
8.85148514851485,1.8264039632159923
8.871287128712872,1.8262134657272777
8.891089108910892,1.8253411942358593
8.91089108910891,1.8237912818948305
8.930693069306932,1.8215698518369206
8.950495049504951,1.8186850184346817
8.97029702970297,1.8151468883987407
8.990099009900991,1.8109675615662084
9.00990099009901,1.8061611311926729
9.029702970297029,1.8007436835192603
9.04950495049505,1.794733296339534
9.06930693069307,1.7881500362397431
9.089108910891088,1.781015954128824
9.10891089108911,1.7733550786117807
9.12871287128713,1.765193406690727
9.148514851485148,1.756558891202185
9.16831683168317,1.7474814243170407
9.188118811881187,1.7379928163411966
9.207920792079207,1.728126768961393
9.227722772277229,1.7179188419826872
9.247524752475247,1.7074064125038053
9.267326732673267,1.69662862537623
9.287128712871288,1.6856263336960762
9.306930693069306,1.674442027988122
9.326732673267326,1.6631197526647636
9.346534653465348,1.6517050082849125
9.366336633663366,1.640244638106584
9.386138613861386,1.6287866974307665
9.405940594059407,1.6173803042822283
9.425742574257425,1.6060754700757465
9.445544554455445,1.5949229090837296
9.465346534653467,1.583973825763658
9.485148514851485,1.5732796793298909
9.504950495049505,1.5628919253711633
9.524752475247526,1.5528617348258638
9.544554455445544,1.5432396912313144
9.564356435643564,1.5340754678542614
9.584158415841586,1.5254174870743755
9.603960396039604,1.5173125652098902
9.623762376237623,1.5098055468159464
9.643564356435645,1.5029389333149903
9.663366336633663,1.4967525115918585
9.683168316831683,1.4912829888560117
