Frequency (Hz),Amplitude
0.0,0.608413560790813
0.019801980198019802,0.6124280745514058
0.039603960396039604,0.6243013486339302
0.0594059405940594,0.6435538290570959
0.07920792079207921,0.6694777427365104
0.09900990099009901,0.7012384574364964
0.1188118811881188,0.737967140395642
0.13861386138613863,0.7788282410220675
0.15841584158415842,0.8230589212904864
0.1782178217821782,0.8699857372700439
0.19801980198019803,0.919026272176849
0.21782178217821782,0.9696824588150266
0.2376237623762376,1.0215302907529735
0.25742574257425743,1.0742087317928273
0.27722772277227725,1.1274092797699746
0.297029702970297,1.1808668037286718
0.31683168316831684,1.2343518107637557
0.33663366336633666,1.2876640709579084
0.3564356435643564,1.3406274348099345
0.37623762376237624,1.3930856535831817
0.39603960396039606,1.4448990222373512
0.4158415841584158,1.4959416871267674
0.43564356435643564,1.546099486409686
0.45544554455445546,1.5952682154959505
0.4752475247524752,1.6433522310734272
0.495049504950495,1.6902633248977814
0.5148514851485149,1.7359198128273947
0.5346534653465347,1.780245795992653
0.5544554455445545,1.8231705600088488
0.5742574257425742,1.8646280852376436
0.594059405940594,1.904556646673596
0.613861386138614,1.9428984864039929
0.6336633663366337,1.9795995450257027
0.6534653465346534,2.014609241107048
0.6732673267326733,2.047880289917139
0.6930693069306931,2.079368554336294
0.7128712871287128,2.10903292220401
0.7326732673267327,2.1368352054337976
0.7524752475247525,2.162740057082328
0.7722772277227723,2.1867149032523545
0.7920792079207921,2.208729887266784
0.8118811881188118,2.2287578240061383
0.8316831683168316,2.2467741626718816
0.8514851485148516,2.26275695654319
0.8712871287128713,2.276686838546623
0.891089108910891,2.2885470016679963
0.9108910891089109,2.2983231834127436
0.9306930693069307,2.3060036536704094
0.9504950495049505,2.3115792054682847
0.9702970297029703,2.3150431482113865
0.99009900990099,2.316391303106299
1.00990099009901,2.3156220005565973
1.0297029702970297,2.3127360794023377
1.0495049504950495,2.3077368879561617
1.0693069306930694,2.3006302868677806
1.0891089108910892,2.291424653928614
1.108910891089109,2.2801308910114377
1.1287128712871286,2.26676243342953
1.1485148514851484,2.2513352620971356
1.1683168316831685,2.2338679189834707
1.188118811881188,2.214381526477295
1.2079207920792079,2.1928998114248395
1.227722772277228,2.1694491347743443
1.2475247524752475,2.144058527963521
1.2673267326732673,2.1167597374288247
1.2871287128712872,2.087587278908903
1.3069306930693068,2.0565785035707616
1.3267326732673268,2.023773678423079
1.3465346534653466,1.989216084016618
1.3663366336633662,1.952952133093548
1.3861386138613863,1.9150315146688088
1.405940594059406,1.8755073690511208
1.4257425742574257,1.8344365005931917
1.4455445544554455,1.7918796365727385
1.4653465346534653,1.7479017426394496
1.4851485148514851,1.7025724078363615
1.504950495049505,1.6559663154710342
1.5247524752475248,1.6081638202669597
1.5445544554455446,1.559251657517277
1.5643564356435644,1.5093238167026886
1.5841584158415842,1.4584826206036576
1.6039603960396038,1.406840061782585
1.6237623762376237,1.3545194619297791
1.6435643564356437,1.3016575364264682
1.6633663366336633,1.2484069668676079
1.683168316831683,1.194939607970565
1.7029702970297032,1.1414504808530992
1.7227722772277227,1.0881627282195265
1.7425742574257426,1.035333719935342
1.7623762376237624,0.9832624824689283
1.782178217821782,0.9322985502726125
1.801980198019802,0.8828521444533569
1.8217821782178218,0.835405182057228
1.8415841584158414,0.7905218766392704
1.8613861386138615,0.7488564610952162
1.881188118811881,0.7111537855226615
1.900990099009901,0.6782364841704184
1.920792079207921,0.6509710711363377
1.9405940594059405,0.6302067745436211
1.9603960396039604,0.6166876955253234
1.98019801980198,0.6109515313487744
2.0,0.6132416248377557
2.01980198019802,0.6234630454020577
2.0396039603960396,0.6412002116570874
2.0594059405940595,0.6657888503361511
2.0792079207920793,0.6964152424689996
2.099009900990099,0.7322124373735437
2.118811881188119,0.7723338240749853
2.1386138613861387,0.8159985039104429
2.1584158415841586,0.8625124480738205
2.1782178217821784,0.9112729351739811
2.1980198019801978,0.9617633408979005
2.217821782178218,1.0135434302199848
2.237623762376238,1.0662383373102124
2.257425742574257,1.1195279447638362
2.2772277227722775,1.1731374344720558
2.297029702970297,1.2268292492567265
2.3168316831683167,1.2803964334995235
2.336633663366337,1.3336572028484597
2.3564356435643563,1.3864505566538083
2.376237623762376,1.4386327502047473
2.3960396039603964,1.490074464107917
2.4158415841584158,1.5406585334480258
2.4356435643564356,1.5902781241057327
2.455445544554456,1.6388352654821416
2.4752475247524752,1.6862396672440074
2.495049504950495,1.7324077626701762
2.514851485148515,1.7772619331646942
2.5346534653465347,1.820729877999165
2.5544554455445545,1.862744100829167
2.5742574257425743,1.9032414904081592
2.594059405940594,1.9421629775372244
2.6138613861386135,1.979453253915212
2.633663366336634,2.0150605414075438
2.6534653465346536,2.048936402504377
2.673267326732673,2.0810355845210298
2.6930693069306932,2.1113158915096815
2.712871287128713,2.13973807898024
2.7326732673267324,2.166265767432086
2.7524752475247527,2.190865371425083
2.7722772277227725,2.213506041505403
2.792079207920792,2.23415961677809
2.811881188118812,2.2528005863071767
2.8316831683168315,2.269406057843176
2.8514851485148514,2.2839557326415547
2.8712871287128716,2.2964318853547288
2.891089108910891,2.306819348164525
2.910891089108911,2.315105498477624
2.9306930693069306,2.321280249640593
2.9504950495049505,2.325336044247192
2.9702970297029703,2.3272678497138886
2.99009900990099,2.3270731558924322
3.00990099009901,2.324751974574462
3.0297029702970297,2.320306840824839
