Time (s),Filtered Signal
0.0,-0.057814534773990255
0.03337004405286344,-0.2900492909105982
0.06674008810572687,-0.41481180064728607
0.10011013215859031,-0.3744107685697929
0.13348017621145375,-0.1861492265873073
0.16685022026431717,0.06628736797693141
0.20022026431718062,0.27155461427088834
0.23359030837004408,0.34092682043921835
0.2669603524229075,0.2467136653521159
0.3003303964757709,0.031717462039812766
0.33370044052863435,-0.21321817938428897
0.3670704845814978,-0.39154409098185716
0.40044052863436125,-0.4426289099443851
0.43381057268722467,-0.36378695341479844
0.46718061674008815,-0.20446448475676177
0.5005506607929515,-0.038101050510955456
0.533920704845815,0.07296954245808077
0.5672907488986785,0.10277512065722169
0.6006607929515418,0.06705113688589609
0.6340308370044053,0.009178254488858997
0.6674008810572687,-0.024037563199479774
0.7007709251101322,-0.004407896528891963
0.7341409691629956,0.06710107443783817
0.767511013215859,0.1640951800898848
0.8008810572687225,0.24898109768652993
0.834251101321586,0.29024221545867274
0.8676211453744493,0.2753417073381984
0.9009911894273128,0.21473726280249403
0.9343612334801763,0.1365005761222174
0.9677312775330397,0.0744777302608826
1.001101321585903,0.05483856004820537
1.0344713656387665,0.08601312794571397
1.06784140969163,0.15560026630824858
1.1012114537444935,0.23527767101416247
1.134581497797357,0.291745037285686
1.1679515418502202,0.29932734746569223
1.2013215859030837,0.24913947936406886
1.2346916299559472,0.15118970051044875
1.2680616740088106,0.028951839761972402
1.3014317180616741,-0.09071280804524534
1.3348017621145374,-0.18752699799318598
1.3681718061674009,-0.25341332839501024
1.4015418502202643,-0.29200265597905967
1.4349118942731278,-0.31333819232449106
1.4682819383259913,-0.3270949229221292
1.5016519823788548,-0.3377486180020308
1.535022026431718,-0.34357747401241995
1.5683920704845815,-0.33921037784597224
1.601762114537445,-0.3198305683483826
1.6351321585903085,-0.2847649091814129
1.668502202643172,-0.23891508124775904
1.7018722466960352,-0.19166521233947753
1.7352422907488987,-0.15388594945897255
1.7686123348017622,-0.13417151086363402
1.8019823788546256,-0.13553764275551877
1.8353524229074891,-0.15359589622232359
1.8687224669603526,-0.17678859644024905
1.9020925110132159,-0.18871606572128827
1.9354625550660793,-0.17205017913860043
1.9688325991189428,-0.11312864059856706
2.002202643171806,-0.006127121033623409
2.0355726872246698,0.1442593474519715
2.068942731277533,0.32241462019646894
2.1023127753303967,0.5039804177156568
2.13568281938326,0.6603418305100409
2.1690528634361232,0.7646260669593894
