Time (s),Raw Signal
0.0,0.75122935
0.033370165745856356,1.031357
0.06674033149171271,1.0405421
0.10011049723756907,0.8140628
0.13348066298342542,0.92483985
0.16685082872928178,0.21275315
0.20022099447513814,-0.028391574
0.2335911602209945,-0.15894592
0.26696132596685085,-0.0232791
0.30033149171270723,0.07361714
0.33370165745856356,-0.015136168
0.3670718232044199,-0.015653078
0.4004419889502763,-0.05688323
0.43381215469613266,-0.12741281
0.467182320441989,-0.06145125
0.5005524861878453,-0.03463694
0.5339226519337017,-0.09736294
0.5672928176795581,-0.015530935
0.6006629834254145,-0.10248152
0.6340331491712707,-0.055355784
0.6674033149171271,-0.17492482
0.7007734806629835,-0.0008019097
0.7341436464088398,0.034012802
0.7675138121546962,0.01548115
0.8008839779005525,-0.006335779
0.8342541436464089,-0.023637043
0.8676243093922653,-0.021310892
0.9009944751381216,-0.022397934
0.934364640883978,-0.11565668
0.9677348066298344,-0.14205891
1.0011049723756906,-0.15691353
1.0344751381215471,-0.13273728
1.0678453038674034,-0.21509336
1.1012154696132597,-0.15174815
1.1345856353591162,-0.12717251
1.1679558011049724,-0.22644563
1.201325966850829,0.033365533
1.2346961325966852,-0.05152766
1.2680662983425415,-0.20150875
1.301436464088398,-0.10274927
1.3348066298342542,0.038015537
1.3681767955801105,0.080592915
1.401546961325967,0.079362504
1.4349171270718233,0.03642974
1.4682872928176796,-0.061665755
1.501657458563536,0.018775677
1.5350276243093923,-0.15421265
1.5683977900552488,-0.23660183
1.601767955801105,-0.15158908
1.6351381215469614,-0.077546544
1.6685082872928179,-0.077703916
1.7018784530386741,-0.20083395
1.7352486187845306,-0.19499052
1.768618784530387,-0.2599659
1.8019889502762432,-0.2603829
1.8353591160220997,-0.18622777
1.868729281767956,-0.118902825
1.9020994475138122,-0.026468184
1.9354696132596687,-0.16712244
1.968839779005525,0.03185312
2.0022099447513813,-0.044233806
2.0355801104972375,-0.12672459
2.0689502762430942,-0.111759566
2.1023204419889505,-0.08737235
2.135690607734807,-0.11028418
2.169060773480663,-0.032572135
2.2024309392265193,-0.1022114
2.235801104972376,-0.033497415
2.2691712707182323,0.015265015
2.3025414364640886,-0.073556624
2.335911602209945,-0.102733664
2.369281767955801,-0.03077585
2.402651933701658,-0.10214928
2.436022099447514,-0.07124135
2.4693922651933704,-0.0896736
2.5027624309392267,-0.09980413
2.536132596685083,-0.077404544
2.5695027624309392,-0.08071612
2.602872928176796,-0.15902483
2.636243093922652,-0.1354437
2.6696132596685085,-0.09613587
2.7029834254143648,-0.12260159
2.736353591160221,-0.21055537
2.7697237569060777,-0.13421486
2.803093922651934,-0.21971059
2.8364640883977903,-0.18067643
2.8698342541436466,-0.1931769
2.903204419889503,-0.13464531
2.936574585635359,-0.18289636
2.969944751381216,-0.22592926
3.003314917127072,-0.1178212
3.0366850828729284,-0.17562956
3.0700552486187846,0.058418054
3.103425414364641,0.09111137
3.1367955801104976,0.12384734
3.170165745856354,0.04074594
3.20353591160221,0.09027114
3.2369060773480665,0.19849664
3.2702762430939227,0.23148547
3.3036464088397794,0.18029772
3.3370165745856357,0.5370007
3.370386740331492,0.6921508
3.4037569060773483,0.6634856
3.4371270718232045,0.70261365
3.4704972375690613,0.5538496
3.5038674033149175,0.60239154
