Frequency (Hz),Amplitude
0.0,1.5640779070649689
0.04,1.5635076123716325
0.08,1.5617977877084668
0.12,1.558951613597202
0.16,1.5549743985118203
0.19999999999999998,1.5498735904036829
0.24,1.5436587930748011
0.27999999999999997,1.5363417876397873
0.32,1.5279365593892633
0.36,1.5184593304420604
0.39999999999999997,1.5079285986507662
0.44,1.4963651833050848
0.48,1.4837922782598973
0.52,1.4702355131990859
0.5599999999999999,1.4557230238309937
0.6,1.440285531894782
0.64,1.4239564359358534
0.6799999999999999,1.4067719138784447
0.72,1.38877103847807
0.76,1.3699959067666974
0.7999999999999999,1.3504917845972282
0.84,1.3303072673343372
0.88,1.309494457604052
0.9199999999999999,1.2881091607754482
0.96,1.2662110984669612
1.0,1.2438641397987036
1.04,1.2211365492905808
1.0799999999999998,1.198101249159204
1.1199999999999999,1.1748360922059404
1.1600000000000001,1.151424139410757
1.2,1.1279539336392903
1.24,1.1045197574194336
1.28,1.081221858449193
1.3199999999999998,1.0581666213002257
1.3599999999999999,1.03546665770397
1.4,1.0132407810088584
1.44,0.9916138232514706
1.48,0.9707162464647683
1.52,0.9506834944176533
1.5599999999999998,0.9316550284580425
1.5999999999999999,0.9137729934787518
1.64,0.8971804695084943
1.68,0.8820192832849583
1.72,0.8684273840139853
1.76,0.8565358285589727
1.7999999999999998,0.8464654714249438
1.8399999999999999,0.8383235089903436
1.88,0.8322000773185672
1.92,0.8281651382602547
1.9599999999999997,0.826265899155624
2.0,0.8265249899460699
2.0399999999999996,0.8289395664365233
2.08,0.8334814258061631
2.12,0.8400981230790797
2.1599999999999997,0.8487149818438174
2.2,0.8592378152320789
2.2399999999999998,0.8715561254909618
2.28,0.8855465366645187
2.3200000000000003,0.9010762319311554
2.36,0.9180062067566781
2.4,0.936194200697926
2.44,0.9554972244760372
2.48,0.9757736473120561
2.5199999999999996,0.9968848480885172
2.56,1.0186964611568432
2.6,1.041079264154367
2.6399999999999997,1.063909762850517
2.68,1.0870705290926208
2.7199999999999998,1.1104503445862708
2.76,1.133944197388913
2.8,1.1574531710290452
2.84,1.1808842590546345
2.88,1.2041501311606133
2.92,1.227168871163257
2.96,1.2498637021018641
2.9999999999999996,1.272162709654484
3.04,1.2939985717836644
3.08,1.3153082999751569
3.1199999999999997,1.336032995482805
3.16,1.3561176225350915
3.1999999999999997,1.3755107993935531
3.2399999999999998,1.3941646073945548
3.28,1.4120344175829305
3.32,1.4290787342010332
3.36,1.445259054084288
3.4,1.460539740898885
3.44,1.4748879131113715
3.4799999999999995,1.4882733445830056
3.52,1.500668376718349
3.5599999999999996,1.512047841156124
3.5999999999999996,1.5223889920627718
3.64,1.5316714471693138
3.6799999999999997,1.5398771367760136
3.7199999999999998,1.5469902600340437
3.76,1.5529972478972962
3.7999999999999994,1.5578867322192764
3.84,1.561649520549361
3.88,1.5642785762593756
3.9199999999999995,1.5657690037054444
3.96,1.5661180382018716
4.0,1.5653250406536552
4.04,1.5633914967629194
4.079999999999999,1.5603210207922191
4.12,1.5561193639354638
4.16,1.5507944274151941
4.199999999999999,1.54435628049415
4.24,1.5368171836597448
4.28,1.5281916173128656
