Frequency (Hz),Amplitude
0.0,2.9129342879922544
0.020066889632107024,2.911809677136085
0.04013377926421405,2.908437732295342
0.060200668896321065,2.9028241206164913
0.0802675585284281,2.8949783006254894
0.10033444816053512,2.884913542401871
0.12040133779264213,2.872646956328733
0.14046822742474915,2.8581995309345865
0.1605351170568562,2.841596180503683
0.1806020066889632,2.8228658033025447
0.20066889632107024,2.802041351454035
0.22073578595317725,2.7791599136885234
0.24080267558528426,2.754262812416998
0.2608695652173913,2.7273957168052823
0.2809364548494983,2.6986087737826305
0.3010033444816054,2.667956759194216
0.3210702341137124,2.6354992516036213
0.34113712374581934,2.6013008315675514
0.3612040133779264,2.5654313095359664
0.3812709030100334,2.5279659858688284
0.4013377926421405,2.488985946792635
0.42140468227424743,2.44857840042562
0.4414715719063545,2.4068370572493443
0.4615384615384615,2.3638625595519507
0.4816053511705685,2.3197629643505557
0.5016722408026756,2.2746542840276978
0.5217391304347826,2.228661088265369
0.5418060200668896,2.181917169661719
0.5618729096989966,2.1345662734451483
0.5819397993311036,2.0867628886643663
0.6020066889632107,2.038673093754995
0.6220735785953176,1.9904754429998146
0.6421404682274248,1.9423618715583126
0.6622073578595318,1.894538584828211
0.6822742474916387,1.84722688229843
0.7023411371237458,1.800663846255655
0.7224080267558528,1.7551028015282741
0.7424749163879598,1.710813424342547
0.7625418060200668,1.66808134786553
0.7826086956521738,1.6272070823220908
0.802675585284281,1.5885040441782827
0.8227424749163879,1.552295479981512
0.8428093645484949,1.518910086874761
0.862876254180602,1.488676185891056
0.882943143812709,1.4619144069806842
0.903010033444816,1.4389290016019372
0.923076923076923,1.4199981032009412
0.9431438127090299,1.4053634846219507
0.963210702341137,1.3952205725235718
0.983277591973244,1.3897096174839627
1.0033444816053512,1.388908931359741
1.0234113712374582,1.3928309586615477
1.0434782608695652,1.4014216531314896
1.0635451505016722,1.414563235518686
1.0836120401337792,1.4320799968791873
1.1036789297658862,1.4537464721637292
1.1237458193979932,1.4792971064256513
1.1438127090301002,1.508436493811959
1.1638795986622072,1.5408493680804265
1.1839464882943145,1.5762097147521774
1.2040133779264215,1.6141886029056003
1.2240802675585283,1.654460551420813
1.2441471571906353,1.6967084200021956
1.2642140468227423,1.7406269374899566
1.2842809364548495,1.7859250505725752
1.3043478260869565,1.8323273046314983
1.3244147157190636,1.8795744673741623
1.3444816053511706,1.9274235867103897
1.3645484949832773,1.9756476461970636
1.3846153846153846,2.024034950740319
1.4046822742474916,2.072388346059326
1.4247491638795986,2.1205243497501
1.4448160535117056,2.168272250426516
1.4648829431438126,2.215473214359828
1.4849498327759196,2.2619794258706505
1.5050167224080266,2.307653277855083
1.5250836120401337,2.3523666216258086
1.5451505016722407,2.3960000801418735
1.5652173913043477,2.4384424251913264
1.5852842809364547,2.4795900167720446
1.605351170568562,2.5193463014664217
1.625418060200669,2.5576213657766824
1.6454849498327757,2.5943315399924964
1.6655518394648827,2.6293990480630867
1.6856187290969897,2.6627516990402613
1.705685618729097,2.6943226158758193
1.725752508361204,2.724049997644539
1.745819397993311,2.751876911588157
1.765886287625418,2.777751111712283
1.7859531772575248,2.801624881002016
1.806020066889632,2.8234548946434317
1.826086956521739,2.843202101941445
1.846153846153846,2.860831624907912
1.866220735785953,2.8763126717552114
1.8862876254180598,2.889618463771994
1.9063545150501673,2.9007261742791792
1.926421404682274,2.90961687856856
1.9464882943143813,2.9162755139148775
1.966555183946488,2.9206908489274794
1.9866220735785953,2.9228554616722535
2.0066889632107023,2.922765726149947
2.026755852842809,2.920421806866487
2.0468227424749164,2.915827661376005
2.0668896321070234,2.908991050820515
2.0869565217391304,2.899923558633915
2.1070234113712374,2.888640617724036
2.1270903010033444,2.8751615465974756
2.1471571906354514,2.8595095950499627
2.1672240802675584,2.841712000212234
2.1872909698996654,2.8218000539203465
2.2073578595317724,2.799809182572058
2.2274247491638794,2.7757790408395135
2.2474916387959865,2.7497536208352096
2.267558528428094,2.7217813785741876
2.2876254180602005,2.6919153798423143
2.3076923076923075,2.6602134678675484
2.3277591973244145,2.626738455497767
2.3478260869565215,2.591558344910689
2.367892976588629,2.55474657821235
2.3879598662207355,2.516382322608832
2.408026755852843,2.4765507941437708
2.4280936454849495,2.4353436242542537
2.4481605351170566,2.3928592735702523
2.468227424749164,2.3492034974111333
2.4882943143812706,2.3044898672357186
2.508361204013378,2.2588403517691726
2.5284280936454846,2.2123859605084037
2.548494983277592,2.165267450594145
2.568561872909699,2.1176360953654467
2.5886287625418056,2.069654508937182
2.608695652173913,2.0214975154356436
2.6287625418060196,1.9733530435766744
2.648829431438127,1.9254230164919124
2.668896321070234,1.8779241924930055
2.688963210702341,1.8310888942764798
2.709030100334448,1.7851655416186178
2.7290969899665547,1.7404188761127724
2.749163879598662,1.69712973709649
2.769230769230769,1.6555942181764667
2.789297658862876,1.6161220082900316
2.809364548494983,1.5790337071820888
2.82943143812709,1.5446569123206153
2.849498327759197,1.5133209143430237
2.869565217391304,1.4853499226597038
2.8896321070234112,1.4610548793322982
2.9096989966555182,1.4407241058552855
2.9297658862876252,1.4246132470763924
2.9498327759197323,1.4129351942495652
2.9698996655518393,1.4058508350259886
2.9899665551839463,1.403461537862008
3.0100334448160533,1.4058041915442585
3.0301003344481603,1.412849379595146
3.0501672240802673,1.424502909289753
3.0702341137123748,1.4406105079600344
3.0903010033444813,1.4609651326148234
3.1103678929765888,1.4853160868285713
3.1304347826086953,1.513379039669639
3.1505016722408024,1.5448460905513803
3.1705685618729094,1.5793951829220385
3.1906354515050164,1.6166983849138914
3.210702341137124,1.6564287756080693
3.2307692307692304,1.6982658651802525
3.250836120401338,1.7418996176327026
3.270903010033445,1.7870332331688406
3.2909698996655514,1.8333848904664973
3.311036789297659,1.8806886585048952
3.3311036789297654,1.9286947749660743
3.351170568561873,1.9771694635218284
3.3712374581939795,2.0258944328632533
3.391304347826087,2.074666170908906
3.411371237458194,2.1232951209467616
3.4314381270903005,2.1716048037532887
3.451505016722408,2.2194309312707494
3.471571906354515,2.2666205429502817
3.491638795986622,2.3130311848635237
3.511705685618729,2.3585301435472
3.531772575250836,2.4029937406875628
3.551839464882943,2.4463066906577287
3.5719063545150496,2.4883615201565297
3.591973244147157,2.5290580474148108
3.612040133779264,2.5683029173616703
3.632107023411371,2.606009188571729
3.652173913043478,2.6420959675902442
3.672240802675585,2.676488086241008
3.692307692307692,2.709115817680947
3.712374581939799,2.739914627215705
3.732441471571906,2.7688249541919743
3.752508361204013,2.7957920216062804
3.7725752508361197,2.8207656703984645
3.7926421404682276,2.8437002157186595
3.8127090301003346,2.8645543227627073
3.832775919732441,2.8832909000579776
3.852842809364548,2.899877008348919
3.872909698996655,2.9142837834782322
3.8929765886287626,2.9264863718871283
3.9130434782608696,2.9364638775677108
3.933110367892976,2.9441993194940963
3.953177257525083,2.9496795987387867
3.9732441471571907,2.952895474649236
3.9933110367892977,2.9538415496181822
4.013377926421405,2.9525162621336083
4.033444816053511,2.9489218879407315
4.053511705685618,2.943064549293347
4.073578595317726,2.934954232415336
4.093645484949833,2.9246048134392093
4.113712374581939,2.9120340932380446
4.133779264214047,2.897263841723052
4.153846153846153,2.880319852343199
4.173913043478261,2.8612320076980047
4.193979933110368,2.8400343573621396
4.214046822742475,2.8167652092226594
4.234113712374581,2.791467235848679
4.254180602006689,2.7641875976505452
4.274247491638796,2.7349780848416745
4.294314381270903,2.7038952804923233
4.314381270903009,2.671000747257973
4.334448160535117,2.6363612406738746
4.354515050167224,2.6000489522242898
4.374581939799331,2.5621417857104984
4.394648829431437,2.5227236707386735
4.414715719063545,2.4818849174030193
4.434782608695651,2.4397226164142576
4.454849498327759,2.3963410889672723
4.474916387959866,2.3518523904805204
4.494983277591973,2.3063768718730686
4.5150501672240795,2.2600438011340187
4.535117056856188,2.2129920463998163
4.555183946488294,2.165370819343571
4.575250836120401,2.117340474085714
4.595317725752508,2.069073351665719
4.615384615384615,2.020754652899558
4.635451505016722,1.9725833126460155
4.655518394648829,1.9247728355452043
4.6755852842809364,1.877552036648578
4.695652173913043,1.8311656096959101
4.71571906354515,1.7858744211975175
4.735785953177258,1.7419554008038318
4.7558528428093645,1.6997008697722
4.775919732441471,1.6594171235298298
4.795986622073578,1.6214220675149889
4.816053511705686,1.5860417062934256
4.8361204013377925,1.5536053150951894
4.856187290969899,1.5244391915763917
4.8762541806020065,1.4988590022859176
4.896321070234113,1.4771609041609521
4.916387959866221,1.4596118248862795
4.936454849498328,1.4464394991974205
4.956521739130435,1.4378230375795717
4.976588628762541,1.4338848979421108
4.996655518394649,1.4346850956730108
5.016722408026756,1.4402183042420302
5.036789297658863,1.4504141866917695
5.056856187290969,1.465140915572856
5.076923076923077,1.4842114653378793
5.096989966555184,1.5073919740681507
5.117056856187291,1.5344113205823091
5.137123745819398,1.5649710588444319
5.157190635451505,1.5987549683565263
5.177257525083611,1.635437669735794
5.197324414715719,1.6746919683363162
5.217391304347826,1.716194785160334
5.237458193979933,1.759631689341437
5.257525083612039,1.8047001519151942
5.277591973244148,1.8511116996326626
5.297658862876254,1.8985931696199336
5.317725752508361,1.9468872619666648
5.337792642140468,1.9957525681224682
5.357859531772575,2.0449632263445268
5.377926421404682,2.0943083269475196
5.397993311036789,2.1435911631639892
5.418060200668896,2.1926283997953235
