Frequency (Hz),Amplitude
0.0,2.6319213948474207
0.019801980198019802,2.63083859161683
0.039603960396039604,2.6275918299266023
0.0594059405940594,2.622186056919844
0.07920792079207921,2.6146295283654086
0.09900990099009901,2.6049338246953653
0.1188118811881188,2.593113873946601
0.13861386138613863,2.5791879821081527
0.15841584158415842,2.56317787153696
0.1782178217821782,2.54510872828022
0.19801980198019803,2.5250092593355102
0.21782178217821782,2.502911761094758
0.2376237623762376,2.4788522004595093
0.25742574257425743,2.4528703103875924
0.27722772277227725,2.4250097019407852
0.297029702970297,2.395317995255403
0.31683168316831684,2.3638469722589823
0.33663366336633666,2.330652754413186
0.3564356435643564,2.2957960092817578
0.37623762376237624,2.259342190308643
0.39603960396039606,2.221361814848627
0.4158415841584158,2.18193078622229
0.43564356435643564,2.1411307663629104
0.45544554455445546,2.099049606471645
0.4752475247524752,2.055781843970516
0.495049504950495,2.0114292748897284
0.5148514851485149,1.9661016115649113
0.5346534653465347,1.9199172360192671
0.5544554455445545,1.8730040594662163
0.5742574257425742,1.8255004976906613
0.594059405940594,1.7775565702176817
0.613861386138614,1.7293351275356141
0.6336633663366337,1.6810132043455166
0.6534653465346534,1.632783486698684
0.6732673267326733,1.5848558654469649
0.6930693069306931,1.5374590258047391
0.7128712871287128,1.490841990884643
0.7326732673267327,1.445275493729597
0.7524752475247525,1.40105299616969
0.7722772277227723,1.3584911040946954
0.7920792079207921,1.3179290512952604
0.8118811881188118,1.2797268477309036
0.8316831683168316,1.2442616315321735
0.8514851485148516,1.2119217565315084
0.8712871287128713,1.1830982275020214
0.891089108910891,1.158173304629065
0.9108910891089109,1.1375064639464973
0.9306930693069307,1.1214184096662603
0.9504950495049505,1.110174412344353
0.9702970297029703,1.1039687480199676
0.99009900990099,1.1029122513270033
1.00990099009901,1.1070248139958268
1.0297029702970297,1.1162340204607413
1.0495049504950495,1.1303801434700345
1.0693069306930694,1.1492266898891854
1.0891089108910892,1.1724748831608274
1.108910891089109,1.1997800896071347
1.1287128712871286,1.2307682708317338
1.1485148514851484,1.2650509574578936
1.1683168316831685,1.3022378061033504
1.188118811881188,1.341946352852088
1.2079207920792079,1.3838090068516182
1.227722772277228,1.4274776009683816
1.2475247524752475,1.4726259465151996
1.2673267326732673,1.518950863540759
1.2871287128712872,1.566172118178551
1.3069306930693068,1.6140316278115359
1.3267326732673268,1.6622922162919636
1.3465346534653466,1.7107361283648626
1.3663366336633662,1.7591634508177574
1.3861386138613863,1.8073905392623257
1.405940594059406,1.8552485129679261
1.4257425742574257,1.9025818538943533
1.4455445544554455,1.949247127855042
1.4653465346534653,1.9951118335926405
