Time (s),Filtered Signal
0.0,0.03786188157397656
0.03337004405286344,-0.16205448201620926
0.06674008810572687,-0.28551738893681905
0.10011013215859031,-0.28449412591877765
0.13348017621145375,-0.15675756148159092
0.16685022026431717,0.05506139721066389
0.20022026431718062,0.2812947156785143
0.23359030837004408,0.4520514655876458
0.2669603524229075,0.5220302073472091
0.3003303964757709,0.4838535373712174
0.33370044052863435,0.36561083274343076
0.3670704845814978,0.2148529443483168
0.40044052863436125,0.0766612544006919
0.43381057268722467,-0.02447040998949315
0.46718061674008815,-0.09122009944660642
0.5005506607929515,-0.14612289832361033
0.533920704845815,-0.21440649861536365
0.5672907488986785,-0.3056637336485727
0.6006607929515418,-0.403772265068471
0.6340308370044053,-0.4708155955832235
0.6674008810572687,-0.46416554645153174
0.7007709251101322,-0.35918150753924305
0.7341409691629956,-0.16632716439544773
0.767511013215859,0.0669124395105686
0.8008810572687225,0.2721355861188737
0.834251101321586,0.38777197206433683
0.8676211453744493,0.38525294713323827
0.9009911894273128,0.2802042442175837
0.9343612334801763,0.12270036111355498
0.9677312775330397,-0.028043090104917765
1.001101321585903,-0.13056712477254137
1.0344713656387665,-0.1752495693949866
1.06784140969163,-0.17931750220500717
1.1012114537444935,-0.168196104239192
1.134581497797357,-0.156379678769334
1.1679515418502202,-0.1401160104546412
1.2013215859030837,-0.1054868988987467
1.2346916299559472,-0.04481161997214366
1.2680616740088106,0.031310671708232575
1.3014317180616741,0.09595535937853568
1.3348017621145374,0.12178101556282354
1.3681718061674009,0.10086613301627807
1.4015418502202643,0.05474304906599289
1.4349118942731278,0.02614064031279785
1.4682819383259913,0.05516107705502267
1.5016519823788548,0.15295606277761672
1.535022026431718,0.2889074353449593
1.5683920704845815,0.40066811556124465
1.601762114537445,0.4237248989203778
1.6351321585903085,0.3256244152291932
1.668502202643172,0.12635543710792352
1.7018722466960352,-0.10706300569074066
1.7352422907488987,-0.29033674396111037
1.7686123348017622,-0.3614953791512708
1.8019823788546256,-0.3102267284853044
