Time (s),Raw Signal
0.0,-0.018683493
0.03337004405286344,-0.015323498
0.06674008810572687,-0.029064076
0.10011013215859031,-0.07130532
0.13348017621145375,-0.014919415
0.16685022026431717,0.03492072
0.20022026431718062,-0.026897555
0.23359030837004408,-0.035766218
0.2669603524229075,0.047589563
0.3003303964757709,0.0071673733
0.33370044052863435,-0.004762481
0.3670704845814978,0.004856018
0.40044052863436125,-0.023588598
0.43381057268722467,-0.002353197
0.46718061674008815,-0.028594123
0.5005506607929515,-0.0028529242
0.533920704845815,-0.022740288
0.5672907488986785,-0.03862563
0.6006607929515418,-0.027176237
0.6340308370044053,-0.031187072
0.6674008810572687,-0.016559632
0.7007709251101322,-0.01962804
0.7341409691629956,-0.035711505
0.767511013215859,-0.037321016
0.8008810572687225,0.0072789593
0.834251101321586,0.01039736
0.8676211453744493,0.051894955
0.9009911894273128,-0.004882982
0.9343612334801763,-0.028234461
0.9677312775330397,-0.04332781
1.001101321585903,-0.028615868
1.0344713656387665,-0.009123479
1.06784140969163,-0.029437527
1.1012114537444935,-0.009324274
1.134581497797357,-0.015626006
1.1679515418502202,-0.053767424
1.2013215859030837,-0.030479576
1.2346916299559472,-0.04408694
1.2680616740088106,-0.03556083
1.3014317180616741,-0.019160924
1.3348017621145374,-0.016971946
1.3681718061674009,-0.025249662
1.4015418502202643,-0.021362342
1.4349118942731278,-0.05087636
1.4682819383259913,-0.06770883
1.5016519823788548,-0.02319671
1.535022026431718,-0.047363378
1.5683920704845815,-0.017402384
1.601762114537445,-0.040160578
1.6351321585903085,-0.016505178
1.668502202643172,-0.05393888
1.7018722466960352,-0.07497698
1.7352422907488987,-0.07198186
1.7686123348017622,-0.093255684
1.8019823788546256,-0.089008965
1.8353524229074891,-0.054347146
1.8687224669603526,-0.08397103
1.9020925110132159,-0.077502824
1.9354625550660793,-0.050526686
1.9688325991189428,-0.05904445
2.002202643171806,-0.14446934
2.0355726872246698,-0.087101586
2.068942731277533,-0.08053937
2.1023127753303967,-0.07785843
2.13568281938326,-0.060124103
2.1690528634361232,-0.07995549
2.202422907488987,-0.053306807
2.23579295154185,-0.08709115
2.269162995594714,-0.067273706
2.302533039647577,-0.10226073
2.3359030837004404,-0.0992689
2.369273127753304,-0.099433646
2.4026431718061674,-0.09543103
2.436013215859031,-0.102133
2.4693832599118943,-0.100794435
2.5027533039647576,-0.075837046
2.5361233480176213,-0.072727785
2.5694933920704845,-0.0724057
2.6028634361233483,-0.1014712
2.6362334801762115,-0.10206279
2.6696035242290748,-0.10084461
2.7029735682819385,-0.06254845
2.7363436123348017,-0.07357517
2.7697136563876654,-0.050333977
2.8030837004405287,-0.06819994
2.8364537444933924,-0.08495893
2.8698237885462556,-0.0515654
2.903193832599119,-0.08032186
2.9365638766519826,-0.07824822
2.969933920704846,-0.08159045
3.0033039647577096,-0.09020224
3.036674008810573,-0.08428267
3.070044052863436,-0.048024744
3.1034140969162998,-0.06888744
3.136784140969163,-0.054359373
3.1701541850220267,-0.029254228
