Frequency (Hz),Amplitude
0.0,0.4310711895354695
0.04,0.43086830414980853
0.08,0.4302598327773069
0.12,0.4292463296113149
0.16,0.42782871777394177
0.19999999999999998,0.4260082885164206
0.24,0.42378670010076586
0.27999999999999997,0.4211659763639512
0.32,0.41814850496603734
0.36,0.4147370353242267
0.39999999999999997,0.41093467623501745
0.44,0.4067448931871383
0.48,0.4021715053683201
0.52,0.39721868236938773
0.5599999999999999,0.3918909405896878
0.6,0.3861931393483559
0.64,0.3801304767065889
0.6799999999999999,0.3737084850067469
0.72,0.36693302613492496
0.76,0.3598102865146336
0.7999999999999999,0.3523467718403856
0.84,0.34454930156140995
0.88,0.33642500312760143
0.9199999999999999,0.32798130601208286
0.96,0.3192259355277946
1.0,0.3101669064595435
1.04,0.300812516538218
1.0799999999999998,0.29117133979118354
1.1199999999999999,0.28125221981281706
1.1600000000000001,0.2710642630131505
1.2,0.26061683192245716
1.24,0.24991953865839242
1.28,0.23898223870447116
1.3199999999999998,0.22781502521198904
1.3599999999999999,0.21642822413403495
1.4,0.20483239065108821
1.44,0.19303830758876167
1.48,0.18105698692399874
1.52,0.1688996761453165
1.5599999999999998,0.1565778724028339
1.5999999999999999,0.14410334950922993
1.64,0.13148820688565954
1.68,0.11874495759824784
1.72,0.10588668969992981
1.76,0.09292737397754774
1.7999999999999998,0.07988248794805412
1.8399999999999999,0.0667703948441314
1.88,0.05361577985182049
1.92,0.04045982644307812
1.9599999999999997,0.027399569463872446
2.0,0.014831950058428725
2.0399999999999996,0.006895964445042051
2.08,0.015327095634034144
2.12,0.027968399054101103
2.1599999999999997,0.041088943687543726
2.2,0.05431950697749111
2.2399999999999998,0.0675670536101344
2.28,0.08079129420783465
2.3200000000000003,0.09396770047400073
2.36,0.10707781000844864
2.4,0.12010592507754946
2.44,0.13303778048333986
2.48,0.14585993859999266
2.5199999999999996,0.15855949043945466
2.56,0.17112389892378518
2.6,0.18354091358821675
2.6399999999999997,0.19579852348673363
2.68,0.2078849316065445
2.7199999999999998,0.21978854191809988
2.76,0.23149795411290644
2.8,0.2430019631542382
2.84,0.2542895619088289
2.88,0.265349945782405
2.92,0.27617251866941617
2.96,0.2867468997637614
2.9999999999999996,0.29706293092525565
3.04,0.3071106843914311
3.08,0.3168804706864377
3.1199999999999997,0.32636284662032383
3.16,0.3355486233001941
3.1999999999999997,0.34442887409435474
3.2399999999999998,0.35299494250421093
3.28,0.3612384499086029
3.32,0.3691513031522742
3.36,0.3767257019554639
3.4,0.38395414612550915
3.44,0.39082944255423674
3.4799999999999995,0.3973447119872807
3.52,0.4034933955531647
3.5599999999999996,0.4092692610414258
3.5999999999999996,0.41466640892019613
3.64,0.4196792780845842
3.6799999999999997,0.4243026513279738
3.7199999999999998,0.42853166052906
3.76,0.43236179154799664
3.7999999999999994,0.43578888882555084
3.84,0.43880915967964307
3.88,0.44141917829407806
3.9199999999999995,0.44361588939464486
3.96,0.4453966116081752
4.0,0.44675904050050386
4.04,0.44770125128958116
4.079999999999999,0.4482217012303986
4.12,0.44831923166862075
4.16,0.44799306976025194
4.199999999999999,0.4472428298548639
4.24,0.4460685145403476
4.28,0.4444705153473467
4.319999999999999,0.4424496131119646
4.36,0.440006977995532
4.4,0.43714416916063115
4.4399999999999995,0.43386313410281924
4.4799999999999995,0.4301662076378504
4.5200000000000005,0.4260561105444812
4.56,0.4215359478632882
4.6,0.416609206852213
4.640000000000001,0.4112797545999299
4.68,0.4055518352983939
4.72,0.3994300671763022
4.76,0.39291943909557175
4.8,0.3860253068132023
4.84,0.3787533889113934
4.88,0.3711097623990336
4.92,0.3631008579882323
4.96,0.3547334550499083
5.0,0.34601467625305765
5.039999999999999,0.3369519818927889
5.08,0.3275531639130106
5.12,0.31782633963037293
5.159999999999999,0.3077799451671411
5.2,0.29742272860194113
5.24,0.28676374284909123
5.279999999999999,0.27581233827949914
5.319999999999999,0.2645781550994781
5.36,0.25307111550849426
5.3999999999999995,0.2413014156638359
5.4399999999999995,0.22927951749080158
5.48,0.21701614039333547
5.52,0.20452225294633022
5.56,0.19180906469386555
5.6,0.17888801825088071
5.64,0.1657707820343683
5.68,0.1524692441856027
5.72,0.1389955086954349
5.76,0.12536189565413144
5.8,0.11158094950134642
5.84,0.0976654636790132
5.879999999999999,0.0836285416003774
5.92,0.06948374678224382
5.96,0.055245505179078516
5.999999999999999,0.0409303823640397
6.04,0.02656256459911512
6.08,0.012218309032028713
6.119999999999999,0.00336601043298687
6.16,0.01717664829482946
6.2,0.03165728965951519
6.239999999999999,0.046184068166290726
6.279999999999999,0.060712453604421526
6.32,0.07522173785539817
6.359999999999999,0.08969577074234283
6.3999999999999995,0.10411979060164622
6.44,0.11847958825413682
6.4799999999999995,0.13276122557598186
6.52,0.1469509273270008
6.56,0.16103503774266592
6.6,0.17500000465297963
6.64,0.18883237648955867
6.68,0.20251880579621098
6.72,0.21604605621789252
6.76,0.22940101143349242
6.8,0.24257068520753666
6.84,0.2555422320940462
6.88,0.2683029585160294
6.92,0.2808403340493056
6.959999999999999,0.2931420028000558
7.0,0.30519579480146325
7.04,0.3169897373768819
7.08,0.32851206643088027
7.119999999999999,0.3397512376384515
7.16,0.3506959375085888
7.199999999999999,0.3613350943024463
7.239999999999999,0.3716578887890469
7.28,0.38165376482348484
7.32,0.39131243973392693
7.359999999999999,0.4006239145048709
7.3999999999999995,0.4095784837448156
7.4399999999999995,0.4181667454272554
7.4799999999999995,0.4263796103943104
7.52,0.4342083116128694
7.5600000000000005,0.4416444131734152
7.599999999999999,0.4486798190220964
7.64,0.4553067814169066
7.68,0.46151790909915724
7.719999999999999,0.4673061751717183
7.76,0.4726649246757352
7.800000000000001,0.47758788185792794
7.839999999999999,0.48206915712072446
7.88,0.48610325364787543
7.92,0.4896850736984176
7.959999999999999,0.4928099245621943
8.0,0.49547352417039564
8.040000000000001,0.49767200635491116
8.08,0.49940192575062015
8.12,0.5006602623349867
8.159999999999998,0.5014444255997831
8.2,0.5017522583499409
8.24,0.5015820401250403
8.28,0.5009324902391734
8.32,0.49980277043537963
8.36,0.4981924871511542
8.399999999999999,0.49610169339203547
8.44,0.49353089021056024
8.48,0.49048102778845365
8.52,0.4869535061202671
8.56,0.48295017529725
8.6,0.4784733353907139
8.639999999999999,0.47352573593478864
8.68,0.4681105750090047
8.72,0.46223149792194285
8.76,0.4558925954978768
8.8,0.4490984019693402
8.84,0.4418538924794826
8.879999999999999,0.4341644801994189
8.92,0.4260360130672097
8.959999999999999,0.41747477015695117
9.0,0.40848745768869044
9.040000000000001,0.39908120469282765
9.079999999999998,0.3892635583462569
9.12,0.37904247900242677
9.16,0.368426334943797
9.2,0.35742389689392196
9.24,0.3460443323380993
9.280000000000001,0.3342971997179893
9.32,0.32219244258875973
9.36,0.3097403838605515
9.399999999999999,0.29695172029448785
9.44,0.2838375174955449
9.48,0.27040920575359334
9.52,0.25667857725278664
9.559999999999999,0.2426577854365764
9.6,0.228359347749632
9.639999999999999,0.2137961537029968
9.68,0.19898148145964625
9.72,0.18392902837476469
9.76,0.16865296509559552
9.8,0.15316803098173645
9.84,0.13748970547861755
9.879999999999999,0.12163452739318144
9.92,0.10562072353521466
9.959999999999999,0.08946954572160834
10.0,0.07320843262654268
10.04,0.05687969117310512
10.079999999999998,0.040570268896920114
10.12,0.024559335342215563
10.16,0.010802703519923507
10.2,0.013938313235652873
10.24,0.029009136230873245
10.280000000000001,0.045408959694801236
10.319999999999999,0.06210454198445148
10.36,0.07890328838179435
10.4,0.09573532887986702
10.44,0.11256276150102762
10.48,0.12935895795671698
10.52,0.14610208924679405
10.559999999999999,0.16277265770408259
10.6,0.17935242066686002
10.639999999999999,0.19582387404402138
10.68,0.2121699872352783
10.72,0.22837406093255852
10.76,0.24441964924113882
10.799999999999999,0.26029051740485537
10.84,0.2759706201786936
10.879999999999999,0.29144409265191706
10.92,0.30669524882928506
10.96,0.3217085851799418
11.0,0.33646878743797476
11.04,0.35096073956690993
11.08,0.36516953417941683
11.12,0.3790804839383447
11.16,0.3926791336145434
11.2,0.40595127257376057
11.24,0.41888294752926186
11.28,0.4314604754401512
11.319999999999999,0.4436704564652221
11.36,0.4554997869029429
11.4,0.46693567206295133
11.44,0.4779656390250475
11.48,0.4885775492493762
11.52,0.4987596110072479
11.559999999999999,0.5085003916063484
11.6,0.5177888293873024
11.64,0.5266142454711937
11.68,0.5349663552395234
11.72,0.5428352795298015
11.759999999999998,0.5502115555311747
11.799999999999999,0.5570861473656884
11.84,0.5634504563416447
11.879999999999999,0.5692963308663833
11.92,0.5746160760065514
11.96,0.5794024626845906
11.999999999999998,0.5836487365008463
12.04,0.5873486261713027
12.08,0.5904963515715791
12.12,0.5930866313784122
12.16,0.5951146903005055
12.200000000000001,0.5965762658912643
12.239999999999998,0.5974676149366155
12.28,0.5977855194118373
12.32,0.5975272920021043
12.36,0.596690781182322
12.4,0.5952743758527204
12.44,0.5932770095277824
12.479999999999999,0.590698164077167
12.52,0.5875378730187257
12.559999999999999,0.5837967243651533
12.6,0.5794758630276343
12.64,0.5745769927819478
12.68,0.5691023778049307
12.719999999999999,0.5630548437922136
12.76,0.5564377786716852
12.799999999999999,0.549255132931572
12.84,0.5415114195874159
12.88,0.5332117138189578
12.92,0.5243616523164857
12.959999999999999,0.5149674323868725
12.999999999999998,0.5050358108834425
13.04,0.4945741030416177
13.08,0.4835901813256126
13.12,0.47209247442231955
13.16,0.4600899665595414
13.2,0.44759219738105527
13.239999999999998,0.43460926268649075
13.28,0.42115181644780325
13.32,0.4072310746594568
13.36,0.39285882178458936
13.4,0.37804742085424403
13.44,0.36280982870612566
13.479999999999999,0.3471596184858025
13.52,0.33111101249355895
13.559999999999999,0.3146789299384051
13.6,0.297879056486373
13.64,0.280727946238311
13.68,0.26324317297742406
13.719999999999999,0.24544355811134702
13.76,0.22734952140931186
13.799999999999999,0.20898363487263627
13.84,0.19037152565187038
13.88,0.1715434060245594
13.919999999999998,0.15253679068858844
13.959999999999999,0.1334016078909108
14.0,0.1142105176681655
14.04,0.09508165833532338
14.08,0.07623462836564592
14.120000000000001,0.05814809353054233
14.16,0.04206776355186164
14.2,0.03154343770479547
14.239999999999998,0.03273859230532868
14.28,0.04485296918978964
14.32,0.06183297858755193
14.36,0.08069413545896778
14.399999999999999,0.10039070582526669
14.44,0.12050742249531911
14.479999999999999,0.1408469647148616
14.52,0.16129932680371378
14.56,0.18179425686851403
14.6,0.2022815296042145
14.64,0.22272185096476968
14.68,0.24308229544719223
14.719999999999999,0.26333385697812184
14.76,0.28345006058563404
14.799999999999999,0.3034061399601082
14.84,0.32317853278605896
14.879999999999999,0.3427445624775048
14.919999999999998,0.36208223343930984
14.959999999999999,0.38117009775793526
15.0,0.3999871681314286
15.04,0.4185128614883842
15.079999999999998,0.43672696342693285
15.120000000000001,0.454609607053046
15.159999999999998,0.47214126194596223
15.199999999999998,0.48930273034938765
15.24,0.5060751485806839
15.28,0.522439992244211
15.319999999999999,0.5383790842367979
15.36,0.5538746048097469
15.399999999999999,0.5689091031446715
15.439999999999998,0.583465510037197
15.48,0.5975271513804543
15.52,0.6110777622115376
15.559999999999999,0.6241015011363127
15.600000000000001,0.6365829649868399
15.639999999999999,0.6485072035947271
15.679999999999998,0.6598597345859203
15.72,0.6706265581192559
15.76,0.6807941715042871
15.799999999999999,0.690349583644089
15.84,0.6992803292568597
15.879999999999999,0.7075744828366606
15.919999999999998,0.7152206723188501
15.96,0.7222080924201588
16.0,0.7285265176269708
16.04,0.7341663148084757
16.080000000000002,0.7391184554341047
16.12,0.7433745273770739
16.16,0.7469267462881116
16.200000000000003,0.7497679665255725
16.24,0.7518916916301994
16.279999999999998,0.7532920843348986
16.319999999999997,0.753963976101989
16.36,0.7539028761827371
16.4,0.7531049801963592
16.439999999999998,0.751567178228481
16.48,0.7492870624520589
16.52,0.7462629342773114
16.56,0.7424938110412982
16.6,0.7379794322525405
16.64,0.7327202654118058
16.68,0.7267175114370822
16.72,0.7199731097288622
16.759999999999998,0.7124897429222358
16.799999999999997,0.7042708413845364
