Frequency (Hz),Amplitude
0.0,1.3934735112631573
0.019801980198019802,1.3941954262229674
0.039603960396039604,1.3963560802568737
0.0594059405940594,1.3999402905619522
0.07920792079207921,1.4049230476972927
0.09900990099009901,1.4112699451536124
0.1188118811881188,1.4189377552715348
0.13861386138613863,1.4278751283999551
0.15841584158415842,1.4380233886486407
0.1782178217821782,1.4493173978479361
0.19801980198019803,1.4616864593289292
0.21782178217821782,1.475055234672685
0.2376237623762376,1.4893446493321263
0.25742574257425743,1.504472766633502
0.27722772277227725,1.5203556137375243
0.297029702970297,1.5369079473369536
0.31683168316831684,1.5540439509019477
0.33663366336633666,1.571677858944688
0.3564356435643564,1.5897245069244255
0.37623762376237624,1.608099807986474
0.39603960396039606,1.6267211597132512
0.4158415841584158,1.6455077854948512
0.43564356435643564,1.6643810160612735
0.45544554455445546,1.6832645172331124
0.4752475247524752,1.702084470123818
0.495049504950495,1.7207697099419224
0.5148514851485149,1.7392518292678822
0.5346534653465347,1.7574652512779685
0.5544554455445545,1.7753472779083288
0.5742574257425742,1.7928381174352268
0.594059405940594,1.8098808954231276
0.613861386138614,1.8264216524826222
0.6336633663366337,1.84240933179936
0.6534653465346534,1.8577957589530374
0.6732673267326733,1.8725356161465332
0.6930693069306931,1.8865864126111263
0.7128712871287128,1.8999084526438899
0.7326732673267327,1.9124648024657034
0.7524752475247525,1.9242212568598003
0.7722772277227723,1.9351463063573002
0.7920792079207921,1.9452111055751682
0.8118811881188118,1.9543894431779907
0.8316831683168316,1.9626577138260313
0.8514851485148516,1.9699948923833241
0.8712871287128713,1.9763825105893282
0.891089108910891,1.981804636341702
0.9108910891089109,1.9862478556952776
0.9306930693069307,1.9897012576493982
0.9504950495049505,1.9921564217719396
0.9702970297029703,1.9936074086907223
0.99009900990099,1.9940507534713525
1.00990099009901,1.9934854618918292
1.0297029702970297,1.991913009619247
1.0495049504950495,1.9893373442893585
1.0693069306930694,1.9857648904867353
1.0891089108910892,1.9812045576182118
1.108910891089109,1.975667750666973
1.1287128712871286,1.9691683838047693
1.1485148514851484,1.9617228968269433
1.1683168316831685,1.9533502743557434
1.188118811881188,1.9440720677311125
1.2079207920792079,1.9339124194733268
1.227722772277228,1.9228980901554495
1.2475247524752475,1.911058487464597
1.2673267326732673,1.8984256971558309
1.2871287128712872,1.88503451550901
1.3069306930693068,1.8709224827836044
1.3267326732673268,1.8561299170261076
1.3465346534653466,1.8406999474150771
1.3663366336633662,1.8246785461274149
1.3861386138613863,1.808114557470722
1.405940594059406,1.7910597227489022
1.4257425742574257,1.7735686990071646
1.4455445544554455,1.755699069437444
1.4653465346534653,1.737511342815482
1.4851485148514851,1.719068938888876
1.504950495049505,1.7004381561472914
1.5247524752475248,1.6816881178918917
1.5445544554455446,1.66289069199801
1.5643564356435644,1.6441203792556747
1.5841584158415842,1.6254541647110279
1.6039603960396038,1.6069713260586032
1.6237623762376237,1.5887531929048686
1.6435643564356437,1.5708828506993806
1.6633663366336633,1.553444783385897
1.683168316831683,1.5365244494398067
1.7029702970297032,1.5202077870103567
1.7227722772277227,1.5045806454487283
