Time (s),Filtered Signal
0.0,-0.04089056655334471
0.03337004405286344,-0.11820829724725365
0.06674008810572687,-0.13677550840253008
0.10011013215859031,-0.06204436133992653
0.13348017621145375,0.10226797425485677
0.16685022026431717,0.31408986173094516
0.20022026431718062,0.5082393228027239
0.23359030837004408,0.6216672605213143
0.2669603524229075,0.6187987308779457
0.3003303964757709,0.5062857123441079
0.33370044052863435,0.33042395055109225
0.3670704845814978,0.15782922960534088
0.40044052863436125,0.047492154370148136
0.43381057268722467,0.02642852932390172
0.46718061674008815,0.07967684708256968
0.5005506607929515,0.15888850340696184
0.533920704845815,0.20525348351257275
0.5672907488986785,0.17608702674870536
0.6006607929515418,0.06311751268694427
0.6340308370044053,-0.10516962049246761
0.6674008810572687,-0.27714696765779817
0.7007709251101322,-0.40047506876986705
0.7341409691629956,-0.4428454825418373
0.767511013215859,-0.4022442451957536
0.8008810572687225,-0.3034644277442424
0.834251101321586,-0.18400638401430008
0.8676211453744493,-0.07679334554965404
0.9009911894273128,0.002369527383982167
0.9343612334801763,0.05770263139549972
0.9677312775330397,0.10664453983452678
1.001101321585903,0.1675335346160961
1.0344713656387665,0.24796155852564003
1.06784140969163,0.3390614320834183
1.1012114537444935,0.41787010396573815
1.134581497797357,0.4561838764785682
1.1679515418502202,0.43168238821622024
1.2013215859030837,0.33657900629443294
1.2346916299559472,0.18061173001427494
1.2680616740088106,-0.01215188480040839
1.3014317180616741,-0.2107673571621717
1.3348017621145374,-0.38592790032736873
1.3681718061674009,-0.5165599655360907
1.4015418502202643,-0.5928435807898886
1.4349118942731278,-0.6156771179787666
1.4682819383259913,-0.5938421826405504
1.5016519823788548,-0.5404371137096893
1.535022026431718,-0.46959269773169887
1.5683920704845815,-0.39364064778363694
1.601762114537445,-0.3205135184640662
1.6351321585903085,-0.25155628288076903
1.668502202643172,-0.18074470930436298
1.7018722466960352,-0.09666677831066274
1.7352422907488987,0.012157172342692991
1.7686123348017622,0.14986693712804697
1.8019823788546256,0.30691582742890494
1.8353524229074891,0.45855417106538293
1.8687224669603526,0.5704090688732367
1.9020925110132159,0.6101601519125611
1.9354625550660793,0.5608801068988604
1.9688325991189428,0.4300276725826268
2.002202643171806,0.24953160325621324
2.0355726872246698,0.066373849158631
2.068942731277533,-0.07248091329194278
2.1023127753303967,-0.13447737455294637
2.13568281938326,-0.10964122867023504
2.1690528634361232,-0.0104385692292488
2.202422907488987,0.13480909334876154
2.23579295154185,0.2908967463418626
2.269162995594714,0.4235523090795194
2.302533039647577,0.5048460361355885
2.3359030837004404,0.5170038909080862
2.369273127753304,0.45570606019483456
2.4026431718061674,0.33245338441455613
2.436013215859031,0.1738766593610756
2.4693832599118943,0.015816475586314126
2.5027533039647576,-0.107710327996525
2.5361233480176213,-0.17710218102101966
2.5694933920704845,-0.1955219630998775
2.6028634361233483,-0.18806102715988246
2.6362334801762115,-0.1908147736150574
2.6696035242290748,-0.23420374095080623
2.7029735682819385,-0.3283452203217968
2.7363436123348017,-0.4577849900605044
2.7697136563876654,-0.5883747556816605
2.8030837004405287,-0.6828041220280583
2.8364537444933924,-0.7167228627241186
2.8698237885462556,-0.6871942495405706
2.903193832599119,-0.6096261486357771
2.9365638766519826,-0.5058282499394827
2.969933920704846,-0.390656639441081
3.0033039647577096,-0.26509256413509596
3.036674008810573,-0.11952466860056943
3.070044052863436,0.05498771661650563
3.1034140969162998,0.25417655702271347
3.136784140969163,0.45417536267538894
3.1701541850220267,0.61559019709838
3.20352422907489,0.6971837448681173
3.2368942731277532,0.6735642369010915
3.270264317180617,0.5489259924382481
3.30363436123348,0.35992897822088427
3.337004405286344,0.16496951330989099
3.370374449339207,0.02294169814907336
3.4037444933920704,-0.030201789963215316
3.437114537444934,0.003298660326795128
3.4704845814977974,0.08373750918629365
3.503854625550661,0.1516580484424416
3.5372246696035243,0.15540558460865966
3.5705947136563876,0.07595396023390032
