Frequency (Hz),Amplitude
0.0,0.9907726734946063
0.019801980198019802,0.99094089589176
0.039603960396039604,0.9914447231509376
0.0594059405940594,0.9922816423882478
0.07920792079207921,0.9934474883818976
0.09900990099009901,0.994936477515709
0.1188118811881188,0.9967412544484451
0.13861386138613863,0.9988529506924541
0.15841584158415842,1.0012612540998282
0.1782178217821782,1.0039544881014433
0.19801980198019803,1.0069196994273228
0.21782178217821782,1.0101427529576894
0.2376237623762376,1.013608432312855
0.25742574257425743,1.0173005447854349
0.27722772277227725,1.021202029247061
0.297029702970297,1.0252950657204463
0.31683168316831684,1.0295611853909497
0.33663366336633666,1.0339813799351103
0.3564356435643564,1.0385362091611938
0.37623762376237624,1.043205906083922
0.39603960396039606,1.0479704786867101
0.4158415841584158,1.0528098077564303
0.43564356435643564,1.0577037403033593
0.45544554455445546,1.0626321782004124
0.4752475247524752,1.067575161787824
0.495049504950495,1.0725129482913607
0.5148514851485149,1.0774260849921073
0.5346534653465347,1.0822954771640605
0.5544554455445545,1.0871024508616574
0.5742574257425742,1.0918288106938532
0.594059405940594,1.0964568927645353
0.613861386138614,1.1009696129922903
0.6336633663366337,1.1053505110464938
0.6534653465346534,1.1095837901525336
0.6732673267326733,1.1136543530277425
0.6930693069306931,1.117547834212524
0.7128712871287128,1.1212506290587612
0.7326732673267327,1.1247499196315158
0.7524752475247525,1.1280336977701888
0.7722772277227723,1.1310907855434005
0.7920792079207921,1.1339108533177262
0.8118811881188118,1.136484435645028
0.8316831683168316,1.1388029451567983
0.8514851485148516,1.1408586846369695
0.8712871287128713,1.1426448574276475
0.891089108910891,1.1441555763046647
0.9108910891089109,1.1453858709428617
0.9306930693069307,1.146331694073875
0.9504950495049505,1.1469899264225003
0.9702970297029703,1.147358380491019
0.99009900990099,1.1474358032446335
1.00990099009901,1.1472218777350582
1.0297029702970297,1.1467172236831553
1.0495049504950495,1.1459233970258735
1.0693069306930694,1.1448428884165671
1.0891089108910892,1.143479120651987
1.108910891089109,1.141836444983049
1.1287128712871286,1.139920136250138
1.1485148514851484,1.137736386767168
1.1683168316831685,1.135292298861888
1.188118811881188,1.1325958759624097
1.2079207920792079,1.129656012102996
1.227722772277228,1.1264824797042254
1.2475247524752475,1.1230859154650936
1.2673267326732673,1.1194778041869828
1.2871287128712872,1.1156704603323058
1.3069306930693068,1.1116770071038047
1.3267326732673268,1.1075113528151301
1.3465346534653466,1.1031881643090395
1.3663366336633662,1.098722837167777
1.3861386138613863,1.0941314624508236
1.405940594059406,1.089430789689539
1.4257425742574257,1.0846381858670533
1.4455445544554455,1.0797715901159168
1.4653465346534653,1.074849463876366
1.4851485148514851,1.0698907362767052
1.504950495049505,1.0649147445233211
1.5247524752475248,1.0599411691252136
1.5445544554455446,1.0549899638244293
1.5643564356435644,1.0500812801631194
1.5841584158415842,1.0452353866886497
1.6039603960396038,1.040472582881922
1.6237623762376237,1.0358131079898938
1.6435643564356437,1.0312770450507962
1.6633663366336633,1.02688422051914
1.683168316831683,1.0226541000238807
1.7029702970297032,1.01860568092669
1.7227722772277227,1.0147573824823852
1.7425742574257426,1.0111269345383445
1.7623762376237624,1.007731265837858
1.782178217821782,1.0045863931099555
1.801980198019802,1.0017073122287143
1.8217821782178218,0.9991078928040992
1.8415841584158414,0.9968007776175097
1.8613861386138615,0.9947972883349527
1.881188118811881,0.993107338914294
1.900990099009901,0.9917393580687462
1.920792079207921,0.9907002220547751
1.9405940594059405,0.989995198920427
1.9603960396039604,0.9896279051814955
1.98019801980198,0.9896002756925945
2.0,0.9899125472540032
2.01980198019802,0.990563256250268
2.0396039603960396,0.9915492503613719
2.0594059405940595,0.9928657141307478
2.0792079207920793,0.9945062079255338
2.099009900990099,0.9964627195916018
2.118811881188119,0.9987257278969759
2.1386138613861387,1.0012842766784957
2.1584158415841586,1.0041260584626548
2.1782178217821784,1.0072375062259507
2.1980198019801978,1.01060389189323
2.217821782178218,1.0142094301449491
2.237623762376238,1.0180373861126828
2.257425742574257,1.022070185584422
2.2772277227722775,1.0262895264116185
2.297029702970297,1.0306764899044452
2.3168316831683167,1.0352116511142415
2.336633663366337,1.03987518702733
2.3564356435643563,1.044646981827322
2.376237623762376,1.0495067285182917
2.3960396039603964,1.054434026335211
2.4158415841584158,1.05940847349671
2.4356435643564356,1.064409754976159
2.455445544554456,1.069417725077829
2.4752475247524752,1.0744124847043677
2.495049504950495,1.0793744532890226
2.514851485148515,1.0842844354407932
2.5346534653465347,1.0891236824131039
2.5544554455445545,1.09387394855731
2.5742574257425743,1.098517542962032
2.594059405940594,1.1030373765090085
2.6138613861386135,1.1074170045967833
2.633663366336634,1.1116406657965654
2.6534653465346536,1.1156933167104712
2.673267326732673,1.1195606633030206
2.6930693069306932,1.1232291889722015
2.712871287128713,1.126686179618546
2.7326732673267324,1.1299197459593946
2.7524752475247527,1.1329188433223594
2.7722772277227725,1.1356732891366843
2.792079207920792,1.1381737783253134
2.811881188118812,1.140411896783179
2.8316831683168315,1.1423801331101175
2.8514851485148514,1.1440718887490597
2.8712871287128716,1.1454814866626537
2.891089108910891,1.1466041786641386
2.910891089108911,1.1474361515009477
2.9306930693069306,1.1479745317727863
2.9504950495049505,1.148217389749037
2.9702970297029703,1.1481637421340267
2.99009900990099,1.1478135538123748
3.00990099009901,1.147167738590425
3.0297029702970297,1.1462281589336503
3.0495049504950495,1.1449976246836413
3.0693069306930694,1.1434798907220005
3.089108910891089,1.141679653531825
3.108910891089109,1.1396025465905968
3.128712871287129,1.1372551345110333
3.148514851485148,1.1346449058288526
3.1683168316831685,1.131780264318331
3.1881188118811883,1.1286705186982409
3.2079207920792077,1.1253258705718858
3.227722772277228,1.1217574004262743
3.2475247524752473,1.117977051496471
3.267326732673267,1.1139976112826357
3.2871287128712874,1.109832690489271
3.3069306930693068,1.105496699139218
