Time (s),Raw Signal
0.0,-0.93878514
0.033370165745856356,-0.9348991
0.06674033149171271,-1.0067441
0.10011049723756907,-1.2263039
0.13348066298342542,-1.2299646
0.16685082872928178,-0.5911309
0.20022099447513814,-0.25527284
0.2335911602209945,-0.32727075
0.26696132596685085,-0.17622472
0.30033149171270723,0.14210498
0.33370165745856356,-0.073435076
0.3670718232044199,-0.020843094
0.4004419889502763,0.031112937
0.43381215469613266,0.12379445
0.467182320441989,0.19015911
0.5005524861878453,0.17490886
0.5339226519337017,0.012733224
0.5672928176795581,0.004495047
0.6006629834254145,-0.09206727
0.6340331491712707,-0.046451315
0.6674033149171271,-0.031028474
0.7007734806629835,0.14821847
0.7341436464088398,0.062040593
0.7675138121546962,0.11700123
0.8008839779005525,0.06057447
0.8342541436464089,0.11362306
0.8676243093922653,0.1195999
0.9009944751381216,0.045637757
0.934364640883978,-0.24494539
0.9677348066298344,-0.30589125
1.0011049723756906,-0.083674625
1.0344751381215471,0.14311115
1.0678453038674034,0.37334013
1.1012154696132597,0.23471038
1.1345856353591162,0.18189375
1.1679558011049724,0.10404287
1.201325966850829,0.12663533
1.2346961325966852,0.2647793
1.2680662983425415,0.32676393
1.301436464088398,0.40860686
1.3348066298342542,0.3777766
1.3681767955801105,0.5936411
1.401546961325967,0.49267158
1.4349171270718233,0.4816013
1.4682872928176796,0.5342039
1.501657458563536,0.55277777
1.5350276243093923,0.54401803
1.5683977900552488,0.37339348
1.601767955801105,0.041702136
1.6351381215469614,0.26112244
1.6685082872928179,0.56353337
1.7018784530386741,0.8727328
1.7352486187845306,0.42595825
1.768618784530387,0.4138028
1.8019889502762432,0.42768204
1.8353591160220997,0.69447833
1.868729281767956,0.5856701
1.9020994475138122,0.57888585
1.9354696132596687,0.6702396
1.968839779005525,0.6697704
2.0022099447513813,0.70041484
2.0355801104972375,0.7533539
2.0689502762430942,0.7290806
2.1023204419889505,0.65206337
2.135690607734807,0.87285537
2.169060773480663,0.8559168
2.2024309392265193,1.0326537
2.235801104972376,1.0410619
2.2691712707182323,1.0803331
2.3025414364640886,1.0901637
2.335911602209945,1.1041578
2.369281767955801,1.1611903
2.402651933701658,1.0829903
2.436022099447514,1.0063933
2.4693922651933704,1.2228962
2.5027624309392267,1.0327137
2.536132596685083,1.2596031
2.5695027624309392,1.1634834
2.602872928176796,1.2031631
2.636243093922652,0.980823
2.6696132596685085,0.76975477
2.7029834254143648,1.0138688
2.736353591160221,0.9169159
2.7697237569060777,0.6802612
2.803093922651934,0.9143403
2.8364640883977903,0.99087465
2.8698342541436466,0.6229273
2.903204419889503,0.4252014
2.936574585635359,0.539296
2.969944751381216,0.43907282
3.003314917127072,0.6776685
3.0366850828729284,0.31646186
3.0700552486187846,0.37306422
3.103425414364641,0.4817037
3.1367955801104976,0.48529884
3.170165745856354,0.5807112
3.20353591160221,0.6435254
3.2369060773480665,0.543321
3.2702762430939227,0.6621025
3.3036464088397794,0.36241674
3.3370165745856357,0.53837585
3.370386740331492,0.3847513
3.4037569060773483,0.6400561
3.4371270718232045,0.42128348
3.4704972375690613,0.6374819
3.5038674033149175,0.54907894
3.537237569060774,0.4588565
3.57060773480663,0.381134
3.6039779005524863,0.5008243
3.6373480662983426,0.70820683
3.6707182320441993,0.59740305
3.7040883977900556,1.4918294
3.737458563535912,1.6121098
3.770828729281768,1.6754228
3.8041988950276244,1.5302589
3.837569060773481,1.5241779
3.8709392265193374,1.2454773
3.9043093922651937,1.1030934
3.93767955801105,1.3850117
3.9710497237569062,1.6292292
4.0044198895027625,1.119925
4.037790055248619,1.1650229
4.071160220994475,1.5180976
4.104530386740332,1.2407727
4.1379005524861885,1.7871051
4.171270718232044,1.5969924
4.204640883977901,1.514614
4.238011049723757,1.4206485
4.271381215469614,1.3264632
4.30475138121547,1.0373443
4.338121546961326,0.8165666
4.371491712707183,0.9644143
4.404861878453039,0.94167274
4.438232044198895,1.1945709
4.471602209944752,0.8401951
4.504972375690608,1.014779
4.538342541436465,0.7942799
4.5717127071823205,0.53164715
4.605082872928177,0.37625068
4.638453038674034,0.22514999
4.67182320441989,0.1574966
4.7051933701657465,0.4358133
4.738563535911602,0.009954313
4.771933701657459,0.16524695
4.805303867403316,0.1297968
4.8386740331491715,0.08459395
4.872044198895028,0.1879581
4.905414364640884,0.13662185
4.938784530386741,0.075877964
4.972154696132597,0.23378374
5.005524861878453,0.34854773
5.03889502762431,0.35593882
5.072265193370166,0.21456704
5.105635359116023,0.21465379
5.1390055248618784,0.64792234
5.172375690607735,0.605849
5.205745856353592,0.5539511
5.239116022099448,0.3381047
5.272486187845304,0.2652404
5.30585635359116,0.17664729
5.339226519337017,0.04639816
5.372596685082874,0.36144546
5.4059668508287295,0.21587317
5.439337016574586,0.44190288
5.472707182320442,0.5767815
5.506077348066299,0.74042386
5.5394475138121555,0.5680586
5.572817679558011,0.4539464
5.606187845303868,0.40699765
5.639558011049724,0.32990968
5.672928176795581,0.53439957
5.706298342541437,0.51312774
5.739668508287293,0.65628237
5.77303867403315,0.58774227
5.806408839779006,0.3768988
5.839779005524862,0.52166504
5.873149171270718,0.33943725
5.906519337016575,0.63189274
5.939889502762432,0.5843703
5.9732596685082875,0.5297887
6.006629834254144,0.7496468
6.04,0.6647193
6.073370165745857,0.8093648
6.1067403314917135,0.42868462
6.140110497237569,0.9386634
6.173480662983426,0.8178765
6.206850828729282,0.8599654
6.240220994475139,0.6515978
6.273591160220995,0.5878903
6.306961325966851,0.38354942
6.340331491712708,0.64601994
6.373701657458564,0.4947121
6.40707182320442,0.42141572
6.440441988950277,0.42180344
6.473812154696133,0.16925238
6.50718232044199,-0.007541812
6.5405524861878455,0.07810024
6.573922651933702,-0.20750703
6.607292817679559,-0.19589497
6.640662983425415,-0.07794329
6.674033149171271,-0.1965641
6.707403314917127,-0.35728636
6.740773480662984,-0.14068943
6.774143646408841,-0.13735852
6.8075138121546965,-0.20151614
6.840883977900553,-0.046329256
6.874254143646409,-0.026136689
6.907624309392266,0.1357352
6.9409944751381225,0.24374251
6.974364640883978,0.23310624
7.007734806629835,0.27985784
7.041104972375691,0.26012844
7.074475138121548,0.27167997
7.107845303867403,0.36229664
7.14121546961326,0.34308273
7.174585635359117,0.22384197
7.207955801104973,0.259669
7.241325966850829,0.2619348
7.274696132596685,0.36310336
7.308066298342542,0.3029906
7.341436464088399,0.40412605
7.3748066298342545,0.029608496
7.408176795580111,0.24707556
7.441546961325967,0.1397707
7.474917127071824,0.022855029
7.5082872928176805,0.013160424
7.541657458563536,0.107308306
7.575027624309393,0.10833567
7.608397790055249,0.07388718
7.641767955801106,0.23680441
7.675138121546962,0.11718235
7.708508287292818,0.14428304
7.741878453038675,0.09584555
7.775248618784531,0.08628481
7.808618784530387,0.17055221
7.841988950276244,0.2395043
7.8753591160221,0.10554935
7.908729281767957,0.25298828
7.9420994475138125,0.44657865
7.975469613259669,0.45753443
8.008839779005525,0.75501484
8.042209944751383,0.74773335
8.075580110497238,0.6743103
8.108950276243094,0.68251604
8.14232044198895,0.7906942
8.175690607734808,0.69953513
8.209060773480664,0.8749083
8.24243093922652,0.7584938
8.275801104972377,0.77812123
8.309171270718233,0.67143106
8.342541436464089,0.83485186
8.375911602209946,0.56651324
8.409281767955802,0.57399136
8.442651933701658,0.59451604
8.476022099447514,0.59360546
8.509392265193371,0.44677636
8.542762430939227,0.69240266
8.576132596685083,0.50019425
8.60950276243094,0.49198306
8.642872928176796,0.39449656
8.676243093922652,0.5195894
8.709613259668508,0.48221976
8.742983425414366,0.39700857
8.776353591160222,0.44649133
8.809723756906077,0.4763605
8.843093922651935,0.49726757
8.87646408839779,0.69176835
8.909834254143647,0.8837425
8.943204419889504,0.64125896
8.97657458563536,0.7206995
9.009944751381216,0.78837746
9.043314917127072,0.7315283
9.07668508287293,0.65591234
9.110055248618785,0.4124402
9.143425414364641,0.37827647
9.176795580110499,0.23911028
9.210165745856354,0.32242206
9.24353591160221,0.111054316
9.276906077348068,-0.24808532
9.310276243093924,0.05892695
9.34364640883978,-0.01262183
9.377016574585635,-0.16421045
9.410386740331493,-0.09704526
9.443756906077349,-0.33464023
9.477127071823205,-0.30480438
9.510497237569062,-0.2573677
9.543867403314918,-0.34282893
9.577237569060774,-0.096525356
9.610607734806631,-0.3914898
9.643977900552487,-0.23810062
9.677348066298343,-0.117811374
9.710718232044199,-0.06487841
9.744088397790057,0.033590693
9.777458563535912,-0.040611595
9.810828729281768,-0.16615465
9.844198895027626,0.15676095
9.877569060773482,0.105077684
9.910939226519337,0.19271062
9.944309392265193,0.3445061
9.97767955801105,0.30337337
10.011049723756907,0.21145916
10.044419889502763,0.112261765
10.07779005524862,0.29291433
10.111160220994476,0.33054516
10.144530386740332,0.19339891
10.17790055248619,-0.22132286
10.211270718232045,0.12317415
10.244640883977901,-0.0124274995
10.278011049723757,-0.29099885
10.311381215469615,-0.1680695
10.34475138121547,-0.112367265
10.378121546961326,0.13615161
10.411491712707184,0.07611198
10.44486187845304,0.24207495
10.478232044198895,0.06819043
10.511602209944753,-0.015712747
10.544972375690609,-0.018075319
10.578342541436465,-0.053054206
10.61171270718232,0.19731283
10.645082872928178,0.16120408
10.678453038674034,0.33956343
10.71182320441989,0.32903418
10.745193370165747,0.11370822
10.778563535911603,0.2809312
10.811933701657459,0.19630206
10.845303867403315,0.19435014
10.878674033149172,0.26265022
10.912044198895028,0.2631366
10.945414364640884,0.13026339
10.978784530386742,0.41079718
11.012154696132598,0.2854782
11.045524861878453,0.4524085
11.078895027624311,0.38905174
11.112265193370167,0.26631626
11.145635359116023,0.18150498
11.179005524861878,0.35098556
11.212375690607736,0.3476117
11.245745856353592,0.25854066
11.279116022099448,0.21868841
11.312486187845305,0.28205302
11.345856353591161,0.30190092
11.379226519337017,0.32163697
11.412596685082875,0.18884887
11.44596685082873,0.024779731
11.479337016574586,0.24796434
11.512707182320442,0.2957171
11.5460773480663,0.28269878
11.579447513812156,0.38436687
11.612817679558011,0.16601941
11.646187845303869,0.39006296
11.679558011049725,0.3163478
11.71292817679558,0.29734197
11.746298342541436,-0.14877522
11.779668508287294,0.29977807
11.81303867403315,0.4073533
11.846408839779006,0.34837735
11.879779005524863,0.29518822
11.91314917127072,0.3526531
11.946519337016575,0.26607633
11.979889502762433,0.17014076
12.013259668508288,0.13677514
12.046629834254144,0.2677156
12.08,0.25742814
12.113370165745858,0.26658228
12.146740331491714,0.28502762
12.18011049723757,0.24968551
12.213480662983427,0.28471226
12.246850828729283,0.1628138
12.280220994475139,0.31044072
12.313591160220996,0.21816686
12.346961325966852,0.2729688
12.380331491712708,0.20204866
12.413701657458564,0.16964631
12.447071823204421,0.17457484
12.480441988950277,0.09096342
12.513812154696133,0.07101635
12.54718232044199,0.15511978
12.580552486187846,0.2587039
12.613922651933702,0.6449142
12.64729281767956,0.5650134
12.680662983425416,0.5583406
12.714033149171271,0.64104706
12.747403314917127,0.57937217
12.780773480662985,0.8117692
12.81414364640884,0.59766746
12.847513812154697,0.6708115
12.880883977900554,0.7479989
12.91425414364641,0.9164704
12.947624309392266,0.7180157
12.980994475138122,0.72300595
13.01436464088398,0.633199
13.047734806629835,0.62821704
13.081104972375691,0.8025536
13.114475138121549,0.5929744
13.147845303867404,0.672324
13.18121546961326,0.6076363
13.214585635359118,0.6281347
13.247955801104974,0.6285573
13.28132596685083,0.56704456
13.314696132596685,0.6492314
13.348066298342543,0.33294594
13.381436464088399,0.6167868
13.414806629834255,0.5724365
13.448176795580112,0.57480353
13.481546961325968,0.674482
13.514917127071824,0.5444151
13.548287292817681,0.73434085
13.581657458563537,0.5390584
13.615027624309393,0.71714926
13.648397790055249,0.72478104
13.681767955801106,0.72438055
13.715138121546962,0.8329998
13.748508287292818,0.73625034
13.781878453038676,0.5496298
13.815248618784532,0.5450761
13.848618784530387,0.5380521
13.881988950276245,0.59673166
13.9153591160221,0.5682502
13.948729281767957,0.53854364
13.982099447513813,0.1966666
14.01546961325967,-0.57218486
14.048839779005526,-0.61202896
14.082209944751382,-0.72483504
14.11558011049724,-0.840196
14.148950276243095,-0.6838922
14.182320441988951,-0.5126163
14.215690607734807,-0.59523165
14.249060773480664,-0.52818143
14.28243093922652,-0.6780636
14.315801104972376,-0.8047435
14.349171270718234,-0.6651689
14.38254143646409,-0.6360186
14.415911602209945,-0.6584259
14.449281767955803,-0.5855616
14.482651933701659,-0.6592353
14.516022099447515,-0.5838428
14.54939226519337,-0.5795711
14.582762430939228,-0.6835494
14.616132596685084,-0.39269638
14.64950276243094,-0.5301088
14.682872928176797,-0.45629612
14.716243093922653,-0.25119162
14.749613259668509,-0.23446757
14.782983425414367,-0.35475427
14.816353591160222,-0.22557585
14.849723756906078,-0.10170164
14.883093922651934,-0.38901514
14.916464088397792,-0.3765985
14.949834254143648,-0.42559943
14.983204419889503,-0.45978096
15.016574585635361,-0.25417086
15.049944751381217,-0.36450326
15.083314917127073,-0.39624295
15.116685082872928,-0.39609292
15.150055248618786,-0.42072764
15.183425414364642,-0.0059479917
15.216795580110498,-0.1428548
15.250165745856355,-0.29366678
15.283535911602211,-0.15301324
15.316906077348067,-0.28292733
15.350276243093925,-0.20787278
15.38364640883978,-0.2599978
15.417016574585636,-0.2704179
15.450386740331492,-0.17999408
15.48375690607735,-0.18463625
15.517127071823205,-0.020243727
15.550497237569061,-0.11702221
15.583867403314919,-0.11751374
15.617237569060775,0.21345143
15.65060773480663,0.21289037
15.683977900552488,0.13348028
15.717348066298344,0.16280177
15.7507182320442,0.17599405
15.784088397790056,0.17575945
15.817458563535913,-0.14840183
15.85082872928177,0.0341849
15.884198895027625,-0.31913593
15.917569060773483,-0.14309679
15.950939226519338,-0.22029203
15.984309392265194,-0.17926814
16.01767955801105,-0.5273071
16.051049723756908,-0.4975286
16.084419889502765,-0.49727836
