Time (s),Filtered Signal
0.0,-0.045224816688763755
0.03337004405286344,0.9300178064245128
0.06674008810572687,1.6289257847691778
0.10011013215859031,1.877016190953321
0.13348017621145375,1.660872650342146
0.16685022026431717,1.1207511454838903
0.20022026431718062,0.48306058563784704
0.23359030837004408,-0.03515606175303795
0.2669603524229075,-0.30754794037398825
0.3003303964757709,-0.33274464823578026
0.33370044052863435,-0.21193905240791372
0.3670704845814978,-0.08561981791764375
0.40044052863436125,-0.06163973683701528
0.43381057268722467,-0.16754844376847353
0.46718061674008815,-0.34626266045860044
0.5005506607929515,-0.49290779593769274
0.533920704845815,-0.5119633546080928
0.5672907488986785,-0.3660024270214175
0.6006607929515418,-0.09343669085767567
0.6340308370044053,0.21083575618674968
0.6674008810572687,0.4397400010979876
0.7007709251101322,0.520317238004688
0.7341409691629956,0.4404421594950899
0.767511013215859,0.24620304150901284
0.8008810572687225,0.015276023858404009
0.834251101321586,-0.17799963337533528
0.8676211453744493,-0.28901657880012743
0.9009911894273128,-0.31112436720981607
0.9343612334801763,-0.2664320390230643
0.9677312775330397,-0.1877034994706569
1.001101321585903,-0.10174228612141117
1.0344713656387665,-0.021138751447898115
1.06784140969163,0.054568754339534946
1.1012114537444935,0.13190670709468344
1.134581497797357,0.2157387954229605
1.1679515418502202,0.3044522049611225
1.2013215859030837,0.3890896385604237
1.2346916299559472,0.4555044637113092
1.2680616740088106,0.4880825334502745
1.3014317180616741,0.4739030974439292
1.3348017621145374,0.4064357823395639
1.3681718061674009,0.2877110496646877
1.4015418502202643,0.12796338578097743
1.4349118942731278,-0.057330411942392454
1.4682819383259913,-0.2515792023446005
1.5016519823788548,-0.4399890095799286
1.535022026431718,-0.6095512867139193
1.5683920704845815,-0.7465561578260984
1.601762114537445,-0.8342670672066864
1.6351321585903085,-0.8538827731492006
1.668502202643172,-0.790057251378614
1.7018722466960352,-0.6391023025064108
1.7352422907488987,-0.41563637113517216
1.7686123348017622,-0.15348291332086167
1.8019823788546256,0.10089800341780715
1.8353524229074891,0.30068896047333976
1.8687224669603526,0.4123271886910811
1.9020925110132159,0.42542771041772004
1.9354625550660793,0.35538824739183084
1.9688325991189428,0.23776123304882288
2.002202643171806,0.11647056452479702
2.0355726872246698,0.03015138789747308
2.068942731277533,0.0014717158235236177
2.1023127753303967,0.03297783330101596
2.13568281938326,0.11028301967330917
2.1690528634361232,0.2104362119144721
2.202422907488987,0.3113654745361286
2.23579295154185,0.3982379908445507
2.269162995594714,0.46442806404292003
2.302533039647577,0.5076954888009533
2.3359030837004404,0.5247400384566018
2.369273127753304,0.5081273403882169
2.4026431718061674,0.4480889692962132
2.436013215859031,0.33861078974213116
2.4693832599118943,0.18431302606743646
2.5027533039647576,0.0036804615480975486
2.5361233480176213,-0.17410970642735282
2.5694933920704845,-0.3180806759291564
2.6028634361233483,-0.40613982899035056
2.6362334801762115,-0.43242934084029594
2.6696035242290748,-0.4078299470997282
2.7029735682819385,-0.3536992960502109
2.7363436123348017,-0.2924999606175821
2.7697136563876654,-0.2404237933895861
2.8030837004405287,-0.20551429013707564
2.8364537444933924,-0.1910355285631936
2.8698237885462556,-0.2002592856507688
2.903193832599119,-0.23780654396252068
2.9365638766519826,-0.30509015342319096
2.969933920704846,-0.39200923483006955
3.0033039647577096,-0.470999985579393
3.036674008810573,-0.500004616793193
3.070044052863436,-0.4368224227427558
3.1034140969162998,-0.2603631657179286
3.136784140969163,0.011563475106605112
3.1701541850220267,0.3191000500183175
3.20352422907489,0.5771980100832612
3.2368942731277532,0.7077681542639707
3.270264317180617,0.6734411609306742
3.30363436123348,0.49668620505143696
3.337004405286344,0.2538422990571034
3.370374449339207,0.045140127017147993
3.4037444933920704,-0.04674606456835026
3.437114537444934,0.008638384216764298
3.4704845814977974,0.17716888014319246
3.503854625550661,0.3757666895996961
3.5372246696035243,0.5092300632447516
3.5705947136563876,0.5119061999753095
3.6039647577092513,0.3754026997120986
3.6373348017621145,0.1496260292734067
3.6707048458149782,-0.08324490252819126
3.7040748898678415,-0.249129124964159
3.737444933920705,-0.3166153134172286
3.7708149779735685,-0.3081690357737854
3.8041850220264317,-0.28236765764100924
3.8375550660792954,-0.29700963162612154
3.8709251101321587,-0.3735504317156872
3.9042951541850224,-0.4828956062175597
3.9376651982378856,-0.5608919858382505
3.971035242290749,-0.5451536797576343
4.004405286343612,-0.41260560389956735
4.037775330396476,-0.19650485182766578
4.0711453744493395,0.026860768411818486
4.104515418502203,0.17482089625069377
4.137885462555066,0.19891884665226942
4.171255506607929,0.10864280135528105
4.2046255506607935,-0.03301865851654537
4.237995594713657,-0.13908519667547098
4.27136563876652,-0.13842929836308498
4.304735682819383,-0.007560265704679041
4.3381057268722465,0.21917788101109564
4.371475770925111,0.46435966436617454
4.404845814977974,0.6399682434358841
4.438215859030837,0.6836189756882244
4.4715859030837,0.5836720983975606
4.504955947136564,0.38331802051512814
4.538325991189428,0.16233998632895796
4.571696035242291,0.0043121723589494764
4.605066079295154,-0.03707168607813082
4.638436123348018,0.04137820364747036
4.671806167400881,0.1928907738783671
4.705176211453745,0.3412982079515076
4.738546255506608,0.4121121098338361
4.7719162995594715,0.36095747089163466
4.805286343612335,0.18847116016991813
4.838656387665198,-0.06280984341106165
4.872026431718062,-0.32671835050272
4.905396475770925,-0.5387089740904475
4.938766519823789,-0.6581451645619356
4.972136563876652,-0.6795819508674823
5.005506607929515,-0.629635514705523
5.038876651982379,-0.5516922570746924
5.072246696035243,-0.4853812852518543
5.105616740088106,-0.4496599002963774
5.138986784140969,-0.4367072405297452
5.172356828193832,-0.41909098546860946
5.2057268722466965,-0.3666719962703813
5.23909691629956,-0.2649899815577765
5.272466960352423,-0.1257255662796611
5.305837004405286,0.016800565673154924
5.3392070484581495,0.12236229227616072
5.372577092511014,0.16688348530256436
5.405947136563877,0.1580259808507865
5.43931718061674,0.13460505497542127
5.4726872246696034,0.14800392262952475
5.506057268722468,0.2338505755644975
