Time (s),Raw Signal
0.0,-37.852226
0.033370165745856356,-37.51432
0.06674033149171271,-37.279484
0.10011049723756907,-37.340378
0.13348066298342542,-37.370438
0.16685082872928178,-37.369255
0.20022099447513814,-37.095047
0.2335911602209945,-37.583958
0.26696132596685085,-37.228924
0.30033149171270723,-37.310753
0.33370165745856356,-37.512405
0.3670718232044199,-37.43958
0.4004419889502763,-37.49191
0.43381215469613266,-36.95091
0.467182320441989,-37.13971
0.5005524861878453,-37.005142
0.5339226519337017,-37.145374
0.5672928176795581,-37.108986
0.6006629834254145,-37.193783
0.6340331491712707,-37.347034
0.6674033149171271,-37.205643
0.7007734806629835,-37.198864
0.7341436464088398,-37.18672
0.7675138121546962,-37.03391
0.8008839779005525,-36.974987
0.8342541436464089,-36.793453
0.8676243093922653,-36.691223
0.9009944751381216,-36.745766
0.934364640883978,-36.66509
0.9677348066298344,-36.68325
1.0011049723756906,-36.676094
1.0344751381215471,-36.581097
1.0678453038674034,-36.49649
1.1012154696132597,-36.690968
1.1345856353591162,-36.603477
1.1679558011049724,-36.633633
1.201325966850829,-36.762875
1.2346961325966852,-36.26872
1.2680662983425415,-36.38274
1.301436464088398,-36.196575
1.3348066298342542,-36.086823
1.3681767955801105,-36.149826
1.401546961325967,-36.064045
1.4349171270718233,-36.314793
1.4682872928176796,-36.267673
1.501657458563536,-35.723244
1.5350276243093923,-36.007565
1.5683977900552488,-36.200512
1.601767955801105,-35.770428
1.6351381215469614,-35.933052
1.6685082872928179,-35.69142
1.7018784530386741,-35.610466
1.7352486187845306,-35.435513
1.768618784530387,-35.32862
1.8019889502762432,-35.468056
1.8353591160220997,-35.357803
1.868729281767956,-35.565342
1.9020994475138122,-35.25842
1.9354696132596687,-35.378986
1.968839779005525,-35.389908
2.0022099447513813,-34.419174
2.0355801104972375,-34.20211
2.0689502762430942,-34.448185
2.1023204419889505,-34.53307
2.135690607734807,-34.625645
2.169060773480663,-34.444828
2.2024309392265193,-34.59716
2.235801104972376,-34.528427
2.2691712707182323,-34.53231
2.3025414364640886,-34.739418
2.335911602209945,-34.96565
2.369281767955801,-34.988834
2.402651933701658,-34.98584
2.436022099447514,-35.041084
2.4693922651933704,-34.96931
2.5027624309392267,-34.962673
