Time (s),Raw Signal
0.0,131.066
0.03337004405286344,132.36935
0.06674008810572687,132.5736
0.10011013215859031,132.2652
0.13348017621145375,131.9656
0.16685022026431717,131.8993
0.20022026431718062,130.8904
0.23359030837004408,131.3329
0.2669603524229075,131.51129
0.3003303964757709,131.4956
0.33370044052863435,131.95312
0.3670704845814978,132.0152
0.40044052863436125,130.4816
0.43381057268722467,130.96658
0.46718061674008815,131.0148
0.5005506607929515,130.86241
0.533920704845815,131.442
0.5672907488986785,131.228
0.6006607929515418,130.5836
0.6340308370044053,131.3188
0.6674008810572687,130.6316
0.7007709251101322,130.1748
0.7341409691629956,130.8656
0.767511013215859,130.9772
0.8008810572687225,131.53299
0.834251101321586,131.4568
0.8676211453744493,131.31424
0.9009911894273128,131.5044
0.9343612334801763,131.3348
0.9677312775330397,131.2064
1.001101321585903,131.59592
1.0344713656387665,131.34332
1.06784140969163,131.4808
1.1012114537444935,131.84808
1.134581497797357,131.85243
1.1679515418502202,131.1572
1.2013215859030837,131.088
1.2346916299559472,130.9216
1.2680616740088106,131.1924
1.3014317180616741,130.65842
1.3348017621145374,130.39627
1.3681718061674009,130.68317
1.4015418502202643,130.32292
1.4349118942731278,130.14
1.4682819383259913,129.9624
1.5016519823788548,129.89366
1.535022026431718,129.7396
1.5683920704845815,130.31076
1.601762114537445,129.864
1.6351321585903085,129.98221
1.668502202643172,129.804
1.7018722466960352,130.1348
1.7352422907488987,130.3698
1.7686123348017622,130.1224
1.8019823788546256,130.734
1.8353524229074891,130.5096
1.8687224669603526,131.2824
1.9020925110132159,130.9504
1.9354625550660793,130.83942
1.9688325991189428,131.72136
2.002202643171806,131.434
2.0355726872246698,132.17578
2.068942731277533,131.53038
2.1023127753303967,131.77257
2.13568281938326,131.62022
2.1690528634361232,131.652
2.202422907488987,132.19835
2.23579295154185,131.6648
2.269162995594714,131.46442
2.302533039647577,131.5532
2.3359030837004404,131.9024
2.369273127753304,131.4104
2.4026431718061674,131.7716
2.436013215859031,131.6688
