Time (s),Raw Signal
0.0,-1.7113434503776261
0.03337004405286344,-1.4805040508877028
0.06674008810572687,-1.4109972788827463
0.10011013215859031,-1.4926316777864486
0.13348017621145375,-1.3799409389291668
0.16685022026431717,-1.1104644982245873
0.20022026431718062,-1.2920383898850787
0.23359030837004408,-1.1726373243817534
0.2669603524229075,-1.0232920080122767
0.3003303964757709,-1.0328810125005248
0.33370044052863435,-0.9277551365436238
0.3670704845814978,-0.9200125838087843
0.40044052863436125,-1.2962900829905948
0.43381057268722467,-1.3594131916966035
0.46718061674008815,-1.217130996930905
0.5005506607929515,-1.1725548163316262
0.533920704845815,-1.0699724965294308
0.5672907488986785,-1.1396315336936595
0.6006607929515418,-1.2628573779849148
0.6340308370044053,-1.1675764687108767
0.6674008810572687,-1.229751190198158
0.7007709251101322,-1.3894675076472822
0.7341409691629956,-1.3017109716514597
0.767511013215859,-1.3497195334244907
0.8008810572687225,-1.2191724227361647
0.834251101321586,-1.2221258864423135
0.8676211453744493,-1.1683890262241903
0.9009911894273128,-1.142261001222323
0.9343612334801763,-1.1766373211954715
0.9677312775330397,-1.2058730444933872
1.001101321585903,-1.2424772653751006
1.0344713656387665,-1.2897532876277182
1.06784140969163,-1.0550270517801437
1.1012114537444935,-0.9744511019733864
1.134581497797357,-0.9513648317404204
1.1679515418502202,-1.1039131380828167
1.2013215859030837,-1.0755392021424086
1.2346916299559472,-1.2114639455418228
1.2680616740088106,-1.2853843438527974
1.3014317180616741,-1.5214750302881157
1.3348017621145374,-1.5624404200665367
1.3681718061674009,-1.6137472551157543
1.4015418502202643,-1.5559189580206976
1.4349118942731278,-1.8259799808404296
1.4682819383259913,-1.8554021440619408
1.5016519823788548,-1.7585974087139675
1.535022026431718,-1.8160466973354232
1.5683920704845815,-1.723482847613809
1.601762114537445,-1.9039718356914364
1.6351321585903085,-1.9821457289239106
1.668502202643172,-2.0353308602059315
1.7018722466960352,-2.08910087036611
1.7352422907488987,-1.8682539156463918
1.7686123348017622,-1.8027157319490925
1.8019823788546256,-1.6004504974341671
1.8353524229074891,-1.566844053755517
1.8687224669603526,-1.3560117049420342
1.9020925110132159,-1.4220353413994644
1.9354625550660793,-1.3092860210840627
1.9688325991189428,-1.1293176781570082
2.002202643171806,-1.0478172536701322
2.0355726872246698,-0.9314287719535059
2.068942731277533,-1.0578337703849456
2.1023127753303967,-1.0131798957711453
2.13568281938326,-1.1144927467360048
2.1690528634361232,-1.0203622273173778
2.202422907488987,-0.9306804890171634
2.23579295154185,-1.0034606162034834
2.269162995594714,-1.0250020421967747
2.302533039647577,-1.0003113535198054
2.3359030837004404,-0.9449754661969791
2.369273127753304,-1.0435286486373343
2.4026431718061674,-0.9823866273428621
2.436013215859031,-1.0192724667666653
2.4693832599118943,-1.0613186031421264
2.5027533039647576,-1.0690112945661667
2.5361233480176213,-1.0295153390937912
2.5694933920704845,-1.0305182506472192
2.6028634361233483,-1.059240097525958
2.6362334801762115,-1.0390687319821836
2.6696035242290748,-1.073276135349147
2.7029735682819385,-0.9861376895838703
2.7363436123348017,-0.9971314370909568
2.7697136563876654,-1.0537182949202588
2.8030837004405287,-0.9807832976490545
2.8364537444933924,-0.9952697285518752
2.8698237885462556,-0.9733734732989205
2.903193832599119,-0.9099938397387177
2.9365638766519826,-0.9319200631479134
2.969933920704846,-0.9165680175223088
3.0033039647577096,-0.9292087158735285
3.036674008810573,-0.7145672912138252
3.070044052863436,-0.7911348792318904
3.1034140969162998,-0.7180883713260755
3.136784140969163,-0.7543813064952474
3.1701541850220267,-0.5764863264852238
3.20352422907489,-0.5893058015240058
3.2368942731277532,-0.5186733305462212
3.270264317180617,-0.49914312067380706
3.30363436123348,-0.6012716325839165
3.337004405286344,-0.6398870470179645
3.370374449339207,-0.5659492110977453
3.4037444933920704,-0.3853305569556369
3.437114537444934,-0.40839458429888964
3.4704845814977974,-0.2350641180008779
