Time (s),Filtered Signal
0.0,-0.010076711032156113
0.0334075723830735,0.1249432236515445
0.066815144766147,0.23726769297491787
0.1002227171492205,0.3102677254890173
0.133630289532294,0.3376884695115044
0.1670378619153675,0.32452467630989923
0.200445434298441,0.2840808506066952
0.23385300668151449,0.2321986085899618
0.267260579064588,0.1810169324211169
0.3006681514476615,0.13506296352710104
0.334075723830735,0.091488797970463
0.3674832962138085,0.04425883663574147
0.400890868596882,-0.00991455869881709
0.4342984409799555,-0.06704345454782024
0.46770601336302897,-0.11530488090802396
0.5011135857461025,-0.1391246727084755
0.534521158129176,-0.12627171150441988
0.5679287305122495,-0.07467532777850774
0.601336302895323,0.004498012845117783
0.6347438752783965,0.08946914730480897
0.66815144766147,0.15551542476163366
0.7015590200445435,0.18448209995959763
0.734966592427617,0.17177793337728695
0.7683741648106905,0.12749751417749505
0.801781737193764,0.07112629992441195
0.8351893095768375,0.022483675326411507
0.868596881959911,-0.006620833909819906
0.9020044543429845,-0.016133369980050303
0.9354120267260579,-0.01564107238500083
0.9688195991091315,-0.01822440157208916
1.002227171492205,-0.03389597208545388
1.0356347438752784,-0.06585421925666778
1.069042316258352,-0.11067699237413227
1.1024498886414256,-0.16120233028708789
1.135857461024499,-0.209644630565705
1.1692650334075725,-0.2490551674988297
1.202672605790646,-0.2729707307781797
1.2360801781737194,-0.2746952219715627
1.269487750556793,-0.24798030323352235
1.3028953229398665,-0.18969042052883048
1.33630289532294,-0.1032055396464682
1.3697104677060135,-0.00018035422932633977
1.403118040089087,0.10124560354516171
1.4365256124721606,0.18178659514872855
1.469933184855234,0.22773922698428428
1.5033407572383075,0.2359099221389368
1.536748329621381,0.21429801138276805
1.5701559020044544,0.1781545809538414
1.603563474387528,0.1432178059824001
1.6369710467706016,0.11910542742130988
1.670378619153675,0.10561404842785287
1.7037861915367485,0.09337629677068954
1.737193763919822,0.06863701297902346
1.7706013363028954,0.020399420763953194
1.804008908685969,-0.05279257719656942
1.8374164810690425,-0.13936704178266732
1.8708240534521159,-0.21661596075043088
1.9042316258351895,-0.25811642462481993
1.937639198218263,-0.24432017190045252
1.9710467706013366,-0.17199258573285126
2.00445434298441,-0.0580176630614517
2.0378619153674835,0.06479369326735389
2.071269487750557,0.1586717122726623
2.1046770601336307,0.1942085483256718
2.138084632516704,0.16054980993407664
2.1714922048997773,0.06859659778955216
2.204899777282851,-0.05337796616740404
2.2383073496659245,-0.16925630789785645
2.271714922048998,-0.24593399000800364
2.3051224944320716,-0.26216543277310106
2.338530066815145,-0.21347196638548932
2.3719376391982183,-0.11248315348366036
2.405345211581292,0.015131196189904033
2.4387527839643655,0.13834512943276886
2.472160356347439,0.23033446506679484
