Time (s),Raw Signal
0.0,37.128536
0.03337004405286344,34.97818
0.06674008810572687,35.508217
0.10011013215859031,31.515375
0.13348017621145375,33.183044
0.16685022026431717,33.00962
0.20022026431718062,31.644463
0.23359030837004408,34.014736
0.2669603524229075,34.637096
0.3003303964757709,35.794075
0.33370044052863435,34.265522
0.3670704845814978,37.385147
0.40044052863436125,35.386604
0.43381057268722467,34.930458
0.46718061674008815,35.40849
0.5005506607929515,34.980118
0.533920704845815,34.676727
0.5672907488986785,36.884274
0.6006607929515418,36.586388
0.6340308370044053,35.16784
0.6674008810572687,36.412476
0.7007709251101322,35.24912
0.7341409691629956,36.4929
0.767511013215859,36.011696
0.8008810572687225,34.663445
0.834251101321586,36.51841
0.8676211453744493,35.49536
0.9009911894273128,36.539337
0.9343612334801763,35.456825
0.9677312775330397,34.084267
1.001101321585903,36.028366
1.0344713656387665,34.041435
1.06784140969163,33.90809
1.1012114537444935,34.061546
1.134581497797357,33.940224
1.1679515418502202,34.180367
1.2013215859030837,35.54287
1.2346916299559472,34.31994
1.2680616740088106,35.35244
1.3014317180616741,34.972706
1.3348017621145374,36.364685
1.3681718061674009,36.464943
1.4015418502202643,35.7372
1.4349118942731278,35.98712
1.4682819383259913,36.50256
1.5016519823788548,35.267345
1.535022026431718,35.407715
1.5683920704845815,36.142868
1.601762114537445,36.714996
1.6351321585903085,38.051655
1.668502202643172,39.009167
1.7018722466960352,36.39406
1.7352422907488987,37.62691
1.7686123348017622,36.311962
1.8019823788546256,36.2974
1.8353524229074891,35.646393
1.8687224669603526,36.21783
1.9020925110132159,35.781715
1.9354625550660793,35.91916
1.9688325991189428,36.782272
2.002202643171806,37.939198
2.0355726872246698,38.502884
2.068942731277533,37.163986
2.1023127753303967,37.087257
2.13568281938326,36.63112
2.1690528634361232,37.79741
2.202422907488987,37.2314
2.23579295154185,36.508514
2.269162995594714,37.132885
2.302533039647577,35.945717
2.3359030837004404,37.29933
2.369273127753304,36.7073
2.4026431718061674,35.079086
2.436013215859031,35.843613
2.4693832599118943,35.874374
2.5027533039647576,37.13955
2.5361233480176213,36.56983
2.5694933920704845,36.801476
2.6028634361233483,36.99437
2.6362334801762115,36.870155
2.6696035242290748,38.256165
2.7029735682819385,37.416744
2.7363436123348017,37.832508
2.7697136563876654,36.623405
2.8030837004405287,37.777233
2.8364537444933924,37.18477
2.8698237885462556,37.153862
2.903193832599119,37.10992
2.9365638766519826,36.52893
2.969933920704846,37.516792
3.0033039647577096,37.24764
3.036674008810573,37.197872
3.070044052863436,37.087307
3.1034140969162998,36.17288
3.136784140969163,35.11459
3.1701541850220267,35.549553
3.20352422907489,36.14984
3.2368942731277532,35.744762
3.270264317180617,37.84349
3.30363436123348,36.090363
3.337004405286344,36.29319
3.370374449339207,35.33765
3.4037444933920704,36.014225
3.437114537444934,35.470024
3.4704845814977974,35.984707
3.503854625550661,34.972084
3.5372246696035243,36.529297
3.5705947136563876,37.174057
3.6039647577092513,35.890633
3.6373348017621145,36.59824
3.6707048458149782,35.344566
3.7040748898678415,36.86917
3.737444933920705,37.70894
3.7708149779735685,36.052383
3.8041850220264317,36.280544
3.8375550660792954,35.478226
3.8709251101321587,36.119217
3.9042951541850224,35.502544
3.9376651982378856,35.72325
3.971035242290749,35.601646
4.004405286343612,34.944183
4.037775330396476,35.63884
4.0711453744493395,35.54973
4.104515418502203,35.53324
4.137885462555066,34.175293
4.171255506607929,34.14234
4.2046255506607935,34.00245
4.237995594713657,32.665333
4.27136563876652,34.03955
4.304735682819383,34.445007
4.3381057268722465,32.497425
4.371475770925111,33.879997
4.404845814977974,33.778267
4.438215859030837,34.10543
4.4715859030837,32.97902
4.504955947136564,34.315346
4.538325991189428,34.39196
4.571696035242291,34.124096
4.605066079295154,33.553528
4.638436123348018,36.17724
4.671806167400881,36.378418
4.705176211453745,35.320187
4.738546255506608,35.868267
4.7719162995594715,35.538143
4.805286343612335,35.773304
4.838656387665198,35.05063
4.872026431718062,35.40236
4.905396475770925,35.562008
4.938766519823789,35.560272
4.972136563876652,34.63643
5.005506607929515,35.30471
5.038876651982379,35.314865
5.072246696035243,35.33458
5.105616740088106,35.33712
5.138986784140969,34.973663
5.172356828193832,34.424164
5.2057268722466965,34.33303
5.23909691629956,33.65395
5.272466960352423,34.75786
5.305837004405286,35.093353
5.3392070484581495,34.002125
5.372577092511014,33.948532
5.405947136563877,33.941643
5.43931718061674,35.202103
5.4726872246696034,33.604904
5.506057268722468,32.87548
5.539427312775331,33.04355
5.572797356828194,33.008297
5.606167400881057,33.91054
5.639537444933921,34.64588
5.672907488986785,33.247948
5.706277533039648,34.251423
5.739647577092511,33.006218
5.7730176211453745,34.06604
5.806387665198238,34.74256
5.839757709251102,34.381626
5.873127753303965,34.175255
5.9064977973568284,35.51532
5.939867841409692,34.222054
5.973237885462555,34.228115
6.006607929515419,36.257416
6.039977973568282,35.1878
6.073348017621146,35.174366
6.106718061674009,35.7162
6.140088105726872,34.54431
6.173458149779736,35.770336
6.2068281938325995,35.269363
6.240198237885463,34.10692
6.273568281938326,34.902527
6.306938325991189,34.53909
6.3403083700440535,35.00366
6.373678414096917,35.22254
6.40704845814978,34.567436
6.440418502202643,35.29991
6.4737885462555065,34.514732
6.507158590308371,34.9368
6.540528634361234,33.99833
6.573898678414097,34.668903
6.60726872246696,33.96719
6.640638766519824,34.402153
6.674008810572688,33.94735
6.707378854625551,33.819267
6.740748898678414,33.72929
6.774118942731278,34.848385
6.807488986784141,34.72694
6.840859030837005,34.338837
6.874229074889868,34.122383
6.9075991189427315,34.32245
6.940969162995595,35.175476
6.974339207048458,35.133312
7.007709251101322,34.622276
7.041079295154185,35.49063
7.074449339207049,34.626617
7.107819383259912,34.628464
7.141189427312775,33.643913
7.174559471365639,34.21808
7.207929515418503,34.330696
7.241299559471366,34.013332
7.274669603524229,33.748085
7.308039647577092,35.0571
7.3414096916299565,33.953613
7.37477973568282,34.57523
7.408149779735683,32.55753
7.441519823788546,32.444763
7.47488986784141,33.15616
7.508259911894274,32.75579
7.541629955947137,34.16174
7.575,33.169415
7.608370044052863,32.900665
7.641740088105728,32.267
7.675110132158591,32.020805
7.708480176211454,32.551132
7.741850220264317,32.441532
7.775220264317181,34.073097
7.808590308370045,34.916046
7.841960352422908,32.078392
7.875330396475771,34.583878
7.9087004405286345,33.612038
7.942070484581498,33.94652
7.975440528634362,33.976818
8.008810572687224,36.121513
8.042180616740088,36.91797
8.075550660792953,36.4427
8.108920704845815,37.859245
8.142290748898679,37.236588
8.175660792951541,36.927723
8.209030837004406,36.93062
8.24240088105727,34.547516
8.275770925110132,35.097317
8.309140969162996,34.344353
8.342511013215859,34.39471
8.375881057268723,35.48235
8.409251101321587,35.653465
8.44262114537445,34.361572
8.475991189427313,33.433277
8.509361233480176,35.28826
8.54273127753304,34.09765
8.576101321585904,34.718918
8.609471365638766,35.752735
8.64284140969163,35.167126
8.676211453744493,34.507595
8.709581497797357,35.08718
8.742951541850221,34.09355
8.776321585903084,33.726234
8.809691629955948,34.293884
8.84306167400881,34.182278
8.876431718061674,34.023464
8.909801762114538,34.05378
8.9431718061674,35.134792
8.976541850220265,33.12148
9.009911894273127,34.447853
9.043281938325991,34.74359
9.076651982378856,35.83474
9.110022026431718,34.936466
9.143392070484582,34.370064
9.176762114537445,34.8743
9.210132158590309,35.694714
9.243502202643173,35.23449
9.276872246696035,35.244003
9.3102422907489,36.030823
9.343612334801762,35.29808
9.376982378854626,34.332047
9.41035242290749,35.56911
9.443722466960352,36.38023
9.477092511013216,36.19269
9.510462555066079,36.55459
9.543832599118943,36.19544
9.577202643171807,36.983337
9.61057268722467,37.073975
9.643942731277534,36.7883
9.677312775330396,37.32674
9.71068281938326,36.52697
9.744052863436124,35.63215
9.777422907488987,36.42378
9.81079295154185,35.482372
9.844162995594713,33.2092
