Frequency (Hz),Amplitude
0.0,0.13601434802069035
0.04,0.1546497248120608
0.08,0.2003623697586728
0.12,0.2590782262882625
0.16,0.32363481503166425
0.19999999999999998,0.39096115058232495
0.24,0.4596359106139172
0.27999999999999997,0.5289165944273349
0.32,0.5983671915574287
0.36,0.6677035235787248
0.39999999999999997,0.7367229072995053
0.44,0.8052694771378826
0.48,0.8732158821138922
0.52,0.9404530601236126
0.5599999999999999,1.0068842478132043
0.6,1.0724213305240098
0.64,1.1369825442519248
0.6799999999999999,1.2004909895212523
0.72,1.2628736494632102
0.76,1.3240607303088734
0.7999999999999999,1.3839852133998982
0.84,1.4425825491120325
0.88,1.499790447874809
0.9199999999999999,1.5555487387609972
0.96,1.6097992757837454
1.0,1.6624858782845975
1.04,1.713554295913199
1.0799999999999998,1.7629521914649293
1.1199999999999999,1.8106291367313763
1.1600000000000001,1.8565366178289249
1.2,1.9006280473928934
1.24,1.9428587816824334
1.28,1.9831861411166682
1.3199999999999998,2.021569433109711
1.3599999999999999,2.05796997632901
1.4,2.0923511256931517
1.44,2.1246782975700937
1.48,2.1549189947469345
1.52,2.183042830827507
1.5599999999999998,2.209021553779827
1.5999999999999999,2.232829068407438
1.64,2.254441457559678
1.68,2.273837001928759
1.72,2.2909961983083016
1.76,2.3059017762096814
1.7999999999999998,2.3185387127507497
1.8399999999999999,2.328894245746676
1.88,2.336957884945704
1.92,2.3427214213639083
1.9599999999999997,2.3461789346830884
2.0,2.347326798684882
2.0399999999999996,2.3461636847026406
2.08,2.3426905630804042
2.12,2.336910702635941
2.1599999999999997,2.3288296681324643
2.2,2.3184553157712573
2.2399999999999998,2.3057977867255843
2.28,2.2908694987447387
2.3200000000000003,2.273685135866681
2.36,2.2542616362879877
2.4,2.232618178452029
2.44,2.20877616542994
2.48,2.1827592076853635
2.5199999999999996,2.1545931043333666
2.56,2.1243058230274214
2.6,2.0919274786371926
2.6399999999999997,2.0574903109154636
2.68,2.021028661397193
2.7199999999999998,1.9825789498299775
2.76,1.9421796505071487
2.8,1.89987126896738
2.84,1.8556963196450726
2.88,1.8096993052141803
2.92,1.761926698577865
2.96,1.7124269287376552
2.9999999999999996,1.6612503721566598
3.04,1.6084493517528768
3.08,1.554078146381532
3.1199999999999997,1.4981930146795837
3.16,1.4408522385884348
3.1999999999999997,1.3821161939528321
3.2399999999999998,1.3220474586460644
3.28,1.2607109732218706
3.32,1.1981742760043876
3.36,1.134507845237512
3.4,1.069785597886013
3.44,1.004085622240221
3.4799999999999995,0.9374912674659287
3.52,0.8700927923522586
3.5599999999999996,0.8019899163110406
3.5999999999999996,0.733295876088296
3.64,0.6641440947045747
3.6799999999999997,0.5946995903980453
3.7199999999999998,0.5251794475778009
3.76,0.4558917010452368
3.7999999999999994,0.38731437848129185
3.84,0.3202694230120856
3.88,0.25633977047920264
3.9199999999999995,0.19893742251117452
3.96,0.15581796871966813
4.0,0.1410158284740002
4.04,0.1625353667923637
4.079999999999999,0.20941815694971394
4.12,0.2685832684931497
4.16,0.3333988969283813
4.199999999999999,0.40095035233971676
4.24,0.4698573129885219
4.28,0.5393864160491553
4.319999999999999,0.6091019458861454
4.36,0.6787177209812646
4.4,0.7480286756533362
4.4399999999999995,0.8168767230154853
4.4799999999999995,0.8851325679222528
4.5200000000000005,0.9526854695447095
4.56,1.019437207429886
4.6,1.0852983857801466
4.640000000000001,1.1501860963816424
4.68,1.2140224013692582
4.72,1.2767333272251702
4.76,1.3382481868651495
4.8,1.3984991176497998
4.84,1.4574207646788149
4.88,1.5149500637465398
4.92,1.5710260938209721
4.96,1.6255899787244505
5.0,1.6785848240539982
5.039999999999999,1.729955679582486
5.08,1.779649520210703
5.12,1.8276152404762462
5.159999999999999,1.8738036589704805
5.2,1.918167529963306
5.24,1.9606615602129276
5.279999999999999,2.0012424294278834
5.319999999999999,2.039868813207258
5.36,2.0765014075503574
5.3999999999999995,2.111102954225596
5.4399999999999995,2.1436382664382685
5.48,2.174074254351299
5.52,2.202379950101164
5.56,2.2285265320197256
5.6,2.2524873478266403
5.64,2.2742379365996284
5.68,2.293756049364212
5.72,2.3110216681723155
5.76,2.326017023561825
5.8,2.338726610308216
5.84,2.3491372013952923
5.879999999999999,2.357237860145757
5.92,2.363019950464244
5.96,2.3664771451560926
5.999999999999999,2.3676054322947038
6.04,2.3664031196193354
6.08,2.362870836953719
6.119999999999999,2.3570115366441766
6.16,2.3488304920243617
6.2,2.338335293922355
6.239999999999999,2.325535845234952
6.279999999999999,2.3104443536038635
6.32,2.293075322239464
6.359999999999999,2.2734455389500443
6.3999999999999995,2.2515740634486145
6.44,2.2274822130259335
6.4799999999999995,2.2011935466979424
6.52,2.172733847959338
6.56,2.1421311063036956
6.6,2.1094154977056485
6.64,2.074619364304453
6.68,2.037777193583082
6.72,1.9989255974065456
6.76,1.9581032913720378
6.8,1.915351075038225
6.84,1.8707118137505205
6.88,1.8242304229756388
6.92,1.7759538563197719
6.959999999999999,1.7259310987546999
7.0,1.6742131670505918
7.04,1.620853120064428
7.08,1.5659060824347935
7.119999999999999,1.5094292864998762
7.16,1.4514821390579065
7.199999999999999,1.3921263221914222
7.239999999999999,1.331425941193483
7.28,1.2694477383272433
7.32,1.2062613998003693
7.359999999999999,1.1419399967462098
7.3999999999999995,1.076560622257877
7.4399999999999995,1.0102053210386495
7.4799999999999995,0.9429624658216834
7.52,0.8749288337239012
7.5600000000000005,0.8062128117343764
7.599999999999999,0.7369394855255813
7.64,0.6672589917509277
7.68,0.597360778834475
7.719999999999999,0.5274991184752198
7.76,0.4580413166792663
7.800000000000001,0.3895648114986932
7.839999999999999,0.3230671119625654
7.88,0.2604518618704778
7.92,0.20568171108413036
7.959999999999999,0.16701553240492967
8.0,0.15707156188623833
8.040000000000001,0.18072452945554932
8.08,0.22769303039335992
8.12,0.2866284232482229
8.159999999999998,0.3514095768658428
8.2,0.4191553129804654
8.24,0.4884350994920723
8.28,0.5584666171710112
8.32,0.6287777152514126
8.36,0.699056357591767
8.399999999999999,0.7690790593825255
8.44,0.8386743436537504
8.48,0.9077029285601105
8.52,0.9760464211370735
8.56,1.0436005789774865
8.6,1.1102711442694844
8.639999999999999,1.1759711875557182
8.68,1.24061937008041
8.72,1.30413878298176
8.76,1.3664561589228477
8.8,1.4275013301419417
8.84,1.4872068530992846
8.879999999999999,1.5455077479138122
8.92,1.6023413182191282
8.959999999999999,1.6576470281750602
9.0,1.7113664205990942
