Frequency (Hz),Amplitude
0.0,3.3924984758241146
0.019801980198019802,3.3910905590029956
0.039603960396039604,3.3868688043458004
0.0594059405940594,3.3798392026612367
0.07920792079207921,3.370011750011906
0.09900990099009901,3.3574004650702123
0.1188118811881188,3.3420234139908582
0.13861386138613863,3.3239027433899726
0.15841584158415842,3.3030647222126603
0.1782178217821782,3.2795397934808608
0.19801980198019803,3.253362637146364
0.21782178217821782,3.2245722455365424
0.2376237623762376,3.1932120131778214
0.25742574257425743,3.1593298431229377
0.27722772277227725,3.122978272299996
0.297029702970297,3.0842146188549178
0.31683168316831684,3.043101154984575
0.33663366336633666,2.999705309368472
0.3564356435643564,2.9540999040164038
0.37623762376237624,2.906363431173456
0.39603960396039606,2.85658037687736
0.4158415841584158,2.8048415988641175
0.43564356435643564,2.7512447677782874
0.45544554455445546,2.695894882076457
0.4752475247524752,2.6389048686154988
0.495049504950495,2.5803962826783526
0.5148514851485149,2.520500123066697
0.5346534653465347,2.4593577797995945
0.5544554455445545,2.3971221337473416
0.5742574257425742,2.3339588289461894
0.594059405940594,2.270047738971695
0.613861386138614,2.205584647955112
0.6336633663366337,2.140783163640367
0.6534653465346534,2.0758768728652996
0.6732673267326733,2.011121736958305
0.6930693069306931,1.9467987029204343
0.7128712871287128,1.8832164721278255
0.7326732673267327,1.820714316908413
0.7524752475247525,1.7596647613561227
0.7722772277227723,1.7004758411110217
0.7920792079207921,1.6435925249405927
0.8118811881188118,1.5894967224193612
0.8316831683168316,1.5387051326110672
0.8514851485148516,1.4917640440810653
0.8712871287128713,1.4492401394648173
0.891089108910891,1.4117064785736138
0.9108910891089109,1.3797232355684919
0.9306930693069307,1.353813522486119
0.9504950495049505,1.3344357217830722
0.9702970297029703,1.3219549870585237
0.99009900990099,1.3166175824301947
1.00990099009901,1.3185320575654598
1.0297029702970297,1.327660564226106
1.0495049504950495,1.3438219382333605
1.0693069306930694,1.3667059620062039
1.0891089108910892,1.3958962067938334
1.108910891089109,1.4308976548196015
1.1287128712871286,1.4711651625554
1.1485148514851484,1.516129563709868
1.1683168316831685,1.5652193939802694
1.188118811881188,1.6178774152843638
1.2079207920792079,1.6735720456715346
1.227722772277228,1.7318043681776032
1.2475247524752475,1.7921116352834636
1.2673267326732673,1.8540682014870082
1.2871287128712872,1.9172847044738188
1.3069306930693068,1.981406152057722
1.3267326732673268,2.0461094054111486
1.3465346534653466,2.111100403445743
1.3663366336633662,2.17611135713215
1.3861386138613863,2.240898055845005
1.405940594059406,2.305237366268263
1.4257425742574257,2.3689249626196767
1.4455445544554455,2.431773299849615
1.4653465346534653,2.493609824788522
1.4851485148514851,2.5542754106737826
1.504950495049505,2.613622995667436
1.5247524752475248,2.67151640417248
1.5445544554455446,2.727829329794964
1.5643564356435644,2.782444459896987
1.5841584158415842,2.835252723332173
1.6039603960396038,2.8861526448285426
1.6237623762376237,2.9350497913869993
1.6435643564356437,2.98185629788546
1.6633663366336633,3.0264904607588234
1.683168316831683,3.0688763901382248
1.7029702970297032,3.1089437121740238
1.7227722772277227,3.14662731444176
1.7425742574257426,3.181867128351957
1.7623762376237624,3.2146079433682924
1.782178217821782,3.244799248600511
1.801980198019802,3.2723950979944285
1.8217821782178218,3.2973539959057074
1.8415841584158414,3.319638800330772
1.8613861386138615,3.339216641488024
1.881188118811881,3.356058853806944
1.900990099009901,3.3701409196997574
1.920792079207921,3.38144242376907
1.9405940594059405,3.389947016351028
1.9603960396039604,3.395642385514262
1.98019801980198,3.3985202368347007
2.0,3.3985762804506416
2.01980198019802,3.3958102250749853
2.0396039603960396,3.3902257788071872
2.0594059405940595,3.3818306567488605
2.0792079207920793,3.370636595589287
2.099009900990099,3.356659375492384
2.118811881188119,3.3399188497906502
2.1386138613861387,3.3204389831763867
2.1584158415841586,3.298247899282131
2.1782178217821784,3.273377938764559
2.1980198019801978,3.245865729254803
2.217821782178218,3.215752268819534
2.237623762376238,3.183083024898177
2.257425742574257,3.1479080510501167
2.2772277227722775,3.110282124271435
2.297029702970297,3.070264906133673
2.3168316831683167,3.027921131569819
2.336633663366337,2.9833208297986156
2.3564356435643563,2.936539582652135
2.376237623762376,2.887658826470065
2.3960396039603964,2.8367662047634514
2.4158415841584158,2.783955980047339
2.4356435643564356,2.7293295146083207
2.455445544554456,2.672995831517668
2.4752475247524752,2.615072268917408
2.495049504950495,2.555685242471391
2.514851485148515,2.494971132825737
2.5346534653465347,2.4330773168507647
2.5544554455445545,2.3701633631401586
2.5742574257425743,2.306402413396906
2.594059405940594,2.2419827714199063
2.6138613861386135,2.1771097196209954
2.633663366336634,2.1120075781513266
2.6534653465346536,2.046922012051
2.673267326732673,1.982122574883765
2.6930693069306932,1.9179054497082313
2.712871287128713,1.8545963055996946
2.7326732673267324,1.7925531250230557
2.7524752475247527,1.7321687686264684
2.7722772277227725,1.6738729251285691
2.792079207920792,1.6181329446898607
2.811881188118812,1.5654528833871542
2.8316831683168315,1.5163699193315363
2.8514851485148514,1.471447187212101
2.8712871287128716,1.4312620967867424
2.891089108910891,1.3963894548517088
2.910891089108911,1.3673792978835273
2.9306930693069306,1.344730300624163
2.9504950495049505,1.3288608533649007
2.9702970297029703,1.3200811051698567
2.99009900990099,1.3185700028647849
3.00990099009901,1.3243611781028157
3.0297029702970297,1.3373402714693632
3.0495049504950495,1.3572541998654861
3.0693069306930694,1.3837306235229978
3.089108910891089,1.4163041869550446
3.108910891089109,1.45444545273498
3.128712871287129,1.4975888249011153
3.148514851485148,1.5451568155720634
3.1683168316831685,1.5965792720702174
3.1881188118811883,1.6513072801027429
3.2079207920792077,1.708822209704991
3.227722772277228,1.7686407605500223
3.2475247524752473,1.8303169718565406
3.267326732673267,1.8934420953025024
3.2871287128712874,1.9576430782300465
3.3069306930693068,2.022580231284999
3.3267326732673266,2.087944494366992
3.346534653465347,2.1534545824024347
3.366336633663366,2.2188541910283903
3.386138613861386,2.2839093687952525
3.4059405940594063,2.34840611170408
3.4257425742574257,2.4121482023136025
3.4455445544554455,2.4749552945031774
3.4653465346534653,2.5366612324642506
3.485148514851485,2.5971125857728103
3.504950495049505,2.656167379427211
3.5247524752475248,2.7136939971053864
3.5445544554455446,2.7695702366437676
3.564356435643564,2.823682498240387
3.5841584158415842,2.8759250877336258
3.603960396039604,2.9261996192585493
3.6237623762376234,2.97441450348742
3.6435643564356437,3.0204845094411867
3.6633663366336635,3.064330389474291
3.683168316831683,3.105878558475324
3.702970297029703,3.1450608195917487
3.722772277227723,3.181814129890715
3.7425742574257423,3.2160804003230705
3.762376237623762,3.2478063251825953
3.7821782178217824,3.276943236961874
3.801980198019802,3.3034469831166424
3.8217821782178216,3.32727782177586
3.841584158415842,3.3484003338875334
3.8613861386138613,3.3667833496821666
3.881188118811881,3.3823998876758177
3.9009900990099013,3.3952271047324647
3.9207920792079207,3.4052462559670835
3.9405940594059405,3.4124426635043155
3.96039603960396,3.4168056933174187
3.98019801980198,3.418328739564132
4.0,3.4170092160145455
4.01980198019802,3.412848554335183
4.03960396039604,3.405852209157232
4.0594059405940595,3.3960296700190438
4.079207920792079,3.383394480437525
4.099009900990099,3.3679642645331764
4.118811881188119,3.3497607618141036
4.138613861386139,3.328809870918657
4.158415841584159,3.3051417033300394
4.178217821782178,3.2787906483136786
4.198019801980198,3.2497954505960105
4.217821782178218,3.2181993026073616
4.237623762376238,3.1840499534609803
4.257425742574258,3.1473998372420264
4.2772277227722775,3.1083062236463923
4.297029702970297,3.066831394550125
4.316831683168317,3.0230428507198726
4.336633663366336,2.977013553607665
4.356435643564357,2.9288222080262876
4.376237623762377,2.8785535924914853
4.3960396039603955,2.8262989451622764
4.415841584158416,2.7721564146269295
4.435643564356436,2.7162315862820607
4.455445544554455,2.65863809673952
4.475247524752476,2.5994983505592795
4.4950495049504955,2.5389443556077462
4.514851485148514,2.4771186953992617
4.534653465346535,2.4141756587441816
4.554455445544555,2.350282548643806
4.574257425742574,2.2856211932244124
4.594059405940594,2.22038968093526
4.613861386138614,2.1548043392482192
4.633663366336633,2.0891019692055823
4.653465346534653,2.0235423352203035
4.673267326732674,1.9584108875416497
4.693069306930693,1.8940216597424249
4.712871287128713,1.8307202303947034
4.732673267326733,1.7688865609623494
4.752475247524752,1.7089374152681325
4.772277227722772,1.651327926535444
4.792079207920793,1.5965517092955912
4.811881188118812,1.5451387316493215
4.8316831683168315,1.4976500061168465
4.851485148514852,1.4546680916083221
4.871287128712871,1.4167825224903827
4.891089108910891,1.3845697053776231
4.910891089108912,1.3585676319275075
4.930693069306931,1.339246923870346
4.9504950495049505,1.3269810503428043
4.97029702970297,1.322019631961649
4.99009900990099,1.324469071710491
5.00990099009901,1.3342839753468538
5.02970297029703,1.3512709890216994
5.0495049504950495,1.375104310353553
5.069306930693069,1.4053500068883487
5.089108910891089,1.4414950635390633
5.108910891089109,1.4829770104047093
5.128712871287129,1.52921082740493
5.148514851485149,1.5796111058510751
5.1683168316831685,1.633608708152497
5.188118811881188,1.6906621215450948
5.207920792079208,1.7502642659120742
5.227722772277227,1.811945741193135
5.247524752475248,1.8752754938854939
5.267326732673268,1.9398597508212458
5.2871287128712865,2.005339890763235
5.306930693069307,2.0713897483642483
5.326732673267327,2.1377126939981266
5.346534653465346,2.2040387142725764
5.366336633663367,2.270121630414962
5.3861386138613865,2.3357365302112276
5.405940594059405,2.400677447904742
5.425742574257426,2.4647553000317215
5.445544554455446,2.527796069172109
5.465346534653465,2.5896392186693915
