Time (s),Filtered Signal
0.0,-0.06551234400349219
0.03337004405286344,0.08589514724970282
0.06674008810572687,0.22273187627851324
0.10011013215859031,0.33239616208617584
0.13348017621145375,0.4061609834428626
0.16685022026431717,0.43838687354935535
0.20022026431718062,0.42527983594493024
0.23359030837004408,0.36511954833462873
0.2669603524229075,0.2606623793473
0.3003303964757709,0.12231105086751813
0.33370044052863435,-0.030747165399421322
0.3670704845814978,-0.1736711768493973
0.40044052863436125,-0.2831973886280922
0.43381057268722467,-0.34600448748193313
0.46718061674008815,-0.3639034962843452
0.5005506607929515,-0.3526726566074299
0.533920704845815,-0.33445944364760183
0.5672907488986785,-0.3270640180820041
0.6006607929515418,-0.33522754783308545
0.6340308370044053,-0.3482529078413768
0.6674008810572687,-0.3452290722386194
0.7007709251101322,-0.30533784819502674
0.7341409691629956,-0.21814253317870463
0.767511013215859,-0.08878536268499627
0.8008810572687225,0.06428565651441741
0.834251101321586,0.21748761407419817
0.8676211453744493,0.35156800131599514
0.9009911894273128,0.45736802898062495
0.9343612334801763,0.5353217467952035
0.9677312775330397,0.5898943927937882
1.001101321585903,0.6229898936187401
1.0344713656387665,0.630617385790665
1.06784140969163,0.6048006858704661
1.1012114537444935,0.539383171695964
1.134581497797357,0.43605576845859323
1.1679515418502202,0.306884179870428
1.2013215859030837,0.17167449654417502
1.2346916299559472,0.05136573726372875
1.2680616740088106,-0.03934065356927637
1.3014317180616741,-0.09669661982743007
1.3348017621145374,-0.12807037192755308
1.3681718061674009,-0.14793456969909616
1.4015418502202643,-0.17186192310392198
1.4349118942731278,-0.21122215027980754
1.4682819383259913,-0.2704478534887893
1.5016519823788548,-0.34721092609954146
1.535022026431718,-0.4345121987765761
1.5683920704845815,-0.5231621894310124
1.601762114537445,-0.6035022058786829
1.6351321585903085,-0.6660839753268702
1.668502202643172,-0.7018188321737305
1.7018722466960352,-0.7024006865296262
1.7352422907488987,-0.6615082326992308
1.7686123348017622,-0.5766367323443947
1.8019823788546256,-0.45080889323399337
1.8353524229074891,-0.29322539666472364
1.8687224669603526,-0.11824818478286467
1.9020925110132159,0.05722212318234464
1.9354625550660793,0.21725500458354854
1.9688325991189428,0.350203893623758
2.002202643171806,0.45077752818073485
2.0355726872246698,0.52019301298958
2.068942731277533,0.564334927469717
2.1023127753303967,0.5905352683197767
2.13568281938326,0.6041567205661433
2.1690528634361232,0.6063391642532934
2.202422907488987,0.5938904187972968
2.23579295154185,0.561460599787556
2.269162995594714,0.5051724506101877
2.302533039647577,0.4261857205782196
2.3359030837004404,0.3325304222318777
2.369273127753304,0.23804532078219032
2.4026431718061674,0.15831653894761147
2.436013215859031,0.10484091733105701
2.4693832599118943,0.07974233392472134
2.5027533039647576,0.07364470679614672
2.5361233480176213,0.06833804903617549
2.5694933920704845,0.04380045324610409
2.6028634361233483,-0.013184255553469476
2.6362334801762115,-0.10285683105805336
2.6696035242290748,-0.21205773290016797
2.7029735682819385,-0.3201366597743989
2.7363436123348017,-0.4084365765282017
2.7697136563876654,-0.46849954104470065
2.8030837004405287,-0.504624472593402
2.8364537444933924,-0.5293393801758755
2.8698237885462556,-0.5541891397086726
2.903193832599119,-0.5809015668757385
2.9365638766519826,-0.5980056824858576
2.969933920704846,-0.585248012805511
3.0033039647577096,-0.5240312987013735
3.036674008810573,-0.4087012328442919
3.070044052863436,-0.2526518523037309
3.1034140969162998,-0.08548149083425954
3.136784140969163,0.05820738696949892
3.1701541850220267,0.15344282590601302
3.20352422907489,0.19594343724855665
3.2368942731277532,0.20393743458272154
3.270264317180617,0.20937767819215097
3.30363436123348,0.24243862472615166
3.337004405286344,0.31670390405504245
3.370374449339207,0.4222827427488214
3.4037444933920704,0.5301405438279004
3.437114537444934,0.6052188009741309
3.4704845814977974,0.6215606208301754
3.503854625550661,0.5720361808693951
3.5372246696035243,0.4685925851948168
3.5705947136563876,0.33418249058661986
