Time (s),Raw Signal
0.0,1.3517579
0.0334075723830735,1.0809889
0.066815144766147,1.0643497
0.1002227171492205,0.6638359
0.133630289532294,0.65870273
0.1670378619153675,0.46538588
0.200445434298441,0.19735633
0.23385300668151449,0.20473099
0.267260579064588,0.5244012
0.3006681514476615,0.58617246
0.334075723830735,0.46670946
0.3674832962138085,0.30502337
0.400890868596882,0.26536137
0.4342984409799555,0.2732949
0.46770601336302897,0.3160477
0.5011135857461025,0.27461392
0.534521158129176,0.29533458
0.5679287305122495,0.3886763
0.601336302895323,0.4032944
0.6347438752783965,0.40175584
0.66815144766147,0.32491797
0.7015590200445435,0.28722793
0.734966592427617,0.36575833
0.7683741648106905,0.40613154
0.801781737193764,0.41516778
0.8351893095768375,0.41376045
0.868596881959911,0.2661748
0.9020044543429845,0.46119925
0.9354120267260579,0.284625
0.9688195991091315,0.50239646
1.002227171492205,0.30822214
1.0356347438752784,0.43454027
1.069042316258352,0.4505516
1.1024498886414256,0.5336273
1.135857461024499,0.6709988
1.1692650334075725,0.41815603
1.202672605790646,0.4321321
1.2360801781737194,0.27069142
1.269487750556793,0.28157818
1.3028953229398665,0.29522377
1.33630289532294,0.5028925
1.3697104677060135,0.3550684
1.403118040089087,0.3784502
1.4365256124721606,0.46448907
1.469933184855234,0.46383044
1.5033407572383075,0.44877747
1.536748329621381,0.46761122
1.5701559020044544,0.49391362
1.603563474387528,0.46558118
1.6369710467706016,0.42040104
1.670378619153675,0.41309753
1.7037861915367485,0.43753222
1.737193763919822,0.44844642
1.7706013363028954,0.44734392
1.804008908685969,0.4543994
1.8374164810690425,0.5013051
1.8708240534521159,0.5460975
1.9042316258351895,0.46909747
1.937639198218263,0.5926145
1.9710467706013366,0.6382977
2.00445434298441,0.5118606
2.0378619153674835,0.37443516
2.071269487750557,0.3755103
2.1046770601336307,0.43168306
2.138084632516704,0.43916228
2.1714922048997773,0.61088717
2.204899777282851,0.533161
2.2383073496659245,0.6005804
2.271714922048998,0.4261467
2.3051224944320716,0.43537158
2.338530066815145,0.48616076
2.3719376391982183,0.38753682
2.405345211581292,0.486612
2.4387527839643655,0.43742982
2.472160356347439,0.436743
2.5055679287305126,0.4917766
2.538975501113586,0.35099322
2.5723830734966593,0.43863827
2.605790645879733,0.478055
2.6391982182628064,0.5361925
2.67260579064588,0.557659
2.7060133630289536,0.5479857
2.739420935412027,0.40460578
2.7728285077951007,0.34276548
2.806236080178174,0.40664065
2.8396436525612474,0.39132187
2.873051224944321,0.39456028
2.9064587973273945,0.3917453
2.939866369710468,0.34671697
2.9732739420935417,0.3904786
