Time (s),Raw Signal
0.0,0.0
0.03337028824833703,-0.01539987465144402
0.06674057649667406,-0.027494814853782933
0.10011086474501109,-0.04732884122945719
0.13348115299334812,-0.01231294719316494
0.16685144124168516,-0.007110693441996769
0.20022172949002218,-0.01711240189753437
0.2335920177383592,-0.026996492795531915
0.26696230598669624,-0.05560280166160403
0.3003325942350333,-0.07238620231176315
0.3337028824833703,-0.07339264724340432
0.3670731707317073,-0.007775545329182074
0.40044345898004435,-0.016930757183913955
0.4338137472283814,0.004030946632089712
0.4671840354767184,0.029639922986545268
0.5005543237250555,0.00308243949310567
0.5339246119733925,0.04526259016337212
0.5672949002217295,0.014025660475596648
0.6006651884700666,0.058465946791478665
0.6340354767184035,0.07669885743287541
0.6674057649667406,0.10702054141437169
0.7007760532150776,0.09752951952681216
0.7341463414634146,0.04871682046213816
0.7675166297117517,0.011908619054217523
0.8008869179600887,-0.02621600898405114
0.8342572062084257,-0.02774161875061927
0.8676274944567628,0.026986119958815023
0.9009977827050998,0.029149606657984516
0.9343680709534368,0.04262580772291213
0.9677383592017739,0.049440205206594624
1.001108647450111,0.0674438138082529
1.0344789356984478,0.06646689789849913
1.067849223946785,0.02381220090207299
1.101219512195122,0.05343299556418833
1.134589800443459,-0.043515648212134606
1.167960088691796,0.04438934971623186
1.2013303769401331,-0.008547549017764063
1.23470066518847,0.07730267305173925
1.268070953436807,0.061598742285312647
1.3014412416851442,-0.14454007177151956
1.3348115299334813,-0.02247073412661593
1.3681818181818182,-0.06908195511459718
1.4015521064301553,0.03533109367213944
1.4349223946784924,-0.057371552297992554
1.4682926829268292,0.0364915838513873
1.5016629711751663,-0.022026953641752126
1.5350332594235034,-0.006776538430943826
1.5684035476718403,-0.007808787317163607
1.6017738359201774,0.02244003625229879
1.6351441241685145,-0.06149085155969062
1.6685144124168514,-0.08920396846334598
1.7018847006651885,-0.06122775522535245
1.7352549889135256,-0.03820194297257875
1.7686252771618625,-0.07467114154067987
1.8019955654101996,-0.14755388116971585
1.8353658536585367,-0.1407026788227228
1.8687361419068735,-0.15850213306714794
1.9021064301552106,-0.11096242714195874
1.9354767184035477,-0.19747280789327143
1.9688470066518848,-0.12764222184134139
2.002217294900222,-0.0025012450418574264
2.035587583148559,-0.17005060908571507
2.0689578713968957,-0.0582358617506565
2.102328159645233,-0.04675154062254087
2.13569844789357,-0.04862595370435022
2.1690687361419068,-0.06633354730157111
2.202439024390244,-0.06794425021125636
2.235809312638581,0.07749503491576548
2.269179600886918,0.1332629915372217
2.302549889135255,0.14461664892933768
2.335920177383592,0.11235192379813287
2.369290465631929,0.11933812504452108
2.4026607538802662,0.13399493009641186
2.436031042128603,0.0518316849507178
2.46940133037694,0.047485818575725744
2.5027716186252773,0.08170479588503371
2.536141906873614,0.11646309423085091
2.569512195121951,0.11319867966974917
2.6028824833702884,0.10267744988258522
2.6362527716186253,0.04762774089890529
2.6696230598669626,0.07497843788781425
2.7029933481152995,0.05257935626607114
2.7363636363636363,-0.11238053665156818
2.7697339246119737,-0.10956209589742569
2.8031042128603105,-0.005196364589554941
2.8364745011086474,-0.025623153098163994
2.8698447893569847,-0.013098818522770974
2.9032150776053216,-0.010752693743733608
2.9365853658536585,-0.07657136014618852
2.969955654101996,-0.03954792457773514
3.0033259423503327,-0.07612715300320386
3.0366962305986696,-0.037930275143556076
3.070066518847007,0.022638514206053117
3.1034368070953438,-0.07596722181499209
3.1368070953436806,-0.04284201875771014
3.170177383592018,-0.06970782143357072
3.203547671840355,-0.025322730740132204
3.2369179600886917,-0.041844454018325525
3.270288248337029,0.06767191417348699
3.303658536585366,0.03245952711659532
3.337028824833703,0.11889662164244894
3.37039911308204,0.10832385755360315
3.403769401330377,0.04979075964185042
3.437139689578714,0.11242035974978697
3.470509977827051,0.07150210930811465
3.503880266075388,0.016524217398902665
3.537250554323725,0.09044607123430484
3.5706208425720622,-0.01023006217789429
3.603991130820399,0.015581124423023195
3.637361419068736,-0.07643894655530586
3.6707317073170733,-0.08220085510537731
3.70410199556541,-0.010857973443142988
3.737472283813747,-0.07923798342415411
3.7708425720620844,-0.10104165614998095
3.8042128603104213,-0.06400819125736966
3.8375831485587586,-0.05970412921477462
3.8709534368070955,-0.1940698381634632
3.9043237250554323,-0.16425461122683982
3.9376940133037697,-0.08236938798651162
3.9710643015521065,-0.08699602979031573
4.004434589800444,0.025821103298868248
4.037804878048781,0.154912458010745
4.071175166297118,0.04420132878861488
4.1045454545454545,0.06162142339157006
4.137915742793791,-0.116561887354583
4.171286031042128,-0.10976918471767308
4.204656319290466,-0.1905865476569126
4.238026607538803,-0.14982172533477733
4.27139689578714,-0.23050751132756445
4.304767184035477,-0.14622169559956735
4.3381374722838135,-0.14807467956599013
4.371507760532151,-0.052054171575636875
4.404878048780488,-0.05712825175316979
4.438248337028825,-0.1422315523058612
4.471618625277162,-0.0638384898576804
4.504988913525499,-0.1507423694208828
4.538359201773836,-0.10818931146551476
4.571729490022173,-0.10311245344862624
4.60509977827051,-0.1174336221835702
4.638470066518847,-0.03560189951499042
4.671840354767184,-0.0794734518500069
4.705210643015521,-0.07227572753165208
4.738580931263858,0.010082721863904515
4.771951219512196,-0.0251332622470127
4.8053215077605325,0.0893279296110195
4.838691796008869,-0.0006786874893055185
4.872062084257206,0.18909547389241313
4.905432372505543,0.023649466456294472
4.93880266075388,-0.018818453670049404
4.972172949002218,0.19247567644679467
5.005543237250555,-0.01615255188462055
5.0389135254988915,0.1388496773234312
5.072283813747228,0.12718186467146633
5.105654101995565,0.2096252895703612
5.139024390243902,0.267785852663255
5.17239467849224,0.3051157853939358
5.205764966740577,0.34651587067504447
5.239135254988914,0.3837304256899204
5.2725055432372505,0.3139581416073735
5.305875831485587,0.29889575631419313
5.339246119733925,0.2792744619880699
5.372616407982262,0.20561999062096217
5.405986696230599,0.12325602233673354
5.439356984478936,0.18215946562158994
5.472727272727273,0.18597635493358006
5.5060975609756095,0.08839839196719936
5.539467849223947,0.1254881248293427
5.572838137472284,0.08906200023714242
5.606208425720621,0.12266057027126447
5.639578713968958,0.14821548232585224
5.672949002217295,0.15234627321867106
5.706319290465632,0.03264477441796227
5.7396895787139695,0.027059570412150548
5.773059866962306,-0.022285125875462417
5.806430155210643,0.004563428662943962
5.83980044345898,-0.0187876867859176
5.873170731707317,0.04132967563589642
5.906541019955654,0.043321027654350135
5.939911308203992,0.02187903389976252
5.9732815964523285,0.013292260202207376
6.006651884700665,-0.11924607949412555
6.040022172949002,-0.10538369392915675
6.073392461197339,-0.20191367268696225
6.106762749445676,-0.1949292609372462
6.140133037694014,-0.12331937707534762
6.173503325942351,0.005206605369330578
6.2068736141906875,0.00026900658187572904
6.240243902439024,0.0225166637350995
6.273614190687361,0.08193607839482768
6.306984478935698,0.1414663110782296
6.340354767184036,0.13085957803067919
6.373725055432373,0.1191693823747476
6.40709534368071,0.14713553565311252
6.4404656319290465,0.10993874112017403
6.473835920177383,0.08251568202288215
6.507206208425721,0.10350660010656093
6.540576496674058,0.11111070089655545
6.573946784922395,0.10938132742861312
6.607317073170732,0.14763356294171132
6.640687361419069,0.155454391444811
6.674057649667406,0.037254536381458085
6.707427937915743,0.03599656735834714
6.74079822616408,-0.10358316928560914
6.774168514412417,-0.08212761937560104
6.807538802660754,-0.0466919915561035
6.840909090909091,-0.09608318020136163
6.874279379157428,-0.2874935048498151
6.9076496674057655,-0.2857090236552003
6.941019955654102,-0.25592347290073686
6.974390243902439,-0.10398516801803168
7.007760532150776,-0.02169429470774684
7.041130820399113,-0.052360581292124043
7.07450110864745,0.11010411423014295
7.107871396895788,-0.046999269463524375
7.1412416851441245,-0.05676912722200302
7.174611973392461,0.05711767107388618
7.207982261640798,0.028855043936154796
7.241352549889135,-0.03725502901471385
7.274722838137472,-0.012684153069790751
7.30809312638581,0.016989083541851566
7.341463414634147,0.19793312600772167
7.3748337028824835,0.12116518479091017
7.40820399113082,0.14350328644231075
7.441574279379157,0.14745971391573756
7.474944567627494,0.06590857854017755
7.508314855875832,0.015356474409071178
7.541685144124169,0.03729199045542988
7.575055432372506,0.2254539040957405
7.6084257206208425,0.11780829682679798
7.641796008869179,0.31427110453854856
7.675166297117517,0.2874109761521348
7.708536585365854,0.29768147696512626
7.741906873614191,0.2230259908921839
7.775277161862528,-0.23816897122079894
7.808647450110865,-0.22089106242028542
7.842017738359202,0.16694202970980274
7.875388026607539,0.04607144573624777
7.908758314855876,0.08173460664560508
7.942128603104213,-0.04478529328776967
7.97549889135255,-0.14752590280396224
8.008869179600888,-0.45432032378822457
8.042239467849225,-0.4418604380360696
8.075609756097561,-0.6328344500609526
8.108980044345898,-0.38576589721886145
8.142350332594235,-0.48254694507884954
8.175720620842572,-0.5955526625688531
8.209090909090909,-0.583485339502134
8.242461197339246,-0.4463881072916819
8.275831485587583,-0.2822416925857085
8.30920177383592,-0.19202066346809854
8.342572062084257,-0.23861604008565673
8.375942350332595,-0.1144651567759201
8.409312638580932,-0.24929803349438137
8.442682926829269,-0.1948437441611473
8.476053215077606,-0.019902199300763222
8.509423503325943,-0.05561614167619206
8.54279379157428,0.12352542969324867
8.576164079822616,0.32862214404939094
8.609534368070953,0.15775084773451936
8.64290465631929,0.24175549591610868
8.676274944567627,0.2634403318353975
8.709645232815964,0.1760345277645611
8.743015521064303,-0.008044569613657744
8.77638580931264,0.051943847371427196
8.809756097560976,0.16690669112885984
8.843126385809313,0.1065087733589107
8.87649667405765,0.0982192516462228
8.909866962305987,0.20406643155306864
8.943237250554324,0.16112826356689466
8.97660753880266,0.04461636053415834
9.009977827050998,0.11290132702509098
9.043348115299334,0.17527067935465024
9.076718403547671,0.1815777028619164
9.110088691796008,0.12338319803295118
9.143458980044347,0.028324765773664065
9.176829268292684,0.06805665079115325
9.21019955654102,-0.03474684047796333
9.243569844789358,0.10504795445445794
9.276940133037694,-0.06414665336596573
