Frequency (Hz),Amplitude
0.0,1.7098888810495732
0.019801980198019802,1.7096626778812178
0.039603960396039604,1.708984781732902
0.0594059405940594,1.7078573320077013
0.07920792079207921,1.7062838921416612
0.09900990099009901,1.7042694462072507
0.1188118811881188,1.7018203940723977
0.13861386138613863,1.6989445450286755
0.15841584158415842,1.6956511097762963
0.1782178217821782,1.6919506906277926
0.19801980198019803,1.6878552697652331
0.21782178217821782,1.6833781953580678
0.2376237623762376,1.67853416532088
0.25742574257425743,1.6733392084612835
0.27722772277227725,1.6678106627393576
0.297029702970297,1.6619671503308524
0.31683168316831684,1.65582854915768
0.33663366336633666,1.6494159605215108
0.3564356435643564,1.642751672450002
0.37623762376237624,1.6358591183414977
0.39603960396039606,1.6287628304738353
0.4158415841584158,1.621488387927169
0.43564356435643564,1.6140623584612732
0.45544554455445546,1.6065122338858664
0.4752475247524752,1.59886635846991
0.495049504950495,1.5911538499543676
0.5148514851485149,1.5834045127648615
0.5346534653465347,1.5756487430675032
0.5544554455445545,1.5679174253748762
0.5742574257425742,1.560241820492318
0.594059405940594,1.5526534446971172
0.613861386138614,1.545183940167792
0.6336633663366337,1.537864936826206
0.6534653465346534,1.5307279059226782
0.6732673267326733,1.523804005881091
0.6930693069306931,1.5171239211260599
0.7128712871287128,1.510717694832574
0.7326732673267327,1.5046145567665616
0.7524752475247525,1.4988427476150876
0.7722772277227723,1.4934293414308686
0.7920792079207921,1.4884000680284757
0.8118811881188118,1.4837791373595934
0.8316831683168316,1.4795890680528996
0.8514851485148516,1.4758505224202827
0.8712871287128713,1.472582150296596
0.891089108910891,1.4698004440879393
0.9108910891089109,1.4675196073464394
0.9306930693069307,1.4657514390660353
0.9504950495049505,1.464505235702245
0.9702970297029703,1.4637877126627656
0.99009900990099,1.4636029467005915
1.00990099009901,1.4639523402768693
1.0297029702970297,1.464834608557977
1.0495049504950495,1.4662457892851557
1.0693069306930694,1.4681792753201877
1.0891089108910892,1.4706258692430276
1.108910891089109,1.473573858972844
1.1287128712871286,1.4770091130157859
1.1485148514851484,1.4809151936241376
1.1683168316831685,1.4852734858904315
1.188118811881188,1.4900633406038155
1.2079207920792079,1.4952622285669972
1.227722772277228,1.5008459040101378
1.2475247524752475,1.5067885747405267
1.2673267326732673,1.5130630767276996
1.2871287128712872,1.5196410509356675
1.3069306930693068,1.5264931203681211
1.3267326732673268,1.5335890654796998
1.3465346534653466,1.5408979963163656
1.3663366336633662,1.5483885199721428
1.3861386138613863,1.5560289021786406
1.405940594059406,1.5637872220707936
1.4257425742574257,1.5716315193907997
1.4455445544554455,1.5795299335970838
1.4653465346534653,1.587450834532925
1.4851485148514851,1.595362944477203
1.504950495049505,1.6032354515466838
1.5247524752475248,1.6110381145445811
1.5445544554455446,1.6187413594543574
1.5643564356435644,1.62631636786161
1.5841584158415842,1.6337351576522663
1.6039603960396038,1.6409706563832969
1.6237623762376237,1.6479967677552922
1.6435643564356437,1.6547884316359143
1.6633663366336633,1.6613216780917937
1.683168316831683,1.6675736758854713
1.7029702970297032,1.6735227758854414
1.7227722772277227,1.6791485498224858
1.7425742574257426,1.684431824806091
1.7623762376237624,1.6893547139915872
1.782178217821782,1.6939006437632056
1.801980198019802,1.6980543777708614
1.8217821782178218,1.7018020381304422
1.8415841584158414,1.7051311240685212
1.8613861386138615,1.7080305282639199
1.881188118811881,1.710490551110037
1.900990099009901,1.7125029130939433
1.920792079207921,1.7140607654608249
1.9405940594059405,1.715158699305657
1.9603960396039604,1.7157927532077455
1.98019801980198,1.715960419498056
2.0,1.715660649224009
2.01980198019802,1.7148938558513185
2.0396039603960396,1.7136619177174628
2.0594059405940595,1.7119681792263033
2.0792079207920793,1.709817450747926
2.099009900990099,1.7072160071620164
2.118811881188119,1.7041715849563268
2.1386138613861387,1.7006933777646074
2.1584158415841586,1.6967920301998425
2.1782178217821784,1.6924796298092166
2.1980198019801978,1.6877696969465732
2.217821782178218,1.6826771723262859
2.237623762376238,1.6772184019895626
2.257425742574257,1.671411119380266
2.2772277227722775,1.665274424192791
2.297029702970297,1.6588287576195653
2.3168316831683167,1.652095873591101
2.336633663366337,1.645098805567715
2.3564356435643563,1.6378618284100865
2.376237623762376,1.6304104148268281
2.3960396039603964,1.6227711858723814
2.4158415841584158,1.6149718549496992
2.4356435643564356,1.6070411647608591
2.455445544554456,1.5990088166471224
2.4752475247524752,1.5909053917704468
2.495049504950495,1.5827622636131722
2.514851485148515,1.574611501314414
2.5346534653465347,1.5664857634229663
2.5544554455445545,1.558418181729684
2.5742574257425743,1.5504422349497642
2.594059405940594,1.5425916121585421
2.6138613861386135,1.5349000660447698
2.633663366336634,1.5274012562326973
2.6534653465346536,1.520128583138406
2.673267326732673,1.5131150130635591
2.6930693069306932,1.5063928954884167
2.712871287128713,1.499993773799271
2.7326732673267324,1.4939481909667482
2.7524752475247527,1.4882854919718087
2.7722772277227725,1.483033625044985
2.792079207920792,1.4782189440306444
2.811881188118812,1.4738660143982556
2.8316831683168315,1.4699974255860149
2.8514851485148514,1.4666336124650026
2.8712871287128716,1.4637926887455646
2.891089108910891,1.4614902951025293
2.910891089108911,1.4597394646673725
2.9306930693069306,1.45855050832249
2.9504950495049505,1.45793092193706
2.9702970297029703,1.457885317313479
2.99009900990099,1.4584153781783809
3.00990099009901,1.4595198420678839
3.0297029702970297,1.461194508440847
3.0495049504950495,1.4634322728254285
3.0693069306930694,1.466223186284419
3.089108910891089,1.4695545389926874
3.108910891089109,1.4734109662738712
3.128712871287129,1.4777745750590203
3.148514851485148,1.4826250884182526
3.1683168316831685,1.4879400055857102
3.1881188118811883,1.4936947747516907
3.2079207920792077,1.4998629758328768
3.227722772277228,1.5064165104472989
3.2475247524752473,1.513325796408394
3.267326732673267,1.5205599642008754
3.2871287128712874,1.5280870530998332
3.3069306930693068,1.5358742048305596
3.3267326732673266,1.5438878529277344
3.346534653465347,1.5520939062276404
3.366336633663366,1.5604579252047723
3.386138613861386,1.568945290136442
3.4059405940594063,1.5775213603370937
3.4257425742574257,1.5861516239439404
3.4455445544554455,1.59480183795144
3.4653465346534653,1.6034381583832056
3.485148514851485,1.612027260654107
3.504950495049505,1.6205364503124902
3.5247524752475248,1.628933764464697
3.5445544554455446,1.6371880642712526
3.564356435643564,1.6452691189701616
3.5841584158415842,1.6531476819283708
3.603960396039604,1.6607955592515828
3.6237623762376234,1.6681856714963796
3.6435643564356437,1.675292109030904
3.6633663366336635,1.6820901815818439
3.683168316831683,1.6885564624896807
3.702970297029703,1.694668828171881
3.722772277227723,1.7004064932671286
3.7425742574257423,1.7057500419037561
3.762376237623762,1.7106814555038259
3.7821782178217824,1.715184137501232
3.801980198019802,1.71924293531887
3.8217821782178216,1.722844159916709
3.841584158415842,1.7259756031899083
3.8613861386138613,1.728626553464263
3.881188118811881,1.7307878093052793
3.9009900990099013,1.7324516918273132
3.9207920792079207,1.7336120556602117
3.9405940594059405,1.7342642987028345
3.96039603960396,1.7344053707654197
3.98019801980198,1.7340337811760087
4.0,1.7331496053995632
4.01980198019802,1.7317544906919302
4.03960396039604,1.7298516607841552
4.0594059405940595,1.7274459195653307
4.079207920792079,1.724543653704284
4.099009900990099,1.72115283412092
4.118811881188119,1.7172830161879429
4.138613861386139,1.7129453385109663
4.158415841584159,1.7081525201011334
4.178217821782178,1.702918855717929
4.198019801980198,1.6972602091212947
4.217821782178218,1.691194003931098
4.237623762376238,1.6847392117486897
4.257425742574258,1.677916337149557
4.2772277227722775,1.6707473991086168
4.297029702970297,1.663255908370277
4.316831683168317,1.655466840225667
4.336633663366336,1.647406602109131
4.356435643564357,1.6391029953775293
4.376237623762377,1.6305851705897265
4.3960396039603955,1.6218835755625116
4.415841584158416,1.6130298954445452
4.435643564356436,1.6040569840256031
4.455445544554455,1.5949987854862167
4.475247524752476,1.5858902457974138
4.4950495049504955,1.576767213004836
4.514851485148514,1.5676663256804444
4.534653465346535,1.5586248889022118
4.554455445544555,1.549680737232302
4.574257425742574,1.5408720843102297
4.594059405940594,1.5322373588631795
4.613861386138614,1.5238150271626538
4.633663366336633,1.5156434022258842
4.653465346534653,1.5077604403703586
4.673267326732674,1.5002035260776947
4.693069306930693,1.4930092465019655
4.712871287128713,1.4862131573593116
4.732673267326733,1.4798495423480524
4.752475247524752,1.473951168656729
4.772277227722772,1.4685490415044895
4.792079207920793,1.46367216100474
4.811881188118812,1.4593472849287532
4.8316831683168315,1.4555987011513083
4.851485148514852,1.452448013666599
4.871287128712871,1.4499139460549773
4.891089108910891,1.4480121661478957
4.910891089108912,1.4467551353756563
4.930693069306931,1.446151985891231
4.9504950495049505,1.4462084280530525
4.97029702970297,1.4469266902360962
4.99009900990099,1.4483054922467833
5.00990099009901,1.4503400528707853
5.02970297029703,1.4530221313155052
5.0495049504950495,1.4563401015530313
5.069306930693069,1.4602790578573153
5.089108910891089,1.4648209491894761
5.108910891089109,1.469944739542283
5.128712871287129,1.475626590926288
5.148514851485149,1.4818400653773425
5.1683168316831685,1.4885563421915409
5.188118811881188,1.4957444465458736
5.207920792079208,1.503371485732185
5.227722772277227,1.5114028894035445
5.247524752475248,1.5198026504894784
5.267326732673268,1.528533563759044
5.2871287128712865,1.5375574593797434
5.306930693069307,1.5468354292153297
5.326732673267327,1.5563280440101648
5.346534653465346,1.5659955600057653
5.366336633663367,1.575798113914598
5.3861386138613865,1.585695905527365
5.405940594059405,1.5956493675459473
5.425742574257426,1.6056193225112874
5.445544554455446,1.6155671269313832
5.465346534653465,1.6254548029101095
5.485148514851486,1.6352451577335834
5.504950495049505,1.644901891990746
5.524752475247524,1.6543896968919567
5.544554455445545,1.663674341507218
5.564356435643565,1.6727227506789935
5.584158415841584,1.6815030743767962
5.603960396039604,1.689984749256056
5.623762376237624,1.6981385531654507
5.643564356435643,1.705936653318367
5.663366336633663,1.7133526488079183
5.683168316831684,1.7203616081035804
5.702970297029703,1.7269401021227193
5.7227722772277225,1.7330662334240168
5.742574257425743,1.738719662023059
5.762376237623762,1.7438816282840641
5.782178217821782,1.7485349732968192
5.801980198019803,1.7526641571049122
5.821782178217822,1.7562552751099865
5.841584158415841,1.7592960729381277
5.861386138613861,1.7617759600175986
5.881188118811881,1.7636860220827777
5.900990099009901,1.765019032786455
5.920792079207921,1.7657694645718003
5.9405940594059405,1.7659334989257818
5.96039603960396,1.7655090361074517
5.98019801980198,1.764495704416576
6.0,1.7628948690407367
6.01980198019802,1.760709640491148
6.03960396039604,1.7579448826090411
6.0594059405940595,1.7546072200949991
6.079207920792079,1.7507050454822861
6.099009900990099,1.746248525441939
6.118811881188119,1.7412496062712597
6.138613861386139,1.7357220183781823
6.158415841584159,1.7296812795309804
6.178217821782178,1.7231446965957775
6.198019801980198,1.7161313654326347
6.217821782178218,1.708662168564419
6.237623762376237,1.700759770170993
6.257425742574258,1.6924486078942422
6.2772277227722775,1.6837548808673726
6.297029702970296,1.674706533305035
6.316831683168317,1.6653332329096682
6.336633663366337,1.6556663432655507
6.356435643564356,1.6457388893061529
6.376237623762377,1.6355855148555216
6.396039603960396,1.6252424311626879
6.415841584158415,1.6147473552731375
6.435643564356436,1.6041394370179805
6.455445544554456,1.593459173354167
6.475247524752475,1.5827483087645104
6.495049504950495,1.5720497204312616
6.514851485148515,1.5614072869389817
6.534653465346534,1.5508657393499206
6.554455445544554,1.5404704936362277
6.574257425742575,1.530267463656249
6.594059405940594,1.5203028541339616
6.6138613861386135,1.5106229334468262
6.633663366336634,1.5012737864510732
6.653465346534653,1.492301048074121
6.673267326732673,1.4837496189765296
6.693069306930694,1.475663365220791
6.712871287128713,1.4680848045646804
6.732673267326732,1.461054782701103
6.752475247524753,1.4546121434651451
6.772277227722772,1.4487933976889333
6.792079207920792,1.4436323959676394
6.811881188118813,1.4391600110658747
6.8316831683168315,1.4354038360038317
6.851485148514851,1.4323879039818317
6.871287128712871,1.430132436203704
6.891089108910891,1.4286536233258247
6.910891089108911,1.4279634456879156
6.930693069306931,1.4280695366838783
6.9504950495049505,1.4289750926345859
6.97029702970297,1.4306788313696626
6.99009900990099,1.4331750004660653
7.00990099009901,1.4364534347880569
7.02970297029703,1.4404996616906176
7.0495049504950495,1.4452950510493556
7.069306930693069,1.4508170062199597
7.089108910891089,1.4570391911556018
7.108910891089109,1.4639317882524205
7.128712871287128,1.4714617810686617
7.148514851485149,1.4795932558736484
7.1683168316831685,1.488287716016178
7.188118811881187,1.4975044033345466
7.207920792079208,1.5072006212300058
7.227722772277228,1.5173320545545161
7.247524752475247,1.527853082083245
7.267326732673268,1.5387170780137465
7.287128712871287,1.5498766996227589
7.306930693069306,1.5612841588874864
7.326732673267327,1.572891476517369
7.346534653465347,1.5846507174266868
7.366336633663366,1.5965142071955825
7.3861386138613865,1.6084347295111314
7.405940594059406,1.6203657049485312
7.425742574257425,1.6322613517476465
7.445544554455446,1.644076829465736
7.465346534653466,1.6557683665506424
7.485148514851485,1.66729337298667
7.504950495049505,1.6786105392263502
7.524752475247524,1.6896799226432504
7.544554455445544,1.7004630227313888
7.564356435643565,1.7109228462428028
7.584158415841584,1.7210239634026416
7.603960396039604,1.7307325562760298
7.623762376237624,1.7400164602877337
7.643564356435643,1.7488451998175907
7.663366336633663,1.7571900187152205
7.683168316831684,1.7650239064987872
7.702970297029703,1.7723216209259895
7.7227722772277225,1.779059707552831
7.742574257425743,1.7852165168273022
7.762376237623762,1.7907722192016864
7.782178217821782,1.7957088186888461
7.801980198019803,1.8000101652345926
7.821782178217822,1.80366196622993
7.841584158415841,1.8066517974431164
7.861386138613862,1.808969113612118
7.881188118811881,1.8106052589019843
7.900990099009901,1.8115534773992934
7.92079207920792,1.8118089237857111
7.9405940594059405,1.8113686743049415
7.96039603960396,1.8102317381107431
7.980198019801979,1.8083990690582386
8.0,1.8058735779750472
8.01980198019802,1.802660145422766
8.03960396039604,1.7987656349318861
8.05940594059406,1.7941989066637436
8.07920792079208,1.7889708314207085
8.099009900990099,1.783094304889688
8.118811881188119,1.776584261963169
8.138613861386139,1.769457690935608
8.158415841584159,1.7617336473199992
8.178217821782178,1.7534332669687178
8.198019801980198,1.7445797781134946
8.217821782178218,1.7351985118604425
8.237623762376238,1.7253169105865531
8.257425742574258,1.7149645335832238
8.277227722772277,1.7041730591794477
8.297029702970297,1.6929762824522452
8.316831683168317,1.681410107494506
8.336633663366337,1.6695125330617535
8.356435643564357,1.657323630260466
8.376237623762377,1.6448855107743865
8.396039603960396,1.63224228395511
8.415841584158416,1.6194400009343457
8.435643564356436,1.6065265837545601
8.455445544554456,1.5935517373711414
8.475247524752476,1.5805668422635941
8.495049504950495,1.5676248253192262
8.514851485148515,1.5547800066356006
8.534653465346535,1.5420879199455892
8.554455445544555,1.5296051045199555
8.574257425742575,1.5173888666669986
