Time (s),Raw Signal
0.0,4.7206373
0.033370165745856356,5.7683105
0.06674033149171271,5.4601445
0.10011049723756907,4.7007866
0.13348066298342542,0.41573027
0.16685082872928178,1.7333337
0.20022099447513814,0.23394912
0.2335911602209945,0.19855529
0.26696132596685085,0.30685076
0.30033149171270723,0.5970565
0.33370165745856356,0.032439206
0.3670718232044199,0.61167806
0.4004419889502763,0.39415023
0.43381215469613266,0.32718354
0.467182320441989,0.20528825
0.5005524861878453,-0.69667184
0.5339226519337017,-0.5026569
0.5672928176795581,-0.2995402
0.6006629834254145,0.19297755
0.6340331491712707,0.5070622
0.6674033149171271,0.25332794
0.7007734806629835,-0.097584866
0.7341436464088398,0.7620498
0.7675138121546962,2.5756357
0.8008839779005525,1.7459733
0.8342541436464089,1.0758432
0.8676243093922653,2.7279253
0.9009944751381216,2.1660817
0.934364640883978,1.6610855
0.9677348066298344,3.0511353
1.0011049723756906,2.7154388
1.0344751381215471,2.267142
1.0678453038674034,2.2071903
1.1012154696132597,1.4726095
1.1345856353591162,1.4096608
1.1679558011049724,1.1224595
1.201325966850829,0.6782298
1.2346961325966852,0.44513357
1.2680662983425415,1.1296049
1.301436464088398,0.024741122
1.3348066298342542,-0.26876992
1.3681767955801105,-0.62587637
1.401546961325967,-1.7445357
1.4349171270718233,-1.7850063
1.4682872928176796,-2.1946292
1.501657458563536,-1.4498951
1.5350276243093923,-1.467621
1.5683977900552488,-0.6688017
1.601767955801105,-0.6464064
1.6351381215469614,-1.1908835
1.6685082872928179,-1.0176766
1.7018784530386741,-0.82149065
1.7352486187845306,-1.2430156
1.768618784530387,-1.5915906
1.8019889502762432,-1.2875792
1.8353591160220997,-1.8465067
1.868729281767956,-1.6505053
1.9020994475138122,-1.3339331
1.9354696132596687,-1.1566824
1.968839779005525,-0.47314852
2.0022099447513813,1.4500023
2.0355801104972375,1.5410334
2.0689502762430942,1.2563058
2.1023204419889505,1.7536765
2.135690607734807,1.6212772
2.169060773480663,1.2563041
2.2024309392265193,1.3415753
2.235801104972376,1.2594396
2.2691712707182323,1.2562983
2.3025414364640886,1.4064926
2.335911602209945,1.3385669
2.369281767955801,0.08666356
2.402651933701658,0.69852316
2.436022099447514,0.5294595
2.4693922651933704,0.27889097
2.5027624309392267,1.0504518
2.536132596685083,0.27888417
2.5695027624309392,0.4633786
2.602872928176796,0.026319258
2.636243093922652,0.045839034
2.6696132596685085,-0.19130903
2.7029834254143648,-0.031321973
2.736353591160221,-0.40814772
2.7697237569060777,-0.630343
2.803093922651934,-0.8284641
2.8364640883977903,-0.5722286
2.8698342541436466,-0.36152604
2.903204419889503,-1.0510492
2.936574585635359,-0.27449393
2.969944751381216,-0.15655704
3.003314917127072,-0.6131837
3.0366850828729284,1.724769
3.0700552486187846,-1.59047
3.103425414364641,-1.4011409
3.1367955801104976,-1.6090219
3.170165745856354,-2.0345318
3.20353591160221,-1.0315433
3.2369060773480665,0.0631441
3.2702762430939227,1.0988724
3.3036464088397794,1.7921932
3.3370165745856357,3.3525488
3.370386740331492,3.0981631
3.4037569060773483,3.476179
3.4371270718232045,3.0773394
3.4704972375690613,1.0439794
3.5038674033149175,0.56635267
3.537237569060774,0.58678365
3.57060773480663,1.1206428
3.6039779005524863,0.8141621
3.6373480662983426,0.67546463
3.6707182320441993,0.7106131
3.7040883977900556,-0.15169686
3.737458563535912,-1.0090675
3.770828729281768,-0.6957025
3.8041988950276244,-0.5208017
3.837569060773481,-0.96417826
3.8709392265193374,-1.0777597
3.9043093922651937,-1.1083652
3.93767955801105,-0.6223482
3.9710497237569062,-1.4657925
4.0044198895027625,-1.2479516
4.037790055248619,-1.3328485
4.071160220994475,-1.2418534
4.104530386740332,-1.4245768
4.1379005524861885,-1.1453218
4.171270718232044,-1.2347983
4.204640883977901,-1.241839
4.238011049723757,-1.3238834
4.271381215469614,-1.333749
4.30475138121547,-1.2442666
4.338121546961326,-0.87404054
4.371491712707183,-1.0499474
4.404861878453039,-0.7401003
4.438232044198895,-0.88153464
4.471602209944752,-1.5517185
4.504972375690608,-1.6238734
4.538342541436465,-1.567634
4.5717127071823205,-1.567628
4.605082872928177,-1.6238695
4.638453038674034,-1.5248395
4.67182320441989,-1.780948
4.7051933701657465,-1.6866802
4.738563535911602,-1.4014897
4.771933701657459,-1.94396
4.805303867403316,-1.8571403
4.8386740331491715,-1.0867629
4.872044198895028,-2.05409
4.905414364640884,-2.0635483
4.938784530386741,-2.7552378
4.972154696132597,-2.4807792
5.005524861878453,-2.5345187
5.03889502762431,-1.7064866
5.072265193370166,-1.9700735
5.105635359116023,-1.947214
5.1390055248618784,-1.6039342
5.172375690607735,-1.6039342
5.205745856353592,-1.8426654
5.239116022099448,-2.4117513
5.272486187845304,-2.8192103
5.30585635359116,-2.5881507
5.339226519337017,-2.2625823
5.372596685082874,-2.8276227
5.4059668508287295,-2.678513
5.439337016574586,-2.535719
5.472707182320442,-2.0956552
5.506077348066299,-2.087757
5.5394475138121555,-1.2521133
5.572817679558011,-0.94399345
5.606187845303868,-1.4595201
5.639558011049724,-1.4104592
5.672928176795581,-1.3897778
5.706298342541437,-1.5899751
5.739668508287293,-1.5782545
5.77303867403315,-1.8884963
5.806408839779006,-1.5662463
5.839779005524862,-2.3371186
5.873149171270718,-2.349148
5.906519337016575,-2.725428
5.939889502762432,-2.3924162
5.9732596685082875,-2.3924162
6.006629834254144,-1.6314515
6.04,-0.57863045
6.073370165745857,-2.9128683
6.1067403314917135,-2.7326438
6.140110497237569,-2.6464295
6.173480662983426,-2.9706016
6.206850828729282,-2.4237986
6.240220994475139,-2.6861408
6.273591160220995,-2.4330158
6.306961325966851,-2.876751
6.340331491712708,-2.8849227
6.373701657458564,-3.4240713
6.40707182320442,-2.9013507
6.440441988950277,0.6751441
6.473812154696133,0.3048799
6.50718232044199,-1.1533877
6.5405524861878455,-3.0725577
6.573922651933702,-0.9609283
6.607292817679559,-0.76606476
6.640662983425415,-1.916503
6.674033149171271,-0.45672688
6.707403314917127,-1.1537141
6.740773480662984,-0.66170347
6.774143646408841,-0.36931926
6.8075138121546965,-0.891139
6.840883977900553,0.2937445
6.874254143646409,-0.496357
6.907624309392266,-0.12435711
6.9409944751381225,-0.24568051
6.974364640883978,-0.07510487
7.007734806629835,0.65549237
7.041104972375691,3.5706987
7.074475138121548,5.4233255
7.107845303867403,6.072573
7.14121546961326,5.1178727
7.174585635359117,4.4045334
7.207955801104973,4.0299234
7.241325966850829,4.0133114
7.274696132596685,4.3342466
7.308066298342542,1.5690559
7.341436464088399,1.8135837
7.3748066298342545,1.6567636
7.408176795580111,1.546458
7.441546961325967,1.4105072
7.474917127071824,1.5124334
7.5082872928176805,1.9098415
7.541657458563536,1.6086557
7.575027624309393,0.62790304
