Time (s),Raw Signal
0.0,-0.014503119
0.03337004405286344,-0.026456745
0.06674008810572687,-0.023778314
0.10011013215859031,-0.024285661
0.13348017621145375,-0.026368603
0.16685022026431717,0.002856086
0.20022026431718062,-0.014342107
0.23359030837004408,0.00023119351
0.2669603524229075,0.007541691
0.3003303964757709,-0.017279668
0.33370044052863435,-0.028683577
0.3670704845814978,-0.00667059
0.40044052863436125,0.0072064195
0.43381057268722467,-0.012761099
0.46718061674008815,-0.0006013587
0.5005506607929515,0.0064004306
0.533920704845815,-0.009397815
0.5672907488986785,0.004478575
0.6006607929515418,-0.019858051
0.6340308370044053,-0.0078945765
0.6674008810572687,-0.007067825
0.7007709251101322,-0.0001832703
0.7341409691629956,-0.0006327371
0.767511013215859,-0.006475939
0.8008810572687225,0.009855759
0.834251101321586,-0.00614453
0.8676211453744493,-0.00033167642
0.9009911894273128,-0.0029822493
0.9343612334801763,-0.013206737
0.9677312775330397,0.0032911585
1.001101321585903,-0.011187066
1.0344713656387665,0.009373158
1.06784140969163,-0.009702435
1.1012114537444935,-0.0051760194
1.134581497797357,0.0020454747
1.1679515418502202,-0.013648219
1.2013215859030837,-0.001544494
1.2346916299559472,-0.009332382
1.2680616740088106,-0.012284439
1.3014317180616741,-0.0085924445
1.3348017621145374,-0.00937692
1.3681718061674009,-0.010664308
1.4015418502202643,0.0041803923
1.4349118942731278,-0.020140951
1.4682819383259913,-0.00033850071
1.5016519823788548,0.00580333
1.535022026431718,-0.015619552
1.5683920704845815,0.0021338952
1.601762114537445,-0.006440009
1.6351321585903085,0.009424458
1.668502202643172,-8.554858e-06
1.7018722466960352,0.00066672516
1.7352422907488987,0.007981999
1.7686123348017622,-0.0024724312
1.8019823788546256,-0.0026619746
1.8353524229074891,-0.005974575
1.8687224669603526,-0.018748008
1.9020925110132159,-0.007304218
1.9354625550660793,-0.009925462
1.9688325991189428,-0.010237719
2.002202643171806,-0.025744217
2.0355726872246698,-0.029514508
2.068942731277533,-0.008478505
2.1023127753303967,-0.0080469
2.13568281938326,-0.01653722
2.1690528634361232,-0.029728282
2.202422907488987,-0.019292993
2.23579295154185,-0.017749446
2.269162995594714,-0.0054327673
2.302533039647577,-0.021331342
2.3359030837004404,-0.023345983
2.369273127753304,-0.028031139
2.4026431718061674,-0.034027208
2.436013215859031,-0.020685587
2.4693832599118943,-0.023278348
2.5027533039647576,-0.015254945
2.5361233480176213,-0.016444115
2.5694933920704845,-0.011005049
2.6028634361233483,-0.020459475
2.6362334801762115,-0.019202098
2.6696035242290748,-0.020045357
