Frequency (Hz),Amplitude
0.0,0.9841334797214913
0.019801980198019802,0.9850241109299597
0.039603960396039604,0.9876875857677192
0.0594059405940594,0.9920988880454323
0.07920792079207921,0.9982171078899014
0.09900990099009901,1.0059865607196348
0.1188118811881188,1.015338247666159
0.13861386138613863,1.0261915667579184
0.15841584158415842,1.038456177122848
0.1782178217821782,1.0520339207899345
0.19801980198019803,1.0668207166941457
0.21782178217821782,1.0827083567723594
0.2376237623762376,1.0995861519519612
0.25742574257425743,1.1173423940125689
0.27722772277227725,1.1358656159383997
0.297029702970297,1.1550456473286435
0.31683168316831684,1.1747744721779356
0.33663366336633666,1.1949469038593792
0.3564356435643564,1.215461096756443
0.37623762376237624,1.236218916202707
0.39603960396039606,1.2571261887633587
0.4158415841584158,1.2780928539731458
0.43564356435643564,1.2990330368996135
0.45544554455445546,1.3198650587050642
0.4752475247524752,1.34051140001446
0.495049504950495,1.3608986295556558
0.5148514851485149,1.3809573083467577
0.5346534653465347,1.4006218777333814
0.5544554455445545,1.4198305378578209
0.5742574257425742,1.4385251216763792
0.594059405940594,1.45665096841805
0.613861386138614,1.4741567993759475
0.6336633663366337,1.490994598114609
0.6534653465346534,1.5071194965352808
0.6732673267326733,1.5224896677401618
0.6930693069306931,1.537066226251614
0.7128712871287128,1.5508131358518467
0.7326732673267327,1.5636971250945857
0.7524752475247525,1.5756876103867747
0.7722772277227723,1.5867566264329431
0.7920792079207921,1.5968787637669073
0.8118811881188118,1.6060311130564202
0.8316831683168316,1.6141932158493997
0.8514851485148516,1.6213470214303862
0.8712871287128713,1.6274768494684058
0.891089108910891,1.6325693581589926
0.9108910891089109,1.636613517592236
0.9306930693069307,1.6396005881119606
0.9504950495049505,1.6415241034684542
0.9702970297029703,1.6423798586068488
0.99009900990099,1.6421659019742938
1.00990099009901,1.6408825322717049
1.0297029702970297,1.638532299618842
1.0495049504950495,1.6351200111448614
1.0693069306930694,1.6306527410601332
1.0891089108910892,1.625139845308069
1.108910891089109,1.6185929809386352
1.1287128712871286,1.6110261303864855
1.1485148514851484,1.6024556308766462
1.1683168316831685,1.5929002092177638
1.188118811881188,1.5823810222767822
1.2079207920792079,1.5709217034566516
1.227722772277228,1.558548415519889
1.2475247524752475,1.5452899101113808
1.2673267326732673,1.5311775943305355
1.2871287128712872,1.5162456046817059
1.3069306930693068,1.5005308886859705
1.3267326732673268,1.4840732943598527
1.3465346534653466,1.4669156676481483
1.3663366336633662,1.4491039577269005
1.3861386138613863,1.4306873298547331
1.405940594059406,1.4117182851294985
1.4257425742574257,1.3922527860819132
1.4455445544554455,1.3723503864859836
1.4653465346534653,1.3520743630608218
1.4851485148514851,1.3314918458517941
1.504950495049505,1.3106739429816705
1.5247524752475248,1.2896958541272723
1.5445544554455446,1.2686369654820098
1.5643564356435644,1.2475809171009313
1.5841584158415842,1.2266156314017629
1.6039603960396038,1.2058332892557455
1.6237623762376237,1.1853302376330161
1.6435643564356437,1.1652068103184114
1.6633663366336633,1.1455670410137004
1.683168316831683,1.1265182465150738
1.7029702970297032,1.1081704570247286
1.7227722772277227,1.0906356715451917
1.7425742574257426,1.0740269192994616
1.7623762376237624,1.0584571138094623
1.782178217821782,1.0440376951364172
1.801980198019802,1.0308770680838006
1.8217821782178218,1.019078859715774
1.8415841584158414,1.0087400376018616
1.8613861386138615,0.9999489493208534
1.881188118811881,0.9927833618167946
1.900990099009901,0.9873085935622913
1.920792079207921,0.9835758403811584
1.9405940594059405,0.9816207948525573
1.9603960396039604,0.9814626481057922
1.98019801980198,0.9831035416569532
2.0,0.9865285075825154
2.01980198019802,0.9917059011379112
2.0396039603960396,0.998588295221906
2.0594059405940595,1.0071137752728172
2.0792079207920793,1.0172075499078213
2.099009900990099,1.028783779108589
2.118811881188119,1.0417475185402685
2.1386138613861387,1.055996684618046
2.1584158415841586,1.071423958026014
2.1782178217821784,1.087918560821847
2.1980198019801978,1.1053678613251219
2.217821782178218,1.123658779422367
2.237623762376238,1.142678981124571
2.257425742574257,1.1623178642821501
2.2772277227722775,1.182467347007489
2.297029702970297,1.2030224767396651
2.3168316831683167,1.2238818814540116
2.336633663366337,1.2449480858464725
2.3564356435643563,1.2661277150011983
2.376237623762376,1.2873316066194984
2.3960396039603964,1.3084748507964112
2.4158415841584158,1.3294767739239424
2.4356435643564356,1.3502608808269982
2.455445544554456,1.3707547668646387
2.4752475247524752,1.3908900095563839
2.495049504950495,1.4106020473717162
2.514851485148515,1.4298300516675113
2.5346534653465347,1.4485167963670302
2.5544554455445545,1.466608528825963
2.5742574257425743,1.4840548443997625
2.594059405940594,1.5008085664829274
2.6138613861386135,1.5168256332063885
2.633663366336634,1.5320649915275906
2.6534653465346536,1.5464884991043173
2.673267326732673,1.5600608340880764
2.6930693069306932,1.5727494127877257
2.712871287128713,1.5845243150244044
2.7326732673267324,1.5953582169128935
2.7524752475247527,1.6052263307520855
2.7722772277227725,1.6141063516809533
2.792079207920792,1.6219784107495647
2.811881188118812,1.6288250340628239
2.8316831683168315,1.6346311076735722
2.8514851485148514,1.6393838479289682
2.8712871287128716,1.6430727770069378
2.891089108910891,1.645689703416829
2.910891089108911,1.6472287072786607
2.9306930693069306,1.6476861302375714
2.9504950495049505,1.6470605699140612
2.9702970297029703,1.6453528788352405
2.99009900990099,1.6425661678379249
3.00990099009901,1.6387058139803505
3.0297029702970297,1.63377947304516
3.0495049504950495,1.627797096762657
3.0693069306930694,1.6207709549288367
3.089108910891089,1.6127156626374701
3.108910891089109,1.603648212889219
3.128712871287129,1.5935880148817134
3.148514851485148,1.5825569383221838
3.1683168316831685,1.5705793641369696
3.1881188118811883,1.5576822419772167
3.2079207920792077,1.5438951549350544
3.227722772277228,1.5292503918853826
3.2475247524752473,1.5137830278497586
3.267326732673267,1.4975310127350312
3.2871287128712874,1.4805352687212572
3.3069306930693068,1.462839796451353
3.3267326732673266,1.4444917899957082
3.346534653465347,1.4255417603127427
