Time (s),Raw Signal
0.0,-0.01156166
0.03337028824833703,-0.015639724
0.06674057649667406,-0.0065041156
0.10011086474501109,0.0015983055
0.13348115299334812,0.0057994854
0.16685144124168516,0.015111346
0.20022172949002218,0.002762456
0.2335920177383592,0.014221033
0.26696230598669624,0.008324198
0.3003325942350333,0.010268516
0.3337028824833703,-0.0058075194
0.3670731707317073,-0.008488309
0.40044345898004435,0.00922541
0.4338137472283814,0.0121555235
0.4671840354767184,0.010092865
0.5005543237250555,-0.014580227
0.5339246119733925,0.0020287784
0.5672949002217295,-0.005369485
0.6006651884700666,-0.012089694
0.6340354767184035,-0.0023719538
0.6674057649667406,0.0011824721
0.7007760532150776,0.004610234
0.7341463414634146,-0.013982529
0.7675166297117517,0.0052116453
0.8008869179600887,0.015965875
0.8342572062084257,0.006994915
0.8676274944567628,0.0010208857
0.9009977827050998,-0.012887984
0.9343680709534368,-0.012711049
0.9677383592017739,0.010230953
1.001108647450111,0.007882553
1.0344789356984478,0.007689143
1.067849223946785,-0.00021948194
1.101219512195122,-0.0032490965
1.134589800443459,0.008514813
1.167960088691796,-0.0036068594
1.2013303769401331,-0.0033213145
1.23470066518847,-0.0027287856
1.268070953436807,-0.011575185
1.3014412416851442,-0.022176374
1.3348115299334813,-0.011280825
1.3681818181818182,-0.015411816
1.4015521064301553,-0.011881926
1.4349223946784924,-0.023469236
1.4682926829268292,-0.011579249
1.5016629711751663,-0.009060231
1.5350332594235034,-0.018596744
1.5684035476718403,-0.026695695
1.6017738359201774,-0.014301812
1.6351441241685145,-0.019080391
1.6685144124168514,-0.023709128
1.7018847006651885,-0.015931003
1.7352549889135256,-0.037522916
1.7686252771618625,-0.016862797
1.8019955654101996,-0.022257518
1.8353658536585367,-0.013679631
1.8687361419068735,-0.011607902
1.9021064301552106,-0.013867547
1.9354767184035477,-0.015894914
1.9688470066518848,-0.011826908
2.002217294900222,-0.01520332
2.035587583148559,-0.011075505
2.0689578713968957,-0.007815738
2.102328159645233,-0.0012760364
2.13569844789357,-0.00078303245
2.1690687361419068,-0.0039048863
2.202439024390244,-0.004576117
2.235809312638581,0.009050925
2.269179600886918,0.00047505958
2.302549889135255,0.0037417891
2.335920177383592,0.0015568724
2.369290465631929,0.0029660147
2.4026607538802662,-0.0037094161
