Time (s),Filtered Signal
0.0,0.052092832614122425
0.033370535714285714,-0.10750500811264944
0.06674107142857143,-0.22333687378133305
0.10011160714285713,-0.25317028101107597
0.13348214285714285,-0.16348487213882673
0.16685267857142858,0.05979566216918324
0.20022321428571427,0.4006632571435731
0.23359375,0.809405627878108
0.2669642857142857,1.2110613431051618
0.30033482142857143,1.525345550897318
0.33370535714285715,1.691085241575
0.36707589285714287,1.6849315897978052
0.40044642857142854,1.5260839338032317
0.43381696428571426,1.2651102545811386
0.4671875,0.9623152150442068
0.5005580357142857,0.6656299703412661
0.5339285714285714,0.3975127905365804
0.5672991071428571,0.1554047780377852
0.6006696428571429,-0.07640837434715682
0.6340401785714286,-0.31080160528945244
0.6674107142857143,-0.5462014000465155
0.70078125,-0.7649140545562048
0.7341517857142857,-0.941437363204825
0.7675223214285715,-1.0555987312549322
0.8008928571428571,-1.1030807872901616
0.8342633928571428,-1.097604197940232
0.8676339285714285,-1.0636979954482702
0.9010044642857142,-1.0240347970971007
0.934375,-0.9880769184124456
0.9677455357142857,-0.9479420978031597
1.0011160714285714,-0.8835719441050096
1.0344866071428571,-0.7745416547537131
1.0678571428571428,-0.6125419661265328
1.1012276785714286,-0.40821987549847766
1.1345982142857143,-0.1887912119319382
1.16796875,0.01265224187670511
1.2013392857142857,0.17106962053191027
1.2347098214285714,0.27984252828371586
1.2680803571428572,0.35247478811014027
1.3014508928571429,0.4148012359993306
1.3348214285714286,0.49160475778055673
1.3681919642857143,0.5942070241427746
1.4015625,0.7148595950091099
1.4349330357142858,0.8301338197924125
1.4683035714285715,0.9110282666918167
1.5016741071428572,0.9345501342717146
1.535044642857143,0.891477818980667
1.5684151785714286,0.7876091501923745
1.6017857142857141,0.6393743321785325
1.6351562499999999,0.4671941309255976
1.6685267857142856,0.2901570721106334
1.7018973214285713,0.12372272306075606
1.735267857142857,-0.02029461592356085
1.7686383928571427,-0.13355099936474543
1.8020089285714285,-0.21231704760311362
1.8353794642857142,-0.2595327105285925
1.86875,-0.28567509867153446
1.9021205357142856,-0.30633316844048525
1.9354910714285714,-0.3362896761484111
1.968861607142857,-0.38248764087237014
2.002232142857143,-0.43963759053202417
2.0356026785714287,-0.49129499018205375
2.0689732142857142,-0.5164796058918717
2.10234375,-0.4990022688739943
2.1357142857142857,-0.43528281140364117
2.169084821428571,-0.3371876084067658
2.202455357142857,-0.22864904403081787
2.2358258928571426,-0.13733447362497167
2.2691964285714286,-0.08441183999885067
2.302566964285714,-0.07608127965034753
