Time (s),Raw Signal
0.0,-1.9135221754172562
0.03337004405286344,-1.9845492426866258
0.06674008810572687,-1.9569072488862957
0.10011013215859031,-1.920356269576473
0.13348017621145375,-1.9007805040199628
0.16685022026431717,-1.2360265820593668
0.20022026431718062,-1.3650279734019932
0.23359030837004408,-1.1850326668314892
0.2669603524229075,-1.3425349966045133
0.3003303964757709,-1.4040054950889953
0.33370044052863435,-1.4634598399926517
0.3670704845814978,-1.4450928945476562
0.40044052863436125,-1.433923829807668
0.43381057268722467,-1.5050764746018785
0.46718061674008815,-1.4603155169730826
0.5005506607929515,-1.436428301868773
0.533920704845815,-1.501078133444821
0.5672907488986785,-1.4896963920733697
0.6006607929515418,-1.472531014573974
0.6340308370044053,-1.503414102703232
0.6674008810572687,-1.3309415345529487
0.7007709251101322,-1.309490402458323
0.7341409691629956,-1.1353869857756536
0.767511013215859,-1.1478823375076672
0.8008810572687225,-1.0251539299814567
0.834251101321586,-1.0550077302791578
0.8676211453744493,-1.1988775712733286
0.9009911894273128,-1.1910582689298508
0.9343612334801763,-1.147355362425401
0.9677312775330397,-0.959432648517236
1.001101321585903,-0.9641906409200374
1.0344713656387665,-0.9903150685956916
1.06784140969163,-0.8483347662806864
1.1012114537444935,-0.8441683811238363
1.134581497797357,-0.7178419584465701
1.1679515418502202,-0.698821934532134
1.2013215859030837,-0.7381323018798867
1.2346916299559472,-0.7185379597708561
1.2680616740088106,-0.7979035322573509
1.3014317180616741,-0.7375701812644593
1.3348017621145374,-0.7387303448907687
1.3681718061674009,-0.6571848134822176
1.4015418502202643,-0.6421373315429264
1.4349118942731278,-0.6955065834288234
1.4682819383259913,-0.6528421063076166
1.5016519823788548,-0.5385594500829711
1.535022026431718,-0.6149743528263798
1.5683920704845815,-0.6186104771553573
1.601762114537445,-0.5429090918719339
1.6351321585903085,-0.5320910870141233
1.668502202643172,-0.5790006041347624
1.7018722466960352,-0.5684834147950824
1.7352422907488987,-0.509232663216153
1.7686123348017622,-0.47401059482979235
1.8019823788546256,-0.37937999596738337
1.8353524229074891,-0.3254911599372008
1.8687224669603526,-0.3958906709541452
1.9020925110132159,-0.3456236074376875
1.9354625550660793,-0.3093233322458673
1.9688325991189428,-0.27957029392302957
2.002202643171806,0.2144623171011517
2.0355726872246698,0.16071596122856135
2.068942731277533,0.26477165070321007
2.1023127753303967,0.31188756670781004
2.13568281938326,0.2941303360207712
2.1690528634361232,0.2754281860206902
2.202422907488987,0.307984336206232
2.23579295154185,0.31853120148946346
2.269162995594714,0.3239707418393891
2.302533039647577,0.3012233500974162
2.3359030837004404,0.26791677160963445
2.369273127753304,0.1830182116098058
2.4026431718061674,0.1431306742264269
2.436013215859031,0.16525071223986743
2.4693832599118943,0.20375338430733336
2.5027533039647576,0.20710233344004791
2.5361233480176213,0.13591057119083416
2.5694933920704845,0.13528215121630183
2.6028634361233483,0.06844049382311823
2.6362334801762115,0.029184427797986245
2.6696035242290748,0.06330093273686543
2.7029735682819385,0.03694750049180584
2.7363436123348017,0.026288288117257252
2.7697136563876654,-0.1275218685375421
2.8030837004405287,-0.1348920444684154
2.8364537444933924,-0.11284228557758524
2.8698237885462556,-0.10014493364496957
2.903193832599119,-0.010433466571953431
2.9365638766519826,0.02491959564656554
2.969933920704846,0.017457057696219636
3.0033039647577096,0.0035928572398233882
3.036674008810573,0.004139855697872008
3.070044052863436,0.22643422856162942
3.1034140969162998,0.23729022375596287
3.136784140969163,0.2709327786474205
3.1701541850220267,0.38238110210409104
3.20352422907489,0.3866173137273563
3.2368942731277532,0.45413788641189967
3.270264317180617,0.3700130569976636
3.30363436123348,0.44284328497985825
3.337004405286344,0.45728002702082904
3.370374449339207,0.4586318403446512
3.4037444933920704,0.4452241438488045
3.437114537444934,0.39218811937723785
3.4704845814977974,0.37000772025339757
3.503854625550661,0.3619611684653137
