Time (s),Raw Signal
0.0,137.89757
0.03337004405286344,135.98177
0.06674008810572687,133.606
0.10011013215859031,135.5504
0.13348017621145375,135.6172
0.16685022026431717,135.4388
0.20022026431718062,136.0243
0.23359030837004408,136.19792
0.2669603524229075,134.99567
0.3003303964757709,132.43663
0.33370044052863435,132.46788
0.3670704845814978,135.36285
0.40044052863436125,131.02908
0.43381057268722467,133.56163
0.46718061674008815,132.14062
0.5005506607929515,133.94661
0.533920704845815,132.329
0.5672907488986785,130.3312
0.6006607929515418,128.9784
0.6340308370044053,130.402
0.6674008810572687,131.3032
0.7007709251101322,131.4832
0.7341409691629956,134.1692
0.767511013215859,132.78777
0.8008810572687225,130.6032
0.834251101321586,136.88368
0.8676211453744493,132.6884
0.9009911894273128,132.14236
0.9343612334801763,135.968
0.9677312775330397,137.54645
1.001101321585903,136.87152
1.0344713656387665,135.376
1.06784140969163,135.6914
1.1012114537444935,138.04471
1.134581497797357,137.616
1.1679515418502202,137.13585
1.2013215859030837,133.0204
1.2346916299559472,136.122
1.2680616740088106,137.00304
1.3014317180616741,135.4544
1.3348017621145374,136.676
1.3681718061674009,134.222
1.4015418502202643,135.3668
1.4349118942731278,137.0456
1.4682819383259913,137.11893
1.5016519823788548,136.7328
1.535022026431718,137.33377
1.5683920704845815,138.6441
1.601762114537445,137.52864
1.6351321585903085,137.482
1.668502202643172,138.61067
1.7018722466960352,137.86502
1.7352422907488987,138.6412
1.7686123348017622,138.0244
1.8019823788546256,137.522
1.8353524229074891,135.3464
1.8687224669603526,139.44574
1.9020925110132159,138.4708
1.9354625550660793,138.2928
1.9688325991189428,139.4492
2.002202643171806,137.4888
2.0355726872246698,139.8368
2.068942731277533,139.15755
2.1023127753303967,138.896
2.13568281938326,139.40842
2.1690528634361232,137.9152
2.202422907488987,139.9304
2.23579295154185,136.5996
2.269162995594714,138.0188
2.302533039647577,136.7712
2.3359030837004404,138.0476
2.369273127753304,138.0024
2.4026431718061674,136.5068
2.436013215859031,139.7528
2.4693832599118943,137.7444
2.5027533039647576,135.8452
2.5361233480176213,139.4362
2.5694933920704845,139.09853
2.6028634361233483,138.65973
2.6362334801762115,138.47873
2.6696035242290748,138.33029
2.7029735682819385,135.8552
2.7363436123348017,135.456
2.7697136563876654,138.97527
2.8030837004405287,133.1352
2.8364537444933924,138.21527
2.8698237885462556,135.6636
2.903193832599119,138.31207
2.9365638766519826,138.0576
2.969933920704846,137.39323
3.0033039647577096,133.3776
3.036674008810573,135.8404
3.070044052863436,135.904
3.1034140969162998,139.13411
3.136784140969163,138.15105
3.1701541850220267,138.1216
3.20352422907489,138.0268
3.2368942731277532,133.5628
3.270264317180617,136.3192
3.30363436123348,135.3004
3.337004405286344,134.9804
3.370374449339207,139.90451
3.4037444933920704,139.52473
3.437114537444934,139.35417
3.4704845814977974,138.0368
3.503854625550661,136.5728
3.5372246696035243,135.1464
3.5705947136563876,135.7204
3.6039647577092513,137.9132
3.6373348017621145,134.544
3.6707048458149782,134.7832
3.7040748898678415,136.05252
3.737444933920705,132.2376
