Time (s),Filtered Signal
0.0,0.05116148848855525
0.03337008452774715,-0.2967389178402335
0.0667401690554943,-0.5745325411862441
0.10011025358324147,-0.7252256032074403
0.1334803381109886,-0.7176819380821129
0.16685042263873576,-0.5549580228562975
0.20022050716648293,-0.2750195545266947
0.23359059169423008,0.05852584088064642
0.2669606762219772,0.3741861014664212
0.30033076074972437,0.6128796719722778
0.3337008452774715,0.7427597057667451
0.36707092980521866,0.762768708499046
0.40044101433296586,0.6947584433452358
0.433811098860713,0.5698101995328538
0.46718118338846015,0.41674598122208917
0.5005512679162073,0.2582343676786991
0.5339213524439544,0.11409608392585725
0.5672914369717016,0.00626907917423127
0.6006615214994487,-0.041168650177647585
0.6340316060271959,-0.009774977709191923
0.667401690554943,0.10093255865216319
0.7007717750826902,0.26429980534497477
0.7341418596104373,0.42793488490764525
0.7675119441381845,0.5279914863522489
0.8008820286659317,0.5115429974478968
0.8342521131936789,0.3573180672552843
0.867622197721426,0.08520253602266803
0.9009922822491732,-0.24994100331767882
0.9343623667769203,-0.5773071293903963
0.9677324513046675,-0.8336733495462525
1.0011025358324146,-0.9818756977377731
1.0344726203601617,-1.0179210128656206
1.0678427048879089,-0.9659023668333517
1.101212789415656,-0.8647461513550297
1.1345828739434032,-0.7530770431385069
1.1679529584711503,-0.6577886378004422
1.2013230429988975,-0.5892490641458125
1.2346931275266446,-0.5429540624022304
1.2680632120543918,-0.5051227499304614
1.301433296582139,-0.4588895352638978
1.334803381109886,-0.38845908738486457
1.3681734656376332,-0.280423580777728
1.4015435501653803,-0.1235247561393833
1.4349136346931275,0.09062102696808648
1.4682837192208746,0.36381317066096247
1.5016538037486218,0.6848577227720469
1.535023888276369,1.0237619502772428
1.568393972804116,1.331578784270908
1.6017640573318634,1.5496279458759745
1.6351341418596106,1.6272657480845827
1.6685042263873577,1.5417322712622454
1.7018743109151049,1.3104370947382802
1.735244395442852,0.9880484985322194
1.7686144799705992,0.6476328849900682
1.8019845644983463,0.353340129628865
1.8353546490260935,0.13704059087547046
1.8687247335538406,-0.010103769215968656
1.9020948180815878,-0.12735838919357445
1.935464902609335,-0.26087009571668696
1.968834987137082,-0.4386832149208466
2.002205071664829,-0.6564054081984881
2.0355751561925763,-0.8797717884919504
2.0689452407203235,-1.0616645716170865
2.1023153252480706,-1.1642217106870432
2.1356854097758178,-1.17494129192923
2.169055494303565,-1.1096341154969325
2.202425578831312,-1.002207782214796
2.235795663359059,-0.88769575963005
2.2691657478868064,-0.7875002311794276
2.3025358324145535,-0.7035780100315658
2.3359059169423007,-0.6228852869819301
2.369276001470048,-0.5279458583918618
2.402646085997795,-0.4068134891184043
2.436016170525542,-0.2570865783711415
2.4693862550532892,-0.08287283647530239
2.5027563395810364,0.11192242468941695
2.5361264241087835,0.3284721140380703
2.5694965086365307,0.5718717462030086
2.602866593164278,0.8436596573253555
2.636236677692025,1.1319392022920542
2.669606762219772,1.4051948005523733
2.7029768467475193,1.6147883048885425
2.7363469312752664,1.7072319526306483
2.7697170158030135,1.6425161504524899
2.8030871003307607,1.4113089870602904
2.836457184858508,1.0434044668960019
2.869827269386255,0.6027273053324119
2.903197353914002,0.16941947919697486
2.9365674384417493,-0.18504321521579803
2.9699375229694964,-0.4204031574252142
3.0033076074972436,-0.5388324317502273
3.0366776920249907,-0.5799185339718418
3.070047776552738,-0.6010658906904461
3.103417861080485,-0.6512448682785901
3.136787945608232,-0.7492237886643704
3.1701580301359793,-0.8757915693970721
3.203528114663727,-0.9834134869309673
3.236898199191474,-1.018891132380626
3.270268283719221,-0.9486566133063244
3.3036383682469683,-0.775259252695183
3.3370084527747155,-0.5379215999036527
3.3703785373024626,-0.2975223043977449
3.4037486218302098,-0.11323875133414422
3.437118706357957,-0.02110070608544291
3.470488790885704,-0.022818144442896256
3.503858875413451,-0.08795489924016382
3.5372289599411983,-0.16678274865381953
3.5705990444689455,-0.2076218746615068
3.6039691289966926,-0.17219841908413833
3.63733921352444,-0.044803791703410964
3.670709298052187,0.1658332559819099
3.704079382579934,0.43055707766806506
3.7374494671076812,0.7071400321122149
3.7708195516354284,0.9486114909912811
3.8041896361631755,1.111116874144173
3.8375597206909227,1.1608363591197628
3.87092980521867,1.0799100915715596
3.904299889746417,0.8709550551498345
3.937669974274164,0.55895194975981
3.9710400588019112,0.18880140252994934
4.004410143329658,-0.18254842636997173
4.0377802278574055,-0.49865353868313683
4.071150312385153,-0.7176752860014761
4.1045203969129,-0.8232825318566939
4.137890481440647,-0.827883013601094
4.171260565968394,-0.7661434802859429
4.204630650496141,-0.6805137343617117
4.238000735023888,-0.6039941730813276
4.2713708195516356,-0.5470755758895148
4.304740904079383,-0.49465084638102624
4.33811098860713,-0.41486086352373486
4.371481073134877,-0.2766278947386154
4.404851157662624,-0.06826622585762548
4.438221242190371,0.19173862753298965
4.471591326718118,0.4578313438121238
4.504961411245866,0.6742428836291444
4.538331495773613,0.7986550183927905
4.57170158030136,0.8216233877071194
4.605071664829107,0.7717137948217931
4.638441749356854,0.7024948721467552
4.671811833884601,0.6663330412632149
4.7051819184123485,0.6871101056056902
4.738552002940096,0.7456111109035297
4.771922087467843,0.785970293221112
4.80529217199559,0.7413770189234216
4.838662256523337,0.5672341007497687
4.872032341051084,0.26548526487600693
4.905402425578831,-0.11236057195395348
4.9387725101065785,-0.48548258042913073
4.972142594634326,-0.7774357753771143
5.005512679162073,-0.9466447972624994
5.03888276368982,-0.9990811371050803
5.072252848217567,-0.9781662146782353
5.105622932745314,-0.9387872721723093
5.138993017273061,-0.9197605328444464
5.1723631018008085,-0.9283799124600157
5.205733186328556,-0.9429614755858713
5.239103270856303,-0.9294303494212945
5.27247335538405,-0.8614774449412735
5.305843439911797,-0.7335889281810076
5.339213524439544,-0.5615180179237395
5.372583608967291,-0.37198438156436514
5.4059536934950385,-0.188569857088091
5.439323778022786,-0.02162883783084703
5.472693862550533,0.13320553824944836
5.50606394707828,0.28842460041396
5.539434031606027,0.454569258447409
5.572804116133774,0.632439388776207
5.606174200661521,0.811291262920308
5.6395442851892685,0.9729331501003543
5.672914369717016,1.0984189228450902
5.706284454244763,1.1732385946399109
5.73965453877251,1.1887844358188275
5.773024623300257,1.1410018943526479
5.806394707828004,1.0292830379697213
5.839764792355751,0.8582291271831773
5.873134876883499,0.6420492836526216
5.906504961411246,0.4080244918674011
5.939875045938993,0.19424144994113074
5.97324513046674,0.03916897439932942
6.006615214994487,-0.03425510026201735
6.039985299522234,-0.03253061459408346
6.073355384049981,0.005166779565547075
6.106725468577729,0.019030315767101683
6.140095553105476,-0.04711868765219132
6.173465637633223,-0.21965109341575847
6.20683572216097,-0.47978335666380956
6.240205806688717,-0.7676090441199254
6.273575891216464,-1.0049811826427084
6.3069459757442115,-1.1274002695899983
6.340316060271959,-1.1103722153143682
6.373686144799706,-0.9781128211519116
6.407056229327454,-0.7908219390148891
6.440426313855201,-0.6169029175751568
6.473796398382948,-0.5034716190869186
6.507166482910695,-0.4588826314415131
6.540536567438442,-0.4546679807708143
6.5739066519661895,-0.44448051200802546
6.607276736493937,-0.38936943458614454
6.640646821021684,-0.27618705565899826
6.674016905549431,-0.12031774367682802
6.707386990077178,0.047229877452132106
6.740757074604925,0.1998293500100878
6.774127159132672,0.33025285562802364
6.8074972436604195,0.4518960086544921
6.840867328188167,0.5856564043289313
6.874237412715914,0.7404689622748863
6.907607497243661,0.8995169564695558
6.940977581771408,1.0212888010433159
6.974347666299155,1.0564686283475473
7.007717750826902,0.9726590455083414
7.0410878353546495,0.774111287126021
7.074457919882397,0.5056483510257765
7.107828004410144,0.23775060712932503
7.141198088937891,0.0391894204336898
7.174568173465638,-0.05028258740134259
7.207938257993385,-0.03488400316053017
7.241308342521132,0.04077050094198024
7.27467842704888,0.11132266588676289
7.308048511576627,0.11720949054408009
7.341418596104374,0.026943729262716216
7.374788680632121,-0.1530031120864886
7.408158765159868,-0.38303358841651014
7.441528849687615,-0.6065649722544862
7.4748989342153624,-0.7705688998239572
7.50826901874311,-0.8430072445194294
7.541639103270857,-0.821498735221271
7.575009187798604,-0.7308647259656059
7.608379272326351,-0.6109961623091769
7.641749356854098,-0.4997699502408943
7.675119441381845,-0.4175369583748597
7.7084895259095925,-0.35926613990837425
7.74185961043734,-0.29767768980097814
7.775229694965087,-0.19644685264823278
7.808599779492834,-0.02835172598700667
7.841969864020581,0.2091868508897396
7.875339948548328,0.48813245853097065
7.908710033076075,0.7566845145380053
7.9420801176038225,0.9567325965090121
7.97545020213157,1.0448229811588956
8.008820286659317,1.007681199012465
8.042190371187063,0.8655989733167452
8.075560455714811,0.6624821162076051
8.108930540242557,0.44744316102239984
8.142300624770305,0.256495226790602
8.175670709298052,0.10237131847694066
8.2090407938258,-0.02385899009744538
8.242410878353546,-0.14155530899909943
8.275780962881294,-0.2661921400504474
8.30915104740904,-0.39928295029592653
8.342521131936788,-0.5269622738404962
8.375891216464534,-0.6269066488976472
8.409261300992283,-0.6793234711885894
8.442631385520029,-0.6764229402405979
8.476001470047777,-0.6262545825888516
8.509371554575523,-0.549746520523711
8.542741639103271,-0.4726096799750087
8.57611172363102,-0.41546388320036753
8.609481808158765,-0.3859200283221243
8.642851892686513,-0.3756130969029406
8.67622197721426,-0.36353058020734635
8.709592061742008,-0.3246776519884934
8.742962146269754,-0.24078113037155938
8.776332230797502,-0.10841456281141905
8.809702315325248,0.05935822228723095
8.843072399852996,0.23883648936596222
8.876442484380743,0.4062270321741103
8.90981256890849,0.5474507408172775
8.943182653436237,0.6620428287023091
8.976552737963985,0.7591359113483417
9.009922822491731,0.8478176244814564
9.04329290701948,0.9272134704137747
9.076662991547225,0.9818900595403158
9.110033076074973,0.9856023445206739
9.14340316060272,0.9123460133895965
9.176773245130468,0.7499858098139799
9.210143329658214,0.5100380035427443
9.243513414185962,0.22833353091819023
9.276883498713708,-0.04499251488848164
9.310253583241456,-0.26287357337865064
9.343623667769203,-0.3988800566976619
9.37699375229695,-0.45697113640140813
9.410363836824697,-0.46838443089365744
9.443733921352445,-0.47637963633863695
9.477104005880191,-0.5155005984295044
9.51047409040794,-0.5951106361870636
9.543844174935685,-0.6953066773716295
9.577214259463434,-0.777410494406825
9.61058434399118,-0.8039140843749432
9.643954428518928,-0.7578393487924271
9.677324513046674,-0.6516645953310914
9.710694597574422,-0.5212930749930947
9.744064682102168,-0.4082383417980851
9.777434766629916,-0.3392192113974559
9.810804851157663,-0.31353105093086736
9.84417493568541,-0.3043349057045549
9.877545020213157,-0.27272065220909997
9.910915104740905,-0.18699054609080032
9.944285189268651,-0.037432794710793534
