Frequency (Hz),Amplitude
0.0,2.258865191953718
0.019823788546255508,2.2582059614836862
0.039647577092511016,2.256229687365545
0.059471365638766524,2.2529406238389464
0.07929515418502203,2.24834586919843
0.09911894273127755,2.242455377690166
0.11894273127753305,2.235281976274332
0.13876651982378857,2.2268413863567114
0.15859030837004406,2.2171522506177754
0.17841409691629956,2.2062361650879296
0.1982378854625551,2.1941177166322547
0.2180616740088106,2.180824526016375
0.2378854625550661,2.1663872967212536
0.25770925110132165,2.1508398696620477
0.27753303964757714,2.1342192839343923
0.29735682819383263,2.1165658436620274
0.31718061674008813,2.097923190944289
0.3370044052863437,2.0783383847957437
0.3568281938325991,2.057861985825643
0.37665198237885467,2.0365481462131516
0.3964757709251102,2.014454704285644
0.41629955947136565,1.9916432826894006
0.4361233480176212,1.9681793887431107
0.4559471365638767,1.9441325150683675
0.4757709251101322,1.919576237985197
0.49559471365638774,1.8945883104266437
0.5154185022026433,1.8692507452529201
0.5352422907488987,1.843649883820263
0.5550660792951543,1.8178764434772807
0.5748898678414097,1.7920255363267379
0.5947136563876653,1.766196650119772
0.6145374449339208,1.7404935805817356
0.6343612334801763,1.7150243028658243
0.6541850220264318,1.689900768292035
0.6740088105726874,1.665238611192491
0.6938325991189428,1.6411567497356736
0.7136563876651982,1.6177768642780446
0.7334801762114539,1.5952227373687373
0.7533039647577093,1.573619441327485
0.7731277533039648,1.5530923626384394
0.7929515418502204,1.5337660575353396
0.8127753303964759,1.5157629402757877
0.8325991189427313,1.499201814728353
0.8524229074889869,1.4841962707975744
0.8722466960352424,1.470852979348488
0.8920704845814978,1.4592699317873512
0.9118942731277534,1.4495346821056951
0.931718061674009,1.4417226585751541
0.9515418502202644,1.4358956179036608
0.9713656387665199,1.4321003152297607
0.9911894273127755,1.4303674579792738
1.0110132158590308,1.4307110001591732
1.0308370044052866,1.4331278167501411
1.0506607929515421,1.4375977769222297
1.0704845814977975,1.4440842119086907
1.090308370044053,1.4525347509181836
1.1101321585903086,1.462882478761813
1.1299559471365639,1.4750473537943547
1.1497797356828194,1.4889378154805515
1.1696035242290752,1.5044525077332809
1.1894273127753305,1.5214820466840413
1.209251101321586,1.5399107686901399
1.2290748898678416,1.559618404758111
1.248898678414097,1.5804816396802994
1.2687224669603525,1.6023755266787696
1.288546255506608,1.625174740134136
1.3083700440528636,1.6487546592913578
1.3281938325991192,1.6729922842579206
1.3480176211453747,1.697766992008228
1.36784140969163,1.7229611445646806
1.3876651982378856,1.7484605642648023
1.4074889867841411,1.7741548923423784
1.4273127753303965,1.7999378472683352
1.4471365638766522,1.825707398715938
1.4669603524229078,1.851365871899793
1.4867841409691631,1.876819995608148
1.5066079295154187,1.901980905669255
1.5264317180616742,1.9267641139914156
1.5462555066079295,1.9510894517746709
1.5660792951541853,1.9748809940656598
1.5859030837004409,1.9980669715441548
1.6057268722466962,2.020579674302663
1.6255506607929517,2.0423553514097765
1.6453744493392073,2.063334109224959
1.6651982378854626,2.083459810745544
1.6850220264317182,2.102679977701333
1.7048458149779737,2.1209456966519866
1.7246696035242293,2.138211529974007
1.7444933920704848,2.1544354323319257
1.7643171806167404,2.169578673001354
1.7841409691629957,2.1836057642373397
1.8039647577092512,2.1964843957513227
1.8237885462555068,2.2081853752655043
1.8436123348017623,2.2186825750473145
1.863436123348018,2.2279528842840377
1.8832599118942732,2.2359761671327387
1.9030837004405288,2.2427352262704456
1.9229074889867843,2.2482157717704907
1.9427312775330399,2.2524063951404436
1.9625550660792954,2.255298548373488
1.982378854625551,2.2568865278856185
2.002202643171806,2.2571674632367795
2.0220264317180616,2.2561413105597268
2.041850220264317,2.253810850650574
2.061674008810573,2.250181691702921
2.0814977973568287,2.2452622766971695
2.1013215859030843,2.239063895484823
2.1211453744493394,2.231600701633491
2.140969162995595,2.222889734122583
2.1607929515418505,2.2129509439991115
2.180616740088106,2.201807226118218
2.2004405286343616,2.1894844561012756
2.220264317180617,2.176011532643848
2.2400881057268722,2.1614204252949842
2.2599118942731278,2.1457462278037207
2.2797356828193833,2.1290272170866715
2.299559471365639,2.111304917805935
2.319383259911895,2.092624172455485
2.3392070484581504,2.0730332167300074
2.3590308370044055,2.0525837597848895
2.378854625550661,2.0313310687823205
2.3986784140969166,2.009334056845345
2.418502202643172,1.986655373198543
2.4383259911894277,1.963361493848826
2.4581497797356833,1.9395228106388638
2.4779735682819384,1.9152137158767388
2.497797356828194,1.8905126789951217
2.5176211453744495,1.865502310812186
2.537444933920705,1.840269409947806
2.5572687224669606,1.8149049847938565
2.577092511013216,1.789504243158074
2.5969162995594717,1.764166540323358
2.6167400881057272,1.7389952748371016
2.6365638766519828,1.714097719941506
2.6563876651982383,1.6895847772844284
2.676211453744494,1.6655706385567255
2.6960352422907494,1.6421723401747543
2.715859030837005,1.6195091962934969
2.73568281938326,1.5977020965588191
2.7555066079295156,1.5768726573620335
2.775330396475771,1.557142219205921
2.7951541850220267,1.538630688333259
2.8149779735682823,1.5214552280915588
