Time (s),Filtered Signal
0.0,-0.04450021174040793
0.03337004405286344,0.3835618167700126
0.06674008810572687,0.7154445930611555
0.10011013215859031,0.894337242794463
0.13348017621145375,0.9221352952285273
0.16685022026431717,0.8486199670722154
0.20022026431718062,0.7395798344347654
0.23359030837004408,0.6435519180982426
0.2669603524229075,0.5752872544752567
0.3003303964757709,0.5217609652461591
0.33370044052863435,0.46214676208124666
0.3670704845814978,0.38599205181504553
0.40044052863436125,0.2977774634636347
0.43381057268722467,0.2073988861389463
0.46718061674008815,0.11650995682819622
0.5005506607929515,0.013050176999420689
0.533920704845815,-0.12042627993174335
0.5672907488986785,-0.2896401293095759
0.6006607929515418,-0.4747914524983144
0.6340308370044053,-0.6310119365296125
0.6674008810572687,-0.705471304340369
0.7007709251101322,-0.6631052838656217
0.7341409691629956,-0.50699800968599
0.767511013215859,-0.2815956135958786
0.8008810572687225,-0.05594203883556101
0.834251101321586,0.10515339703416322
0.8676211453744493,0.16775592419117374
0.9009911894273128,0.14044760005858603
0.9343612334801763,0.06632402022044834
0.9677312775330397,0.000760001328144328
1.001101321585903,-0.013185279972929929
1.0344713656387665,0.03991094954114557
1.06784140969163,0.14728800432567693
1.1012114537444935,0.2795314086895407
1.134581497797357,0.4057756074931469
1.1679515418502202,0.5037911507764463
1.2013215859030837,0.5608404561113912
1.2346916299559472,0.5678022086207769
1.2680616740088106,0.5134504032355933
1.3014317180616741,0.3851996651542222
1.3348017621145374,0.1775555397117359
1.3681718061674009,-0.09666194738908473
1.4015418502202643,-0.40039165728539333
1.4349118942731278,-0.6777088800332411
1.4682819383259913,-0.8703839824781935
1.5016519823788548,-0.9389327427331279
1.535022026431718,-0.8783082247326497
1.5683920704845815,-0.7204305313941176
1.601762114537445,-0.5218631872550931
1.6351321585903085,-0.3418613794615342
1.668502202643172,-0.2202660218775969
1.7018722466960352,-0.16443754921457865
1.7352422907488987,-0.15010427615596492
1.7686123348017622,-0.13491433864872404
1.8019823788546256,-0.07837031466342821
1.8353524229074891,0.040323891643967665
1.8687224669603526,0.21357660351849755
1.9020925110132159,0.40882837819227863
1.9354625550660793,0.5819493091156122
1.9688325991189428,0.6945126257501351
2.002202643171806,0.7275568881254458
2.0355726872246698,0.6863632344037726
2.068942731277533,0.5950608852719455
2.1023127753303967,0.48456911665498603
2.13568281938326,0.38018609632661243
2.1690528634361232,0.29459645989992783
2.202422907488987,0.2285331982180025
2.23579295154185,0.1768834071724829
2.269162995594714,0.13530842381288177
2.302533039647577,0.1029862552268647
2.3359030837004404,0.08031454321585837
2.369273127753304,0.06408812381700608
2.4026431718061674,0.044387935935913586
2.436013215859031,0.006207823473611916
2.4693832599118943,-0.06433009824457074
2.5027533039647576,-0.17233757631960336
2.5361233480176213,-0.30928665034980984
2.5694933920704845,-0.4536469314040353
2.6028634361233483,-0.5768974544125426
2.6362334801762115,-0.6521934901603154
2.6696035242290748,-0.6620742588395157
2.7029735682819385,-0.6026491878120628
2.7363436123348017,-0.48376876070412245
2.7697136563876654,-0.32636243448995855
2.8030837004405287,-0.1585095191721796
2.8364537444933924,-0.011042979268859705
2.8698237885462556,0.08750955178612703
2.903193832599119,0.11711328924179747
2.9365638766519826,0.07315367255673534
2.969933920704846,-0.027929526114512215
3.0033039647577096,-0.14779018612706932
3.036674008810573,-0.233516528307452
3.070044052863436,-0.23392688278057347
3.1034140969162998,-0.12069219064432937
3.136784140969163,0.0946285842918835
3.1701541850220267,0.3576894528859089
3.20352422907489,0.5877862689751467
3.2368942731277532,0.7092174081186832
3.270264317180617,0.6839423871034073
3.30363436123348,0.5290944043955761
3.337004405286344,0.30938284108365827
3.370374449339207,0.107311624314037
3.4037444933920704,-0.013873032320232308
3.437114537444934,-0.03571169323788307
3.4704845814977974,0.013616257792024496
3.503854625550661,0.08006495473274618
3.5372246696035243,0.11407562757434749
3.5705947136563876,0.09348508683363707
3.6039647577092513,0.02781478955590577
3.6373348017621145,-0.05551555863453406
3.6707048458149782,-0.13210632601937114
3.7040748898678415,-0.19464602794266467
3.737444933920705,-0.2518238611765953
3.7708149779735685,-0.31422586893299664
3.8041850220264317,-0.37794260461917234
3.8375550660792954,-0.4181630106229884
3.8709251101321587,-0.3987755171042404
3.9042951541850224,-0.29380636356839507
3.9376651982378856,-0.10846194774147862
3.971035242290749,0.11358134230390303
4.004405286343612,0.3032488846494519
4.037775330396476,0.39498478845388
4.0711453744493395,0.3576126685177044
4.104515418502203,0.2110294904600285
4.137885462555066,0.01921276966761667
4.171255506607929,-0.1378972569979783
4.2046255506607935,-0.20003417365814677
4.237995594713657,-0.15220966478701703
4.27136563876652,-0.02802771821972396
4.304735682819383,0.10997325294828476
4.3381057268722465,0.20206208614400434
4.371475770925111,0.2187536279207796
4.404845814977974,0.17072147555842643
4.438215859030837,0.09770761594148826
4.4715859030837,0.04387921904367115
4.504955947136564,0.03347025114314676
4.538325991189428,0.0593562285627955
4.571696035242291,0.08954287976494062
4.605066079295154,0.08683184070981095
4.638436123348018,0.030379261332719638
4.671806167400881,-0.07231944405981755
4.705176211453745,-0.18870131809782423
4.738546255506608,-0.27711057679394924
4.7719162995594715,-0.3067172019017997
4.805286343612335,-0.27139621901032096
4.838656387665198,-0.19138583647430918
4.872026431718062,-0.10289732409862996
4.905396475770925,-0.04140644214449828
4.938766519823789,-0.026640613898170688
4.972136563876652,-0.05567654930029126
5.005506607929515,-0.10630304085926431
5.038876651982379,-0.1481351986845777
5.072246696035243,-0.1560222415313696
5.105616740088106,-0.120100040945283
5.138986784140969,-0.04898042948880315
5.172356828193832,0.03436075387673642
5.2057268722466965,0.10187172598356992
5.23909691629956,0.13142179366415438
5.272466960352423,0.11584061247354123
5.305837004405286,0.0669219361120453
5.3392070484581495,0.01257670336220159
5.372577092511014,-0.012654296720027965
5.405947136563877,0.019043806735667183
5.43931718061674,0.11648320852940433
5.4726872246696034,0.26369180843708423
5.506057268722468,0.42396425251016673
5.539427312775331,0.5529082517730465
5.572797356828194,0.6152097872981046
5.606167400881057,0.5975236027377411
5.639537444933921,0.5112916235614773
5.672907488986785,0.3841014653554067
5.706277533039648,0.24410812601068918
5.739647577092511,0.105845619247112
5.7730176211453745,-0.03480535824056229
5.806387665198238,-0.19352008615713748
5.839757709251102,-0.38184053431237297
5.873127753303965,-0.5912503290573835
5.9064977973568284,-0.7860821687280457
5.939867841409692,-0.9106244339968426
5.973237885462555,-0.9093637450945629
6.006607929515419,-0.7528736774554904
6.039977973568282,-0.4581045033543518
6.073348017621146,-0.09250485077641742
6.106718061674009,0.2431518166982114
6.140088105726872,0.449563487095282
6.173458149779736,0.46867722615113366
6.2068281938325995,0.31094265129421106
6.240198237885463,0.05535195401129205
6.273568281938326,-0.18144131525303778
6.306938325991189,-0.2955717856315697
6.3403083700440535,-0.24308503261888764
6.373678414096917,-0.06005177785849103
6.40704845814978,0.15592610888956898
6.440418502202643,0.29484067616492726
6.4737885462555065,0.28953095244512084
6.507158590308371,0.14869782141292842
6.540528634361234,-0.04922564684501629
6.573898678414097,-0.19760714777656296
6.60726872246696,-0.216331177565732
6.640638766519824,-0.09114423783576941
6.674008810572688,0.1220364536426189
6.707378854625551,0.3286150674800814
6.740748898678414,0.4447848256240748
6.774118942731278,0.43859796530508377
6.807488986784141,0.34179276255737845
6.840859030837005,0.22763982644343422
6.874229074889868,0.16794633074948379
6.9075991189427315,0.1927071738665273
6.940969162995595,0.273691389933046
6.974339207048458,0.3400848473893322
7.007709251101322,0.3173355319700205
7.041079295154185,0.1684941154439466
7.074449339207049,-0.08339295635757978
7.107819383259912,-0.36296240743265423
7.141189427312775,-0.575922866611505
7.174559471365639,-0.651361315326723
7.207929515418503,-0.5727980860194103
7.241299559471366,-0.38433496051375005
7.274669603524229,-0.1705118258240969
7.308039647577092,-0.020155667941138277
7.3414096916299565,0.00959466608335309
7.37477973568282,-0.08546851047595347
7.408149779735683,-0.2573099578623791
7.441519823788546,-0.42622126688191486
7.47488986784141,-0.5119537818508715
7.508259911894274,-0.4632164908327239
7.541629955947137,-0.27520853825095953
7.575,0.009945266469170403
7.608370044052863,0.3187570353654338
7.641740088105728,0.5717010805064802
7.675110132158591,0.7093203074871626
7.708480176211454,0.7102230534016586
7.741850220264317,0.5949067711351891
7.775220264317181,0.41434981478766136
7.808590308370045,0.22819265194934465
7.841960352422908,0.08186032693628847
7.875330396475771,-0.0073144670945380075
7.9087004405286345,-0.049152470666417536
7.942070484581498,-0.06665479173847531
7.975440528634362,-0.07772053615069931
8.008810572687224,-0.08343991760860389
8.042180616740088,-0.0697199109866286
8.075550660792953,-0.02087129749507473
8.108920704845815,0.06356549741680076
8.142290748898679,0.15968531764325
8.175660792951541,0.2244370930777089
8.209030837004406,0.2135993953420476
8.24240088105727,0.10345525329782967
8.275770925110132,-0.09527128875754914
8.309140969162996,-0.338667235072096
8.342511013215859,-0.5655442080304992
8.375881057268723,-0.7200543931073827
8.409251101321587,-0.7701611528177276
8.44262114537445,-0.7140395659977424
8.475991189427313,-0.573295955271705
8.509361233480176,-0.3787617180437362
8.54273127753304,-0.15784712612246518
8.576101321585904,0.06966048103027601
8.609471365638766,0.2866793605215994
8.64284140969163,0.47073123597690314
8.676211453744493,0.5913005914472074
8.709581497797357,0.6179071763951232
8.742951541850221,0.5363625246688546
8.776321585903084,0.3635488267878847
8.809691629955948,0.14975169442038633
8.84306167400881,-0.03629658406775653
8.876431718061674,-0.13435464433304833
8.909801762114538,-0.1184279358652126
8.9431718061674,-0.00770439294501659
8.976541850220265,0.14350470234339763
9.009911894273127,0.27181893835810716
9.043281938325991,0.3333363818030074
9.076651982378856,0.32012328972967097
9.110022026431718,0.256986999571671
9.143392070484582,0.18173909354907583
9.176762114537445,0.12093510049669735
9.210132158590309,0.07505520121880323
9.243502202643173,0.021390039762768855
9.276872246696035,-0.0672620184219833
9.3102422907489,-0.19912851988947688
9.343612334801762,-0.3495139442500552
9.376982378854626,-0.4660722698710061
9.41035242290749,-0.4926590158968917
9.443722466960352,-0.400275301828534
9.477092511013216,-0.2083051588250503
9.510462555066079,0.016980233704159176
9.543832599118943,0.1881812990770727
9.577202643171807,0.23517285360929288
9.61057268722467,0.13722584301919621
9.643942731277534,-0.06720193312792673
9.677312775330396,-0.29759892230790097
9.71068281938326,-0.4665211501108491
9.744052863436124,-0.5154975288309225
9.777422907488987,-0.4353862357034306
9.81079295154185,-0.26355330376002073
9.844162995594713,-0.06170978598122598
9.877533039647577,0.11325102605765289
9.910903083700441,0.2311440991738283
9.944273127753304,0.2937643646598676
9.977643171806168,0.32323087945136353
