Time (s),Raw Signal
0.0,94.5504
0.03337004405286344,95.65972
0.06674008810572687,95.8056
0.10011013215859031,95.7776
0.13348017621145375,95.194
0.16685022026431717,95.62283
0.20022026431718062,94.166
0.23359030837004408,95.8316
0.2669603524229075,95.78516
0.3003303964757709,95.2052
0.33370044052863435,96.154945
0.3670704845814978,95.57205
0.40044052863436125,93.6692
0.43381057268722467,95.29904
0.46718061674008815,94.8476
0.5005506607929515,95.32943
0.533920704845815,95.3304
0.5672907488986785,94.5392
0.6006607929515418,94.0324
0.6340308370044053,95.1008
0.6674008810572687,94.0064
0.7007709251101322,93.9752
0.7341409691629956,94.586
0.767511013215859,94.4204
0.8008810572687225,95.69965
0.834251101321586,95.0148
0.8676211453744493,95.03299
0.9009911894273128,95.1596
0.9343612334801763,94.6984
0.9677312775330397,94.8928
1.001101321585903,95.46181
1.0344713656387665,94.72222
1.06784140969163,94.8944
1.1012114537444935,95.2105
1.134581497797357,96.03559
1.1679515418502202,95.2572
1.2013215859030837,95.2096
1.2346916299559472,95.2428
1.2680616740088106,95.2932
1.3014317180616741,95.68967
1.3348017621145374,95.06076
1.3681718061674009,95.11198
1.4015418502202643,94.38194
1.4349118942731278,94.3596
1.4682819383259913,93.896
1.5016519823788548,94.26519
1.535022026431718,93.6648
1.5683920704845815,94.869354
1.601762114537445,94.3164
1.6351321585903085,94.900604
1.668502202643172,94.376
1.7018722466960352,94.946
1.7352422907488987,95.00738
1.7686123348017622,94.7004
1.8019823788546256,95.232
1.8353524229074891,94.6412
1.8687224669603526,95.756
1.9020925110132159,95.276
1.9354625550660793,95.13455
1.9688325991189428,96.26779
2.002202643171806,95.564
2.0355726872246698,96.20529
2.068942731277533,95.17969
2.1023127753303967,95.77344
2.13568281938326,95.20963
2.1690528634361232,95.31
2.202422907488987,95.82118
2.23579295154185,95.324
2.269162995594714,95.27951
2.302533039647577,95.2936
2.3359030837004404,95.0844
2.369273127753304,95.0544
2.4026431718061674,95.6608
2.436013215859031,95.2676
2.4693832599118943,95.1692
2.5027533039647576,94.94097
2.5361233480176213,95.36502
2.5694933920704845,94.96701
2.6028634361233483,94.2824
2.6362334801762115,95.1056
2.6696035242290748,94.5128
2.7029735682819385,95.296875
2.7363436123348017,95.35
2.7697136563876654,94.28038
2.8030837004405287,95.95529
2.8364537444933924,95.3932
2.8698237885462556,96.046875
2.903193832599119,96.1248
2.9365638766519826,94.9652
2.969933920704846,95.7024
3.0033039647577096,95.75
3.036674008810573,96.3428
3.070044052863436,95.97656
3.1034140969162998,95.6528
3.136784140969163,95.6724
3.1701541850220267,96.15191
3.20352422907489,96.63585
3.2368942731277532,97.30382
3.270264317180617,97.7556
3.30363436123348,96.6448
3.337004405286344,96.50955
3.370374449339207,95.9388
3.4037444933920704,96.578125
3.437114537444934,96.82682
3.4704845814977974,96.7428
3.503854625550661,96.44
3.5372246696035243,97.6448
3.5705947136563876,96.93446
3.6039647577092513,96.29644
3.6373348017621145,97.0892
3.6707048458149782,95.9588
3.7040748898678415,97.62326
3.737444933920705,96.93316
3.7708149779735685,96.5012
3.8041850220264317,97.1072
3.8375550660792954,96.4896
3.8709251101321587,96.92969
3.9042951541850224,97.005646
3.9376651982378856,96.96484
3.971035242290749,97.01519
4.004405286343612,97.70703
4.037775330396476,97.96441
4.0711453744493395,97.964
4.104515418502203,97.39627
4.137885462555066,97.35721
4.171255506607929,96.9888
4.2046255506607935,97.138
4.237995594713657,97.118
4.27136563876652,97.69
4.304735682819383,97.7224
4.3381057268722465,97.08116
4.371475770925111,98.3
4.404845814977974,97.485245
4.438215859030837,96.9772
4.4715859030837,97.6752
4.504955947136564,97.6284
4.538325991189428,97.0256
4.571696035242291,97.9808
4.605066079295154,97.44444
4.638436123348018,97.9644
4.671806167400881,96.76606
4.705176211453745,97.227
4.738546255506608,97.3236
4.7719162995594715,97.0024
4.805286343612335,97.480034
4.838656387665198,97.2372
4.872026431718062,97.1032
4.905396475770925,97.54427
4.938766519823789,97.6692
4.972136563876652,97.2256
5.005506607929515,97.19444
5.038876651982379,97.3548
5.072246696035243,97.30512
5.105616740088106,97.27257
5.138986784140969,97.77865
5.172356828193832,97.39323
5.2057268722466965,97.53212
5.23909691629956,96.988716
5.272466960352423,98.09115
5.305837004405286,97.4948
5.3392070484581495,97.45963
5.372577092511014,97.3676
5.405947136563877,97.8316
5.43931718061674,97.02865
5.4726872246696034,97.84201
5.506057268722468,98.06901
5.539427312775331,97.5696
5.572797356828194,98.0696
5.606167400881057,98.568
5.639537444933921,97.97179
5.672907488986785,97.3884
5.706277533039648,97.4044
5.739647577092511,97.78038
5.7730176211453745,97.7876
5.806387665198238,96.943146
5.839757709251102,97.35243
5.873127753303965,96.7824
5.9064977973568284,96.77257
5.939867841409692,96.222
5.973237885462555,97.03
6.006607929515419,96.5916
6.039977973568282,97.79991
6.073348017621146,96.77778
6.106718061674009,97.40234
6.140088105726872,98.194
6.173458149779736,97.37674
6.2068281938325995,98.27387
6.240198237885463,98.50781
6.273568281938326,97.198
6.306938325991189,96.6188
6.3403083700440535,96.64931
6.373678414096917,97.3056
6.40704845814978,98.15972
6.440418502202643,98.38759
6.4737885462555065,97.82943
6.507158590308371,97.29644
6.540528634361234,97.249565
6.573898678414097,97.3972
6.60726872246696,96.8312
6.640638766519824,97.32205
6.674008810572688,97.39713
6.707378854625551,98.532555
6.740748898678414,97.364
6.774118942731278,97.8184
6.807488986784141,97.1444
6.840859030837005,98.14627
6.874229074889868,96.76346
6.9075991189427315,97.2688
6.940969162995595,96.7921
6.974339207048458,98.28646
7.007709251101322,97.05729
7.041079295154185,97.51432
7.074449339207049,96.60677
7.107819383259912,95.554
7.141189427312775,96.9196
7.174559471365639,95.719185
7.207929515418503,95.7648
7.241299559471366,96.828
7.274669603524229,96.226
7.308039647577092,96.22613
7.3414096916299565,95.60373
7.37477973568282,97.07943
7.408149779735683,95.4912
7.441519823788546,95.4608
7.47488986784141,95.53863
7.508259911894274,95.4016
7.541629955947137,96.0388
7.575,95.3724
7.608370044052863,96.1444
7.641740088105728,96.196
7.675110132158591,95.6624
7.708480176211454,95.8408
7.741850220264317,97.352
7.775220264317181,95.5408
7.808590308370045,94.942
7.841960352422908,95.2024
7.875330396475771,95.0064
7.9087004405286345,95.40799
7.942070484581498,95.224396
7.975440528634362,95.13021
8.008810572687224,94.73698
8.042180616740088,95.25738
8.075550660792953,94.463104
8.108920704845815,95.05643
8.142290748898679,95.1536
8.175660792951541,94.9604
8.209030837004406,95.3852
8.24240088105727,95.3524
8.275770925110132,94.704
8.309140969162996,93.9304
8.342511013215859,94.56944
8.375881057268723,94.5876
8.409251101321587,93.9388
8.44262114537445,94.0996
8.475991189427313,94.3844
8.509361233480176,94.2528
8.54273127753304,95.38194
8.576101321585904,95.436195
8.609471365638766,94.77344
8.64284140969163,94.8096
8.676211453744493,95.4408
8.709581497797357,95.398
8.742951541850221,96.54037
8.776321585903084,95.6136
8.809691629955948,94.386
8.84306167400881,94.928
8.876431718061674,94.9968
8.909801762114538,95.1024
8.9431718061674,94.40408
8.976541850220265,95.5388
9.009911894273127,96.0026
9.043281938325991,95.01172
9.076651982378856,95.311195
9.110022026431718,95.458
9.143392070484582,94.848
9.176762114537445,95.6528
9.210132158590309,94.9016
9.243502202643173,95.464
9.276872246696035,94.87847
9.3102422907489,94.2895
9.343612334801762,95.85721
9.376982378854626,94.7304
9.41035242290749,94.7208
9.443722466960352,94.0548
9.477092511013216,94.68403
9.510462555066079,95.204865
9.543832599118943,95.9472
9.577202643171807,95.9644
9.61057268722467,94.8684
9.643942731277534,94.9748
9.677312775330396,94.4664
9.71068281938326,94.97
9.744052863436124,95.0172
9.777422907488987,94.9324
9.81079295154185,94.96788
9.844162995594713,95.0676
9.877533039647577,95.1744
9.910903083700441,95.74306
9.944273127753304,96.150604
9.977643171806168,95.6784
10.01101321585903,95.284
10.044383259911895,94.86675
10.077753303964759,96.7112
10.111123348017621,96.2576
10.144493392070485,95.2
10.177863436123348,95.7716
10.211233480176212,95.6116
10.244603524229076,95.5388
10.277973568281938,95.5972
10.311343612334802,95.6116
10.344713656387665,95.6708
10.378083700440529,96.21788
10.411453744493393,96.21
10.444823788546255,96.012
10.47819383259912,95.9104
10.511563876651982,95.148
10.544933920704846,95.8992
10.57830396475771,95.812935
10.611674008810573,95.93446
10.645044052863437,95.8832
10.678414096916299,96.3824
10.711784140969163,97.44184
10.745154185022027,95.9196
10.77852422907489,95.93576
10.811894273127754,96.91884
