Frequency (Hz),Amplitude
0.0,0.24587493364990748
0.04,0.24656596349666202
0.08,0.2486249106066464
0.12,0.2520105090397725
0.16,0.2566576307287683
0.19999999999999998,0.26248205296511196
0.24,0.26938595217703964
0.27999999999999997,0.27726336940629986
0.32,0.2860050739761817
0.36,0.2955024967265287
0.39999999999999997,0.30565063153504995
0.44,0.31634996818190647
0.48,0.32750761133726125
0.52,0.33903777236663535
0.5599999999999999,0.35086181343611667
0.6,0.3629079961336892
0.64,0.37511105311208914
0.6799999999999999,0.3874116690422001
0.72,0.39975593008741245
0.76,0.41209478013078105
0.7999999999999999,0.4243835066729844
0.84,0.4365812686726487
0.88,0.44865067152556865
0.9199999999999999,0.46055738989847944
0.96,0.4722698364607203
1.0,0.48375887310151594
1.04,0.4949975605554082
1.0799999999999998,0.5059609421866733
1.1199999999999999,0.5166258578048193
1.1600000000000001,0.5269707836653451
1.2,0.5369756951684793
1.24,0.5466219491513199
1.28,0.5558921830447501
1.3199999999999998,0.5647702285188352
1.3599999999999999,0.5732410375606771
1.4,0.5812906192142032
1.44,0.5889059854623623
1.48,0.5960751049507304
1.52,0.6027868634406918
1.5599999999999998,0.6090310300432281
1.5999999999999999,0.6147982284244091
1.64,0.6200799122937616
1.68,0.6248683445899628
1.72,0.6291565798668854
1.76,0.6329384494595534
1.7999999999999998,0.636208549075576
1.8399999999999999,0.6389622285151871
1.88,0.6411955832733109
1.92,0.6429054478214931
1.9599999999999997,0.6440893904071467
2.0,0.6447457092434523
2.0399999999999996,0.6448734299960639
2.08,0.6444723045035013
2.12,0.6435428106973964
2.1599999999999997,0.6420861537172404
2.2,0.6401042682426946
2.2399999999999998,0.6375998220954703
2.28,0.6345762211929407
2.3200000000000003,0.6310376159677751
2.36,0.626988909402644
2.4,0.6224357668674103
2.44,0.617384627988981
2.48,0.6118427208324285
2.5199999999999996,0.6058180787270541
2.56,0.5993195601345394
2.6,0.5923568720293971
2.6399999999999997,0.5849405973470103
2.68,0.5770822271533499
2.7199999999999998,0.5687941983058331
2.76,0.5600899375093124
2.8,0.5509839128282966
2.84,0.5414916938992719
2.88,0.5316300222993635
2.92,0.5214168937726538
2.96,0.5108716542965288
2.9999999999999996,0.5000151122887917
3.04,0.48886966961148537
3.08,0.47745947441421027
3.1199999999999997,0.4658105992659879
3.16,0.45395124842672446
3.1999999999999997,0.44191199846509127
3.2399999999999998,0.42972607666959967
3.28,0.4174296817125051
3.32,0.4050623506394597
3.36,0.3926673752124922
3.4,0.38029226854931036
3.44,0.3679892793397518
3.4799999999999995,0.355815944944518
3.52,0.34383566544189853
3.5599999999999996,0.33211826705153413
3.5999999999999996,0.3207405041615768
3.64,0.3097864235688879
3.6799999999999997,0.29934748268340844
3.7199999999999998,0.28952227770355476
3.76,0.28041570431111174
3.7999999999999994,0.2721373539876758
3.84,0.2647989616994441
3.88,0.25851078774757413
3.9199999999999995,0.2533769571197103
3.96,0.2494899957180186
4.0,0.2469250628979639
4.04,0.2457346108849444
4.079999999999999,0.24594430463705072
4.12,0.24755092892421635
4.16,0.25052268277089673
4.199999999999999,0.2548018022380707
4.24,0.26030901358462305
4.28,0.26694904259806307
4.319999999999999,0.27461635577724197
4.36,0.2832004529264272
4.4,0.29259027738925836
4.4399999999999995,0.30267756402406554
4.4799999999999995,0.3133591433177583
4.5200000000000005,0.32453834099474094
4.56,0.33612566390691206
4.6,0.3480389657769428
4.640000000000001,0.360203262157294
4.68,0.3725503292561398
4.72,0.3850181862490355
4.76,0.39755053038579646
4.8,0.4100961702933384
4.84,0.42260848520281685
4.88,0.43504492542308437
4.92,0.4473665610658498
4.96,0.4595376807100354
5.0,0.4715254384805135
5.039999999999999,0.4832995462280956
5.08,0.49483200663949356
5.12,0.5060968828322374
5.159999999999999,0.5170701000658008
5.2,0.5277292754716011
5.24,0.5380535720722519
5.279999999999999,0.5480235737620736
5.319999999999999,0.5576211783206338
5.36,0.5668295059077608
5.3999999999999995,0.575632820832292
5.4399999999999995,0.5840164646939028
5.48,0.5919667992675463
5.52,0.5994711577352221
5.56,0.6065178030734271
5.6,0.6130958925797263
5.64,0.6191954476722776
5.68,0.6248073282250054
5.72,0.6299232108115892
5.76,0.6345355703261475
5.8,0.63863766453006
5.84,0.6422235211444695
5.879999999999999,0.6452879271691678
5.92,0.6478264201614434
5.96,0.6498352812553316
5.999999999999999,0.6513115297430763
6.04,0.652252919077878
6.08,0.6526579341909533
6.119999999999999,0.6525257900474196
6.16,0.6518564313952745
6.2,0.6506505336905133
6.239999999999999,0.6489095052098117
6.279999999999999,0.6466354903909675
6.32,0.6438313744709978
6.359999999999999,0.640500789523259
6.3999999999999995,0.6366481220288456
6.44,0.6322785221547554
6.4799999999999995,0.6273979149527437
6.52,0.6220130137395797
6.56,0.6161313359727189
6.6,0.6097612219966182
6.64,0.602911857105869
6.68,0.5955932974536737
6.72,0.5878165004304624
6.76,0.579593360250054
6.8,0.5709367496129041
6.84,0.5618605684709245
6.88,0.552379801100244
6.92,0.5425105829010425
6.959999999999999,0.5322702785921454
