Time (s),Raw Signal
0.0,3.5876656
0.03337000366703337,1.5832144
0.06674000733406674,1.9327283
0.1001100110011001,2.7320898
0.13348001466813347,4.300575
0.16685001833516683,4.3610635
0.2002200220022002,9.438388
0.2335900256692336,8.849517
0.26696002933626695,5.577719
0.3003300330033003,2.926389
0.33370003667033366,1.4626799
0.36707004033736707,-0.5271679
0.4004400440044004,-2.128259
0.4338100476714338,0.1710659
0.4671800513384672,-1.1476167
0.5005500550055005,0.7932777
0.5339200586725339,-0.50825053
0.5672900623395672,-0.12606621
0.6006600660066006,-1.4161012
0.634030069673634,-0.415898
0.6674000733406673,-0.32418677
0.7007700770077008,-0.6144994
0.7341400806747341,-1.1536394
0.7675100843417675,-3.0080895
0.8008800880088008,-2.816634
0.8342500916758342,-1.1149808
0.8676200953428675,-2.8514543
0.9009900990099009,-1.6555947
0.9343601026769344,-0.41167596
0.9677301063439677,0.99916613
1.001100110011001,-3.7008746
1.0344701136780343,-1.3956575
1.0678401173450678,-1.411998
1.1012101210121013,1.7803063
1.1345801246791345,1.857773
1.167950128346168,0.443971
1.2013201320132012,-3.4770296
1.2346901356802347,-1.0326328
1.268060139347268,0.40247944
1.3014301430143014,-1.6195154
1.3348001466813346,-1.7852535
1.368170150348368,0.051891178
1.4015401540154016,1.4780092
1.4349101576824348,1.4766543
1.4682801613494683,1.2094128
1.5016501650165015,-2.1904786
1.535020168683535,-1.5389022
1.5683901723505682,1.8002313
1.6017601760176017,-0.8106399
1.6351301796846351,-0.71935374
1.6685001833516684,-0.35670853
1.7018701870187019,-0.32214257
1.735240190685735,0.19361435
1.7686101943527686,0.7353608
1.8019801980198018,-0.19856028
1.8353502016868353,1.8233204
1.8687202053538687,1.7343004
1.902090209020902,1.7021445
1.9354602126879354,1.4566762
1.9688302163549687,0.5123043
2.002200220022002,1.8722762
2.0355702236890356,1.222871
2.0689402273560686,0.073624074
2.102310231023102,1.1915553
2.1356802346901356,2.2727368
2.169050238357169,3.0613446
2.2024202420242025,2.3942287
2.2357902456912355,3.8027527
2.269160249358269,2.5879529
2.3025302530253025,0.9497053
2.335900256692336,1.0095396
2.369270260359369,-0.21048069
2.4026402640264024,-1.6400896
2.436010267693436,1.5173919
2.4693802713604693,0.12323777
2.502750275027503,1.0719242
2.536120278694536,0.5388431
2.5694902823615693,-1.0327921
2.6028602860286028,-1.2795377
2.636230289695636,-1.078669
2.6696002933626692,-0.6566193
2.7029702970297027,-2.359031
2.736340300696736,1.1426146
2.7697103043637696,-0.69383144
2.803080308030803,-2.1579137
2.836450311697836,0.71645945
2.8698203153648696,1.2971679
2.903190319031903,0.30954957
2.9365603226989365,1.1699148
2.96993032636597,1.3528258
3.003300330033003,2.6298847
3.0366703337000365,3.3280065
3.07004033736707,4.381659
3.1034103410341034,1.972717
3.1367803447011364,0.4626155
3.17015034836817,2.7040966
3.2035203520352034,2.9197412
3.236890355702237,3.686779
3.2702603593692703,1.0090187
3.3036303630363033,1.7486594
3.3370003667033368,0.39784622
3.3703703703703702,-0.0538308
3.4037403740374037,0.45608598
3.4371103777044367,2.066514
3.47048038137147,1.6353122
3.5038503850385037,2.113379
3.537220388705537,-0.024357617
3.5705903923725706,1.3376261
3.6039603960396036,0.8548119
3.637330399706637,1.134697
3.6707004033736705,0.4424985
3.704070407040704,-0.17269371
3.7374404107077375,0.13427407
3.7708104143747705,1.7581484
3.804180418041804,2.9467247
3.8375504217088374,1.7504289
3.870920425375871,0.7679902
3.904290429042904,2.9642677
3.9376604327099374,0.8514014
3.971030436376971,-1.2401125
4.004400440044004,-1.9439849
4.037770443711038,-3.110143
4.071140447378071,-1.1593165
4.104510451045105,-1.7026601
4.137880454712137,-0.54255617
4.171250458379171,0.18780462
4.204620462046204,-1.4258595
4.237990465713238,-1.8641236
4.271360469380271,-1.167142
4.304730473047305,-0.5939545
4.338100476714338,-0.9002616
4.3714704803813715,-1.1933281
4.404840484048405,-0.6756373
4.438210487715438,-3.1998825
4.471580491382471,-2.0050483
4.5049504950495045,-3.988608
4.538320498716538,-2.866843
4.571690502383571,-2.0552921
4.605060506050605,-0.32495824
4.638430509717638,-2.49386
4.671800513384672,-2.7022264
4.705170517051705,-3.1541882
4.738540520718738,-3.2356575
4.771910524385771,-3.596723
4.805280528052805,-2.6237478
4.838650531719838,-2.5511513
4.872020535386872,-1.4820426
4.905390539053905,-1.3320224
4.938760542720939,-0.7303514
4.972130546387972,-2.5036995
5.005500550055006,-0.09080109
5.038870553722038,-0.25426167
5.072240557389072,0.22777295
5.105610561056105,-2.3171427
5.138980564723139,-1.0088545
5.172350568390172,-0.9574697
5.2057205720572055,-2.2483022
5.239090575724239,-2.5871713
