Frequency (Hz),Amplitude
0.0,1.3631847160077029
0.019801980198019802,1.36340572247066
0.039603960396039604,1.364067691399979
0.0594059405940594,1.365167479663825
0.07920792079207921,1.3666998760563187
0.09900990099009901,1.368657641824653
0.1188118811881188,1.3710315664364758
0.13861386138613863,1.3738105376552687
0.15841584158415842,1.3769816247772246
0.1782178217821782,1.3805301737047782
0.19801980198019803,1.384439912392894
0.21782178217821782,1.3886930651071354
0.2376237623762376,1.3932704738778146
0.25742574257425743,1.3981517255204683
0.27722772277227725,1.4033152826174697
0.297029702970297,1.4087386169137275
0.31683168316831684,1.414398343667287
0.33663366336633666,1.4202703556068148
0.3564356435643564,1.42632995527724
0.37623762376237624,1.4325519846964045
0.39603960396039606,1.438910951393542
0.4158415841584158,1.4453811500509737
0.43564356435643564,1.4519367791176803
0.45544554455445546,1.4585520519054682
0.4752475247524752,1.465201301810928
0.495049504950495,1.4718590814285133
0.5148514851485149,1.4785002554292317
0.5346534653465347,1.4851000871758715
0.5544554455445545,1.4916343191283676
0.5742574257425742,1.4980792471623663
0.594059405940594,1.504411788980918
0.613861386138614,1.5106095468441056
0.6336633663366337,1.516650864875225
0.6534653465346534,1.5225148812264497
0.6732673267326733,1.5281815754022436
0.6930693069306931,1.5336318110469227
0.7128712871287128,1.5388473745042235
0.7326732673267327,1.5438110094530848
0.7524752475247525,1.548506447915991
0.7722772277227723,1.5529184379243508
0.7920792079207921,1.5570327681114278
0.8118811881188118,1.5608362894872374
0.8316831683168316,1.5643169346317032
0.8514851485148516,1.5674637345240834
0.8712871287128713,1.5702668332072642
0.891089108910891,1.5727175004658394
0.9108910891089109,1.5748081426773994
0.9306930693069307,1.57653231197659
0.9504950495049505,1.5778847138525178
0.9702970297029703,1.578861213280508
0.99009900990099,1.5794588394705513
1.00990099009901,1.5796757892962838
1.0297029702970297,1.5795114294497274
1.0495049504950495,1.5789662973489018
1.0693069306930694,1.5780421008074763
1.0891089108910892,1.5767417164572823
1.108910891089109,1.5750691868966318
1.1287128712871286,1.5730297165188643
1.1485148514851484,1.5706296659574173
1.1683168316831685,1.5678765450646939
1.188118811881188,1.564779004323186
1.2079207920792079,1.5613468245678592
1.227722772277228,1.5575909048794576
1.2475247524752475,1.553523248488011
1.2673267326732673,1.549156946506729
1.2871287128712872,1.5445061592956302
1.3069306930693068,1.5395860952352602
1.3267326732673268,1.5344129866716487
1.3465346534653466,1.5290040627750434
1.3663366336633662,1.523377519039073
1.3861386138613863,1.517552483131494
1.405940594059406,1.5115489767960224
1.4257425742574257,1.5053878734959236
1.4455445544554455,1.4990908514858567
1.4653465346534653,1.492680341999394
1.4851485148514851,1.4861794722468633
1.504950495049505,1.4796120029334185
1.5247524752475248,1.4730022600304722
1.5445544554455446,1.4663750605673878
1.5643564356435644,1.459755632254647
1.5841584158415842,1.4531695268066775
1.6039603960396038,1.4466425269015184
1.6237623762376237,1.4402005467980017
1.6435643564356437,1.4338695267275312
1.6633663366336633,1.4276753212880067
1.683168316831683,1.421643582190288
1.7029702970297032,1.415799635842047
1.7227722772277227,1.4101683563971588
1.7425742574257426,1.40477403504921
1.7623762376237624,1.3996402465000475
1.782178217821782,1.3947897136856116
1.801980198019802,1.3902441719859109
1.8217821782178218,1.3860242342787883
1.8415841584158414,1.3821492583113235
1.8613861386138615,1.3786372179540776
1.881188118811881,1.375504579964818
1.900990099009901,1.3727661879150037
1.920792079207921,1.3704351549213376
1.9405940594059405,1.3685227667707034
1.9603960396039604,1.367038396931111
1.98019801980198,1.3659894348020214
2.0,1.3653812283781075
2.01980198019802,1.3652170422846455
2.0396039603960396,1.3654980318964076
2.0594059405940595,1.3662232339823002
2.0792079207920793,1.3673895740341517
2.099009900990099,1.3689918901485048
2.118811881188119,1.3710229730456795
2.1386138613861387,1.3734736215394032
2.1584158415841586,1.3763327125216829
2.1782178217821784,1.379587284309229
2.1980198019801978,1.3832226320153618
2.217821782178218,1.3872224134687825
2.237623762376238,1.3915687641010763
2.257425742574257,1.3962424191678526
2.2772277227722775,1.401222841653403
2.297029702970297,1.4064883542327136
2.3168316831683167,1.4120162737228767
2.336633663366337,1.4177830465448662
2.3564356435643563,1.4237643838286878
2.376237623762376,1.4299353949260298
2.3960396039603964,1.4362707182379248
2.4158415841584158,1.4427446484150475
2.4356435643564356,1.449331259140802
2.455445544554456,1.4560045208569108
2.4752475247524752,1.462738412935084
2.495049504950495,1.4695070299331818
2.514851485148515,1.476284681697398
2.5346534653465347,1.4830459871836121
2.5544554455445545,1.48976596196802
2.5742574257425743,1.4964200995013321
2.594059405940594,1.502984446231336
2.6138613861386135,1.509435670775774
2.633663366336634,1.5157511273733038
2.6534653465346536,1.5219089138743414
2.673267326732673,1.527887924558125
2.6930693069306932,1.5336678980780105
2.712871287128713,1.5392294608447479
2.7326732673267324,1.544554166159496
2.7524752475247527,1.5496245294041844
2.7722772277227725,1.5544240595887548
2.792079207920792,1.5589372875431917
2.811881188118812,1.5631497910278624
2.8316831683168315,1.5670482170189486
2.8514851485148514,1.5706203014083786
2.8712871287128716,1.5738548863382709
2.891089108910891,1.576741935370657
2.910891089108911,1.5792725466734185
2.9306930693069306,1.5814389643834255
2.9504950495049505,1.5832345882881371
2.9702970297029703,1.5846539819473089
2.99009900990099,1.5856928793570573
3.00990099009901,1.5863481902395722
3.0297029702970297,1.5866180040228695
3.0495049504950495,1.5865015925563866
3.0693069306930694,1.5859994115898088
3.089108910891089,1.585113101024249
3.108910891089109,1.5838454839263556
3.128712871287129,1.5822005642777788
3.148514851485148,1.5801835234134742
3.1683168316831685,1.5778007150839204
3.1881188118811883,1.5750596590567227
3.2079207920792077,1.5719690331539822
3.227722772277228,1.5685386636016208
3.2475247524752473,1.564779513546944
3.267326732673267,1.5607036695798235
3.2871287128712874,1.5563243260725501
3.3069306930693068,1.5516557671322917
3.3267326732673266,1.546713345939745
3.346534653465347,1.5415134612272556
3.366336633663366,1.5360735306305902
3.386138613861386,1.5304119606304745
3.4059405940594063,1.5245481127841745
3.4257425742574257,1.5185022659338365
3.4455445544554455,1.5122955740686173
3.4653465346534653,1.505950019511647
3.485148514851485,1.4994883611030347
3.504950495049505,1.4929340770560198
3.5247524752475248,1.4863113021775554
3.5445544554455446,1.479644759167375
3.564356435643564,1.472959683742758
3.5841584158415842,1.4662817433807367
3.603960396039604,1.4596369495266548
3.6237623762376234,1.4530515631885532
3.6435643564356437,1.4465519939217304
3.6633663366336635,1.4401646923070746
3.683168316831683,1.4339160361405188
3.702970297029703,1.4278322106780956
3.722772277227723,1.4219390834207446
3.7425742574257423,1.41626207407257
3.762376237623762,1.4108260204630998
3.7821782178217824,1.4056550413844122
3.801980198019802,1.4007723974532198
3.8217821782178216,1.3962003512608891
3.841584158415842,1.3919600282153874
3.8613861386138613,1.3880712796015127
3.881188118811881,1.384552549484078
3.9009900990099013,1.3814207471462534
3.9207920792079207,1.3786911267867676
3.9405940594059405,1.3763771761909758
3.96039603960396,1.3744905160379892
3.98019801980198,1.3730408114082957
4.0,1.3720356969131735
4.01980198019802,1.371480716681324
4.03960396039604,1.3713792802136673
4.0594059405940595,1.37173263486011
4.079207920792079,1.372539855390515
4.099009900990099,1.3737978508345623
4.118811881188119,1.3755013884622487
4.138613861386139,1.3776431344780977
4.158415841584159,1.3802137107180705
4.178217821782178,1.38320176637772
4.198019801980198,1.3865940635711258
4.217821782178218,1.3903755753294271
4.237623762376238,1.3945295944989928
4.257425742574258,1.399037851895676
4.2772277227722775,1.4038806420129974
4.297029702970297,1.4090369545676467
4.316831683168317,1.4144846101918127
4.336633663366336,1.4202003986445721
4.356435643564357,1.4261602180083295
4.376237623762377,1.432339213455315
4.3960396039603955,1.4387119143069131
4.415841584158416,1.445252368259388
4.435643564356436,1.4519342718070525
4.455445544554455,1.4587310960534439
4.475247524752476,1.465616207257244
4.4950495049504955,1.4725629816096726
4.514851485148514,1.4795449138797778
4.534653465346535,1.4865357196924627
4.554455445544555,1.4935094313185184
4.574257425742574,1.5004404869566834
4.594059405940594,1.5073038135738548
4.613861386138614,1.5140749034415981
4.633663366336633,1.5207298845657575
4.653465346534653,1.5272455852518245
4.673267326732674,1.5335995930832749
4.693069306930693,1.5397703086142767
4.712871287128713,1.5457369940932342
4.732673267326733,1.5514798175410645
4.752475247524752,1.5569798925088318
4.772277227722772,1.5622193138345977
4.792079207920793,1.5671811897102605
4.811881188118812,1.5718496703564562
4.8316831683168315,1.5762099735880828
4.851485148514852,1.580248407535879
4.871287128712871,1.5839523907703117
4.891089108910891,1.58731047005458
4.910891089108912,1.5903123359330118
4.930693069306931,1.5929488363406694
4.9504950495049505,1.5952119883993738
4.97029702970297,1.5970949885448888
4.99009900990099,1.5985922211098738
5.00990099009901,1.5996992654672049
5.02970297029703,1.6004129018187923
5.0495049504950495,1.6007311156955253
5.069306930693069,1.6006531012150536
5.089108910891089,1.6001792631250809
5.108910891089109,1.5993112176409578
5.128712871287129,1.5980517920675874
5.148514851485149,1.5964050231765206
5.1683168316831685,1.5943761542900103
5.188118811881188,1.5919716310041458
5.207920792079208,1.5891990954634332
5.227722772277227,1.5860673790786581
5.247524752475248,1.5825864935592375
5.267326732673268,1.5787676201097531
5.2871287128712865,1.574623096618902
5.306930693069307,1.57016640264684
5.326732673267327,1.565412141994735
5.346534653465346,1.560376022618227
5.366336633663367,1.5550748336245002
5.3861386138613865,1.5495264190717344
5.405940594059405,1.543749648269685
5.425742574257426,1.5377643822621476
5.445544554455446,1.531591436156672
5.465346534653465,1.525252536954721
5.485148514851486,1.5187702765278968
5.504950495049505,1.5121680593836915
5.524752475247524,1.505470044868797
5.544554455445545,1.4987010834705665
5.564356435643565,1.491886646899354
5.584158415841584,1.4850527516671284
5.603960396039604,1.4782258759228655
5.623762376237624,1.4714328693637846
5.643564356435643,1.4647008561143067
5.663366336633663,1.4580571305533268
5.683168316831684,1.451529046174479
5.702970297029703,1.4451438976842361
5.7227722772277225,1.4389287966778332
5.742574257425743,1.4329105413819891
5.762376237623762,1.4271154811137914
5.782178217821782,1.421569376274167
5.801980198019803,1.416297254867856
5.821782178217822,1.411323266714689
5.841584158415841,1.406670536684316
5.861386138613861,1.4023610184408781
5.881188118811881,1.398415350319967
5.900990099009901,1.3948527150693586
5.920792079207921,1.3916907052621255
5.9405940594059405,1.3889451962283257
5.96039603960396,1.3866302283457077
5.98019801980198,1.3847579004762056
6.0,1.383338276231989
6.01980198019802,1.3823793046023993
6.03960396039604,1.3818867562739587
6.0594059405940595,1.381864176733669
6.079207920792079,1.3823128569687393
6.099009900990099,1.3832318222712425
6.118811881188119,1.384617839334847
6.138613861386139,1.386465441503026
6.158415841584159,1.3887669717055753
6.178217821782178,1.3915126423139388
6.198019801980198,1.3946906108653778
6.217821782178218,1.3982870703606896
6.237623762376237,1.402286352636375
6.257425742574258,1.4066710431549596
6.2772277227722775,1.4114221054490093
6.297029702970296,1.4165190133952688
6.316831683168317,1.421939889484497
6.336633663366337,1.4276616472849486
6.356435643564356,1.4336601363698172
6.376237623762377,1.4399102880838575
6.396039603960396,1.44638626065628
6.415841584158415,1.4530615823181705
6.435643564356436,1.4599092912472655
6.455445544554456,1.4669020713336107
6.475247524752475,1.4740123829317213
6.495049504950495,1.4812125879326148
6.514851485148515,1.4884750686490473
6.534653465346534,1.495772340156041
6.554455445544554,1.5030771558641403
6.574257425742575,1.5103626062234567
6.594059405940594,1.5176022105614557
6.6138613861386135,1.5247700021468908
6.633663366336634,1.5318406066463672
6.653465346534653,1.5387893141995814
6.673267326732673,1.5455921453855175
6.693069306930694,1.5522259113859855
6.712871287128713,1.5586682686758933
6.732673267326732,1.5648977685836647
6.752475247524753,1.570893902070641
6.772277227722772,1.5766371400774424
6.792079207920792,1.5821089697783741
6.811881188118813,1.5872919270739814
6.8316831683168315,1.5921696256371718
6.851485148514851,1.5967267828108975
6.871287128712871,1.6009492426364487
6.891089108910891,1.6048239962705724
6.910891089108911,1.6083392000285044
6.930693069306931,1.611484191268157
6.9504950495049505,1.6142495023087633
6.97029702970297,1.6166268725555837
6.99009900990099,1.6186092589805907
7.00990099009901,1.6201908450880371
7.02970297029703,1.6213670484727247
7.0495049504950495,1.6221345270585243
7.069306930693069,1.6224911840844805
7.089108910891089,1.6224361718858753
7.108910891089109,1.6219698944980925
7.128712871287128,1.621094009091263
7.148514851485149,1.6198114262240988
7.1683168316831685,1.6181263088855036
7.188118811881187,1.6160440702721706
7.207920792079208,1.613571370230137
7.227722772277228,1.6107161102669592
7.247524752475247,1.6074874270197208
7.267326732673268,1.6038956840418077
7.287128712871287,1.5999524617485417
7.306930693069306,1.5956705453383244
7.326732673267327,1.591063910481842
7.346534653465347,1.5861477065477698
7.366336633663366,1.5809382371085758
7.3861386138613865,1.575452937445892
7.405940594059406,1.5697103487510475
7.425742574257425,1.563730088693511
7.445544554455446,1.5575328180091486
7.465346534653466,1.5511402027415444
7.485148514851485,1.5445748717547092
7.504950495049505,1.5378603691247612
7.524752475247524,1.5310211010134887
7.544554455445544,1.5240822766288382
7.564356435643565,1.5170698428882219
7.584158415841584,1.5100104124214813
7.603960396039604,1.5029311845829716
7.623762376237624,1.4958598591883143
7.643564356435643,1.4888245427522147
7.663366336633663,1.4818536470807735
7.683168316831684,1.474975780166157
7.702970297029703,1.4682196294435625
7.7227722772277225,1.4616138376007108
7.742574257425743,1.4551868712775387
7.762376237623762,1.4489668831575293
7.782178217821782,1.4429815681291207
7.801980198019803,1.4372580143834432
7.821782178217822,1.4318225505079971
7.841584158415841,1.4267005898300968
7.861386138613862,1.4219164734519494
7.881188118811881,1.4174933135945091
7.900990099009901,1.4134528390215957
7.92079207920792,1.409815244441499
7.9405940594059405,1.4065990458725792
7.96039603960396,1.4038209440052885
7.980198019801979,1.4014956975894333
8.0,1.3996360088183704
8.01980198019802,1.3982524225685138
8.03960396039604,1.3973532411837954
8.05940594059406,1.3969444562721947
8.07920792079208,1.3970296987117328
8.099009900990099,1.397610207752957
8.118811881188119,1.3986848197643598
8.138613861386139,1.4002499768081866
8.158415841584159,1.4022997548683718
8.178217821782178,1.404825911193763
8.198019801980198,1.4078179498801675
8.217821782178218,1.411263204505988
8.237623762376238,1.415146936367515
8.257425742574258,1.4194524466396028
8.277227722772277,1.4241612006199673
8.297029702970297,1.4292529621034165
8.316831683168317,1.4347059358762262
8.336633663366337,1.4404969163178043
8.356435643564357,1.4466014401425802
8.376237623762377,1.452993941403889
8.396039603960396,1.459647907006193
8.415841584158416,1.4665360311247506
8.435643564356436,1.4736303671050173
8.455445544554456,1.4809024755998115
8.475247524752476,1.488323567893867
8.495049504950495,1.495864643556001
8.514851485148515,1.5034966217442725
8.534653465346535,1.5111904656637771
8.554455445544555,1.5189172998380411
8.574257425742575,1.5266485200001598
8.594059405940595,1.5343558955380288
8.613861386138613,1.5420116645384874
8.633663366336634,1.5495886215682326
8.653465346534654,1.5570601984052048
8.673267326732672,1.5644005379944486
8.693069306930694,1.571584561947851
