Time (s),Raw Signal
0.0,0.0
0.033370535714285714,-0.1243925971163058
0.06674107142857143,-0.2001205617290313
0.10011160714285713,-0.33988221536739727
0.13348214285714285,-0.26450297148843527
0.16685267857142858,-0.30121481832817454
0.20022321428571427,-0.3199521651021645
0.23359375,0.011783829563909404
0.2669642857142857,-0.06278325110316285
0.30033482142857143,-0.09281066880432576
0.33370535714285715,-0.1081016300237174
0.36707589285714287,0.09248737314156949
0.40044642857142854,0.17496608940047578
0.43381696428571426,0.1811394946550351
0.4671875,0.23721715772897
0.5005580357142857,0.1895822052926997
0.5339285714285714,0.10166739138795032
0.5672991071428571,0.3489516510966161
0.6006696428571429,0.30963869230531377
0.6340401785714286,-0.03056062661037005
0.6674107142857143,0.2723437607022924
0.70078125,0.1049722850906038
0.7341517857142857,0.1080826762220457
0.7675223214285715,0.05005054095403591
0.8008928571428571,-0.08899064553421464
0.8342633928571428,0.06082677393890413
0.8676339285714285,0.11081412485132874
0.9010044642857142,0.24254674267301787
0.934375,0.2115073263777255
0.9677455357142857,-0.1899623893979621
1.0011160714285714,-0.24649167854851667
1.0344866071428571,-0.02779453238101431
1.0678571428571428,-0.0837971845709574
1.1012276785714286,0.1259713433095056
1.1345982142857143,-0.12192574547435547
1.16796875,-0.02619297391097712
1.2013392857142857,-0.2147486440047992
1.2347098214285714,-0.016994057355172825
1.2680803571428572,-0.04661745666579984
1.3014508928571429,-0.28671793648733446
1.3348214285714286,0.05044401261687449
1.3681919642857143,-0.2603312765801041
1.4015625,0.08879037714881677
1.4349330357142858,-0.03564585260065071
1.4683035714285715,-0.15461665515769824
1.5016741071428572,-0.20010623972357677
1.535044642857143,0.11846681996483022
1.5684151785714286,-0.017831639657388137
1.6017857142857141,-0.20057557520224956
1.6351562499999999,0.047712270275682825
1.6685267857142856,0.11211452005758109
1.7018973214285713,0.11150183834337143
1.735267857142857,-0.006578117550324017
1.7686383928571427,-0.56336618087909
1.8020089285714285,-0.4609019994088748
1.8353794642857142,-0.4662524838083828
1.86875,-0.49478864938470585
1.9021205357142856,-0.7030049658596074
1.9354910714285714,-0.2815734260876757
1.968861607142857,-0.2851705025284919
2.002232142857143,0.10322568644798061
2.0356026785714287,-0.3839354795274884
2.0689732142857142,-0.10019497356726002
2.10234375,-0.08374087288561198
2.1357142857142857,-0.2245912679363121
2.169084821428571,-0.3621234886756379
2.202455357142857,0.5136716692091406
2.2358258928571426,0.2398444431700441
2.2691964285714286,0.20128004984831185
2.302566964285714,0.11739920822559866
2.3359375,0.0770076600955227
2.3693080357142855,0.16171867183784713
2.4026785714285714,0.1329690729845388
2.436049107142857,0.12301434433230769
2.469419642857143,0.2284245799246186
2.5027901785714284,0.6259320455290975
2.5361607142857143,0.4292548247219139
2.56953125,0.48868143947126175
2.6029017857142858,0.5597398191619047
2.6362723214285713,0.2691960236648885
2.669642857142857,0.2888923282769746
2.7030133928571427,0.2761837771080899
2.7363839285714286,0.1005487098707811
2.769754464285714,0.3726338850260573
2.803125,-0.23042126459557302
2.8364955357142856,-0.10329888465637603
2.8698660714285715,-0.2691006717295979
2.903236607142857,-0.1757343252400365
2.936607142857143,-0.24294102515834473
2.9699776785714285,-0.5195554003429947
3.0033482142857144,0.08369042986937018
3.03671875,0.38366772458129733
3.070089285714286,0.3436856701737968
3.1034598214285714,0.3221708043301636
3.1368303571428573,0.09908912018678497
3.170200892857143,0.33608137595250737
3.2035714285714283,0.18977637710788536
3.2369419642857142,0.19700358916099445
3.2703124999999997,0.4333465654100523
3.3036830357142857,0.1471070216821388
3.337053571428571,0.3698361851271101
3.370424107142857,0.33712103148503847
3.4037946428571426,0.35739210243198877
3.4371651785714286,0.4816438008061178
3.470535714285714,0.5142148137892697
3.50390625,0.16661025038883479
3.5372767857142855,0.3121375098205046
3.5706473214285714,0.3038269557769682
3.604017857142857,0.31658986698023034
3.637388392857143,0.11182534146988198
3.6707589285714284,-0.007183638397586378
3.7041294642857143,-0.170818971712462
3.7375,-0.09036684299686999
3.7708705357142858,0.06791776068710188
