Frequency (Hz),Amplitude
0.0,0.2813076149290118
0.01993355481727575,0.28511945070462164
0.0398671096345515,0.29624605736767273
0.059800664451827246,0.313868792911969
0.079734219269103,0.3369052966819018
0.09966777408637874,0.36424663797501244
0.11960132890365449,0.39490148631538174
0.13953488372093023,0.428048504262406
0.159468438538206,0.4630334880541461
0.17940199335548174,0.49934380481222024
0.19933554817275748,0.5365785058560354
0.21926910299003324,0.574421770019771
0.23920265780730898,0.6126217226051088
0.25913621262458475,0.6509743706736051
0.27906976744186046,0.6893117012177388
0.29900332225913623,0.7274929450574429
0.318936877076412,0.7653981733697838
0.3388704318936877,0.8029235894801302
0.3588039867109635,0.839978047663893
0.37873754152823924,0.8764804613225019
0.39867109634551495,0.9123578588126865
0.4186046511627907,0.9475439139822647
0.4385382059800665,0.9819778272712623
0.4584717607973422,1.0156034677766124
0.47840531561461797,1.0483687111619626
0.49833887043189373,1.080224925725445
0.5182724252491695,1.1111265714225478
0.5382059800664452,1.1410308856446012
0.5581395348837209,1.1698976360955866
0.5780730897009968,1.1976889258998002
0.5980066445182725,1.2243690396079412
0.6179401993355482,1.2499043213983227
0.637873754152824,1.274263078740078
0.6578073089700996,1.2974155062729538
0.6777408637873754,1.3193336257902721
0.6976744186046512,1.3399912390782995
0.717607973421927,1.3593638910345107
0.7375415282392027,1.377428841006692
0.7574750830564785,1.3941650407014656
0.7774086378737541,1.409553117330615
0.7973421926910299,1.4235753609175659
0.8172757475083057,1.4362157148887067
0.8372093023255814,1.4474597692372806
0.8571428571428572,1.4572947556794416
0.877076411960133,1.4657095443300971
0.8970099667774087,1.4726946415149877
0.9169435215946844,1.4782421884099701
0.9368770764119602,1.482345960261139
0.9568106312292359,1.4850013659933619
0.9767441860465116,1.4862054480621012
0.9966777408637875,1.4859568824455522
1.0166112956810631,1.4842559787127227
1.036544850498339,1.4811046801400531
1.0564784053156147,1.47650656388438
1.0764119601328903,1.4704668412563506
1.0963455149501662,1.4629923581755397
1.1162790697674418,1.454091595928689
1.1362126245847177,1.4437746723965104
1.1561461794019936,1.432053343964446
1.176079734219269,1.4189410083901528
1.196013289036545,1.404452708967659
1.2159468438538206,1.3886051404083524
1.2358803986710964,1.3714166569551434
1.255813953488372,1.3529072833634666
1.275747508305648,1.3330987295264012
1.2956810631229239,1.3120144096992163
1.3156146179401993,1.2896794675005974
1.3355481727574752,1.2661208081459394
1.3554817275747508,1.2413671397204202
1.3754152823920267,1.215449025747211
1.3953488372093024,1.1883989518800926
1.4152823920265782,1.1602514102897286
1.435215946843854,1.1310430062737864
1.4551495016611296,1.1008125928776697
1.4750830564784054,1.069601440967913
1.495016611295681,1.0374534543958347
1.514950166112957,1.0044154428247787
1.5348837209302328,0.9705374687471341
1.5548172757475083,0.9358732905837753
1.5747508305647842,0.9004809310963979
1.5946843853820598,0.8644234104552404
1.6146179401993357,0.8277696973354403
1.6345514950166113,0.790595951009104
1.6544850498338872,0.752987154901514
1.6744186046511629,0.7150392807967965
1.6943521594684385,0.6768621773643387
1.7142857142857144,0.6385834528947727
1.73421926910299,0.6003537270779948
1.754152823920266,0.5623537663350259
1.7740863787375416,0.5248041902547663
1.7940199335548175,0.48797861717539937
1.8139534883720931,0.4522212128000789
1.8338870431893688,0.4179693666697343
1.8538205980066447,0.3857810622673993
1.8737541528239203,0.3563632593924141
1.893687707641196,0.33059049784679473
1.9136212624584719,0.30949095203938376
1.9335548172757475,0.29416519452990325
1.9534883720930232,0.2856099270780928
1.9734219269102993,0.28447190430853636
1.993355481727575,0.2908425407029311
2.0132890365448506,0.3042259187660231
2.0332225913621262,0.3237034559952462
2.0531561461794023,0.3481827337503722
2.073089700996678,0.376601183866347
2.0930232558139537,0.4080342860314197
2.1129568106312293,0.4417257623256935
2.132890365448505,0.4770757071068603
2.1528239202657806,0.5136135471891791
2.1727574750830567,0.5509697462146878
2.1926910299003324,0.5888515774405984
2.212624584717608,0.6270240825518295
2.2325581395348837,0.6652957031811451
2.25249169435216,0.7035076396035937
2.2724252491694354,0.7415260236179615
2.292358803986711,0.7792361622166615
2.312292358803987,0.8165382885578026
2.332225913621263,0.8533444072529586
2.352159468438538,0.8895759358896369
2.3720930232558137,0.9251619288062638
2.39202657807309,0.9600377294641201
2.4119601328903655,0.9941439406749145
2.431893687707641,1.027425632414475
2.4518272425249172,1.05983172863825
2.471760797342193,1.0913145300163718
2.4916943521594686,1.1218293406559547
2.511627906976744,1.1513341749517876
2.5315614617940203,1.1797895265976572
2.551495016611296,1.2071581861199399
2.5714285714285716,1.2334050965030556
2.5913621262458477,1.25849723887011
2.611295681063123,1.28240354198258
2.6312292358803986,1.3050948106873075
2.6511627906976742,1.326543669479476
2.6710963455149503,1.3467245181504373
2.691029900332226,1.3656134971084928
2.7109634551495017,1.3831884604424525
2.7308970099667778,1.399428955176553
2.7508305647840534,1.4143162054638025
2.770764119601329,1.427833100702421
2.7906976744186047,1.439964186749819
2.810631229235881,1.4506956595627494
2.8305647840531565,1.4600153607161082
2.850498338870432,1.4679127743558085
2.870431893687708,1.474379025225817
2.8903654485049834,1.4794068774807618
2.910299003322259,1.4829907340555903
2.9302325581395348,1.4851266364171243
2.950166112956811,1.485812264567587
2.9700996677740865,1.4850469372128394
2.990033222591362,1.4828316120465184
3.0099667774086383,1.4791688861388526
3.029900332225914,1.4740629964551186
3.0498338870431896,1.4675198205672986
3.0697674418604657,1.4595468776612388
3.089700996677741,1.4501533299851805
3.1096345514950166,1.4393499849331781
3.129568106312292,1.4271492980119367
3.1495016611295683,1.4135653770023802
3.169435215946844,1.398613987702445
3.1893687707641196,1.3823125617270415
3.2093023255813957,1.3646802069482336
3.2292358803986714,1.3457377212913677
3.249169435215947,1.3255076107643298
3.2691029900332227,1.3040141127976135
3.289036544850499,1.281283226224851
3.3089700996677744,1.2573427495476115
3.32890365448505,1.232222329528268
3.3488372093023258,1.205953522663337
3.3687707641196014,1.1785698727416931
3.388704318936877,1.1501070085343073
3.4086378737541527,1.1206027667565295
3.428571428571429,1.0900973468762265
3.4485049833887045,1.0586335062277124
3.46843853820598,1.026256806396135
3.4883720930232562,0.9930159251846141
3.508305647840532,0.9589630529830573
3.5282392026578075,0.9241543984707216
3.548172757475083,0.8886508369315135
3.5681063122923593,0.8525187459378215
3.588039867109635,0.8158310890316042
3.60797342192691,0.7786688300901042
3.6279069767441863,0.7411227918156931
3.647840531561462,0.7032961146523169
3.6677740863787376,0.665307531895687
3.6877076411960132,0.6272957581683827
3.7076411960132893,0.5894253967979806
3.727574750830565,0.5518949078119048
3.7475083056478407,0.5149473286895532
3.7674418604651168,0.47888455195763624
3.787375415282392,0.4440858902871951
3.807308970099668,0.4110310508420953
3.8272425249169437,0.3803257683708991
3.8471760797342194,0.3527239698244447
3.867109634551495,0.3291321415491264
3.887043189368771,0.3105705512826182
3.9069767441860463,0.2980611856384763
3.9269102990033224,0.2924343453782808
3.9468438538205985,0.2941078770470838
3.9667774086378738,0.3029538479444334
3.98671096345515,0.3183409076273261
4.0066445182724255,0.3393229853539929
4.026578073089701,0.36485920045323506
4.046511627906977,0.39397225063642854
4.0664451827242525,0.42582374119405536
4.086378737541528,0.4597294521133374
4.106312292358805,0.49514436540072415
4.1262458471760795,0.5316377231440328
4.146179401993356,0.5688681828697785
4.166112956810632,0.6065627904930446
4.186046511627907,0.6445004415615488
4.205980066445183,0.6824993287760424
4.225913621262459,0.7204075724609078
4.245847176079734,0.7580962698415393
4.26578073089701,0.7954543393365218
4.2857142857142865,0.832384683383758
4.305647840531561,0.8688013172795982
4.325581395348838,0.9046272070847581
4.345514950166113,0.9397926303551087
4.365448504983389,0.9742339247227371
4.385382059800665,1.007892526196758
4.40531561461794,1.0407142254741806
4.425249169435216,1.0726485895230664
4.445182724252492,1.1036485093803623
4.465116279069767,1.1336698450233376
4.485049833887043,1.16267114540777
4.50498338870432,1.1906134270810176
4.524916943521594,1.2174599987086405
4.544850498338871,1.2431763217836662
4.5647840531561465,1.267729899986488
4.584717607973422,1.2910901913253487
4.604651162790698,1.3132285384537692
4.624584717607974,1.3341181135310933
4.644518272425249,1.353733874741509
4.664451827242526,1.37205253216893
4.6843853820598005,1.3890525211803555
4.704318936877076,1.4047139818287713
4.724252491694353,1.4190187430710366
4.7441860465116275,1.4319503108227756
4.764119601328904,1.4434938590547453
4.78405315614618,1.4536362232829458
4.803986710963455,1.4623658959251113
4.823920265780731,1.4696730230960113
4.8438538205980075,1.4755494024967934
4.863787375415282,1.4799884821236469
4.883720930232559,1.482985359581186
4.9036544850498345,1.4845367818384665
4.92358803986711,1.4846411453124797
4.943521594684386,1.4832984962065858
4.963455149501661,1.4805105310723308
4.983388704318937,1.4762805976018827
5.003322259136213,1.470613695698244
5.023255813953488,1.4635164789110027
5.043189368770764,1.4549972563697304
5.063122923588041,1.4450659953942937
