Time (s),Filtered Signal
0.0,-0.09480754970023746
0.03337004405286344,0.00027514851758894855
0.06674008810572687,0.07276606627383056
0.10011013215859031,0.1064345254545721
0.13348017621145375,0.09835551292820847
0.16685022026431717,0.05978028175395383
0.20022026431718062,0.01195798592928083
0.23359030837004408,-0.02176358826809763
0.2669603524229075,-0.024784188593655526
0.3003303964757709,0.006336597419680879
0.33370044052863435,0.06067523447736675
0.3670704845814978,0.11785360948332703
0.40044052863436125,0.15731846003856972
0.43381057268722467,0.16789102148550877
0.46718061674008815,0.15275690225104785
0.5005506607929515,0.12682349333849222
0.533920704845815,0.1072293122831018
0.5672907488986785,0.10191585917379342
0.6006607929515418,0.10308353218987261
0.6340308370044053,0.09040821496951491
0.6674008810572687,0.04358525261867713
0.7007709251101322,-0.04216838009660743
0.7341409691629956,-0.14695974105066795
0.767511013215859,-0.23033719641766304
0.8008810572687225,-0.24859466644977954
0.834251101321586,-0.17725257783308046
0.8676211453744493,-0.0266106839827893
0.9009911894273128,0.15911562988400196
0.9343612334801763,0.3202154032888214
0.9677312775330397,0.4090141293081576
1.001101321585903,0.4126761225802525
1.0344713656387665,0.3593481426307251
1.06784140969163,0.3039505675364753
1.1012114537444935,0.30006620381419824
1.134581497797357,0.3711982805320471
1.1679515418502202,0.4949697309611688
1.2013215859030837,0.6078916531327815
1.2346916299559472,0.6293040049280976
1.2680616740088106,0.49506712232366196
1.3014317180616741,0.18758131617356907
1.3348017621145374,-0.25018527775453686
1.3681718061674009,-0.723393297197393
1.4015418502202643,-1.1151693955886046
1.4349118942731278,-1.3275388728617348
1.4682819383259913,-1.3179163318179308
1.5016519823788548,-1.1158514079302564
1.535022026431718,-0.8116261773532073
1.5683920704845815,-0.5198265806645139
1.601762114537445,-0.33238409161437027
1.6351321585903085,-0.28129091377326493
1.668502202643172,-0.32786983929252184
1.7018722466960352,-0.3839961585022353
1.7352422907488987,-0.356039645210191
1.7686123348017622,-0.19140230809684955
1.8019823788546256,0.09418516799218628
1.8353524229074891,0.42172612151657235
1.8687224669603526,0.6841856353582073
1.9020925110132159,0.7951602998091802
1.9354625550660793,0.7278582987331822
1.9688325991189428,0.5263264932179813
2.002202643171806,0.28474641030047654
2.0355726872246698,0.10597762948663775
2.068942731277533,0.05944524088302068
2.1023127753303967,0.15690523955778068
2.13568281938326,0.3543980980036276
2.1690528634361232,0.5759424719755598
2.202422907488987,0.7457924080405609
2.23579295154185,0.8148213187719312
2.269162995594714,0.7719221347298859
2.302533039647577,0.6393990648996846
2.3359030837004404,0.4579604599765103
2.369273127753304,0.26957741786280237
2.4026431718061674,0.10501636034726702
2.436013215859031,-0.021010745714255142
2.4693832599118943,-0.10807428130443703
2.5027533039647576,-0.1648623008513489
2.5361233480176213,-0.20384283809665943
2.5694933920704845,-0.2374324551165322
2.6028634361233483,-0.2756423960683599
2.6362334801762115,-0.3244293521620127
2.6696035242290748,-0.38442585679609614
2.7029735682819385,-0.4506501725937118
2.7363436123348017,-0.5141509030637915
2.7697136563876654,-0.5657740876714625
2.8030837004405287,-0.6007253445574333
2.8364537444933924,-0.6214052506619487
2.8698237885462556,-0.6361815470535382
2.903193832599119,-0.653652585609655
2.9365638766519826,-0.6747845497751058
2.969933920704846,-0.6874373204803578
3.0033039647577096,-0.667582491232857
3.036674008810573,-0.5884389849586954
3.070044052863436,-0.4341059723386941
3.1034140969162998,-0.2107441081123151
3.136784140969163,0.05153907254497271
3.1701541850220267,0.30861816440265
3.20352422907489,0.5201304226533662
3.2368942731277532,0.6662323485829795
3.270264317180617,0.7542604918910619
3.30363436123348,0.8112512949510636
3.337004405286344,0.8659130733264526
3.370374449339207,0.9296325366626141
3.4037444933920704,0.9870064054851253
3.437114537444934,1.00157750256433
3.4704845814977974,0.9344333395327716
3.503854625550661,0.7663669824664431
3.5372246696035243,0.5121220935926629
3.5705947136563876,0.21900997109739354
3.6039647577092513,-0.05008909446533328
3.6373348017621145,-0.24164905646549653
3.6707048458149782,-0.3328553832087266
3.7040748898678415,-0.33968705608126903
3.737444933920705,-0.3082844662300693
3.7708149779735685,-0.29383408779253684
3.8041850220264317,-0.33673878857540124
3.8375550660792954,-0.44677475705298425
3.8709251101321587,-0.6018405980239571
3.9042951541850224,-0.7606894955507834
3.9376651982378856,-0.8822513012630976
3.971035242290749,-0.941333750341653
4.004405286343612,-0.9332185854026972
4.037775330396476,-0.8664747762657734
4.0711453744493395,-0.7502899286096034
4.104515418502203,-0.5855813737576031
4.137885462555066,-0.36621006429854297
4.171255506607929,-0.08960602797631198
4.2046255506607935,0.23042784923600387
4.237995594713657,0.557744495871429
4.27136563876652,0.8396756770972785
4.304735682819383,1.022611132155521
4.3381057268722465,1.0699993284784621
4.371475770925111,0.9749153799951242
4.404845814977974,0.7630977184366675
4.438215859030837,0.4871201195010577
4.4715859030837,0.21491074230504292
4.504955947136564,0.015443938986607987
4.538325991189428,-0.056911692041110636
4.571696035242291,0.022275843588679223
4.605066079295154,0.23628975569584576
4.638436123348018,0.525808063652859
4.671806167400881,0.8014264265150041
4.705176211453745,0.9689252829204783
4.738546255506608,0.9591831878516837
4.7719162995594715,0.7508519717335542
4.805286343612335,0.376241721281834
4.838656387665198,-0.09150154060417046
4.872026431718062,-0.5632582544777301
4.905396475770925,-0.9596451569420098
4.938766519823789,-1.2281766423507943
4.972136563876652,-1.3486700894935009
5.005506607929515,-1.3297468745575471
5.038876651982379,-1.201531257585996
5.072246696035243,-1.007809659340826
5.105616740088106,-0.7978148195939144
5.138986784140969,-0.6166788717623466
5.172356828193832,-0.4953353673945712
5.2057268722466965,-0.4432038404094897
5.23909691629956,-0.44737754372934574
5.272466960352423,-0.47911078641802657
5.305837004405286,-0.5040999228009644
5.3392070484581495,-0.4909353179699028
5.372577092511014,-0.41430096817347534
5.405947136563877,-0.2545832069950582
5.43931718061674,0.0006963345001645352
5.4726872246696034,0.34948146851766987
5.506057268722468,0.7638658554841716
5.539427312775331,1.18358579802379
5.572797356828194,1.524386301429705
5.606167400881057,1.7045705049697222
5.639537444933921,1.6811484999577468
5.672907488986785,1.4773813222623648
5.706277533039648,1.1834424463927573
5.739647577092511,0.9234909587822975
5.7730176211453745,0.8004535714803755
5.806387665198238,0.8441588989088643
5.839757709251102,0.9900725824702848
5.873127753303965,1.102449957935133
5.9064977973568284,1.0336630360728793
5.939867841409692,0.6925322498603467
5.973237885462555,0.08916160522227716
6.006607929515419,-0.664820870573807
6.039977973568282,-1.3996651221482586
6.073348017621146,-1.9528183689550997
6.106718061674009,-2.2258217260549706
6.140088105726872,-2.2095630718084927
6.173458149779736,-1.9721492148775837
6.2068281938325995,-1.6211421770857126
6.240198237885463,-1.2605935574367106
6.273568281938326,-0.9606571699678405
6.306938325991189,-0.7474018263082052
6.3403083700440535,-0.6095495911503851
6.373678414096917,-0.5127875039748521
6.40704845814978,-0.41293751593622985
6.440418502202643,-0.26466637155530637
6.4737885462555065,-0.028282887697457692
6.507158590308371,0.3207118512661849
6.540528634361234,0.7779761505669951
6.573898678414097,1.2978181467870042
6.60726872246696,1.7917759519593788
6.640638766519824,2.1462833106411927
6.674008810572688,2.2581538271426553
6.707378854625551,2.0749519231751345
6.740748898678414,1.6209764002402698
6.774118942731278,0.993866048672929
6.807488986784141,0.3306363380535961
6.840859030837005,-0.2421035646584507
6.874229074889868,-0.6502816953759069
6.9075991189427315,-0.8874095777492911
6.940969162995595,-0.9979279563830397
6.974339207048458,-1.0412228210441994
7.007709251101322,-1.0578494428597518
7.041079295154185,-1.0557481379761777
7.074449339207049,-1.0204757914082478
7.107819383259912,-0.938594926941823
7.141189427312775,-0.8164628434099367
7.174559471365639,-0.6814279349973047
7.207929515418503,-0.5651259787925758
7.241299559471366,-0.480737295362848
7.274669603524229,-0.4100678768130121
7.308039647577092,-0.30997920702845233
7.3414096916299565,-0.1354022299864387
7.37477973568282,0.13410003026963
7.408149779735683,0.47912426094284966
7.441519823788546,0.8442444004234303
7.47488986784141,1.157469027356721
7.508259911894274,1.3544400962670358
7.541629955947137,1.396681535589672
7.575,1.2793953290921656
7.608370044052863,1.0307436772697403
7.641740088105728,0.7064158981799812
7.675110132158591,0.3804430729399328
7.708480176211454,0.1300003040099171
7.741850220264317,0.0130254018031779
7.775220264317181,0.04357967820530723
7.808590308370045,0.1765492375368887
7.841960352422908,0.314173883255217
7.875330396475771,0.3388472477078497
7.9087004405286345,0.1627812432357375
7.942070484581498,-0.22661018611256423
7.975440528634362,-0.7486563932967463
8.008810572687224,-1.251282705739831
8.042180616740088,-1.5669520129489163
8.075550660792953,-1.5797420416467178
8.108920704845815,-1.2738067809078149
8.142290748898679,-0.741079521651665
8.175660792951541,-0.14474513431165523
8.209030837004406,0.3445414581299761
8.24240088105727,0.6108343256889801
8.275770925110132,0.627047119746096
8.309140969162996,0.449443676772308
8.342511013215859,0.17981186545442934
8.375881057268723,-0.08373589913583711
8.409251101321587,-0.28403639495582006
8.44262114537445,-0.4155835335487298
8.475991189427313,-0.5083241372569876
8.509361233480176,-0.596792187900826
8.54273127753304,-0.6920974373693791
8.576101321585904,-0.7707067751804697
8.609471365638766,-0.7843324246613002
8.64284140969163,-0.6847325784416232
8.676211453744493,-0.45060515679546453
8.709581497797357,-0.10339849937551703
8.742951541850221,0.2956908539123658
8.776321585903084,0.6666283115932873
8.809691629955948,0.94026682502846
8.84306167400881,1.0835300856030512
8.876431718061674,1.1084370290804553
8.909801762114538,1.0607057159267048
8.9431718061674,0.9934972704944003
8.976541850220265,0.9394294525224287
9.009911894273127,0.8953163223754105
9.043281938325991,0.8280867020857292
9.076651982378856,0.6995579045937418
9.110022026431718,0.49734291554582216
9.143392070484582,0.25454654864931203
9.176762114537445,0.045053659742593614
9.210132158590309,-0.04706316773773789
9.243502202643173,0.028522148046900547
9.276872246696035,0.25279253574458616
9.3102422907489,0.5305719274757253
9.343612334801762,0.7206184631027702
9.376982378854626,0.6925428419321874
9.41035242290749,0.3854540880596759
9.443722466960352,-0.16009646681645595
9.477092511013216,-0.8139962898864503
9.510462555066079,-1.4083951857162147
9.543832599118943,-1.805628405451839
9.577202643171807,-1.9502420090424417
9.61057268722467,-1.881336391792816
9.643942731277534,-1.7016235847019183
9.677312775330396,-1.5208793322428034
9.71068281938326,-1.402772366464813
9.744052863436124,-1.3401438286688254
9.777422907488987,-1.2677444107138758
9.81079295154185,-1.1023009166774715
9.844162995594713,-0.7874955044778911
9.877533039647577,-0.3215794502052269
9.910903083700441,0.24341126781610878
9.944273127753304,0.82650821625874
9.977643171806168,1.3513002498310127
10.01101321585903,1.7708077372451942
10.044383259911895,2.0733360228629274
10.077753303964759,2.2695975463483147
10.111123348017621,2.3703513421870452
10.144493392070485,2.367491696999172
10.177863436123348,2.229220302829943
10.211233480176212,1.9131626566201854
10.244603524229076,1.3928062897047402
10.277973568281938,0.6856558407598897
10.311343612334802,-0.13110851975011725
10.344713656387665,-0.9282368307064548
10.378083700440529,-1.5569627285723449
10.411453744493393,-1.8965803503084724
10.444823788546255,-1.898279368961017
10.47819383259912,-1.6055816119204849
10.511563876651982,-1.1405904049466362
10.544933920704846,-0.6603534537073036
10.57830396475771,-0.3013945725106232
10.611674008810573,-0.1355841438689484
10.645044052863437,-0.15439222875207143
10.678414096916299,-0.2848508311151565
10.711784140969163,-0.4267437526153036
10.745154185022027,-0.49337697760210586
10.77852422907489,-0.4400347006119439
10.811894273127754,-0.27223322003502987
10.845264317180618,-0.03510441454898957
10.87863436123348,0.2084372734364253
10.912004405286345,0.4011284477058933
10.945374449339207,0.5084204249278738
10.978744493392071,0.5248579791773736
11.012114537444935,0.46964649043205037
11.045484581497798,0.3748636191587845
11.078854625550662,0.2718588056577638
11.112224669603524,0.1813773476292479
11.145594713656388,0.11081391368152509
11.178964757709252,0.058540543538713755
11.212334801762115,0.02196555464108396
11.245704845814979,0.0044083706089576985
11.279074889867841,0.016773847023579473
11.312444933920705,0.07288650470676993
11.34581497797357,0.18071904067329475
11.379185022026432,0.33394882056982056
11.412555066079296,0.5083002812766293
11.445925110132158,0.6650866573956458
11.479295154185023,0.761268405103929
11.512665198237887,0.7625229538153258
11.546035242290749,0.6543534227656747
11.579405286343613,0.44674480112512466
11.612775330396476,0.17030534426020422
11.64614537444934,-0.1345421730151276
11.679515418502204,-0.4304672810765698
11.712885462555066,-0.6922407615290825
11.74625550660793,-0.9078320013823548
11.779625550660793,-1.0719378419622136
11.812995594713657,-1.1766996414315867
11.846365638766521,-1.2062698365471927
11.879735682819383,-1.1400125564409922
11.913105726872248,-0.964234556348407
11.94647577092511,-0.6868988137277682
11.979845814977974,-0.34674754325288004
12.013215859030838,-0.009651694236912912
12.0465859030837,0.2493631650602059
12.079955947136565,0.3726156258601452
12.113325991189427,0.34366031782563256
12.146696035242291,0.1971174532561798
12.180066079295155,0.008293836126908677
12.213436123348018,-0.13475358745264027
12.246806167400882,-0.1657299013956686
12.280176211453744,-0.06632434354658523
12.313546255506608,0.1279794002987935
12.346916299559473,0.3459981776508475
12.380286343612335,0.5154034005456104
12.413656387665199,0.5980248052115509
12.447026431718061,0.6087805709399268
12.480396475770926,0.6078346891489386
12.51376651982379,0.6679534800544358
12.547136563876652,0.831580226716671
12.580506607929516,1.0787138915630194
12.613876651982379,1.3233390265719105
12.647246696035243,1.4434867071841282
12.680616740088107,1.3334641496981263
12.71398678414097,0.9545461961392279
12.747356828193833,0.3593198047638911
12.780726872246696,-0.32352734127577115
12.81409691629956,-0.9380879127512163
12.847466960352424,-1.3610231024583592
12.880837004405286,-1.5439507726197017
12.91420704845815,-1.5192261670871465
12.947577092511013,-1.3689685775224316
12.980947136563877,-1.1759076967129467
13.014317180616741,-0.9828842071523997
13.047687224669604,-0.7814910748667689
13.081057268722468,-0.5334015405287396
13.11442731277533,-0.20996741427077648
13.147797356828194,0.17371607481146709
13.181167400881058,0.550332713061076
13.21453744493392,0.8231350989656818
13.247907488986785,0.9086401664512701
13.281277533039647,0.7772502372435471
13.314647577092511,0.47101241171886254
13.348017621145376,0.08963952440607742
13.381387665198238,-0.24814173101591808
13.414757709251102,-0.4492415451902143
