Frequency (Hz),Amplitude
0.0,2.8929486965708873
0.019801980198019802,2.8916698131756453
0.039603960396039604,2.8878348585493328
0.0594059405940594,2.881448921653477
0.07920792079207921,2.872520491768966
0.09900990099009901,2.861061470251398
0.1188118811881188,2.8470871874709918
0.13861386138613863,2.8306164254348065
0.15841584158415842,2.811671446754681
0.1782178217821782,2.790278030807413
0.19801980198019803,2.7664655181414384
0.21782178217821782,2.740266864421717
0.2376237623762376,2.7117187054793788
0.25742574257425743,2.6808614353547253
0.27722772277227725,2.64773929960074
0.297029702970297,2.612400506563297
0.31683168316831684,2.5748973598892073
0.33663366336633666,2.535286416152847
0.3564356435643564,2.493628672259521
0.37623762376237624,2.449989788206903
0.39603960396039606,2.404440351898129
0.4158415841584158,2.3570561940413057
0.43564356435643564,2.3079187627878284
0.45544554455445546,2.257115569710519
0.4752475247524752,2.2047407210639056
0.495049504950495,2.150895551070782
0.5148514851485149,2.0956893773078957
0.5346534653465347,2.03924040217869
0.5544554455445545,1.9816767889929459
0.5742574257425742,1.923137946295454
0.594059405940594,1.863776059659346
0.613861386138614,1.8037579158449708
0.6336633663366337,1.7432670693372303
0.6534653465346534,1.6825064045568856
0.6732673267326733,1.6217011463148117
0.6930693069306931,1.5611023627275677
0.7128712871287128,1.5009909830620656
0.7326732673267327,1.4416823089766966
0.7524752475247525,1.3835309184696896
0.7722772277227723,1.3269357299887505
0.7920792079207921,1.2723447882902583
0.8118811881188118,1.2202590331536751
0.8316831683168316,1.1712339086371992
0.8514851485148516,1.1258771913051304
0.8712871287128713,1.08484096022751
0.891089108910891,1.048805413977082
0.9108910891089109,1.0184526059225818
0.9306930693069307,0.9944295204358211
0.9504950495049505,0.9773024688918689
0.9702970297029703,0.9675082030596557
0.99009900990099,0.9653102436678435
1.00990099009901,0.9707699525270533
1.0297029702970297,0.983739538926675
1.0495049504950495,1.003878834618377
1.0693069306930694,1.0306914926830955
1.0891089108910892,1.0635720030539992
1.108910891089109,1.1018540693720569
1.1287128712871286,1.1448530066541023
1.1485148514851484,1.1918982483470695
1.1683168316831685,1.242355200046228
1.188118811881188,1.2956377263863612
1.2079207920792079,1.351213449805876
1.227722772277228,1.4086041117620594
1.2475247524752475,1.4673828948037948
1.2673267326732673,1.5271701200739671
1.2871287128712872,1.5876282807417506
1.3069306930693068,1.648457011327003
1.3267326732673268,1.7093883343769056
1.3465346534653466,1.7701823539708037
1.3663366336633662,1.8306234582738625
1.3861386138613863,1.8905170308502168
1.405940594059406,1.9496866371070791
1.4257425742574257,2.0079716369890828
1.4455445544554455,2.065225170442047
1.4653465346534653,2.1213124634549816
1.4851485148514851,2.1761094067315008
1.504950495049505,2.22950136449916
1.5247524752475248,2.2813821766544025
1.5445544554455446,2.331653322845547
1.5643564356435644,2.3802232219743265
1.5841584158415842,2.4270066448634084
1.6039603960396038,2.4719242214969843
1.6237623762376237,2.514902027338493
1.6435643564356437,2.5558712358265745
1.6633663366336633,2.5947678263180167
1.683168316831683,2.6315323385464984
1.7029702970297032,2.666109666161036
1.7227722772277227,2.6984488831461126
1.7425742574257426,2.728503097953582
1.7623762376237624,2.7562293310298207
1.782178217821782,2.7815884121316983
1.801980198019802,2.8045448944178233
1.8217821782178218,2.825066982797982
1.8415841584158414,2.843126474441194
1.8613861386138615,2.8586987096960654
1.881188118811881,2.871762531978042
1.900990099009901,2.8823002554363177
1.920792079207921,2.8902976394373154
1.9405940594059405,2.895743869098101
1.9603960396039604,2.898631541278824
1.98019801980198,2.8989566556019732
2.0,2.896718610213702
2.01980198019802,2.8919202021421957
2.0396039603960396,2.8845676322434985
2.0594059405940595,2.8746705148611396
2.0792079207920793,2.8622418924644304
2.099009900990099,2.847298255676635
2.118811881188119,2.829859569261407
2.1386138613861387,2.8099493048089257
2.1584158415841586,2.787594481056644
2.1782178217821784,2.762825712999897
2.1980198019801978,2.735677271200761
2.217821782178218,2.706187152998643
2.237623762376238,2.6743971676714855
2.257425742574257,2.640353038005633
2.2772277227722775,2.60410452121681
2.297029702970297,2.5657055527448365
2.3168316831683167,2.525214417137538
2.336633663366337,2.4826939510734034
2.3564356435643563,2.4382117845752385
2.376237623762376,2.391840627677059
2.3960396039603964,2.343658611265071
2.4158415841584158,2.2937496925728906
2.4356435643564356,2.242204137928501
2.455445544554456,2.1891190978915933
2.4752475247524752,2.1345992929526734
2.495049504950495,2.0787578315563673
2.514851485148515,2.0217171864106387
2.5346534653465347,1.963610359863668
2.5544554455445545,1.9045822745063437
2.5742574257425743,1.844791430879779
2.594059405940594,1.7844118797716781
2.6138613861386135,1.7236355611776404
2.633663366336634,1.6626750639852603
2.6534653465346536,1.6017668570898238
2.673267326732673,1.5411750295259716
2.6930693069306932,1.4811955473174436
2.712871287128713,1.4221609776036974
2.7326732673267324,1.3644455312713115
2.7524752475247527,1.3084701142888835
2.7722772277227725,1.2547068331699327
2.792079207920792,1.2036820538631046
2.811881188118812,1.1559766687257131
2.8316831683168315,1.1122217355429678
2.8514851485148514,1.0730872595754377
2.8712871287128716,1.0392618670843843
2.891089108910891,1.0114218558471857
2.910891089108911,0.9901899726052069
2.9306930693069306,0.9760872927132732
2.9504950495049505,0.9694850773805828
2.9702970297029703,0.970565949719555
2.99009900990099,0.9793034305707606
3.00990099009901,0.9954650823632207
3.0297029702970297,1.0186384257979701
3.0495049504950495,1.0482730879399456
3.0693069306930694,1.083729728969494
3.089108910891089,1.124326851502313
3.108910891089109,1.1693795071073865
3.128712871287129,1.2182274038934042
3.148514851485148,1.2702526698508656
3.1683168316831685,1.3248890715570087
3.1881188118811883,1.3816249860944494
3.2079207920792077,1.4400022715742735
3.227722772277228,1.4996127435064242
3.2475247524752473,1.560093477155551
3.267326732673267,1.6211217354127543
3.2871287128712874,1.6824100034695877
3.3069306930693068,1.7437013910132368
3.3267326732673266,1.8047655199683295
3.346534653465347,1.865394929247213
3.366336633663366,1.9254019791883574
3.386138613861386,1.9846162136785541
3.4059405940594063,2.0428821278980083
3.4257425742574257,2.100057287975852
3.4455445544554455,2.1560107516781066
3.4653465346534653,2.2106217441934732
3.485148514851485,2.2637785487552518
3.504950495049505,2.3153775774782646
3.5247524752475248,2.3653225930155637
3.5445544554455446,2.413524056285056
3.564356435643564,2.4598985795421116
3.5841584158415842,2.5043684675041393
3.603960396039604,2.546861332123905
3.6237623762376234,2.587309769026287
3.6435643564356437,2.6256510856366004
3.6633663366336635,2.661827072700473
3.683168316831683,2.6957838122815354
3.702970297029703,2.727471516472812
3.722772277227723,2.756844392011727
