Frequency (Hz),Amplitude
0.0,1.604982047193639
0.019801980198019802,1.604633371704069
0.039603960396039604,1.603588302791725
0.0594059405940594,1.6018497136600878
0.07920792079207921,1.5994223947522936
0.09900990099009901,1.5963130563696393
0.1188118811881188,1.592530332260957
0.13861386138613863,1.5880847841025125
0.15841584158415842,1.5829889067600962
0.1782178217821782,1.5772571341923338
0.19801980198019803,1.5709058458172225
0.21782178217821782,1.5639533731201078
0.2376237623762376,1.5564200062307878
0.25742574257425743,1.5483280001384816
0.27722772277227725,1.5397015801447875
0.297029702970297,1.5305669460759643
0.31683168316831684,1.5209522746852115
0.33663366336633666,1.5108877195725208
0.3564356435643564,1.5004054078334386
0.37623762376237624,1.489539432518122
0.39603960396039606,1.4783258398386845
0.4158415841584158,1.4668026099067812
0.43564356435643564,1.4550096296159982
0.45544554455445546,1.4429886561080543
0.4752475247524752,1.430783269081963
0.495049504950495,1.4184388100269425
0.5148514851485149,1.4060023062912426
0.5346534653465347,1.393522377749936
0.5544554455445545,1.3810491237181584
0.5742574257425742,1.3686339876876792
0.594059405940594,1.3563295974617555
0.613861386138614,1.3441895783467188
0.6336633663366337,1.332268337250147
0.6534653465346534,1.3206208158571402
0.6732673267326733,1.3093022115296904
0.6930693069306931,1.2983676652166818
0.7128712871287128,1.2878719164859127
0.7326732673267327,1.2778689267973526
0.7524752475247525,1.2684114733187355
0.7722772277227723,1.2595507169157325
0.7920792079207921,1.2513357493866246
0.8118811881188118,1.2438131264931762
0.8316831683168316,1.2370263947859643
0.8514851485148516,1.2310156215382375
0.8712871287128713,1.2258169381821946
0.891089108910891,1.2214621083809063
0.9108910891089109,1.2179781321690584
0.9306930693069307,1.215386897382535
0.9504950495049505,1.2137048888240876
0.9702970297029703,1.2129429642769747
0.99009900990099,1.2131062046224343
1.00990099009901,1.214193843026563
1.0297029702970297,1.2161992755673534
1.0495049504950495,1.219110152928714
1.0693069306930694,1.2229085500690433
1.0891089108910892,1.2275712082451535
1.108910891089109,1.2330698415906953
1.1287128712871286,1.2393714987272053
1.1485148514851484,1.2464389687024928
1.1683168316831685,1.2542312199332804
1.188118811881188,1.2627038607612189
1.2079207920792079,1.2718096106595331
1.227722772277228,1.2814987719685662
1.2475247524752475,1.2917196931921675
1.2673267326732673,1.3024192162467951
1.2871287128712872,1.3135431015183094
1.3069306930693068,1.3250364260568968
1.3267326732673268,1.3368439516525261
1.3465346534653466,1.3489104608257656
1.3663366336633662,1.361181059903735
1.3861386138613863,1.3736014493077442
1.405940594059406,1.3861181619522203
1.4257425742574257,1.3986787712489963
1.4455445544554455,1.411232070640667
1.4653465346534653,1.4237282268709917
1.4851485148514851,1.4361189093600093
1.504950495049505,1.448357398109748
1.5247524752475248,1.4603986725440492
1.5445544554455446,1.4721994836032644
1.5643564356435644,1.4837184112881774
1.5841584158415842,1.494915909692466
1.6039603960396038,1.5057543413917212
1.6237623762376237,1.5161980028775766
1.6435643564356437,1.5262131425474492
1.6633663366336633,1.5357679725868278
1.683168316831683,1.5448326759172673
1.7029702970297032,1.5533794092307522
1.7227722772277227,1.5613823029918814
1.7425742574257426,1.5688174591635837
1.7623762376237624,1.575662947299631
1.782178217821782,1.5818987995480465
1.801980198019802,1.5875070050226128
1.8217821782178218,1.5924715039238369
1.8415841584158414,1.5967781817254352
1.8613861386138615,1.600414863686038
1.881188118811881,1.603371309897535
1.900990099009901,1.6056392110400846
1.920792079207921,1.6072121849782353
1.9405940594059405,1.6080857743019121
1.9603960396039604,1.6082574448890037
1.98019801980198,1.6077265855422325
2.0,1.6064945087310107
2.01980198019802,1.60456445244777
2.0396039603960396,1.601941583167585
2.0594059405940595,1.5986329998783764
2.0792079207920793,1.5946477391258012
2.099009900990099,1.5899967809915694
2.118811881188119,1.5846930558947996
2.1386138613861387,1.5787514520726322
2.1584158415841586,1.5721888235575996
2.1782178217821784,1.565023998423582
2.1980198019801978,1.5572777870192618
2.217821782178218,1.5489729898457594
2.237623762376238,1.5401344046632517
2.257425742574257,1.5307888323276513
2.2772277227722775,1.5209650807628436
2.297029702970297,1.5106939663647594
2.3168316831683167,1.500008312010011
2.336633663366337,1.4889429407040928
2.3564356435643563,1.477534663751654
2.376237623762376,1.46582226216541
2.3960396039603964,1.4538464598522536
2.4158415841584158,1.441649886928416
2.4356435643564356,1.4292770313242575
2.455445544554456,1.4167741766500388
2.4752475247524752,1.4041893241154215
2.495049504950495,1.391572096138322
2.514851485148515,1.3789736191575388
2.5346534653465347,1.366446383094449
2.5544554455445545,1.3540440749118157
2.5742574257425743,1.341821383814805
2.594059405940594,1.3298337758535028
2.6138613861386135,1.3181372360421193
2.633663366336634,1.3067879766299202
2.6534653465346536,1.295842110861582
2.673267326732673,1.285355292461319
2.6930693069306932,1.2753823221678455
2.712871287128713,1.2659767239230426
2.7326732673267324,1.2571902947468228
2.7524752475247527,1.2490726338650087
2.7722772277227725,1.2416706582261356
2.792079207920792,1.2350281130584733
2.811881188118812,1.2291850874750885
2.8316831683168315,1.2241775462192663
2.8514851485148514,1.2200368893423537
2.8712871287128716,1.216789551820417
2.891089108910891,1.2144566547693338
2.910891089108911,1.2130537189710315
2.9306930693069306,1.2125904498823659
2.9504950495049505,1.2130706012191899
2.9702970297029703,1.2144919216961363
2.99009900990099,1.2168461867037195
3.00990099009901,1.2201193137931947
3.0297029702970297,1.2242915580013636
3.0495049504950495,1.2293377804608736
3.0693069306930694,1.2352277815595243
3.089108910891089,1.2419266882489584
3.108910891089109,1.2493953840257994
3.128712871287129,1.2575909696327867
3.148514851485148,1.2664672426243728
3.1683168316831685,1.2759751845406715
3.1881188118811883,1.2860634454404667
3.2079207920792077,1.2966788168466146
3.227722772277228,1.3077666856420107
3.2475247524752473,1.3192714630143267
3.267326732673267,1.3311369840906646
3.2871287128712874,1.343306875355255
3.3069306930693068,1.3557248882510358
3.3267326732673266,1.3683351984961605
3.346534653465347,1.381082671583094
3.366336633663366,1.3939130956698942
3.386138613861386,1.4067733836302343
3.4059405940594063,1.4196117464179763
3.4257425742574257,1.4323778401452845
3.4455445544554455,1.4450228893944654
3.4653465346534653,1.4574997893061996
3.485148514851485,1.4697631889331582
3.504950495049505,1.4817695582380828
3.5247524752475248,1.4934772409667594
3.5445544554455446,1.504846495453096
3.564356435643564,1.5158395252275456
3.5841584158415842,1.5264205011104675
3.603960396039604,1.536555576285505
3.6237623762376234,1.5462128956693524
3.6435643564356437,1.5553626007269998
