Time (s),Filtered Signal
0.0,-0.02853352023378668
0.03337004405286344,0.21843289052435566
0.06674008810572687,0.4893219339235282
0.10011013215859031,0.784001171353248
0.13348017621145375,1.0680673859183745
0.16685022026431717,1.2796663123267653
0.20022026431718062,1.3525674167107473
0.23359030837004408,1.2456988981378203
0.2669603524229075,0.9654888611085815
0.3003303964757709,0.5697864842102316
0.33370044052863435,0.15020506928572197
0.3670704845814978,-0.20017406961673528
0.40044052863436125,-0.41966640454230203
0.43381057268722467,-0.4969437133321711
0.46718061674008815,-0.46829000329343456
0.5005506607929515,-0.39570573692846606
0.533920704845815,-0.3371070930704529
0.5672907488986785,-0.32260049731214463
0.6006607929515418,-0.34660073566844174
0.6340308370044053,-0.37708967371493973
0.6674008810572687,-0.37525735844377045
0.7007709251101322,-0.3151224102003701
0.7341409691629956,-0.19467236163290402
0.767511013215859,-0.03558807363195431
0.8008810572687225,0.12588595574557118
0.834251101321586,0.25165717383735703
0.8676211453744493,0.313294904914667
0.9009911894273128,0.299598639334074
0.9343612334801763,0.21923685281990593
0.9677312775330397,0.09822096058444076
1.001101321585903,-0.02762472301581956
1.0344713656387665,-0.12404963859486291
1.06784140969163,-0.170738579728803
1.1012114537444935,-0.170198884188823
1.134581497797357,-0.14868604015458706
1.1679515418502202,-0.14698152097993528
1.2013215859030837,-0.20300711906177343
1.2346916299559472,-0.3325478244273735
1.2680616740088106,-0.5165017848009094
1.3014317180616741,-0.7015226540042733
1.3348017621145374,-0.8158086888383801
1.3681718061674009,-0.7951482476629358
1.4015418502202643,-0.6092097041141341
1.4349118942731278,-0.27705569483950293
1.4682819383259913,0.13526507027781723
1.5016519823788548,0.534968417653576
1.535022026431718,0.8331250326055935
1.5683920704845815,0.973787507863997
1.601762114537445,0.9505858258039196
1.6351321585903085,0.8050777269905639
1.668502202643172,0.6085813950683361
1.7018722466960352,0.4353885448009893
1.7352422907488987,0.3376771725515006
1.7686123348017622,0.33062689073070844
1.8019823788546256,0.3916039518809782
1.8353524229074891,0.4720832530085719
1.8687224669603526,0.5170799410440399
1.9020925110132159,0.4851411003223775
1.9354625550660793,0.3624051963831369
1.9688325991189428,0.16646677041308935
2.002202643171806,-0.06080949976909423
2.0355726872246698,-0.26866893174175766
2.068942731277533,-0.41534137742044447
2.1023127753303967,-0.48185101490322846
2.13568281938326,-0.4767807132797384
2.1690528634361232,-0.43048719389894646
2.202422907488987,-0.38132720285577243
2.23579295154185,-0.35957635748816485
2.269162995594714,-0.37567001884615236
2.302533039647577,-0.41762875747941763
2.3359030837004404,-0.45853778751270335
2.369273127753304,-0.4703510977543899
2.4026431718061674,-0.4373212184217767
2.436013215859031,-0.3626911763884683
2.4693832599118943,-0.2658958870744907
2.5027533039647576,-0.1724652396778498
2.5361233480176213,-0.10232589368267338
2.5694933920704845,-0.06237629657684406
2.6028634361233483,-0.04623972152730417
2.6362334801762115,-0.04001286428256379
2.6696035242290748,-0.03005580564291966
2.7029735682819385,-0.008681027048901821
2.7363436123348017,0.024455114385895902
2.7697136563876654,0.06486806100038263
2.8030837004405287,0.10745681726373577
2.8364537444933924,0.149790385426514
2.8698237885462556,0.19272830741061087
2.903193832599119,0.23823253290397045
2.9365638766519826,0.28578380188652014
2.969933920704846,0.32961748744389685
3.0033039647577096,0.35865786555867135
3.036674008810573,0.3597223107791063
3.070044052863436,0.32294048465532466
3.1034140969162998,0.24716222894108808
3.136784140969163,0.14290676016451886
3.1701541850220267,0.03118876484228588
3.20352422907489,-0.06195300943174697
3.2368942731277532,-0.11369021317615574
3.270264317180617,-0.11251511259759703
3.30363436123348,-0.06291400226242151
3.337004405286344,0.015811644164975238
3.370374449339207,0.09681472541764428
3.4037444933920704,0.1565290421842929
3.437114537444934,0.1844003048971529
3.4704845814977974,0.18670775701171805
3.503854625550661,0.18201917924753513
3.5372246696035243,0.1899019728987074
3.5705947136563876,0.2182956604351162
3.6039647577092513,0.25621529289762707
3.6373348017621145,0.276173416532709
3.6707048458149782,0.24586589878059467
3.7040748898678415,0.14383643094625023
3.737444933920705,-0.028325474755692456
3.7708149779735685,-0.24305187504300388
3.8041850220264317,-0.45449427198062414
3.8375550660792954,-0.6134322796325129
3.8709251101321587,-0.6831746920354966
3.9042951541850224,-0.6504303206942302
3.9376651982378856,-0.5277514743846041
3.971035242290749,-0.3477025793578169
4.004405286343612,-0.15182301867465575
4.037775330396476,0.021248725000625274
4.0711453744493395,0.14463736701886
4.104515418502203,0.2070412210911431
4.137885462555066,0.21162376145647563
4.171255506607929,0.17168990671792916
4.2046255506607935,0.1052768142978681
4.237995594713657,0.030199468450100016
4.27136563876652,-0.039822910057484354
4.304735682819383,-0.09780516502113852
4.3381057268722465,-0.144513961496892
4.371475770925111,-0.18703950010885828
4.404845814977974,-0.2343300790117797
4.438215859030837,-0.2904891022189644
4.4715859030837,-0.3486131820725835
4.504955947136564,-0.3890184366031198
4.538325991189428,-0.3844632328378546
4.571696035242291,-0.3114430713841843
4.605066079295154,-0.16268669125684138
4.638436123348018,0.04569479131795378
4.671806167400881,0.2768458620162166
4.705176211453745,0.485098878839258
4.738546255506608,0.631865887330512
4.7719162995594715,0.6982742716393451
4.805286343612335,0.6893212764759058
4.838656387665198,0.6287137134013514
4.872026431718062,0.5476980184919928
4.905396475770925,0.4730223967677388
4.938766519823789,0.4183679709343639
4.972136563876652,0.38133664899225905
5.005506607929515,0.3459876234110023
5.038876651982379,0.2897851591887618
5.072246696035243,0.19330891702036357
5.105616740088106,0.05034314240467776
5.138986784140969,-0.12519146646603957
5.172356828193832,-0.2995424820741899
5.2057268722466965,-0.42911650831075165
5.23909691629956,-0.47828953868690705
5.272466960352423,-0.4378855729161101
5.305837004405286,-0.33437164195771146
5.3392070484581495,-0.22244891999628397
5.372577092511014,-0.16168550673983484
5.405947136563877,-0.187211939238832
5.43931718061674,-0.28953362643262154
5.4726872246696034,-0.41535649859123064
5.506057268722468,-0.4909224434641351
5.539427312775331,-0.45730289976856686
5.572797356828194,-0.3003181135986687
5.606167400881057,-0.06017057089566304
5.639537444933921,0.18391345298219783
5.672907488986785,0.3464702524990648
5.706277533039648,0.37058588004243526
5.739647577092511,0.24939636063067416
5.7730176211453745,0.02628279189985425
5.806387665198238,-0.2241716266713918
5.839757709251102,-0.42457546530930246
5.873127753303965,-0.520233025027697
5.9064977973568284,-0.49272882170145177
5.939867841409692,-0.3589052287824256
5.973237885462555,-0.1587230017180785
6.006607929515419,0.061011574341680176
6.039977973568282,0.2601496862563569
6.073348017621146,0.4119656171542034
6.106718061674009,0.5032307256308524
6.140088105726872,0.5306987600203867
6.173458149779736,0.49780522576701025
6.2068281938325995,0.4136578849255115
6.240198237885463,0.2935977848555475
6.273568281938326,0.15875604606580912
6.306938325991189,0.03250923378872654
6.3403083700440535,-0.06572442541033843
6.373678414096917,-0.1262149471147886
6.40704845814978,-0.15047733237300193
6.440418502202643,-0.14735483019781498
6.4737885462555065,-0.1261643071393062
6.507158590308371,-0.09174395421451913
6.540528634361234,-0.044930060662314926
6.573898678414097,0.012268057311971784
6.60726872246696,0.07155992140252605
6.640638766519824,0.11863252393308911
6.674008810572688,0.140351792509315
6.707378854625551,0.13497526232781296
6.740748898678414,0.11811726291960788
6.774118942731278,0.11869061432705635
6.807488986784141,0.16479256710479906
6.840859030837005,0.26608922351601233
6.874229074889868,0.4025273324537157
6.9075991189427315,0.5268524983145293
6.940969162995595,0.5814451548699017
6.974339207048458,0.5222291604452236
7.007709251101322,0.33830769124646326
7.041079295154185,0.05795330284062121
7.074449339207049,-0.26148801788499926
7.107819383259912,-0.5543262303940562
7.141189427312775,-0.7679931102180666
7.174559471365639,-0.8764225860683771
7.207929515418503,-0.8817440081643187
7.241299559471366,-0.8065091317440132
7.274669603524229,-0.6819467258914695
7.308039647577092,-0.5375566347348167
7.3414096916299565,-0.3950034660894668
7.37477973568282,-0.26671879334447823
7.408149779735683,-0.15802217608198882
7.441519823788546,-0.07089977398241432
7.47488986784141,-0.007367383723513213
7.508259911894274,0.029474796460531204
7.541629955947137,0.03763620659982478
7.575,0.020783375480767873
7.608370044052863,-0.0077036663591651565
7.641740088105728,-0.024686156906761986
7.675110132158591,-0.003220758998279016
7.708480176211454,0.07676425455366488
7.741850220264317,0.21753355782142705
7.775220264317181,0.39790919355241894
7.808590308370045,0.5766499700977179
7.841960352422908,0.7046334947414296
7.875330396475771,0.7416054484066246
7.9087004405286345,0.6710710471088639
7.942070484581498,0.50745265350061
7.975440528634362,0.29256271337636064
8.008810572687224,0.08248602746909595
8.042180616740088,-0.07043876972827258
8.075550660792953,-0.13405426045856442
8.108920704845815,-0.10544752248512007
8.142290748898679,-0.009759177362913143
8.175660792951541,0.11022983324024922
8.209030837004406,0.20939198145960192
8.24240088105727,0.25466952892828426
8.275770925110132,0.23375048012731667
8.309140969162996,0.15578834618836865
8.342511013215859,0.04512969600946138
8.375881057268723,-0.06860633048486654
8.409251101321587,-0.16004647239100334
8.44262114537445,-0.2141534040606387
8.475991189427313,-0.22787802153303702
8.509361233480176,-0.20827397233338854
8.54273127753304,-0.16891225117298622
8.576101321585904,-0.12620389628725404
8.609471365638766,-0.09632534003653954
8.64284140969163,-0.09261219845411803
8.676211453744493,-0.12307383704033002
8.709581497797357,-0.18808748593542057
8.742951541850221,-0.2789424123863081
8.776321585903084,-0.37823012944694134
8.809691629955948,-0.46282803479213536
8.84306167400881,-0.5093997797839667
8.876431718061674,-0.5011931013797408
8.909801762114538,-0.43392896088222926
8.9431718061674,-0.31832157582420295
8.976541850220265,-0.17764784393094535
9.009911894273127,-0.04067398652901639
