Time (s),Raw Signal
0.0,11.246196
0.03337004405286344,10.344037
0.06674008810572687,8.758047
0.10011013215859031,11.464326
0.13348017621145375,10.788925
0.16685022026431717,10.527656
0.20022026431718062,10.912818
0.23359030837004408,10.536648
0.2669603524229075,10.591002
0.3003303964757709,11.263471
0.33370044052863435,13.760374
0.3670704845814978,14.392733
0.40044052863436125,14.290403
0.43381057268722467,13.621252
0.46718061674008815,13.792941
0.5005506607929515,13.140233
0.533920704845815,13.082981
0.5672907488986785,13.080539
0.6006607929515418,12.615047
0.6340308370044053,11.946014
0.6674008810572687,11.84789
0.7007709251101322,12.943485
0.7341409691629956,11.365898
0.767511013215859,11.509676
0.8008810572687225,8.73389
0.834251101321586,9.617181
0.8676211453744493,8.494042
0.9009911894273128,8.082287
0.9343612334801763,7.8727994
0.9677312775330397,8.13021
1.001101321585903,7.157325
1.0344713656387665,6.8227115
1.06784140969163,7.6924877
1.1012114537444935,7.269063
1.134581497797357,7.2240376
1.1679515418502202,7.6171594
1.2013215859030837,7.750099
1.2346916299559472,8.506292
1.2680616740088106,8.974163
1.3014317180616741,8.349037
1.3348017621145374,8.811742
1.3681718061674009,8.625124
1.4015418502202643,8.585613
1.4349118942731278,8.938532
1.4682819383259913,8.625063
1.5016519823788548,7.612576
1.535022026431718,7.7277503
1.5683920704845815,7.917987
1.601762114537445,7.7507086
1.6351321585903085,6.7581544
1.668502202643172,6.8524966
1.7018722466960352,6.4244294
1.7352422907488987,5.1284122
1.7686123348017622,5.994922
1.8019823788546256,3.3231554
1.8353524229074891,3.3132908
1.8687224669603526,0.828279
1.9020925110132159,1.1354511
1.9354625550660793,0.39142546
1.9688325991189428,0.45306593
2.002202643171806,0.15572661
2.0355726872246698,-1.5311652
2.068942731277533,-1.5334934
2.1023127753303967,-1.6438016
2.13568281938326,-1.5043416
2.1690528634361232,-1.3925706
2.202422907488987,-2.0208602
2.23579295154185,-1.7400753
2.269162995594714,-2.6381798
2.302533039647577,-1.7856411
2.3359030837004404,-0.45669517
2.369273127753304,-0.5290934
2.4026431718061674,-0.8068134
2.436013215859031,-0.96555775
2.4693832599118943,-0.8350355
2.5027533039647576,-0.8649622
2.5361233480176213,-1.4803973
2.5694933920704845,-1.5050813
2.6028634361233483,-0.80888647
2.6362334801762115,-0.76705325
2.6696035242290748,-0.7370828
2.7029735682819385,2.1805415
2.7363436123348017,2.1497476
2.7697136563876654,1.9284256
2.8030837004405287,0.76844597
2.8364537444933924,1.5485408
2.8698237885462556,1.0132779
2.903193832599119,1.5882488
2.9365638766519826,1.6449083
2.969933920704846,1.8210666
3.0033039647577096,1.1613787
3.036674008810573,0.37622625
3.070044052863436,-1.8568736
3.1034140969162998,-2.3098896
3.136784140969163,-1.0302339
3.1701541850220267,-1.4732962
3.20352422907489,-1.7702955
3.2368942731277532,-1.8960518
3.270264317180617,-3.0336616
3.30363436123348,-3.0948098
3.337004405286344,-3.8346262
3.370374449339207,-5.221991
3.4037444933920704,-6.9554496
3.437114537444934,-8.114382
3.4704845814977974,-4.910836
3.503854625550661,-5.1651225
3.5372246696035243,-5.2925563
3.5705947136563876,-4.7480807
3.6039647577092513,-3.784067
3.6373348017621145,-2.700861
3.6707048458149782,-2.2492635
3.7040748898678415,-2.9281387
3.737444933920705,-1.540199
3.7708149779735685,-0.9144097
3.8041850220264317,-1.3191047
3.8375550660792954,-0.7527733
3.8709251101321587,-0.32587883
3.9042951541850224,-1.5576859
3.9376651982378856,-0.8307617
3.971035242290749,-1.8042299
4.004405286343612,-1.44001
4.037775330396476,-1.9525877
4.0711453744493395,-1.3632287
4.104515418502203,-2.3742754
4.137885462555066,-1.5126643
4.171255506607929,-1.7782879
4.2046255506607935,-1.3608363
4.237995594713657,-2.0767934
4.27136563876652,-2.0553558
4.304735682819383,-2.6347303
4.3381057268722465,-2.4414208
4.371475770925111,-2.8425694
4.404845814977974,-2.4480996
4.438215859030837,-2.7897694
4.4715859030837,-2.7598112
4.504955947136564,-2.4633167
4.538325991189428,-2.8461235
4.571696035242291,-2.5646596
4.605066079295154,-1.1397989
4.638436123348018,-1.7069949
4.671806167400881,-1.5054597
4.705176211453745,-2.4954891
4.738546255506608,-2.1038482
4.7719162995594715,-2.4340973
4.805286343612335,-1.1253263
4.838656387665198,-2.1416702
4.872026431718062,-1.9153329
4.905396475770925,-1.963175
4.938766519823789,-1.6684679
4.972136563876652,-1.8230593
5.005506607929515,-1.9010311
5.038876651982379,-1.3002007
5.072246696035243,-3.1242015
5.105616740088106,-2.9567213
5.138986784140969,-3.0814047
5.172356828193832,-2.7400098
5.2057268722466965,-3.3971224
5.23909691629956,-2.592516
5.272466960352423,-3.0750656
5.305837004405286,-2.389198
5.3392070484581495,-4.8511114
5.372577092511014,-3.4651697
5.405947136563877,-6.374392
5.43931718061674,-5.7106442
5.4726872246696034,-6.4381557
5.506057268722468,-6.7104135
5.539427312775331,-5.538173
5.572797356828194,-6.4107213
5.606167400881057,-5.9948077
5.639537444933921,-6.2649364
5.672907488986785,-4.5245442
5.706277533039648,-3.1618297
5.739647577092511,-3.9049642
5.7730176211453745,-3.5143442
5.806387665198238,-4.0337462
5.839757709251102,-2.696863
5.873127753303965,-2.5467243
5.9064977973568284,-1.2026258
5.939867841409692,-2.2349792
5.973237885462555,-1.92918
6.006607929515419,4.08621
6.039977973568282,1.4627577
6.073348017621146,1.9973241
6.106718061674009,2.5876796
6.140088105726872,2.4344172
6.173458149779736,1.8934876
6.2068281938325995,0.12002408
6.240198237885463,0.09865654
6.273568281938326,0.73286754
6.306938325991189,1.1325867
6.3403083700440535,0.6914892
6.373678414096917,1.3278266
6.40704845814978,1.1273493
6.440418502202643,0.74736273
6.4737885462555065,0.79422385
6.507158590308371,0.86654973
6.540528634361234,1.9173108
6.573898678414097,3.2218864
6.60726872246696,2.61778
6.640638766519824,0.87424207
6.674008810572688,0.900317
6.707378854625551,0.32604417
6.740748898678414,1.2630227
6.774118942731278,0.9328653
6.807488986784141,1.1038381
6.840859030837005,0.8851594
6.874229074889868,0.8911489
6.9075991189427315,1.0951976
6.940969162995595,1.7926472
6.974339207048458,1.0375295
7.007709251101322,3.0425546
7.041079295154185,5.5976796
7.074449339207049,7.1219273
7.107819383259912,7.702139
7.141189427312775,5.0990686
7.174559471365639,6.3878093
7.207929515418503,7.1620193
7.241299559471366,5.87644
7.274669603524229,5.5416837
7.308039647577092,4.572326
7.3414096916299565,3.4636679
7.37477973568282,2.2964048
7.408149779735683,2.8658543
7.441519823788546,2.9428675
7.47488986784141,2.1869204
7.508259911894274,3.3498254
7.541629955947137,3.818043
7.575,1.9223142
7.608370044052863,4.412405
7.641740088105728,5.120001
7.675110132158591,5.527689
7.708480176211454,4.4320908
7.741850220264317,4.4840417
7.775220264317181,5.1878657
7.808590308370045,5.4309125
7.841960352422908,6.1176167
7.875330396475771,6.3516335
7.9087004405286345,6.02486
7.942070484581498,7.584643
7.975440528634362,8.861767
8.008810572687224,6.605782
8.042180616740088,6.4982514
8.075550660792953,8.813237
8.108920704845815,8.813251
8.142290748898679,6.2786636
8.175660792951541,6.4689617
8.209030837004406,6.551819
8.24240088105727,5.8935947
8.275770925110132,5.7993884
8.309140969162996,5.9831495
8.342511013215859,5.9913807
8.375881057268723,6.34102
8.409251101321587,5.717808
8.44262114537445,6.362997
8.475991189427313,5.661392
8.509361233480176,7.186114
8.54273127753304,7.301163
8.576101321585904,6.9294434
8.609471365638766,7.0274777
8.64284140969163,6.958283
8.676211453744493,6.710188
8.709581497797357,6.5641923
8.742951541850221,6.567619
8.776321585903084,7.0401406
8.809691629955948,4.827654
8.84306167400881,4.989549
8.876431718061674,5.2943935
8.909801762114538,4.3702226
8.9431718061674,4.601952
8.976541850220265,3.641201
9.009911894273127,3.1716022
9.043281938325991,3.785669
9.076651982378856,3.233391
9.110022026431718,3.3027422
9.143392070484582,4.3649006
9.176762114537445,3.2955773
9.210132158590309,2.5792642
9.243502202643173,3.2631707
9.276872246696035,2.7984903
9.3102422907489,3.7517936
9.343612334801762,2.744126
9.376982378854626,2.6373658
9.41035242290749,2.4696193
9.443722466960352,2.742113
9.477092511013216,2.747234
9.510462555066079,2.4280384
9.543832599118943,2.8000376
9.577202643171807,2.4140763
9.61057268722467,2.0927942
9.643942731277534,2.197066
9.677312775330396,2.2883863
9.71068281938326,2.5601802
9.744052863436124,2.751669
9.777422907488987,1.8975912
9.81079295154185,1.8532976
9.844162995594713,3.3642857
9.877533039647577,2.192516
9.910903083700441,-0.4693888
9.944273127753304,-0.5968667
9.977643171806168,-0.05345967
10.01101321585903,-2.1150973
10.044383259911895,-2.545165
10.077753303964759,-1.8438327
10.111123348017621,0.145821
10.144493392070485,-0.0294075
10.177863436123348,0.45298964
10.211233480176212,0.44314146
10.244603524229076,0.54249835
10.277973568281938,0.542511
10.311343612334802,0.505634
10.344713656387665,0.5056478
10.378083700440529,0.37777603
10.411453744493393,0.9808885
10.444823788546255,-1.511034
10.47819383259912,-0.6955364
10.511563876651982,-1.5445254
10.544933920704846,-1.0273603
10.57830396475771,-1.7559193
10.611674008810573,-1.4924544
10.645044052863437,-1.0830137
10.678414096916299,-0.9126642
10.711784140969163,-2.2280345
10.745154185022027,-2.3362052
10.77852422907489,-2.852104
10.811894273127754,-2.7568486
10.845264317180618,-2.3491595
10.87863436123348,-3.7876592
10.912004405286345,-4.3030796
10.945374449339207,-4.8290043
10.978744493392071,-6.0547028
11.012114537444935,-6.1138005
11.045484581497798,-5.4907184
11.078854625550662,-5.0160027
11.112224669603524,-4.7647567
11.145594713656388,-5.573518
11.178964757709252,-4.312294
11.212334801762115,-4.659528
11.245704845814979,-5.307789
11.279074889867841,-4.556738
11.312444933920705,-4.316122
11.34581497797357,-3.9314616
11.379185022026432,-2.521198
11.412555066079296,-2.4242404
11.445925110132158,-2.4291987
11.479295154185023,-2.263195
11.512665198237887,-1.1002958
11.546035242290749,0.01181666
11.579405286343613,1.202995
11.612775330396476,0.85985225
11.64614537444934,1.4041749
11.679515418502204,1.0667723
11.712885462555066,1.484638
11.74625550660793,1.5235176
11.779625550660793,2.4037175
11.812995594713657,2.4274235
11.846365638766521,3.0684433
11.879735682819383,3.1272886
11.913105726872248,0.6085404
11.94647577092511,-0.4854802
11.979845814977974,-2.3113456
12.013215859030838,-3.7230282
12.0465859030837,-4.2501593
12.079955947136565,-3.981008
12.113325991189427,-3.7573812
12.146696035242291,-3.1092427
12.180066079295155,-3.2833688
12.213436123348018,-4.1573076
12.246806167400882,-5.990406
12.280176211453744,-6.615394
12.313546255506608,-4.7971764
12.346916299559473,-4.872862
12.380286343612335,-4.340383
12.413656387665199,-3.8556397
12.447026431718061,-5.0490646
12.480396475770926,-2.9035118
12.51376651982379,-3.2762265
12.547136563876652,-1.7408006
12.580506607929516,-2.3792415
12.613876651982379,-2.146082
12.647246696035243,-0.7294725
12.680616740088107,-0.41069514
12.71398678414097,-0.37306502
12.747356828193833,-1.2561617
12.780726872246696,-0.6714046
12.81409691629956,-0.4743954
12.847466960352424,0.4028076
12.880837004405286,-1.3166697
12.91420704845815,-1.9135944
12.947577092511013,-1.1681396
12.980947136563877,-0.73415095
13.014317180616741,-1.6321559
13.047687224669604,-1.259487
13.081057268722468,-2.2580779
13.11442731277533,-3.95517
13.147797356828194,-5.2263064
13.181167400881058,-6.8754115
13.21453744493392,-7.267033
13.247907488986785,-6.7472196
13.281277533039647,-6.7753305
13.314647577092511,-7.385399
13.348017621145376,-7.011593
13.381387665198238,-6.9572554
13.414757709251102,-5.765512
13.448127753303964,-5.5752883
13.481497797356829,-5.4676037
13.514867841409693,-5.8504567
13.548237885462555,-4.5304737
13.58160792951542,-5.018692
13.614977973568282,-4.770753
13.648348017621146,-2.700991
13.68171806167401,-2.8643456
13.715088105726872,-3.502955
13.748458149779736,-3.0000532
13.781828193832599,-1.8224971
13.815198237885463,-2.2042418
13.848568281938327,-1.6537321
13.88193832599119,-1.97667
13.915308370044054,-2.1171224
13.948678414096916,-0.17058863
13.98204845814978,-0.6773977
14.015418502202644,1.921936
14.048788546255507,-0.18703483
14.08215859030837,-1.1104459
14.115528634361233,-0.48473218
14.148898678414097,-0.45897534
14.182268722466961,-0.40562612
14.215638766519824,0.20331404
14.249008810572688,-0.23476377
14.28237885462555,-1.7416831
14.315748898678414,-1.8123542
14.349118942731279,-2.3753405
14.382488986784141,-3.8214748
14.415859030837005,-2.1625507
14.449229074889868,-2.8864791
14.482599118942732,-1.0617446
14.515969162995596,-1.6543323
14.549339207048458,0.017324567
14.582709251101322,-0.21426518
14.616079295154185,0.40679276
14.649449339207049,1.0813353
14.682819383259913,0.95230126
14.716189427312775,2.1664772
14.74955947136564,3.491599
14.782929515418502,3.0526063
14.816299559471366,3.091589
14.84966960352423,3.0704193
14.883039647577093,3.61125
14.916409691629957,2.8402884
14.94977973568282,2.877771
14.983149779735683,1.5764146
15.016519823788547,1.5075575
15.04988986784141,1.6834527
15.083259911894274,1.6076856
15.116629955947138,1.6834527
15.15,0.3596629
15.183370044052865,1.01778
15.216740088105727,0.59750897
15.250110132158591,-0.2901634
15.283480176211455,0.1614271
15.316850220264318,0.63528305
15.350220264317182,0.044330634
15.383590308370044,0.62156266
15.416960352422908,1.2029214
15.450330396475772,1.1442752
15.483700440528635,1.4800427
15.517070484581499,1.3795074
15.550440528634361,2.1577673
15.583810572687225,0.8347186
15.61718061674009,1.1951098
15.650550660792952,1.4520025
15.683920704845816,1.5317444
15.717290748898678,1.7729921
15.750660792951543,1.6453109
15.784030837004407,1.33003
15.817400881057269,2.5387478
15.850770925110133,1.918257
15.884140969162996,2.8706834
15.91751101321586,1.8776895
15.950881057268724,2.3987253
15.984251101321586,2.0849988
16.01762114537445,1.8917699
16.050991189427315,1.3034527
16.084361233480177,1.415424
16.11773127753304,1.7558402
16.151101321585905,1.6954575
16.184471365638768,1.359434
16.21784140969163,0.7429463
16.251211453744492,1.0001988
16.284581497797358,-0.19028799
16.31795154185022,-0.16413376
16.351321585903083,-0.108058825
16.38469162995595,-0.054920513
16.41806167400881,-0.13432407
16.451431718061674,-1.0944121
16.48480176211454,-1.1174717
16.518171806167402,-1.6244091
16.551541850220264,-1.862743
16.584911894273127,-1.4930159
16.618281938325993,-2.0165646
16.651651982378855,-1.6233103
16.685022026431717,-0.57436967
16.718392070484583,0.12688476
16.751762114537446,0.45713085
16.785132158590308,0.32982078
16.818502202643174,0.018339992
16.851872246696036,0.22805022
16.8852422907489,1.5702113
16.91861233480176,3.9122431
16.951982378854627,4.2335343
16.98535242290749,4.323564
17.01872246696035,3.0681603
17.052092511013218,2.6576905
17.08546255506608,2.4953291
17.118832599118942,1.5740002
17.152202643171808,1.7866503
17.18557268722467,1.0600566
17.218942731277533,-0.9372655
17.2523127753304,1.2092791
17.28568281938326,1.2648613
17.319052863436124,0.025231732
17.352422907488986,0.33126736
17.385792951541852,0.37265727
17.419162995594714,-0.6506485
17.452533039647577,-0.16400242
17.485903083700443,-0.34548232
17.519273127753305,-0.767511
17.552643171806167,-1.2622128
17.586013215859033,-3.0922697
17.619383259911896,-2.6209097
17.652753303964758,-3.5522513
17.68612334801762,-3.8295603
17.719493392070486,-3.1352193
17.75286343612335,-3.1605043
17.78623348017621,-3.5610979
17.819603524229077,-3.9894984
17.85297356828194,-4.000217
17.8863436123348,-2.0881913
17.919713656387668,-2.501554
17.95308370044053,-2.893954
17.986453744493392,-2.597012
18.019823788546255,1.7075365
18.05319383259912,1.7327985
18.086563876651983,1.8303596
18.119933920704845,0.9366279
18.15330396475771,0.35233158
18.186674008810574,-0.22380553
18.220044052863436,-0.5058104
18.253414096916302,-0.5009794
18.286784140969164,-0.4640082
18.320154185022027,0.010081289
18.35352422907489,-0.62434494
18.386894273127755,-1.0173336
18.420264317180617,-0.44457182
18.45363436123348,-0.19960348
18.487004405286346,-0.05456793
