Frequency (Hz),Amplitude
0.0,3.4250361343741353
0.019801980198019802,3.4245278731852817
0.039603960396039604,3.42300472583579
0.0594059405940594,3.420471599709434
0.07920792079207921,3.4169366695240115
0.09900990099009901,3.412411370841691
0.1188118811881188,3.4069103907686933
0.13861386138613863,3.4004516556271964
0.15841584158415842,3.393056315316705
0.1782178217821782,3.3847487240148215
0.19801980198019803,3.375556416796596
0.21782178217821782,3.365510081678655
0.2376237623762376,3.3546435265178114
0.25742574257425743,3.3429936401151576
0.27722772277227725,3.330600346795022
0.297029702970297,3.317506553644893
0.31683168316831684,3.303758089518756
0.33663366336633666,3.2894036348224813
0.3564356435643564,3.2744946410195235
0.37623762376237624,3.259085238718772
0.39603960396039606,3.2432321331384015
0.4158415841584158,3.226994485682658
0.43564356435643564,3.210433780326867
0.45544554455445546,3.193613673485364
0.4752475247524752,3.176599826041363
0.495049504950495,3.159459716254468
0.5148514851485149,3.1422624323362576
0.5346534653465347,3.1250784436036363
0.5544554455445545,3.1079793492902485
0.5742574257425742,3.0910376043246055
0.594059405940594,3.0743262216737417
0.613861386138614,3.0579184512087076
0.6336633663366337,3.0418874354733165
0.6534653465346534,3.0263058432307486
0.6732673267326733,3.011245482218898
0.6930693069306931,2.99677689315777
0.7128712871287128,2.9829689277081664
0.7326732673267327,2.969888313763349
0.7524752475247525,2.957599212144284
0.7722772277227723,2.946162769437053
0.7920792079207921,2.935636672331011
0.8118811881188118,2.926074709354901
0.8316831683168316,2.917526346334836
0.8514851485148516,2.910036322179851
0.8712871287128713,2.9036442717121265
0.891089108910891,2.8983843821742763
0.9108910891089109,2.8942850897544092
0.9306930693069307,2.89136882196327
0.9504950495049505,2.889651790983024
0.9702970297029703,2.8891438422026487
0.99009900990099,2.8898483610866976
1.00990099009901,2.8917622403327363
1.0297029702970297,2.894875908001491
1.0495049504950495,2.899173416006591
1.0693069306930694,2.9046325870771494
1.0891089108910892,2.911225217111012
1.108910891089109,2.9189173287614643
1.1287128712871286,2.9276694711878846
1.1485148514851484,2.9374370601776154
1.1683168316831685,2.9481707523297196
1.188118811881188,2.959816846689784
1.2079207920792079,2.9723177071311455
1.227722772277228,2.985612198879221
1.2475247524752475,2.999636132850205
1.2673267326732673,3.014322711894075
1.2871287128712872,3.0296029735652032
1.3069306930693068,3.045406224658795
1.3267326732673268,3.0616604634165507
1.3465346534653466,3.078292785990993
1.3663366336633662,3.0952297744401487
1.3861386138613863,3.112397864179647
1.405940594059406,3.129723689432681
1.4257425742574257,3.147134405775867
1.4455445544554455,3.1645579893740527
1.4653465346534653,3.1819235129247785
1.4851485148514851,3.199161398692455
1.504950495049505,3.216203649305371
1.5247524752475248,3.2329840572196704
1.5445544554455446,3.2494383939267752
1.5643564356435644,3.2655045801031792
1.5841584158415842,3.2811228379779944
1.6039603960396038,3.29623582723228
1.6237623762376237,3.310788765750558
1.6435643564356437,3.3247295365261076
1.6633663366336633,3.338008781980857
1.683168316831683,3.350579986905981
1.7029702970297032,3.3623995511617077
1.7227722772277227,3.373426853200165
1.7425742574257426,3.383624305394888
1.7623762376237624,3.392957402078391
1.782178217821782,3.4013947611057938
1.801980198019802,3.408908159679987
1.8217821782178218,3.4154725650928928
1.8415841584158414,3.421066160959163
1.8613861386138615,3.425670369442384
1.881188118811881,3.429269869901789
1.900990099009901,3.431852614316511
1.920792079207921,3.43340983977778
1.9405940594059405,3.4339360782736144
1.9603960396039604,3.433429163927793
1.98019801980198,3.4318902377920466
2.0,3.429323750229743
2.01980198019802,3.425737460867421
2.0396039603960396,3.421142436029097
2.0594059405940595,3.4155530435050996
2.0792079207920793,3.408986944442522
2.099009900990099,3.4014650820772867
2.118811881188119,3.3930116669582513
2.1386138613861387,3.3836541582402666
2.1584158415841586,3.373423240546959
2.1782178217821784,3.362352795823582
2.1980198019801978,3.350479869516251
2.217821782178218,3.337844630327155
2.237623762376238,3.324490322704615
2.257425742574257,3.310463211135576
2.2772277227722775,3.2958125152156654
2.297029702970297,3.2805903343803817
2.3168316831683167,3.26485156109413
2.336633663366337,3.2486537812124525
2.3564356435643563,3.232057160162611
2.376237623762376,3.2151243135316316
2.3960396039603964,3.197920160614665
2.4158415841584158,3.1805117594663557
2.4356435643564356,3.162968122019214
2.455445544554456,3.1453600078940878
2.4752475247524752,3.1277596956351705
2.495049504950495,3.110240730263576
2.514851485148515,3.092877646266522
2.5346534653465347,3.0757456654298627
2.5544554455445545,3.0589203692853055
