Frequency (Hz),Amplitude
0.0,0.6209258913003299
0.019801980198019802,0.629878488939025
0.039603960396039604,0.655970147444079
0.0594059405940594,0.6971851552371867
0.07920792079207921,0.7508921911011478
0.09900990099009901,0.8144369931674417
0.1188118811881188,0.8854843841762869
0.13861386138613863,0.9621280070142463
0.15841584158415842,1.0428687867437445
0.1782178217821782,1.1265445576756128
0.19801980198019803,1.2122542182531484
0.21782178217821782,1.2992928787089326
0.2376237623762376,1.3871013963777303
0.25742574257425743,1.4752287739382521
0.27722772277227725,1.5633046745724832
0.297029702970297,1.6510194600354384
0.31683168316831684,1.7381096823280515
0.33663366336633666,1.82434748971969
0.3564356435643564,1.9095328381352967
0.37623762376237624,1.9934877197961778
0.39603960396039606,2.076051851234697
0.4158415841584158,2.1570794251349583
0.43564356435643564,2.236436644179641
0.45544554455445546,2.313999834749909
0.4752475247524752,2.3896539943311295
0.495049504950495,2.463291666076153
0.5148514851485149,2.534812062174862
0.5346534653465347,2.6041203779130275
0.5544554455445545,2.6711272529429335
0.5742574257425742,2.735748346967381
0.594059405940594,2.7979040048938857
0.613861386138614,2.857518992341086
0.6336633663366337,2.9145222867337726
0.6534653465346534,2.968846912502924
0.6732673267326733,3.020429811397565
0.6930693069306931,3.0692117408188055
0.7128712871287128,3.115137194552782
0.7326732673267327,3.15815434141637
0.7524752475247525,3.1982149782171616
0.7722772277227723,3.2352744941273675
0.7920792079207921,3.2692918441231376
0.8118811881188118,3.3002295295813746
0.8316831683168316,3.328053584478538
0.8514851485148516,3.3527335659215924
0.8712871287128713,3.3742425479735783
0.891089108910891,3.3925571179270837
0.9108910891089109,3.4076573743374325
0.9306930693069307,3.4195269262603336
0.9504950495049505,3.428152893251791
0.9702970297029703,3.433525905785866
0.99009900990099,3.4356401058318844
1.00990099009901,3.4344931474102607
1.0297029702970297,3.4300861970177383
1.0495049504950495,3.422423933881037
1.0693069306930694,3.411514550064443
1.0891089108910892,3.397369750524962
1.108910891089109,3.3800047532788997
1.1287128712871286,3.3594382899197837
1.1485148514851484,3.335692606811601
1.1683168316831685,3.3087934673757315
1.188118811881188,3.2787701559995
1.2079207920792079,3.2456554842218073
1.227722772277228,3.209485800003626
1.2475247524752475,3.1703010010733905
1.2673267326732673,3.1281445535593835
1.2871287128712872,3.0830635173927434
1.3069306930693068,3.0351085803002134
1.3267326732673268,2.9843341026231527
1.3465346534653466,2.930798175722187
1.3663366336633662,2.874562697386491
1.3861386138613863,2.815693468503926
1.405940594059406,2.7542603163192387
1.4257425742574257,2.6903372509848125
1.4455445544554455,2.6240026638944767
1.4653465346534653,2.5553395786207487
1.4851485148514851,2.4844359683395245
1.504950495049505,2.4113851576834064
1.5247524752475248,2.336286332380259
1.5445544554455446,2.25924518731838
1.5643564356435644,2.1803747535597577
1.5841584158415842,2.099796458331405
1.6039603960396038,2.0176414906488884
1.6237623762376237,1.9340525711115593
1.6435643564356437,1.8491862606695364
1.6633663366336633,1.763215994323398
1.683168316831683,1.6763360983381728
1.7029702970297032,1.5887671530568492
1.7227722772277227,1.5007632110378737
1.7425742574257426,1.4126215898416536
1.7623762376237624,1.3246962521017858
1.782178217821782,1.2374161828703878
1.801980198019802,1.1513106759903298
1.8217821782178218,1.067043975383671
1.8415841584158414,0.9854620065665796
1.8613861386138615,0.9076531933691122
1.881188118811881,0.8350216977116415
1.900990099009901,0.7693610366082189
1.920792079207921,0.7128933329086089
1.9405940594059405,0.6682027800985528
1.9603960396039604,0.6379628605453713
1.98019801980198,0.6244043426856579
2.0,0.6286641443010909
2.01980198019802,0.6503792380666199
2.0396039603960396,0.687822280681528
2.0594059405940595,0.7384748314345304
2.0792079207920793,0.7996564982801938
2.099009900990099,0.8689364956043742
2.118811881188119,0.9442965148164839
2.1386138613861387,1.0241358395068263
2.1584158415841586,1.1072095201989087
2.1782178217821784,1.192552410172547
2.1980198019801978,1.2794111967281272
2.217821782178218,1.3671903937386245
2.237623762376238,1.4554116807952568
2.257425742574257,1.5436840341274631
2.2772277227722775,1.6316819899660737
2.297029702970297,1.7191298422513164
2.3168316831683167,1.8057901123450988
2.336633663366337,1.8914550831412278
2.3564356435643563,1.9759405359395108
2.376237623762376,2.0590810791894825
2.3960396039603964,2.1407266358989436
2.4158415841584158,2.2207397812777177
2.4356435643564356,2.2989937096525948
2.455445544554456,2.375370671158333
2.4752475247524752,2.4497607621309103
2.495049504950495,2.5220609840063757
2.514851485148515,2.592174507652042
2.5346534653465347,2.6600100960350024
2.5544554455445545,2.7254816497683843
2.5742574257425743,2.7885078486183272
2.594059405940594,2.8490118683783385
2.6138613861386135,2.906921157235737
2.633663366336634,2.9621672593032478
2.6534653465346536,3.014685675677071
2.673267326732673,3.0644157554352263
2.6930693069306932,3.111300610567586
2.712871287128713,3.1552870500506374
2.7326732673267324,3.1963255292323027
2.7524752475247527,3.234370111439349
2.7722772277227725,3.2693784393103678
2.792079207920792,3.3013117138269865
2.811881188118812,3.330134679392033
2.8316831683168315,3.355815613606765
2.8514851485148514,3.378326320646016
2.8712871287128716,3.3976421273323707
2.891089108910891,3.4137418811776983
2.910891089108911,3.4266079498006254
2.9306930693069306,3.4362262212472134
2.9504950495049505,3.4425861048442767
2.9702970297029703,3.445680532304476
2.99009900990099,3.4455059588824644
3.00990099009901,3.4420623644552433
3.0297029702970297,3.435353254469337
3.0495049504950495,3.4253856607652753
3.0693069306930694,3.412170142358022
3.089108910891089,3.395720786322507
3.108910891089109,3.376055209009049
3.128712871287129,3.3531945578961584
3.148514851485148,3.3271635144813727
3.1683168316831685,3.297990298717591
3.1881188118811883,3.2657066756270585
3.2079207920792077,3.230347964872636
3.227722772277228,3.1919530542431076
3.2475247524752473,3.1505644182233445
3.267326732673267,3.1062281430821574
3.2871287128712874,3.0589939602333347
3.3069306930693068,3.0089152900259126
3.3267326732673266,2.956049298620615
3.346534653465347,2.9004569712398496
3.366336633663366,2.8422032058773405
3.386138613861386,2.781356932572565
3.4059405940594063,2.717991264663662
3.4257425742574257,2.652183690124063
3.4455445544554455,2.5840163132909546
3.4653465346534653,2.513576160181647
3.485148514851485,2.440955564409435
3.504950495049505,2.366252655788193
3.5247524752475248,2.289571980526584
3.5445544554455446,2.211025291121272
3.564356435643564,2.130732556609746
3.5841584158415842,2.048823261088033
3.603960396039604,1.9654380822828426
3.6237623762376234,1.8807310753035473
3.6435643564356437,1.7948725335587854
3.6633663366336635,1.7080527650910349
3.683168316831683,1.6204871166954655
3.702970297029703,1.532422712006402
3.722772277227723,1.444147559265382
3.7425742574257423,1.3560029495406727
3.762376237623762,1.2684004263124835
3.7821782178217824,1.1818450673592458
3.801980198019802,1.0969673283318135
3.8217821782178216,1.0145660411089759
3.841584158415842,0.9356647207274299
3.8613861386138613,0.8615805987573156
3.881188118811881,0.7939976164384623
3.9009900990099013,0.7350159548466982
3.9207920792079207,0.6871182836426603
3.9405940594059405,0.6529599382025723
3.96039603960396,0.634910656392778
3.98019801980198,0.6344252884807726
4.0,0.6515512202869411
4.01980198019802,0.6849116605487711
4.03960396039604,0.7321773785854802
4.0594059405940595,0.7906981787618202
4.079207920792079,0.8579756418366221
4.099009900990099,0.9318864987399911
4.118811881188119,1.0107241865915788
4.138613861386139,1.093152372864615
4.158415841584159,1.178132466928148
4.178217821782178,1.264854081396741
4.198019801980198,1.352677975058541
4.217821782178218,1.4410923591975975
4.237623762376238,1.5296804968386457
4.257425742574258,1.6180970016144283
4.2772277227722775,1.7060505617803918
4.297029702970297,1.7932913208434405
4.316831683168317,1.8796016107352886
4.336633663366336,1.9647890991661716
4.356435643564357,2.048681682661224
4.376237623762377,2.131123649999232
4.3960396039603955,2.2119727772680764
4.415841584158416,2.2910981117608418
4.435643564356436,2.3683782695326903
4.455445544554455,2.443700119224749
4.475247524752476,2.5169577587444647
4.4950495049504955,2.5880517157299203
4.514851485148514,2.6568883202907956
4.534653465346535,2.723379211296851
4.554455445544555,2.7874409468562775
4.574257425742574,2.8489946965546835
4.594059405940594,2.9079659981885904
4.613861386138614,2.964284565604684
4.633663366336633,3.0178841371904266
4.653465346534653,3.0687023567981067
4.673267326732674,3.116680680601942
4.693069306930693,3.1617643047154234
4.712871287128713,3.203902109429886
4.732673267326733,3.243046616745215
4.752475247524752,3.279153958502727
4.772277227722772,3.3121838529379635
4.792079207920793,3.3420995878768354
4.811881188118812,3.368868009125796
4.8316831683168315,3.392459512871768
4.851485148514852,3.4128480411247457
4.871287128712871,3.4300110794152645
4.891089108910891,3.4439296561084745
4.910891089108912,3.454588342823109
4.930693069306931,3.4619752555518533
4.9504950495049505,3.466082056174501
4.97029702970297,3.4669039541393483
4.99009900990099,3.4644397081653646
5.00990099009901,3.4586916278898117
5.02970297029703,3.4496655754558305
5.0495049504950495,3.4373709671039494
5.069306930693069,3.421820774903354
5.089108910891089,3.403031528834592
5.108910891089109,3.3810233195183557
5.128712871287129,3.3558198019778183
5.148514851485149,3.327448200927574
5.1683168316831685,3.2959393182055883
5.188118811881188,3.26132754310942
5.207920792079208,3.2236508665716306
5.227722772277227,3.1829509003186574
5.247524752475248,3.1392729024128587
5.267326732673268,3.0926658108912566
5.2871287128712865,3.043182287603478
5.306930693069307,2.990878774836102
5.326732673267327,2.9358155679198616
5.346534653465346,2.8780569077859077
5.366336633663367,2.8176710984170543
5.3861386138613865,2.7547306553948734
5.405940594059405,2.6893124933615695
5.425742574257426,2.621498162316764
5.445544554455446,2.551374145416146
5.465346534653465,2.4790322345566844
5.485148514851486,2.4045700048321743
5.504950495049505,2.3280914153581334
5.524752475247524,2.24970757260653
5.544554455445545,2.169537704122514
5.564356435643565,2.087710406547908
5.584158415841584,2.004365254011204
5.603960396039604,1.919654883693983
5.623762376237624,1.833747718396163
5.643564356435643,1.7468315464363497
5.663366336633663,1.6591182647056881
5.683168316831684,1.5708502115816287
5.702970297029703,1.4823086867325168
5.7227722772277225,1.3938254919526585
5.742574257425743,1.305798648426872
5.762376237623762,1.2187138568475682
5.782178217821782,1.1331737281500316
5.801980198019803,1.0499371556456716
5.821782178217822,0.9699709326965609
5.841584158415841,0.8945136368161094
5.861386138613861,0.8251453542414878
5.881188118811881,0.7638417527333641
5.900990099009901,0.7129635993015973
5.920792079207921,0.6751004347539407
5.9405940594059405,0.6526893693498846
5.96039603960396,0.6474371676212641
5.98019801980198,0.659783667514471
6.0,0.6887464206082765
6.01980198019802,0.732260773972577
6.03960396039604,0.787773615190138
6.0594059405940595,0.8527587989753224
6.079207920792079,0.9250033057792167
6.099009900990099,1.0026946499875788
6.118811881188119,1.0843978675461459
6.138613861386139,1.16899139030079
6.158415841584159,1.255598323688134
6.178217821782178,1.3435272849956694
6.198019801980198,1.432225915120101
6.217821782178218,1.5212458827692765
6.237623762376237,1.6102170512667382
6.257425742574258,1.6988285443263318
6.2772277227722775,1.7868148700148248
6.297029702970296,1.873945712341105
6.316831683168317,1.9600183754307574
6.336633663366337,2.044852150715615
6.356435643564356,2.1282840855342005
6.376237623762377,2.2101657800444814
6.396039603960396,2.2903609445300925
6.415841584158415,2.368743523563429
6.435643564356436,2.4451962462199615
6.455445544554456,2.519609499101844
6.475247524752475,2.5918804458560527
6.495049504950495,2.661912336313076
6.514851485148515,2.72961396251441
6.534653465346534,2.7948992292657233
6.554455445544554,2.8576868145139738
6.574257425742575,2.9178999005521664
6.594059405940594,2.9754659613368344
6.6138613861386135,3.030316594440212
6.633663366336634,3.082387388624234
6.653465346534653,3.1316178199143008
6.673267326732673,3.1779511705112125
6.693069306930694,3.221334466015203
6.712871287128713,3.26171842732515
6.732673267326732,3.2990574342765124
6.752475247524753,3.333309498637363
6.772277227722772,3.3644362445255873
6.792079207920792,3.3924028946675318
6.811881188118813,3.4171782612071953
6.8316831683168315,3.4387347400117156
6.851485148514851,3.4570483076130416
6.871287128712871,3.4720985200882084
6.891089108910891,3.483868513316714
6.910891089108911,3.4923450041704345
6.930693069306931,3.4975182922926886
6.9504950495049505,3.4993822622129906
6.97029702970297,3.497934385625438
6.99009900990099,3.493175723734718
7.00990099009901,3.4851109296464484
7.02970297029703,3.4737482508508295
7.0495049504950495,3.4590995319221385
7.069306930693069,3.4411802176342783
7.089108910891089,3.420009356776716
7.108910891089109,3.3956096070484656
7.128712871287128,3.36800724151418
7.148514851485149,3.337232157229001
7.1683168316831685,3.3033178867833732
7.188118811881187,3.2663016136909486
7.207920792079208,3.2262241927496356
7.227722772277228,3.1831301767576194
7.247524752475247,3.137067851274711
7.267326732673268,3.0880892795003865
7.287128712871287,3.0362503598143835
7.306930693069306,2.981610899119347
7.326732673267327,2.924234705874317
7.346534653465347,2.8641897076580385
7.366336633663366,2.8015480993151676
7.3861386138613865,2.7363865292992644
7.405940594059406,2.6687863338466955
7.425742574257425,2.598833831248158
7.445544554455446,2.5266206919394203
7.465346534653466,2.45224440469895
7.485148514851485,2.3758088653196032
7.504950495049505,2.297425122275486
7.524752475247524,2.217212324925164
7.544554455445544,2.1352989347963693
7.564356435643565,2.051824281078465
7.584158415841584,1.9669405698781313
7.603960396039604,1.8808154963180728
7.623762376237624,1.7936356638023063
7.643564356435643,1.705611092263547
7.663366336633663,1.616981205983077
7.683168316831684,1.528022843634374
7.702970297029703,1.4390610431931836
7.7227722772277225,1.3504836366723698
7.742574257425743,1.2627610485718608
7.762376237623762,1.1764730944920547
7.782178217821782,1.0923448849523554
7.801980198019803,1.0112937593815878
7.821782178217822,0.9344875470041981
7.841584158415841,0.8634093532739724
7.861386138613862,0.7999120470624141
7.881188118811881,0.7462231547420993
7.900990099009901,0.7048317005403699
7.92079207920792,0.6781803066791064
7.9405940594059405,0.6681568757514147
7.96039603960396,0.6755543296164949
7.980198019801979,0.6998053199319507
8.0,0.7391766617555178
8.01980198019802,0.7912858058931088
8.03960396039604,0.853630907503363
8.05940594059406,0.9239345623528615
8.07920792079208,1.0002842827089893
8.099009900990099,1.0811417826724274
8.118811881188119,1.1652934435926494
8.138613861386139,1.2517858434975004
8.158415841584159,1.3398660686118062
8.178217821782178,1.4289329981827399
8.198019801980198,1.5184998005580523
8.217821782178218,1.6081658564182908
8.237623762376238,1.6975959924339123
8.257425742574258,1.7865051719761844
8.277227722772277,1.8746471885046256
8.297029702970297,1.9618062758445933
8.316831683168317,2.047790843703831
8.336633663366337,2.132428767076724
8.356435643564357,2.215563818253621
8.376237623762377,2.297052944828699
8.396039603960396,2.3767641788322136
8.415841584158416,2.4545750203668777
8.435643564356436,2.5303711807804015
8.455445544554456,2.6040456003405965
8.475247524752476,2.675497677027605
8.495049504950495,2.7446326588232743
8.514851485148515,2.8113611634427396
8.534653465346535,2.875598798001486
8.554455445544555,2.9372658574766835
8.574257425742575,2.9962870855971
8.594059405940595,3.0525914854054346
8.613861386138613,3.106112169484036
8.633663366336634,3.1567862419411292
8.653465346534654,3.20455470588008
8.673267326732672,3.2493623913372933
8.693069306930694,3.2911578996621573
8.712871287128714,3.329893561090437
8.732673267326732,3.3655254028785486
8.752475247524753,3.3980131258582666
8.772277227722773,3.4273200876659877
8.792079207920791,3.453413291220479
8.811881188118813,3.4762633772834044
8.831683168316832,3.4958446201512494
8.85148514851485,3.5121349257053023
8.871287128712872,3.5251158311955773
8.891089108910892,3.5347725062622692
8.91089108910891,3.541093754807968
8.930693069306932,3.5440720174313367
8.950495049504951,3.543703374220371
8.97029702970297,3.5399875477843343
8.990099009900991,3.532927906480752
9.00990099009901,3.5225314678695336
9.029702970297029,3.50880890250306
9.04950495049505,3.4917745382414456
9.06930693069307,3.471446365368367
9.089108910891088,3.4478460428784024
9.10891089108911,3.420998906414317
9.12871287128713,3.390933978456912
9.148514851485148,3.3576839815150716
9.16831683168317,3.321285355235884
9.188118811881187,3.28177827856122
9.207920792079207,3.239206698307642
9.227722772277229,3.1936183658524295
9.247524752475247,3.145064883985498
9.267326732673267,3.0936017664547277
9.287128712871288,3.039288513316282
9.306930693069306,2.9821887059358794
9.326732673267326,2.9223701264160336
9.346534653465348,2.8599049074073406
9.366336633663366,2.7948697197776835
9.386138613861386,2.7273460075685647
9.405940594059407,2.657420282206027
9.425742574257425,2.5851844912517374
9.445544554455445,2.5107364813463358
9.465346534653467,2.4341805807846724
9.485148514851485,2.3556283348872324
9.504950495049505,2.275199437716495
9.524752475247526,2.193022917746417
9.544554455445544,2.109238654259412
9.564356435643564,2.0239993275447667
9.584158415841586,1.9374729422716177
9.603960396039604,1.8498461137464954
9.623762376237623,1.7613283767702976
9.643564356435645,1.6721578741546756
9.663366336633663,1.582608916652483
9.683168316831683,1.493002089993167
9.702970297029704,1.4037178290030277
9.722772277227723,1.3152146853006093
9.742574257425742,1.2280538539944672
9.762376237623764,1.142931780836
9.782178217821782,1.0607225244345382
9.801980198019802,0.9825302381252314
9.821782178217823,0.9097480828037452
9.841584158415841,0.8441103726460235
9.861386138613861,0.7877067885261715
9.881188118811881,0.7429027343341926
9.900990099009901,0.7120968815135362
9.92079207920792,0.6972902781354627
9.94059405940594,0.6995750578998298
9.96039603960396,0.7187960954342728
9.98019801980198,0.7536035869759871
10.0,0.8018601856712542
10.01980198019802,0.861151237119868
10.03960396039604,0.9291719360531736
10.05940594059406,1.0039237208113798
10.07920792079208,1.0837643442673242
10.099009900990099,1.1673803284429247
10.118811881188119,1.253731401294815
10.138613861386139,1.3419927019503175
10.158415841584159,1.4315048897823783
10.178217821782178,1.5217344631726508
10.198019801980198,1.612243434175717
10.217821782178218,1.70266659114549
10.237623762376238,1.7926945804200076
10.257425742574258,1.8820613312753907
10.277227722772277,1.9705346833520918
10.297029702970297,2.057909366357324
10.316831683168317,2.144001709397997
10.336633663366337,2.22864562718771
10.356435643564357,2.3116895542806377
10.376237623762377,2.3929940878929528
10.396039603960396,2.4724301641563233
10.415841584158416,2.549877638902179
10.435643564356436,2.625224177469497
10.455445544554454,2.698364382260164
10.475247524752476,2.769199104454659
10.495049504950495,2.837634899299863
10.514851485148514,2.903583593999696
10.534653465346535,2.9669619444081663
10.554455445544555,3.0276913621049752
10.574257425742573,3.0856976975015087
10.594059405940595,3.140911067720911
10.613861386138614,3.1932657203691117
10.633663366336632,3.2426999261444487
10.653465346534654,3.2891558946558086
10.673267326732674,3.3325797089307936
10.693069306930692,3.3729212749701603
10.712871287128714,3.410134283397481
10.732673267326733,3.4441761808049125
10.752475247524751,3.475008148839028
10.772277227722773,3.502595089428513
10.792079207920793,3.526905614846969
10.81188118811881,3.54791204154329
10.831683168316832,3.565590386870203
10.851485148514852,3.579920368007868
10.87128712871287,3.590885402520045
10.891089108910892,3.5984726101019273
10.910891089108912,3.602672815185284
10.93069306930693,3.6034805501617333
10.950495049504951,3.600894059073084
10.970297029702971,3.594915301700143
10.99009900990099,3.585549958062412
11.00990099009901,3.5728074334218998
11.02970297029703,3.556700863968542
11.049504950495049,3.5372471234542626
11.06930693069307,3.5144668311411627
11.08910891089109,3.4883843615396133
11.108910891089108,3.4590278565385466
11.12871287128713,3.426429240677354
11.148514851485148,3.390624240482757
11.168316831683168,3.3516524090018667
11.18811881188119,3.309557156913679
11.207920792079207,3.2643857919070918
11.227722772277227,3.2161895683888977
11.247524752475249,3.165023750049802
11.267326732673267,3.110947688394371
11.287128712871286,3.054024921065492
11.306930693069308,2.9943232947071405
11.326732673267326,2.9319151182683787
11.346534653465346,2.8668773541308936
11.366336633663368,2.7992918563432134
11.386138613861386,2.729245667702249
11.405940594059405,2.6568313906204075
11.425742574257427,2.5821476509050476
11.445544554455445,2.5052996790995263
11.465346534653465,2.4264000413655995
11.485148514851486,2.345569561682709
11.504950495049505,2.2629384903159666
11.524752475247524,2.178647991341193
11.544554455445546,2.092852046302772
11.564356435643564,2.005719904321346
11.584158415841584,1.917439254642069
11.603960396039605,1.8282203604899432
11.623762376237623,1.738301479551819
11.643564356435643,1.6479560145320704
11.663366336633665,1.5575019962694723
11.683168316831683,1.4673147097105022
11.702970297029703,1.3778435287230153
11.722772277227723,1.2896343011322815
11.742574257425742,1.2033588221115767
11.762376237623762,1.119852791882545
11.782178217821782,1.0401625738979898
11.801980198019802,0.9655978368256095
11.821782178217822,0.8977797092341903
11.841584158415841,0.8386600091694856
11.861386138613861,0.7904669941784551
11.881188118811881,0.7555188968407646
11.900990099009901,0.73587036559389
11.92079207920792,0.7328526177221739
11.94059405940594,0.7466997422296429
11.96039603960396,0.7764783773351391
11.98019801980198,0.8203662856114321
12.0,0.8761069898212351
12.01980198019802,0.9414174852958132
12.03960396039604,1.014236987869124
12.05940594059406,1.0928244070710318
12.07920792079208,1.175760865937496
12.099009900990099,1.2619089909271508
12.118811881188119,1.3503604934475113
12.138613861386139,1.440386830978871
12.158415841584159,1.531398051107754
12.178217821782178,1.6229103919965513
12.198019801980198,1.7145215066354365
12.217821782178218,1.8058917760178341
12.237623762376238,1.8967302859995088
12.257425742574258,1.9867843033358359
12.277227722772277,2.07583135340186
12.297029702970297,2.163673227626135
12.316831683168317,2.2501314244962125
12.336633663366337,2.3350436598305326
12.356435643564357,2.41826117895064
12.376237623762377,2.4996466740258767
12.396039603960396,2.579072661187861
12.415841584158414,2.656420209336999
12.435643564356436,2.7315779397944433
12.455445544554456,2.804441235913861
12.475247524752474,2.874911616481454
12.495049504950495,2.9428962376465573
12.514851485148515,3.0083074962731087
12.534653465346533,3.0710627137257385
12.554455445544555,3.1310838837373995
12.574257425742575,3.188297471534136
12.594059405940593,3.2426342540982653
12.613861386138614,3.294029193538998
12.633663366336634,3.342421337161138
12.653465346534652,3.387753739089962
12.673267326732674,3.4299733993071193
12.693069306930694,3.469031216741461
12.712871287128712,3.5048819536871054
12.732673267326733,3.5374842093247754
12.752475247524753,3.566800400529244
12.772277227722771,3.5927967484762164
12.792079207920793,3.615443269833049
12.811881188118813,3.6347137715417746
12.83168316831683,3.6505858483900413
12.851485148514852,3.663040882724077
12.871287128712872,3.672064045793449
12.89108910891089,3.6776443003360346
12.910891089108912,3.6797744041172953
12.930693069306932,3.6784509142341215
12.95049504950495,3.6736741920838907
12.970297029702971,3.665448408986501
12.99009900990099,3.6537815525337543
13.009900990099009,3.6386854338296257
13.02970297029703,3.6201756958791433
13.049504950495049,3.5982718234860855
13.069306930693068,3.5729971551339097
13.08910891089109,3.544378897454289
13.108910891089108,3.51244814303811
13.128712871287128,3.477239892520714
13.14851485148515,3.4387930820837633
13.168316831683168,3.397150617769172
13.188118811881187,3.3523594183080836
13.207920792079209,3.304470468543661
13.227722772277227,3.253538885989785
13.247524752475247,3.1996240036424686
13.267326732673268,3.1427894728781616
13.287128712871286,3.0831033911742862
13.306930693069306,3.020638460526178
13.326732673267328,2.955472183882225
13.346534653465346,2.8876871087707
13.366336633663366,2.817371129674384
13.386138613861387,2.7446178637937027
13.405940594059405,2.66952711885778
13.425742574257425,2.592205476910568
13.445544554455447,2.5127670249479395
13.465346534653465,2.4313342725043574
13.485148514851485,2.3480393086020337
13.504950495049506,2.263025267012176
13.524752475247524,2.1764481910983595
13.544554455445544,2.088479419768684
13.564356435643566,1.9993086571967214
13.584158415841584,1.9091479449332325
13.603960396039604,1.818236830969793
13.623762376237625,1.7268491325420199
13.643564356435643,1.635301824752947
13.663366336633663,1.5439667603122587
13.683168316831683,1.4532861333773697
13.702970297029703,1.3637928156755614
13.722772277227723,1.2761368315863197
13.742574257425742,1.1911190899689434
13.762376237623762,1.1097325884991651
13.782178217821782,1.033208734111762
13.801980198019802,0.9630606486296965
13.821782178217822,0.9011045446180442
13.841584158415841,0.8494244938979562
13.861386138613861,0.8102326504399455
13.881188118811881,0.785588077856984
13.900990099009901,0.7770012472087117
13.92079207920792,0.7850583307464856
13.94059405940594,0.809256811659835
13.96039603960396,0.8481510707819919
13.98019801980198,0.899719636566262
14.0,0.9617636744862679
14.01980198019802,1.0321965648082478
14.03960396039604,1.1091917072303927
