Time (s),Filtered Signal
0.0,-0.028473206431350682
0.03337004405286344,-0.10803523558696913
0.06674008810572687,-0.11812161869719265
0.10011013215859031,-0.02000926605106064
0.13348017621145375,0.1769410049366612
0.16685022026431717,0.4183856379152881
0.20022026431718062,0.6271568780307812
0.23359030837004408,0.7347375606007384
0.2669603524229075,0.7084739467423595
0.3003303964757709,0.5631610017221637
0.33370044052863435,0.35276890460437516
0.3670704845814978,0.14677200320936754
0.40044052863436125,0.0018450307602747452
0.43381057268722467,-0.05903850109286849
0.46718061674008815,-0.052022551906835454
0.5005506607929515,-0.021236446136044772
0.533920704845815,-0.016874450687443594
0.5672907488986785,-0.07210517328667551
0.6006607929515418,-0.18816927668911826
0.6340308370044053,-0.333258339961729
0.6674008810572687,-0.45523466775036964
0.7007709251101322,-0.5029778471577878
0.7341409691629956,-0.4478579570934973
0.767511013215859,-0.2966572213921272
0.8008810572687225,-0.09043049353379655
0.834251101321586,0.11061695280438795
0.8676211453744493,0.25023878659756416
0.9009911894273128,0.2976044347030249
0.9343612334801763,0.25797810901264834
0.9677312775330397,0.16819143089881725
1.001101321585903,0.07927318402082634
1.0344713656387665,0.03425616185516333
1.06784140969163,0.05100753955440346
1.1012114537444935,0.11717118326618436
1.134581497797357,0.19847259336436116
1.1679515418502202,0.2556131001863111
1.2013215859030837,0.26155834253771615
1.2346916299559472,0.2115861361262318
1.2680616740088106,0.12244354216559945
1.3014317180616741,0.022278364596614416
1.3348017621145374,-0.06291357024728128
1.3681718061674009,-0.11957661972168226
1.4015418502202643,-0.149192029315253
1.4349118942731278,-0.16303746739792765
1.4682819383259913,-0.17294395694697043
1.5016519823788548,-0.18357782676080253
1.535022026431718,-0.19046099832720204
1.5683920704845815,-0.18448039240559036
1.601762114537445,-0.15995332810415946
1.6351321585903085,-0.12135166940928697
1.668502202643172,-0.08448774924349312
1.7018722466960352,-0.07086541994911165
1.7352422907488987,-0.09747970224704049
1.7686123348017622,-0.16685367577746474
1.8019823788546256,-0.2623521205470347
1.8353524229074891,-0.3516666399191227
1.8687224669603526,-0.39774107921422563
1.9020925110132159,-0.3728964332548372
1.9354625550660793,-0.27016007469829323
1.9688325991189428,-0.10675979692035382
2.002202643171806,0.08186072939574118
2.0355726872246698,0.2548445185333395
2.068942731277533,0.3798170276281121
2.1023127753303967,0.4419470622171301
2.13568281938326,0.4449957330109285
2.1690528634361232,0.40530205380192574
2.202422907488987,0.34282813108364557
2.23579295154185,0.27396624949790715
2.269162995594714,0.20879884686180655
2.302533039647577,0.1524220398375894
2.3359030837004404,0.10775749051069292
2.369273127753304,0.0771437761718842
2.4026431718061674,0.061657182590651685
2.436013215859031,0.05921745141761539
2.4693832599118943,0.06361478493559476
2.5027533039647576,0.06598735377021506
2.5361233480176213,0.058483755137081504
2.5694933920704845,0.03813607139220653
2.6028634361233483,0.008536491622924044
2.6362334801762115,-0.021921194086852985
2.6696035242290748,-0.04444938229611534
2.7029735682819385,-0.054560329196198555
2.7363436123348017,-0.05453369679361749
2.7697136563876654,-0.052453191195647716
2.8030837004405287,-0.0584852034516169
2.8364537444933924,-0.0803709406478596
2.8698237885462556,-0.12016895389510873
2.903193832599119,-0.17330598262355404
2.9365638766519826,-0.22975346565290483
2.969933920704846,-0.27641893739985596
3.0033039647577096,-0.29988489030031656
3.036674008810573,-0.28910737111486423
3.070044052863436,-0.23802252986931235
3.1034140969162998,-0.1478626619153415
3.136784140969163,-0.02851525971685155
3.1701541850220267,0.10201949987748696
3.20352422907489,0.22067588502026625
3.2368942731277532,0.30453567232952866
3.270264317180617,0.33680692248980054
3.30363436123348,0.31159178858746606
3.337004405286344,0.23571006234279443
3.370374449339207,0.12681486589313098
3.4037444933920704,0.008330996902542622
3.437114537444934,-0.09712568661273607
3.4704845814977974,-0.1736439637065833
3.503854625550661,-0.21529501154207745
3.5372246696035243,-0.2258917007210035
3.5705947136563876,-0.2157227055874484
3.6039647577092513,-0.19688168613891469
3.6373348017621145,-0.1791303735080073
3.6707048458149782,-0.16762445756377645
3.7040748898678415,-0.16269918377882434
3.737444933920705,-0.16095552158049636
3.7708149779735685,-0.15664972013872813
3.8041850220264317,-0.14288753166698956
3.8375550660792954,-0.11284106062592203
3.8709251101321587,-0.06147641143767096
3.9042951541850224,0.012178994162770166
3.9376651982378856,0.10304225336440434
3.971035242290749,0.19956746339452036
4.004405286343612,0.2858661251351448
4.037775330396476,0.3461379913887609
4.0711453744493395,0.36990800637739013
4.104515418502203,0.3559243765458946
4.137885462555066,0.31296947678362325
4.171255506607929,0.2570750421984407
4.2046255506607935,0.2061040369576983
4.237995594713657,0.17369633841570242
4.27136563876652,0.1647721484911942
4.304735682819383,0.1741435298812393
4.3381057268722465,0.18862751613900708
4.371475770925111,0.19184654229252657
4.404845814977974,0.17004534786210365
4.438215859030837,0.1169776051266316
4.4715859030837,0.03626150090749384
4.504955947136564,-0.05954887133230871
4.538325991189428,-0.15283600972235536
4.571696035242291,-0.22640676505139876
4.605066079295154,-0.2687304833903422
4.638436123348018,-0.27717876270544933
4.671806167400881,-0.25824433743874725
4.705176211453745,-0.22478852025655865
4.738546255506608,-0.1914047686045649
4.7719162995594715,-0.1696208388084084
4.805286343612335,-0.16465061451115715
4.838656387665198,-0.17473632968709066
4.872026431718062,-0.19305324559492273
4.905396475770925,-0.21113324929805366
4.938766519823789,-0.22224227560996604
4.972136563876652,-0.22333408666180843
5.005506607929515,-0.21498423119149368
5.038876651982379,-0.19969623933646843
5.072246696035243,-0.179694895153383
5.105616740088106,-0.15544371833791892
5.138986784140969,-0.12561162713241844
5.172356828193832,-0.08835646719662471
5.2057268722466965,-0.04305704041722822
5.23909691629956,0.008593259236956825
5.272466960352423,0.06280786288504353
5.305837004405286,0.11512088374857675
5.3392070484581495,0.16214883817131998
5.372577092511014,0.202643046835292
5.405947136563877,0.23721184316977467
5.43931718061674,0.2669295770555004
5.4726872246696034,0.2917910810043693
