Frequency (Hz),Amplitude
0.0,0.3124873574260624
0.04,0.31246704273741394
0.08,0.3124062705684181
0.12,0.3123055558076131
0.16,0.3121657539250578
0.19999999999999998,0.31198805694493553
0.24,0.31177398778551024
0.27999999999999997,0.3115253929458873
0.32,0.3112444335147037
0.36,0.31093357447298875
0.39999999999999997,0.31059557226183093
0.44,0.3102334605859026
0.48,0.3098505344262744
0.52,0.3094503322407502
0.5599999999999999,0.3090366163373886
0.6,0.30861335141722157
0.64,0.30818468129543836
0.6799999999999999,0.30775490382694
0.72,0.3073284440818062
0.76,0.30690982583932097
0.7999999999999999,0.3065036414949868
0.84,0.30611452050375815
0.88,0.3057470965137202
0.9199999999999999,0.30540597337704184
0.96,0.3050956902587133
1.0,0.3048206860971721
1.04,0.30458526370364364
1.0799999999999998,0.3043935538173039
1.1199999999999999,0.3042494794605717
1.1600000000000001,0.30415672096108687
1.2,0.30411868202335074
1.24,0.30413845724247973
1.28,0.30421880145383134
1.3199999999999998,0.3043621013048738
1.3599999999999999,0.3045703494192392
1.4,0.3048451214969094
1.44,0.3051875566597718
1.48,0.3055983413085712
1.52,0.30607769670676666
1.5599999999999998,0.30662537045049765
1.5999999999999999,0.30724063192317363
1.64,0.30792227177005915
1.68,0.3086686053649202
1.72,0.30947748017860854
1.76,0.3103462869011259
1.7999999999999998,0.31127197411522195
1.8399999999999999,0.3122510662727523
1.88,0.3132796846860251
1.92,0.31435357121559937
1.9599999999999997,0.31546811431434835
2.0,0.3166183770747294
2.0399999999999996,0.3177991269218455
2.08,0.31900486659877336
2.12,0.32022986610137083
2.1599999999999997,0.32146819523696873
2.2,0.32271375650337036
2.2399999999999998,0.32396031801064346
2.28,0.32520154619695635
2.3200000000000003,0.32643103812007823
2.36,0.32764235313736995
2.4,0.3288290438178702
2.44,0.3299846859601954
2.48,0.33110290761834377
2.5199999999999996,0.3321774170639159
2.56,0.3332020296376413
2.6,0.33417069346457345
2.6399999999999997,0.3350775140266196
2.68,0.33591677760247046
2.7199999999999998,0.33668297359916666
2.76,0.33737081581105965
2.8,0.33797526265138117
2.84,0.33849153640902485
2.88,0.3389151415886207
2.92,0.33924188239584835
2.96,0.3394678794323546
2.9999999999999996,0.33958958566564584
3.04,0.33960380173935084
3.08,0.3395076906881395
3.1199999999999997,0.3392987921194811
3.16,0.33897503592168815
3.1999999999999997,0.33853475555391677
3.2399999999999998,0.33797670096917226
3.28,0.33730005121614814
3.32,0.33650442675920733
3.36,0.335589901548507
3.4,0.3345570148635686
3.44,0.33340678294363496
3.4799999999999995,0.3321407104064096
3.52,0.3307608014431701
3.5599999999999996,0.3292695707624451
3.5999999999999996,0.32767005423574763
3.64,0.3259658191775837
3.6799999999999997,0.3241609741668836
3.7199999999999998,0.32226017828796316
3.76,0.3202686496363261
3.7999999999999994,0.318192172896189
3.84,0.31603710575408045
3.88,0.3138103838641006
3.9199999999999995,0.31151952402710076
3.96,0.30917262518685795
4.0,0.3067783667832928
4.04,0.3043460039354058
4.079999999999999,0.30188535885812395
4.12,0.2994068078485875
4.16,0.2969212631130616
4.199999999999999,0.29444014864905116
4.24,0.29197536935430096
4.28,0.2895392725115879
4.319999999999999,0.2871446008033713
4.36,0.2848044360518654
4.4,0.28253213296738866
4.4399999999999995,0.28034124232964863
4.4799999999999995,0.27824542323104307
4.5200000000000005,0.27625834428394874
4.56,0.2743935740377015
4.6,0.2726644612629618
4.640000000000001,0.27108400623227347
4.68,0.2696647246395507
4.72,0.26841850633347386
4.76,0.2673564715577825
4.8,0.26648882785713285
4.84,0.2658247311782877
4.88,0.26537215493120053
4.92,0.26513777083677476
4.96,0.2651268452512167
5.0,0.26534315430953487
5.039999999999999,0.2657889206796736
5.08,0.2664647739895702
5.12,0.26736973612631354
5.159999999999999,0.26850123166713513
5.2,0.26985512275208984
5.24,0.27142576681465197
5.279999999999999,0.27320609480885455
5.319999999999999,0.27518770695743444
5.36,0.2773609826243968
5.3999999999999995,0.27971520069931904
5.4399999999999995,0.2822386668618898
5.48,0.2849188442524925
5.52,0.2877424843743835
5.56,0.2906957554568717
5.6,0.2937643659761095
5.64,0.29693368152336874
5.68,0.3001888336974254
5.72,0.30351482015271986
5.76,0.30689659534082353
5.8,0.31031915182835423
5.84,0.31376759235613555
5.879999999999999,0.31722719302242774
5.92,0.3206834581317727
5.96,0.32412216735726296
5.999999999999999,0.32752941592539886
6.04,0.3308916485577693
6.08,0.33419568790007004
