Time (s),Filtered Signal
0.0,0.01566686661988308
0.0334075723830735,0.00940014532488845
0.066815144766147,0.003555887130977179
0.1002227171492205,-0.0012184941336361532
0.133630289532294,-0.004133741365204689
0.1670378619153675,-0.004485471629978537
0.200445434298441,-0.0019868936258945966
0.23385300668151449,0.0029923425133853085
0.267260579064588,0.00944826676114544
0.3006681514476615,0.016055213669041897
0.334075723830735,0.02163686067986156
0.3674832962138085,0.02556918100270697
0.400890868596882,0.027914137419969735
0.4342984409799555,0.029217792546721685
0.46770601336302897,0.030083590221187506
0.5011135857461025,0.030757040908003446
0.534521158129176,0.030958101689427274
0.5679287305122495,0.03006224387332056
0.601336302895323,0.02752882078015526
0.6347438752783965,0.023320629287549317
0.66815144766147,0.018047317494534396
0.7015590200445435,0.012713791295722449
0.734966592427617,0.008183884543571171
0.7683741648106905,0.004647502674717645
0.801781737193764,0.0013993743922535683
0.8351893095768375,-0.0029176874735323856
0.868596881959911,-0.009698432237696496
0.9020044543429845,-0.019683933097162376
0.9354120267260579,-0.03253263990892303
0.9688195991091315,-0.046860116761857355
1.002227171492205,-0.06071931068158579
1.0356347438752784,-0.072284030322167
1.069042316258352,-0.08041998056385122
1.1024498886414256,-0.08490895897586741
1.135857461024499,-0.08627689692285383
1.1692650334075725,-0.0853633855214802
1.202672605790646,-0.08286903487402193
1.2360801781737194,-0.07909247465010665
1.269487750556793,-0.07394911124413071
1.3028953229398665,-0.0672163300762617
1.33630289532294,-0.05884534991522913
1.3697104677060135,-0.04916192074369231
1.403118040089087,-0.03884719704381596
1.4365256124721606,-0.02870696043049605
1.469933184855234,-0.01934258893454182
1.5033407572383075,-0.010881064066523031
1.536748329621381,-0.0028878218222306577
1.5701559020044544,0.005501144723191949
1.603563474387528,0.015285253221565542
1.6369710467706016,0.027256720653770335
1.670378619153675,0.04172377518749847
1.7037861915367485,0.05837404003056982
1.737193763919822,0.07630063897750364
1.7706013363028954,0.09417270645774775
1.804008908685969,0.11050660437686555
1.8374164810690425,0.12397683031305745
1.8708240534521159,0.1336922951751655
1.9042316258351895,0.13936227958823627
1.937639198218263,0.14129955951136242
1.9710467706013366,0.14025723284062047
2.00445434298441,0.137153065044179
2.0378619153674835,0.132773588365095
2.071269487750557,0.12755115335028455
2.1046770601336307,0.12147232959354595
2.138084632516704,0.11412549758507451
2.1714922048997773,0.1048544045965389
2.204899777282851,0.09296746236248474
2.2383073496659245,0.07795550291498608
2.271714922048998,0.059677093739057635
2.3051224944320716,0.03846821582963804
2.338530066815145,0.015127791585260675
2.3719376391982183,-0.009256477225135656
2.405345211581292,-0.03362758410075542
2.4387527839643655,-0.05732891927187891
2.472160356347439,-0.08035742013730693
2.5055679287305126,-0.10332867807252802
2.538975501113586,-0.12708414508901716
2.5723830734966593,-0.15206036083332586
2.605790645879733,-0.17772881235583307
2.6391982182628064,-0.2024754558088366
2.67260579064588,-0.22413093436056117
2.7060133630289536,-0.24101163465032835
2.739420935412027,-0.25295432791136596
2.7728285077951007,-0.26166467210382754
2.806236080178174,-0.2699291155000203
2.8396436525612474,-0.2798344768483244
2.873051224944321,-0.2908271777972523
2.9064587973273945,-0.29881183340761697
2.939866369710468,-0.29720752268641965
2.9732739420935417,-0.2799342762772926
3.006681514476615,-0.24508605235217193
3.0400890868596884,-0.1972335423554379
3.073496659242762,-0.1465115368629915
3.1069042316258355,-0.10405684275247637
3.140311804008909,-0.07546790030299061
3.1737193763919826,-0.055675783330166394
3.207126948775056,-0.02878074272872088
3.2405345211581293,0.02554896851170046
3.273942093541203,0.1210405866582257
3.3073496659242765,0.25447323162355495
3.34075723830735,0.402539619118035
3.3741648106904236,0.5300036382293765
3.407572383073497,0.6076207286885618
3.4409799554565703,0.6319154860519083
3.474387527839644,0.6353920345999138
3.5077951002227175,0.6779910183778491
3.541202672605791,0.8188767104118787
3.5746102449888646,1.0787194789203052
3.608017817371938,1.4108275385221887
3.6414253897550113,1.6993453981419453
3.674832962138085,1.792405486228506
3.7082405345211584,1.5612358282580983
3.7416481069042318,0.9610043596862609
3.7750556792873056,0.06443984512269363
3.808463251670379,-0.9507719055444929
3.8418708240534527,-1.8588871309664297
3.875278396436526,-2.463970162229008
3.9086859688195994,-2.665094857407015
3.942093541202673,-2.4817160201580672
3.9755011135857465,-2.031560298804399
4.00890868596882,-1.4752319807893586
4.042316258351893,-0.9547249865550258
4.075723830734967,-0.5517578939199563
4.109131403118041,-0.2788607224296318
4.142538975501114,-0.09949761340359388
4.1759465478841875,0.03826300512798971
4.209354120267261,0.17232925670978652
4.242761692650334,0.31296114490732035
4.276169265033408,0.44648362891367244
4.309576837416482,0.549664290017509
4.342984409799555,0.6050380966571651
4.3763919821826285,0.609702365129544
4.409799554565702,0.5752049727877545
4.443207126948775,0.5209413600540096
4.476614699331849,0.4657752145559024
4.510022271714923,0.42201680965493
4.543429844097996,0.39356010481802073
4.5768374164810695,0.37755888134593285
4.610244988864143,0.3677148910016078
4.643652561247216,0.35731563528006527
4.67706013363029,0.3410692785013632
4.710467706013364,0.3157569672416328
4.743875278396437,0.28022264737265307
4.77728285077951,0.23516865630401207
4.810690423162584,0.18289415080492077
4.844097995545657,0.12685514560954442
4.877505567928731,0.07093213779372858
4.910913140311805,0.01851258756939989
4.944320712694878,-0.028281859189846853
4.977728285077951,-0.06887287385871028
5.011135857461025,-0.10388513523005077
5.044543429844098,-0.13439888156933052
5.077951002227172,-0.16121363472583125
5.111358574610246,-0.1844774300980466
5.144766146993319,-0.20375376187785327
5.178173719376392,-0.21831222875572137
5.211581291759466,-0.22734508913838303
5.244988864142539,-0.22997015649266808
5.278396436525613,-0.22513422581856615
