Time (s),Raw Signal
0.0,8.233006
0.03337004405286344,7.988531
0.06674008810572687,7.5880666
0.10011013215859031,7.66114
0.13348017621145375,7.6002297
0.16685022026431717,7.2015877
0.20022026431718062,7.2262645
0.23359030837004408,6.740241
0.2669603524229075,6.6289415
0.3003303964757709,7.040209
0.33370044052863435,6.9064927
0.3670704845814978,7.217376
0.40044052863436125,7.019348
0.43381057268722467,5.6859426
0.46718061674008815,6.209592
0.5005506607929515,5.924812
0.533920704845815,6.163081
0.5672907488986785,5.7846355
0.6006607929515418,6.3924465
0.6340308370044053,6.395743
0.6674008810572687,6.0004015
0.7007709251101322,6.1119266
0.7341409691629956,6.6325135
0.767511013215859,6.7042103
0.8008810572687225,6.2670197
0.834251101321586,6.6942506
0.8676211453744493,6.6990523
0.9009911894273128,5.7524886
0.9343612334801763,5.9617596
0.9677312775330397,5.726266
1.001101321585903,5.698308
1.0344713656387665,6.4336066
1.06784140969163,6.3532495
1.1012114537444935,6.24136
1.134581497797357,5.905906
1.1679515418502202,5.852134
1.2013215859030837,6.4581156
1.2346916299559472,5.657854
1.2680616740088106,5.5944085
1.3014317180616741,5.631906
1.3348017621145374,5.691872
1.3681718061674009,5.808198
1.4015418502202643,5.8795705
1.4349118942731278,5.798234
1.4682819383259913,5.730726
1.5016519823788548,5.5299234
1.535022026431718,6.0947094
1.5683920704845815,5.9728227
1.601762114537445,5.626808
1.6351321585903085,5.587299
1.668502202643172,5.591817
1.7018722466960352,5.6325774
1.7352422907488987,5.7302384
1.7686123348017622,5.951279
1.8019823788546256,6.3447294
1.8353524229074891,6.486305
1.8687224669603526,6.387225
1.9020925110132159,5.907918
1.9354625550660793,6.4943786
1.9688325991189428,6.2775497
2.002202643171806,5.9499545
2.0355726872246698,6.2422953
2.068942731277533,5.3906555
2.1023127753303967,5.334408
2.13568281938326,6.606457
2.1690528634361232,6.0542502
2.202422907488987,5.965934
2.23579295154185,5.378926
2.269162995594714,5.4215255
2.302533039647577,5.822906
2.3359030837004404,5.7579474
2.369273127753304,5.9397783
2.4026431718061674,6.3965545
2.436013215859031,5.8511214
2.4693832599118943,5.3400025
2.5027533039647576,5.2491755
2.5361233480176213,5.5172653
2.5694933920704845,5.952878
2.6028634361233483,5.379782
2.6362334801762115,5.412289
2.6696035242290748,6.046514
2.7029735682819385,6.3626046
2.7363436123348017,6.1896577
2.7697136563876654,5.7369723
2.8030837004405287,5.603352
2.8364537444933924,6.3065457
2.8698237885462556,6.06092
2.903193832599119,6.464406
2.9365638766519826,6.646415
2.969933920704846,6.7504787
3.0033039647577096,6.307501
3.036674008810573,6.8755426
3.070044052863436,7.210597
3.1034140969162998,7.1631017
3.136784140969163,7.52859
3.1701541850220267,6.761597
3.20352422907489,6.7001595
3.2368942731277532,6.5130525
3.270264317180617,6.7317657
3.30363436123348,7.0546865
3.337004405286344,6.4929223
3.370374449339207,6.4136515
3.4037444933920704,6.488076
3.437114537444934,7.362931
3.4704845814977974,7.0271654
3.503854625550661,6.269131
3.5372246696035243,6.8502755
3.5705947136563876,7.0989313
3.6039647577092513,6.440762
3.6373348017621145,6.248767
3.6707048458149782,7.2935286
3.7040748898678415,7.1426773
3.737444933920705,6.340455
3.7708149779735685,5.7845025
3.8041850220264317,6.38398
3.8375550660792954,6.3137302
3.8709251101321587,6.9616175
3.9042951541850224,6.4134183
3.9376651982378856,6.7789216
3.971035242290749,6.24903
4.004405286343612,7.197611
4.037775330396476,7.5350933
4.0711453744493395,7.010425
4.104515418502203,7.588576
4.137885462555066,7.0435553
4.171255506607929,7.121929
4.2046255506607935,7.409467
4.237995594713657,7.488461
4.27136563876652,7.92476
4.304735682819383,7.284927
4.3381057268722465,7.920254
4.371475770925111,7.0578485
4.404845814977974,7.9204497
4.438215859030837,6.347366
4.4715859030837,6.9430757
4.504955947136564,7.5623727
4.538325991189428,7.5616045
4.571696035242291,7.306797
4.605066079295154,7.251195
4.638436123348018,7.057332
4.671806167400881,7.710638
4.705176211453745,7.727026
4.738546255506608,7.225829
4.7719162995594715,8.021588
4.805286343612335,7.6479454
4.838656387665198,6.8330564
4.872026431718062,6.950475
4.905396475770925,6.54085
4.938766519823789,7.4836984
4.972136563876652,8.026165
5.005506607929515,7.6951585
5.038876651982379,8.194961
5.072246696035243,8.927449
5.105616740088106,8.879949
5.138986784140969,8.512056
5.172356828193832,8.397912
5.2057268722466965,7.995042
5.23909691629956,8.546774
5.272466960352423,8.015157
5.305837004405286,7.6172247
5.3392070484581495,7.8322883
5.372577092511014,8.105759
5.405947136563877,7.6316786
5.43931718061674,7.107399
5.4726872246696034,7.48211
5.506057268722468,8.873515
5.539427312775331,8.256644
5.572797356828194,8.041857
5.606167400881057,8.115024
5.639537444933921,7.445956
5.672907488986785,7.2257924
5.706277533039648,7.069917
5.739647577092511,7.5518823
5.7730176211453745,7.099981
5.806387665198238,7.5327888
5.839757709251102,7.4185076
5.873127753303965,8.513328
5.9064977973568284,8.513769
5.939867841409692,7.6494327
5.973237885462555,8.024188
6.006607929515419,7.010875
6.039977973568282,7.3452783
6.073348017621146,7.6299734
6.106718061674009,7.5055723
6.140088105726872,7.387876
6.173458149779736,8.476606
6.2068281938325995,8.195956
6.240198237885463,8.098885
6.273568281938326,7.992446
6.306938325991189,7.9247165
6.3403083700440535,8.292547
6.373678414096917,8.001005
6.40704845814978,8.401101
6.440418502202643,7.833891
6.4737885462555065,7.9756274
6.507158590308371,7.87899
6.540528634361234,8.095709
6.573898678414097,8.374112
6.60726872246696,7.0500927
6.640638766519824,7.3251424
6.674008810572688,7.899832
6.707378854625551,7.687991
6.740748898678414,7.5904326
6.774118942731278,7.9187746
6.807488986784141,7.5528135
