Time (s),Raw Signal
0.0,-10.062763
0.0334075723830735,-11.053139
0.066815144766147,-10.858639
0.1002227171492205,-10.814175
0.133630289532294,-10.60207
0.1670378619153675,-10.49041
0.200445434298441,-11.918171
0.23385300668151449,-11.80727
0.267260579064588,-10.633617
0.3006681514476615,-11.154274
0.334075723830735,-11.462593
0.3674832962138085,-11.415329
0.400890868596882,-12.24765
0.4342984409799555,-11.722954
0.46770601336302897,-12.141106
0.5011135857461025,-11.799362
0.534521158129176,-11.599701
0.5679287305122495,-11.835747
0.601336302895323,-12.015419
0.6347438752783965,-12.008247
0.66815144766147,-11.995987
0.7015590200445435,-11.916519
0.734966592427617,-11.664116
0.7683741648106905,-11.293266
0.801781737193764,-11.106293
0.8351893095768375,-11.106033
0.868596881959911,-10.906258
0.9020044543429845,-12.053078
0.9354120267260579,-12.4092865
0.9688195991091315,-12.149406
1.002227171492205,-12.107773
1.0356347438752784,-11.515251
1.069042316258352,-11.650703
1.1024498886414256,-11.330078
1.135857461024499,-11.260742
1.1692650334075725,-10.856483
1.202672605790646,-10.442711
1.2360801781737194,-10.245407
1.269487750556793,-10.90995
1.3028953229398665,-10.716949
1.33630289532294,-10.707733
1.3697104677060135,-10.174561
1.403118040089087,-10.353119
1.4365256124721606,-10.208069
1.469933184855234,-10.187439
1.5033407572383075,-9.923843
1.536748329621381,-9.944664
1.5701559020044544,-10.016937
1.603563474387528,-10.223312
1.6369710467706016,-10.219406
1.670378619153675,-10.773285
1.7037861915367485,-10.796494
1.737193763919822,-11.2447815
1.7706013363028954,-11.67981
1.804008908685969,-11.772202
1.8374164810690425,-11.406708
1.8708240534521159,-11.452942
1.9042316258351895,-11.320366
1.937639198218263,-11.287453
1.9710467706013366,-10.910896
2.00445434298441,-10.279884
2.0378619153674835,-10.653023
2.071269487750557,-10.595161
2.1046770601336307,-10.363441
2.138084632516704,-10.401764
2.1714922048997773,-10.083115
2.204899777282851,-9.729408
2.2383073496659245,-9.723351
2.271714922048998,-9.700211
2.3051224944320716,-9.950523
2.338530066815145,-9.954224
2.3719376391982183,-9.86274
2.405345211581292,-9.949135
2.4387527839643655,-9.800056
2.472160356347439,-9.839455
2.5055679287305126,-10.109329
2.538975501113586,-10.067017
2.5723830734966593,-10.3042145
2.605790645879733,-9.963089
2.6391982182628064,-10.030716
2.67260579064588,-9.977058
2.7060133630289536,-9.977562
2.739420935412027,-9.973091
2.7728285077951007,-9.866074
2.806236080178174,-9.866379
2.8396436525612474,-9.919815
2.873051224944321,-10.654686
2.9064587973273945,-10.097855
2.939866369710468,-9.827194
2.9732739420935417,-9.755928
3.006681514476615,-9.361588
3.0400890868596884,-9.812439
3.073496659242762,-9.708298
3.1069042316258355,-9.712372
3.140311804008909,-9.285973
3.1737193763919826,-8.771545
3.207126948775056,-8.999184
3.2405345211581293,-8.926765
3.273942093541203,-9.156601
3.3073496659242765,-9.194893
3.34075723830735,-9.1825485
3.3741648106904236,-9.529129
3.407572383073497,-10.461761
3.4409799554565703,-10.778999
3.474387527839644,-10.666016
3.5077951002227175,-10.886078
3.541202672605791,-10.55584
3.5746102449888646,-10.78421
3.608017817371938,-12.169701
3.6414253897550113,-12.098164
3.674832962138085,-12.248398
3.7082405345211584,-11.927284
3.7416481069042318,-11.700005
3.7750556792873056,-11.533123
3.808463251670379,-4.809334
3.8418708240534527,-5.3694916
3.875278396436526,-5.1792336
3.9086859688195994,-5.2877502
3.942093541202673,-5.1781883
3.9755011135857465,-5.765175
4.00890868596882,-3.2175026
4.042316258351893,-4.272667
4.075723830734967,-3.6554794
4.109131403118041,-4.2378464
4.142538975501114,-3.7006454
4.1759465478841875,-5.720707
4.209354120267261,-6.6878967
4.242761692650334,-5.8089676
4.276169265033408,-5.8249435
4.309576837416482,-5.83445
4.342984409799555,-5.4559402
4.3763919821826285,-5.3104553
4.409799554565702,-4.879219
4.443207126948775,-5.443836
4.476614699331849,-5.279251
4.510022271714923,-5.344719
4.543429844097996,-5.0978546
4.5768374164810695,-5.0488815
4.610244988864143,-5.34663
4.643652561247216,-5.520714
4.67706013363029,-5.683262
4.710467706013364,-5.5611076
4.743875278396437,-6.0575714
4.77728285077951,-6.0830994
4.810690423162584,-6.0574455
4.844097995545657,-5.651615
4.877505567928731,-5.406742
4.910913140311805,-5.4127884
4.944320712694878,-5.3909492
4.977728285077951,-5.179947
5.011135857461025,-5.146538
5.044543429844098,-4.751976
5.077951002227172,-4.4944572
5.111358574610246,-4.3152313
5.144766146993319,-4.537121
5.178173719376392,-4.1862564
5.211581291759466,-4.181843
5.244988864142539,-4.1845665
5.278396436525613,-3.9673424
5.311804008908687,-3.914032
5.34521158129176,-4.5564575
5.378619153674833,-5.5096245
5.412026726057907,-5.588173
5.445434298440981,-5.5459137
5.478841870824054,-5.416767
5.512249443207128,-5.4091682
5.545657015590201,-5.4453735
5.579064587973274,-5.360546
5.612472160356348,-5.2693825
5.645879732739422,-4.939686
5.679287305122495,-5.169735
5.712694877505569,-5.2697945
5.746102449888642,-5.191223
5.779510022271715,-5.1124496
5.812917594654789,-4.88332
5.846325167037863,-4.8253593
5.879732739420936,-5.1337166
5.91314031180401,-4.997677
5.946547884187083,-4.9809
5.979955456570156,-4.846245
6.01336302895323,-3.8702621
6.046770601336304,-3.8178558
6.080178173719377,-4.0695877
6.1135857461024505,-4.149559
6.146993318485524,-4.057888
6.180400890868597,-4.879814
6.213808463251671,-4.471733
6.247216035634745,-4.3798904
6.280623608017818,-4.376175
6.3140311804008915,-4.4480324
6.347438752783965,-4.7357635
6.380846325167038,-4.7393913
6.414253897550112,-4.737808
6.447661469933186,-4.658367
6.481069042316259,-4.4210167
6.5144766146993325,-4.514454
6.547884187082406,-5.245487
6.581291759465479,-5.542595
6.614699331848553,-5.545513
6.648106904231627,-5.585308
6.6815144766147,-5.5828247
6.7149220489977735,-6.0115204
6.748329621380847,-5.9445076
6.78173719376392,-6.7767982
6.815144766146994,-5.9327736
6.848552338530068,-6.0696487
6.881959910913141,-6.4189186
6.915367483296214,-6.5247803
6.948775055679288,-6.498333
6.982182628062361,-6.4579887
7.015590200445435,-6.291458
7.048997772828509,-6.733101
7.082405345211582,-7.472328
7.115812917594655,-7.8250084
7.149220489977729,-7.848469
7.182628062360802,-8.087074
7.216035634743876,-8.174065
7.24944320712695,-8.380737
7.282850779510023,-8.397026
7.316258351893096,-8.093014
7.34966592427617,-8.026833
7.383073496659243,-8.291405
7.416481069042317,-9.207233
7.449888641425391,-9.295803
7.4832962138084635,-9.571808
7.516703786191537,-9.115986
7.550111358574611,-9.250401
7.583518930957685,-9.326923
7.616926503340758,-9.422012
7.650334075723832,-9.55637
7.683741648106905,-9.747227
7.717149220489978,-10.381657
7.750556792873052,-10.37067
7.783964365256126,-10.343235
7.817371937639199,-11.426617
7.850779510022273,-11.723347
7.884187082405346,-11.663906
7.917594654788419,-11.802338
7.951002227171493,-12.082935
7.984409799554567,-12.2159
8.01781737193764,-12.483139
8.051224944320714,-11.480747
8.084632516703786,-11.843426
8.118040089086861,-12.240288
8.151447661469934,-11.7001
8.184855233853007,-11.528976
8.218262806236082,-11.862301
8.251670378619155,-11.242935
8.285077951002227,-11.50449
8.318485523385302,-11.578758
8.351893095768375,-11.7872925
8.385300668151448,-11.816994
8.418708240534523,-11.693184
8.452115812917596,-11.430302
8.485523385300668,-12.05513
8.518930957683743,-11.701714
8.552338530066816,-11.439915
8.585746102449889,-11.705444
8.619153674832964,-11.549965
8.652561247216036,-10.460564
8.68596881959911,-10.899586
8.719376391982184,-12.001518
8.752783964365257,-12.013565
8.78619153674833,-11.949642
8.819599109131405,-11.299747
8.853006681514477,-11.466457
8.88641425389755,-10.453121
8.919821826280625,-10.990124
8.953229398663698,-10.466515
