Frequency (Hz),Amplitude
0.0,2.1812225544214945
0.019801980198019802,2.180786836494207
0.039603960396039604,2.1794808824912737
0.0594059405940594,2.177308292139932
0.07920792079207921,2.1742750662724286
0.09900990099009901,2.170389608702714
0.1188118811881188,2.165662728745464
0.13861386138613863,2.1601076442648033
0.15841584158415842,2.153739985102683
0.1782178217821782,2.146577796694324
0.19801980198019803,2.138641543631255
0.21782178217821782,2.12995411287821
0.2376237623762376,2.1205408162895654
0.25742574257425743,2.1104293920011243
0.27722772277227725,2.0996500041945176
0.297029702970297,2.088235240642465
0.31683168316831684,2.0762201073431545
0.33663366336633666,2.0636420194402967
0.3564356435643564,2.0505407875024857
0.37623762376237624,2.0369585981002114
0.39603960396039606,2.022939987473087
0.4158415841584158,2.0085318069247227
0.43564356435643564,1.9937831784197262
0.45544554455445546,1.9787454386915282
0.4752475247524752,1.9634720700042863
0.495049504950495,1.9480186155547863
0.5148514851485149,1.932442577358467
0.5346534653465347,1.9168032943479727
0.5544554455445545,1.9011617983354123
0.5742574257425742,1.8855806454650745
0.594059405940594,1.870123720828347
0.613861386138614,1.8548560140446868
0.6336633663366337,1.8398433638505043
0.6534653465346534,1.8251521701004387
0.6732673267326733,1.8108490720891515
0.6930693069306931,1.797000592760081
0.7128712871287128,1.7836727491883078
0.7326732673267327,1.7709306307066177
0.7524752475247525,1.7588379471773012
0.7722772277227723,1.74745655117196
0.7920792079207921,1.7368459391705433
0.8118811881188118,1.7270627382747397
0.8316831683168316,1.7181601862819518
0.8514851485148516,1.7101876142042696
0.8712871287128713,1.7031899413543783
0.891089108910891,1.6972071938663063
0.9108910891089109,1.6922740578920146
0.9306930693069307,1.6884194786437448
0.9504950495049505,1.685666315893315
0.9702970297029703,1.6840310654768103
0.99009900990099,1.6835236548090426
1.00990099009901,1.6841473184432771
1.0297029702970297,1.6858985574119962
1.0495049504950495,1.6887671835756575
1.0693069306930694,1.6927364476280997
1.0891089108910892,1.6977832469050027
1.108910891089109,1.7038784068571986
1.1287128712871286,1.7109870281005282
1.1485148514851484,1.719068889433598
1.1683168316831685,1.7280788961766846
1.188118811881188,1.7379675626519184
1.2079207920792079,1.7486815175770278
1.227722772277228,1.7601640215377183
1.2475247524752475,1.7723554864664373
1.2673267326732673,1.7851939881040875
1.2871287128712872,1.7986157636662312
1.3069306930693068,1.8125556882890212
1.3267326732673268,1.8269477252130784
1.3465346534653466,1.8417253460081517
1.3663366336633662,1.8568219183946602
1.3861386138613863,1.8721710603440251
1.405940594059406,1.8877069601129324
1.4257425742574257,1.9033646626791647
1.4455445544554455,1.9190803236960934
1.4653465346534653,1.9347914325792683
1.4851485148514851,1.950437006694684
1.504950495049505,1.965957758849919
1.5247524752475248,1.981296240417562
1.5445544554455446,1.996396962460932
1.5643564356435644,2.0112064972054715
1.5841584158415842,2.025673562119406
1.6039603960396038,2.039749088750625
1.6237623762376237,2.053386278324172
1.6435643564356437,2.0665406459468434
1.6633663366336633,2.0791700551003784
1.683168316831683,2.0912347439388634
1.7029702970297032,2.102697344743933
1.7227722772277227,2.1135228977366145
1.7425742574257426,2.123678860299463
1.7623762376237624,2.1331351125283846
1.782178217821782,2.141863959911209
1.801980198019802,2.149840133818811
1.8217821782178218,2.157040790395673
1.8415841584158414,2.1634455083481443
1.8613861386138615,2.1690362860504964
1.881188118811881,2.173797538319855
1.900990099009901,2.1777160931505724
1.920792079207921,2.180781188644915
1.9405940594059405,2.1829844703301817
1.9603960396039604,2.1843199890101817
1.98019801980198,2.1847841992616783
2.0,2.1843759586514815
2.01980198019802,2.1830965277186296
2.0396039603960396,2.1809495707344935
2.0594059405940595,2.1779411572238008
2.0792079207920793,2.1740797641986647
2.099009900990099,2.169376279025373
2.118811881188119,2.1638440028085935
2.1386138613861387,2.157498654140133
2.1584158415841586,2.1503583730165183
2.1782178217821784,2.1424437246814674
2.1980198019801978,2.13377770309597
2.217821782178218,2.1243857336758856
2.237623762376238,2.11429567486771
2.257425742574257,2.103537818053327
2.2772277227722775,2.092144885184261
2.297029702970297,2.0801520234463773
2.3168316831683167,2.0675967961418396
2.336633663366337,2.054519168852957
2.3564356435643563,2.040961489814657
2.376237623762376,2.0269684632776044
2.3960396039603964,2.0125871144865286
2.4158415841584158,1.9978667447363423
2.4356435643564356,1.982858874801517
2.455445544554456,1.9676171748698494
2.4752475247524752,1.9521973789545966
2.495049504950495,1.9366571816186031
2.514851485148515,1.9210561147305925
2.5346534653465347,1.9054554018990253
2.5544554455445545,1.8899177882091236
2.5742574257425743,1.8745073429377206
2.594059405940594,1.859289233059809
2.6138613861386135,1.8443294656054188
2.633663366336634,1.8296945972963015
2.6534653465346536,1.8154514104053112
2.673267326732673,1.8016665544490436
2.6930693069306932,1.7884061541550333
2.712871287128713,1.7757353851364115
2.7326732673267324,1.763718019848277
2.7524752475247527,1.7524159476664365
2.7722772277227725,1.7418886742812436
2.792079207920792,1.732192806983126
2.811881188118812,1.7233815337624447
2.8316831683168315,1.7155041053755673
2.8514851485148514,1.708605330551174
2.8712871287128716,1.7027250952380786
2.891089108910891,1.6978979171452546
2.910891089108911,1.6941525467276022
2.9306930693069306,1.6915116251848874
2.9504950495049505,1.6899914089527184
2.9702970297029703,1.6896015685957058
2.99009900990099,1.6903450680265144
3.00990099009901,1.692218127661211
3.0297029702970297,1.6952102726083775
3.0495049504950495,1.6993044644128699
3.0693069306930694,1.7044773123840493
3.089108910891089,1.7106993582690069
3.108910891089109,1.717935426103632
3.128712871287129,1.7261450275775843
3.148514851485148,1.7352828122369264
3.1683168316831685,1.7452990513394366
3.1881188118811883,1.756140144151473
3.2079207920792077,1.767749135886779
3.227722772277228,1.7800662372638756
3.2475247524752473,1.7930293367167265
3.267326732673267,1.8065744975434428
3.2871287128712874,1.8206364336319247
3.3069306930693068,1.8351489587820689
3.3267326732673266,1.8500454059832885
3.346534653465347,1.8652590142532768
3.366336633663366,1.8807232817613688
3.386138613861386,1.8963722849256148
3.4059405940594063,1.9121409639766525
3.4257425742574257,1.9279653761245394
3.4455445544554455,1.9437829179538169
3.4653465346534653,1.959532519023041
3.485148514851485,1.9751548088721371
3.504950495049505,1.9905922597655994
3.5247524752475248,2.0057893075372015
3.5445544554455446,2.020692452873687
3.564356435643564,2.0352503452937687
3.5841584158415842,2.049413851961317
3.603960396039604,2.06313611332901
3.6237623762376234,2.0763725874507357
3.6435643564356437,2.0890810846363066
3.6633663366336635,2.101221793956987
3.683168316831683,2.1127573029482796
3.702970297029703,2.1236526117029237
3.722772277227723,2.133875142402106
3.7425742574257423,2.1433947451994904
