Time (s),Filtered Signal
0.0,-0.027539247539140867
0.03337004405286344,-0.801495345725843
0.06674008810572687,-1.391984678740742
0.10011013215859031,-1.6888257651119576
0.13348017621145375,-1.693691928839964
0.16685022026431717,-1.507660929830211
0.20022026431718062,-1.2765568383201245
0.23359030837004408,-1.122684530453849
0.2669603524229075,-1.0953971660152613
0.3003303964757709,-1.160570270237285
0.33370044052863435,-1.228693501882494
0.3670704845814978,-1.204059134651341
0.40044052863436125,-1.0309443086086545
0.43381057268722467,-0.717549046556578
0.46718061674008815,-0.33027346696887866
0.5005506607929515,0.03634449834876371
0.533920704845815,0.2997090979897162
0.5672907488986785,0.42208323847793344
0.6006607929515418,0.42289115252768533
0.6340308370044053,0.3659127987446577
0.6674008810572687,0.32777632876464907
0.7007709251101322,0.3624309030451933
0.7341409691629956,0.4779534754575426
0.767511013215859,0.6359991950051149
0.8008810572687225,0.7732214152597212
0.834251101321586,0.8334978077194187
0.8676211453744493,0.7950295183777936
0.9009911894273128,0.6795679325374498
0.9343612334801763,0.5402944733928734
0.9677312775330397,0.4353222587603278
1.001101321585903,0.40013079446649136
1.0344713656387665,0.43168662479839887
1.06784140969163,0.490562824927041
1.1012114537444935,0.5189074190266137
1.134581497797357,0.4657929342887737
1.1679515418502202,0.3095458026657355
1.2013215859030837,0.06885045883584527
1.2346916299559472,-0.20101631533405184
1.2680616740088106,-0.42545380400697913
1.3014317180616741,-0.5358026335268722
1.3348017621145374,-0.494578479253813
1.3681718061674009,-0.3121915321590896
1.4015418502202643,-0.048569284035809596
1.4349118942731278,0.202681179365232
1.4682819383259913,0.34409943481058675
1.5016519823788548,0.3089094433833214
1.535022026431718,0.08762397315342192
1.5683920704845815,-0.26464917973095525
1.601762114537445,-0.6450598990832764
1.6351321585903085,-0.9391797185977783
1.668502202643172,-1.0628775060823248
1.7018722466960352,-0.9928788713511634
1.7352422907488987,-0.7730677130942002
1.7686123348017622,-0.49380138587688593
1.8019823788546256,-0.2533217915351382
1.8353524229074891,-0.118197351385966
1.8687224669603526,-0.09980198234521996
1.9020925110132159,-0.15606096479559697
1.9354625550660793,-0.21591438063105242
1.9688325991189428,-0.21395116032799824
2.002202643171806,-0.11910209696587942
2.0355726872246698,0.05468156211503449
2.068942731277533,0.2587652349251761
2.1023127753303967,0.43465191405681763
2.13568281938326,0.540936039277265
2.1690528634361232,0.5700325779064804
2.202422907488987,0.5476898254364125
2.23579295154185,0.5165091968540547
2.269162995594714,0.5121204499899479
2.302533039647577,0.5439300423761061
2.3359030837004404,0.5899126493414558
2.369273127753304,0.6079087739876444
2.4026431718061674,0.557752807998608
2.436013215859031,0.4232738929464109
2.4693832599118943,0.22331774040579888
2.5027533039647576,0.006273748373920158
2.5361233480176213,-0.16953594216421114
2.5694933920704845,-0.26065318051612046
2.6028634361233483,-0.2572190759327678
2.6362334801762115,-0.18727071731867997
2.6696035242290748,-0.10474913135775107
2.7029735682819385,-0.06651961739697125
2.7363436123348017,-0.10831821004080996
2.7697136563876654,-0.2296942106932092
2.8030837004405287,-0.3938798934594353
2.8364537444933924,-0.5421780754536291
2.8698237885462556,-0.6168003132415141
2.903193832599119,-0.5833014886319137
2.9365638766519826,-0.4444402401717158
2.969933920704846,-0.24062158181708393
3.0033039647577096,-0.03663198058549829
3.036674008810573,0.10113154689092571
3.070044052863436,0.1293480080453434
3.1034140969162998,0.04550180342624966
3.136784140969163,-0.10852618696997793
3.1701541850220267,-0.2594602661168457
3.20352422907489,-0.32833070670296177
3.2368942731277532,-0.25965394765673927
3.270264317180617,-0.04311289346298947
3.30363436123348,0.2804991549472113
3.337004405286344,0.6312772249997709
3.370374449339207,0.9156515469564955
3.4037444933920704,1.056057380566526
3.437114537444934,1.014433882389045
3.4704845814977974,0.8017520118239819
3.503854625550661,0.4710963230291933
3.5372246696035243,0.09792741502128066
3.5705947136563876,-0.24433892299710544
3.6039647577092513,-0.5042672865714727
3.6373348017621145,-0.6615158291112042
3.6707048458149782,-0.7239996539216446
3.7040748898678415,-0.7169100989435278
3.737444933920705,-0.6696870237578098
3.7708149779735685,-0.6059855159660592
3.8041850220264317,-0.5386230338091228
3.8375550660792954,-0.4688258850631642
3.8709251101321587,-0.38838759028518116
3.9042951541850224,-0.28414914463524715
3.9376651982378856,-0.14465174722039836
3.971035242290749,0.032354985059708796
4.004405286343612,0.2348056270973156
4.037775330396476,0.43727551474477583
4.0711453744493395,0.6090434439716591
4.104515418502203,0.7257730057482339
4.137885462555066,0.7781510691086401
4.171255506607929,0.7718958395751453
4.2046255506607935,0.7188634243481168
4.237995594713657,0.6252154192166067
4.27136563876652,0.4853059550366259
4.304735682819383,0.28679557573824216
4.3381057268722465,0.025198374290226627
4.371475770925111,-0.2807186030679241
4.404845814977974,-0.5830652730492331
4.438215859030837,-0.8143406309958544
4.4715859030837,-0.9098892435952911
4.504955947136564,-0.8335990231216577
4.538325991189428,-0.5949592238427921
4.571696035242291,-0.24950300274894607
4.605066079295154,0.11774118042431414
4.638436123348018,0.41891682606408587
4.671806167400881,0.5896630211444452
4.705176211453745,0.6057807751447098
4.738546255506608,0.485638480340556
4.7719162995594715,0.2794969105883788
4.805286343612335,0.051251426542433615
4.838656387665198,-0.14053340866248962
4.872026431718062,-0.2568306990458131
4.905396475770925,-0.28491349039605174
4.938766519823789,-0.23755419810244455
4.972136563876652,-0.14614164938830485
5.005506607929515,-0.050023909187854036
5.038876651982379,0.015085593450392053
5.072246696035243,0.0265430162889226
5.105616740088106,-0.020555632654067908
5.138986784140969,-0.11447879213917042
5.172356828193832,-0.2324765253712314
5.2057268722466965,-0.34790760407761406
5.23909691629956,-0.43581048735281736
5.272466960352423,-0.47558696833126474
5.305837004405286,-0.45186720420011534
5.3392070484581495,-0.35602411308691356
5.372577092511014,-0.19008743993187935
5.405947136563877,0.027822710411521512
5.43931718061674,0.2603523089291389
5.4726872246696034,0.45484078523116145
5.506057268722468,0.556684908795712
5.539427312775331,0.5294028301054989
5.572797356828194,0.3736553290946569
5.606167400881057,0.1357621850204853
5.639537444933921,-0.10068530476680942
5.672907488986785,-0.23981986920433646
5.706277533039648,-0.20751590617519175
5.739647577092511,0.017814369917765915
5.7730176211453745,0.3899472437951543
5.806387665198238,0.8027128615349521
5.839757709251102,1.1206616869313881
5.873127753303965,1.2235358731926553
5.9064977973568284,1.0492913935308517
5.939867841409692,0.6194032744701897
5.973237885462555,0.0357343382657392
6.006607929515419,-0.5511112374629208
6.039977973568282,-0.9906194817500469
6.073348017621146,-1.1801812523745379
6.106718061674009,-1.0946317541314534
6.140088105726872,-0.7882630266727292
6.173458149779736,-0.370946039042192
6.2068281938325995,0.031128168941832138
6.240198237885463,0.31569985073632617
6.273568281938326,0.43264162796813777
6.306938325991189,0.39206670413001216
6.3403083700440535,0.2510311544884084
6.373678414096917,0.08443333558065622
6.40704845814978,-0.04862750119080922
6.440418502202643,-0.12927698586328995
6.4737885462555065,-0.18300117762200707
6.507158590308371,-0.26073537395681223
6.540528634361234,-0.40535493728720506
6.573898678414097,-0.6205047946178633
6.60726872246696,-0.8590150486931697
6.640638766519824,-1.0388256389668138
6.674008810572688,-1.0796948669524078
6.707378854625551,-0.9420802886452577
6.740748898678414,-0.6475628954393554
6.774118942731278,-0.2696797882465086
6.807488986784141,0.10005447399656232
6.840859030837005,0.39279699566860043
6.874229074889868,0.5883421167835035
6.9075991189427315,0.713719982803611
6.940969162995595,0.8171834933430203
6.974339207048458,0.9336315406381863
7.007709251101322,1.0612166328924226
7.041079295154185,1.1613542570042394
7.074449339207049,1.180541726638713
7.107819383259912,1.0806029871709026
7.141189427312775,0.8606695375789171
7.174559471365639,0.5602881375610745
7.207929515418503,0.24390260169973202
7.241299559471366,-0.024035294195886646
7.274669603524229,-0.2012964350161388
7.308039647577092,-0.27890661745788015
7.3414096916299565,-0.2788709198581725
7.37477973568282,-0.24197442414544165
7.408149779735683,-0.21154143951108592
7.441519823788546,-0.2188052808561723
7.47488986784141,-0.2739723899923211
7.508259911894274,-0.3651298814346743
7.541629955947137,-0.464920273948905
7.575,-0.5423546556870723
7.608370044052863,-0.5750165450777546
7.641740088105728,-0.5565830467123811
7.675110132158591,-0.49676826464333973
7.708480176211454,-0.4145551460324708
7.741850220264317,-0.3287759890109414
7.775220264317181,-0.25087518711667384
7.808590308370045,-0.18281180284291748
7.841960352422908,-0.11998142242692857
7.875330396475771,-0.05669522357413772
7.9087004405286345,0.008814805455096875
7.942070484581498,0.07202679457517239
7.975440528634362,0.12322045120881829
8.008810572687224,0.15159857067245203
8.042180616740088,0.15078811203236311
8.075550660792953,0.1230103987016618
8.108920704845815,0.07915280965550558
8.142290748898679,0.033796455897585446
8.175660792951541,-0.002479278724054473
